iteration,type,id,money
1,agent,G0,14091788.09
1,agent,G1,13260000.00
1,agent,G2,25503788.09
1,agent,G3,2070000.00
1,agent,G4,37050000.00
1,agent,G5,12320000.00
1,agent,G6,6854932.10
1,agent,G7,50600000.00
1,agent,G8,19440000.00
1,agent,G9,32400000.00
1,firm,F0,39000000.00
1,firm,F1,29000000.00
1,firm,F2,28000000.00
1,firm,F3,63000000.00
1,firm,F4,32032739.90
1,firm,F5,2000000.00
1,firm,F6,31000000.00
1,firm,F7,27000000.00
1,firm,F8,54000000.00
1,firm,F9,60744423.82
10,agent,G0,14399013.40
10,agent,G1,12659368.06
10,agent,G2,15762390.32
10,agent,G3,6033719.76
10,agent,G4,23228919.93
10,agent,G5,6995393.39
10,agent,G6,24196801.64
10,agent,G7,60811529.15
10,agent,G8,20105678.22
10,agent,G9,20682658.35
10,firm,F0,39199141.17
10,firm,F1,30940330.03
10,firm,F2,28105131.41
10,firm,F3,69359575.50
10,firm,F4,32475121.77
10,firm,F5,2000000.00
10,firm,F6,31000000.00
10,firm,F7,30414491.78
10,firm,F8,56187539.24
10,firm,F9,63803845.87
20,agent,G0,4353111.51
20,agent,G1,12678765.29
20,agent,G2,20102521.65
20,agent,G3,2632506.76
20,agent,G4,34071255.48
20,agent,G5,4482383.46
20,agent,G6,21713139.05
20,agent,G7,61870192.21
20,agent,G8,6636825.28
20,agent,G9,24431993.45
20,firm,F0,41470789.71
20,firm,F1,31205246.83
20,firm,F2,33661264.85
20,firm,F3,70790083.50
20,firm,F4,32475121.77
20,firm,F5,9339725.72
20,firm,F6,33131712.35
20,firm,F7,30414491.78
20,firm,F8,57546316.64
20,firm,F9,67071848.71
30,agent,G0,1229943.13
30,agent,G1,1175994.82
30,agent,G2,32057900.46
30,agent,G3,15835282.25
30,agent,G4,32315176.09
30,agent,G5,16417301.70
30,agent,G6,25212703.99
30,agent,G7,19614713.06
30,agent,G8,12883567.95
30,agent,G9,18586631.57
30,firm,F0,43454791.64
30,firm,F1,31749915.16
30,firm,F2,34272090.18
30,firm,F3,70915952.03
30,firm,F4,32856430.48
30,firm,F5,20461311.53
30,firm,F6,33164126.35
30,firm,F7,36701684.16
30,firm,F8,61984355.03
30,firm,F9,68060349.41
40,agent,G0,-1273973.92
40,agent,G1,485845.82
40,agent,G2,10196599.84
40,agent,G3,5043978.99
40,agent,G4,16738491.11
40,agent,G5,15783161.49
40,agent,G6,36403152.16
40,agent,G7,42404606.05
40,agent,G8,11425188.18
40,agent,G9,23997637.10
40,firm,F0,45970271.61
40,firm,F1,38454629.08
40,firm,F2,35591662.53
40,firm,F3,70915952.03
40,firm,F4,33509021.59
40,firm,F5,21176599.25
40,firm,F6,36733150.92
40,firm,F7,40567059.24
40,firm,F8,63289037.48
40,firm,F9,68083833.45
50,agent,G0,-1181964.01
50,agent,G1,-992100.29
50,agent,G2,5550233.38
50,agent,G3,6847190.49
50,agent,G4,34133691.58
50,agent,G5,15061905.90
50,agent,G6,12174233.82
50,agent,G7,58583922.74
50,agent,G8,11478248.58
50,agent,G9,7790998.62
50,firm,F0,51326800.78
50,firm,F1,40075423.98
50,firm,F2,37621552.47
50,firm,F3,72451322.53
50,firm,F4,36220931.98
