iteration,type,id,money
1,agent,G0,12598215.44
1,agent,G1,1170000.00
1,agent,G2,45240000.00
1,agent,G3,4800000.00
1,agent,G4,18918215.44
1,agent,G5,60450000.00
1,agent,G6,280000.00
1,agent,G7,9300000.00
1,agent,G8,6589486.87
1,agent,G9,65520000.00
1,firm,F0,22000000.00
1,firm,F1,33040126.13
1,firm,F2,74000000.00
1,firm,F3,71000000.00
1,firm,F4,67000000.00
1,firm,F5,31000000.00
1,firm,F6,6000000.00
1,firm,F7,54000000.00
1,firm,F8,17000000.00
1,firm,F9,23683569.11
10,agent,G0,14916016.07
10,agent,G1,1170000.00
10,agent,G2,50591924.50
10,agent,G3,7265410.22
10,agent,G4,30134541.44
10,agent,G5,21658104.79
10,agent,G6,12382350.26
10,agent,G7,8178893.94
10,agent,G8,16618501.65
10,agent,G9,43465664.28
10,firm,F0,22000000.00
10,firm,F1,34619592.58
10,firm,F2,74994506.81
10,firm,F3,79335534.58
10,firm,F4,67035294.52
10,firm,F5,39094444.12
10,firm,F6,6000000.00
10,firm,F7,54419980.13
10,firm,F8,17622081.52
10,firm,F9,30372782.59
20,agent,G0,36804506.83
20,agent,G1,10864311.44
20,agent,G2,35624400.01
20,agent,G3,3905122.56
20,agent,G4,30240642.46
20,agent,G5,19485789.11
20,agent,G6,29569639.42
20,agent,G7,2734565.99
20,agent,G8,18550128.44
20,agent,G9,6780156.81
20,firm,F0,28831248.64
20,firm,F1,36063361.06
20,firm,F2,76854635.32
20,firm,F3,84154737.07
20,firm,F4,71527649.92
20,firm,F5,42063268.41
20,firm,F6,7451862.23
20,firm,F7,56186584.49
20,firm,F8,17875013.76
20,firm,F9,43017411.01
30,agent,G0,34107946.52
30,agent,G1,8886890.84
30,agent,G2,13694631.90
30,agent,G3,7453877.39
30,agent,G4,17555341.78
30,agent,G5,22799107.10
30,agent,G6,26739284.98
30,agent,G7,961457.66
30,agent,G8,28415035.38
30,agent,G9,7964154.58
30,firm,F0,28925656.57
30,firm,F1,36063361.06
30,firm,F2,87687693.50
30,firm,F3,92416394.05
30,firm,F4,72709151.06
30,firm,F5,48350382.13
30,firm,F6,11342698.89
30,firm,F7,58253836.02
30,firm,F8,21230544.61
30,firm,F9,43768911.97
40,agent,G0,32552365.26
40,agent,G1,8715709.76
40,agent,G2,15091685.42
40,agent,G3,601119.60
40,agent,G4,33395151.91
