iteration,type,id,money
1,agent,G0,31820000.00
1,agent,G1,4550000.00
1,agent,G2,18463876.05
1,agent,G3,20283876.05
1,agent,G4,67733191.43
1,agent,G5,76540000.00
1,agent,G6,35340000.00
1,agent,G7,500000.00
1,agent,G8,54450000.00
1,agent,G9,98000000.00
1,firm,F0,39000000.00
1,firm,F1,39000000.00
1,firm,F2,77000000.00
1,firm,F3,96125196.57
1,firm,F4,22000000.00
1,firm,F5,74000000.00
1,firm,F6,76000000.00
1,firm,F7,25000000.00
1,firm,F8,4000000.00
1,firm,F9,95552247.89
10,agent,G0,82460198.65
10,agent,G1,-4162424.12
10,agent,G2,26306534.32
10,agent,G3,13203370.57
10,agent,G4,40356406.27
10,agent,G5,57283588.89
10,agent,G6,16800326.89
10,agent,G7,26509677.41
10,agent,G8,30461442.57
10,agent,G9,90544294.22
10,firm,F0,50113595.00
10,firm,F1,42906748.61
10,firm,F2,89771098.46
10,firm,F3,102371573.37
10,firm,F4,22869355.95
10,firm,F5,74000000.00
10,firm,F6,84297393.36
10,firm,F7,32908204.69
10,firm,F8,7656967.97
10,firm,F9,95806763.94
20,agent,G0,70308772.20
20,agent,G1,-3306752.40
20,agent,G2,27096953.24
20,agent,G3,16839781.53
20,agent,G4,10884338.71
20,agent,G5,54876425.50
20,agent,G6,20959797.78
20,agent,G7,9821766.41
20,agent,G8,37145826.95
20,agent,G9,104435360.35
20,firm,F0,57516407.51
20,firm,F1,44268843.13
20,firm,F2,97751450.55
20,firm,F3,109091928.62
20,firm,F4,28269725.95
20,firm,F5,76976084.33
20,firm,F6,85015953.02
20,firm,F7,38358289.51
20,firm,F8,12460875.97
20,firm,F9,117127519.14
30,agent,G0,56915674.22
30,agent,G1,7304723.18
30,agent,G2,16479719.67
30,agent,G3,9034557.74
30,agent,G4,5528897.67
30,agent,G5,58772289.61
30,agent,G6,7265057.42
30,agent,G7,9821766.41
30,agent,G8,36160345.30
30,agent,G9,99038727.20
30,firm,F0,70917661.51
30,firm,F1,52275230.91
30,firm,F2,105111801.29
30,firm,F3,113795822.96
30,firm,F4,37791636.81
30,firm,F5,78265034.54
30,firm,F6,86410851.77
30,firm,F7,40210114.93
30,firm,F8,22320841.57
30,firm,F9,117580982.30
40,agent,G0,63399254.06
40,agent,G1,20690132.98
40,agent,G2,10593805.35
40,agent,G3,5505866.19
40,agent,G4,-5234979.94
40,agent,G5,34700991.92
40,agent,G6,-1594322.58
40,agent,G7,16934293.76
40,agent,G8,70320962.94
40,agent,G9,35944446.71
40,firm,F0,76384657.39
40,firm,F1,54697135.00
40,firm,F2,113704539.45
40,firm,F3,127937072.68
40,firm,F4,38287318.46
40,firm,F5,81053712.21
40,firm,F6,104361515.78
40,firm,F7,49477814.33
40,firm,F8,32178176.01
40,firm,F9,119739735.30
50,agent,G0,21263145.62
50,agent,G1,26283491.47
50,agent,G2,6517283.43
50,agent,G3,4522745.48
50,agent,G4,-5234979.94
50,agent,G5,10962576.28
50,agent,G6,12936072.58
50,agent,G7,51310887.20
50,agent,G8,54898870.74
50,agent,G9,24728459.41
50,firm,F0,82347493.48
50,firm,F1,57401185.11
50,firm,F2,120035733.73
50,firm,F3,131065598.07
50,firm,F4,52160206.46
50,firm,F5,83539620.25
50,firm,F6,117908713.97
50,firm,F7,52896640.57
50,firm,F8,33418105.25
50,firm,F9,122104530.83
60,agent,G0,7019480.38
60,agent,G1,1387621.07
60,agent,G2,3611796.58
60,agent,G3,5080596.41
60,agent,G4,-1602240.79
60,agent,G5,1290302.10
60,agent,G6,4525816.46
60,agent,G7,6438648.94
60,agent,G8,7080255.21
60,agent,G9,3713727.38
60,firm,F0,53815993.77
60,firm,F1,34588501.12
60,firm,F2,72021440.24
60,firm,F3,79096303.25
60,firm,F4,31929560.97
