iteration,type,id,money
1,agent,G0,38017141.35
1,agent,G1,31200000.00
1,agent,G2,23450000.00
1,agent,G3,43200000.00
1,agent,G4,46920000.00
1,agent,G5,15785095.57
1,agent,G6,66500000.00
1,agent,G7,87000000.00
1,agent,G8,14369095.57
1,agent,G9,2240000.00
1,firm,F0,25607668.65
1,firm,F1,43000000.00
1,firm,F2,82000000.00
1,firm,F3,16000000.00
1,firm,F4,79000000.00
1,firm,F5,98000000.00
1,firm,F6,30705808.86
1,firm,F7,72000000.00
1,firm,F8,29000000.00
1,firm,F9,47000000.00
10,agent,G0,7964328.29
10,agent,G1,30104208.24
10,agent,G2,25793375.54
10,agent,G3,12073290.67
10,agent,G4,28020671.70
10,agent,G5,16008875.80
10,agent,G6,85077318.39
10,agent,G7,83628562.04
10,agent,G8,47699815.38
10,agent,G9,15309368.71
10,firm,F0,27213290.64
10,firm,F1,46140267.67
10,firm,F2,82774517.46
10,firm,F3,16000000.00
10,firm,F4,82215997.67
10,firm,F5,106242913.10
10,firm,F6,30705808.86
10,firm,F7,72000000.00
10,firm,F8,43902852.00
10,firm,F9,48301825.85
20,agent,G0,898999.90
20,agent,G1,18935691.63
20,agent,G2,19525635.75
20,agent,G3,22260574.45
20,agent,G4,46489665.55
20,agent,G5,51071473.31
20,agent,G6,60349424.22
20,agent,G7,83795651.90
20,agent,G8,18673371.91
20,agent,G9,8801229.24
20,firm,F0,34724221.98
20,firm,F1,49093331.08
20,firm,F2,90161421.40
20,firm,F3,20704971.33
20,firm,F4,84970341.13
20,firm,F5,109353430.29
20,firm,F6,34942566.21
20,firm,F7,77751085.33
20,firm,F8,45096059.53
20,firm,F9,51773887.85
30,agent,G0,33107083.25
30,agent,G1,15688583.16
30,agent,G2,19834935.22
30,agent,G3,20432859.87
30,agent,G4,53002547.15
30,agent,G5,26618919.43
30,agent,G6,73539002.09
30,agent,G7,30112852.17
30,agent,G8,14860327.41
30,agent,G9,17686395.07
30,firm,F0,46540247.12
30,firm,F1,51634827.10
30,firm,F2,93866688.84
30,firm,F3,29685165.97
30,firm,F4,90021950.30
30,firm,F5,116623879.63
30,firm,F6,38288748.75
30,firm,F7,80191731.66
30,firm,F8,45096059.53
30,firm,F9,58361878.29
40,agent,G0,39348848.09
40,agent,G1,13837953.97
40,agent,G2,8851573.89
40,agent,G3,11038479.22
40,agent,G4,74932204.26
40,agent,G5,16648061.43
40,agent,G6,73901858.66
40,agent,G7,16998522.66
40,agent,G8,20958810.07
40,agent,G9,12968477.76
40,firm,F0,51248932.35
40,firm,F1,56949826.72
40,firm,F2,97598188.52
40,firm,F3,30179310.46
40,firm,F4,94196236.01
40,firm,F5,119753141.99
40,firm,F6,44502175.14
40,firm,F7,86164258.35
40,firm,F8,47222625.50
40,firm,F9,65278212.95
50,agent,G0,62667091.50
50,agent,G1,36562268.56
50,agent,G2,20513580.17
50,agent,G3,23831551.24
50,agent,G4,44469234.38
50,agent,G5,22000901.49
