iteration,type,id,money
1,agent,G0,6779802.64
1,agent,G1,55670617.75
1,agent,G2,7350000.00
1,agent,G3,40500000.00
1,agent,G4,14060000.00
1,agent,G5,17980000.00
1,agent,G6,12760000.00
1,agent,G7,23040000.00
1,agent,G8,12000000.00
1,agent,G9,4480000.00
1,firm,F0,95000000.00
1,firm,F1,29000000.00
1,firm,F2,13000000.00
1,firm,F3,92000000.00
1,firm,F4,88000000.00
1,firm,F5,85000000.00
1,firm,F6,16423724.55
1,firm,F7,92895504.05
1,firm,F8,68000000.00
1,firm,F9,83000000.00
10,agent,G0,10526636.48
10,agent,G1,17786289.33
10,agent,G2,4835945.81
10,agent,G3,63105640.16
10,agent,G4,13400745.15
10,agent,G5,7146128.98
10,agent,G6,14463669.50
10,agent,G7,25146831.06
10,agent,G8,13104953.42
10,agent,G9,8285249.64
10,firm,F0,95000000.00
10,firm,F1,29000000.00
10,firm,F2,14119274.25
10,firm,F3,93830048.86
10,firm,F4,102495128.03
10,firm,F5,87992509.52
10,firm,F6,22324165.33
10,firm,F7,94256846.07
10,firm,F8,68000000.00
10,firm,F9,86641873.40
20,agent,G0,13846213.13
20,agent,G1,29521157.63
20,agent,G2,10654603.31
20,agent,G3,35905818.01
20,agent,G4,17246262.35
20,agent,G5,18508948.47
20,agent,G6,8082459.19
20,agent,G7,9757501.16
20,agent,G8,6628133.05
20,agent,G9,10156932.70
20,firm,F0,98549467.85
20,firm,F1,30832444.29
20,firm,F2,19139650.67
20,firm,F3,99526195.08
20,firm,F4,103727172.13
20,firm,F5,91946305.53
20,firm,F6,23089291.46
20,firm,F7,94971993.85
20,firm,F8,70901765.64
20,firm,F9,87406249.51
30,agent,G0,13376496.46
30,agent,G1,33189157.51
30,agent,G2,6017862.68
30,agent,G3,20008905.04
30,agent,G4,9664200.02
30,agent,G5,17100267.29
30,agent,G6,6141781.51
30,agent,G7,25430707.91
30,agent,G8,5699233.62
30,agent,G9,7715057.00
30,firm,F0,100805255.25
30,firm,F1,32729334.29
30,firm,F2,21942060.64
30,firm,F3,104165217.31
30,firm,F4,106200401.26
30,firm,F5,96655630.96
30,firm,F6,25575179.92
30,firm,F7,96604218.18
30,firm,F8,74845677.66
30,firm,F9,87406249.51
40,agent,G0,12871757.46
40,agent,G1,9184827.43
40,agent,G2,12402369.45
40,agent,G3,10773401.58
40,agent,G4,14173041.11
40,agent,G5,9927532.09
40,agent,G6,6478847.33
40,agent,G7,29943674.71
40,agent,G8,12093449.82
40,agent,G9,10144931.25
40,firm,F0,106130490.34
40,firm,F1,34987129.58
40,firm,F2,25153518.74
40,firm,F3,106023267.24
40,firm,F4,106293988.34
40,firm,F5,97582181.96
40,firm,F6,29981490.01
40,firm,F7,97132384.32
40,firm,F8,77074083.94
40,firm,F9,93950788.27
50,agent,G0,5994721.59
50,agent,G1,22872293.84
50,agent,G2,7253669.34
50,agent,G3,8875890.96
50,agent,G4,12603954.03
50,agent,G5,9791886.17
50,agent,G6,3603704.07
50,agent,G7,32980124.52
50,agent,G8,9286875.33
50,agent,G9,4565282.76
50,firm,F0,107141307.84
50,firm,F1,38721385.72
50,firm,F2,28378768.37
50,firm,F3,110803622.41
50,firm,F4,106951269.26
50,firm,F5,100093277.41
50,firm,F6,31850242.98
50,firm,F7,97303319.78
50,firm,F8,77846896.73
50,firm,F9,95723007.89
60,agent,G0,3202522.36
60,agent,G1,1457758.75
60,agent,G2,998299.54
60,agent,G3,4119620.17
60,agent,G4,1088360.89
60,agent,G5,2095543.99
60,agent,G6,1273692.01
60,agent,G7,2148793.59
60,agent,G8,1641034.76
60,agent,G9,753776.64
60,firm,F0,64284784.70
60,firm,F1,23895134.25
60,firm,F2,17920315.74
60,firm,F3,66496671.47
60,firm,F4,64170761.56
60,firm,F5,62562870.13
60,firm,F6,19482425.39
60,firm,F7,59678349.67
60,firm,F8,47220134.25
60,firm,F9,58613351.17
70,agent,G0,2959920.55
70,agent,G1,421573.86
70,agent,G2,580022.02
70,agent,G3,3580817.06
70,agent,G4,2215032.47
70,agent,G5,1956154.77
70,agent,G6,1109088.29
70,agent,G7,1366546.24
70,agent,G8,1606627.78
70,agent,G9,960542.59
70,firm,F0,64284784.70
70,firm,F1,23971151.66
70,firm,F2,18034222.28
70,firm,F3,67167378.82
70,firm,F4,64512239.13
70,firm,F5,62985281.95
70,firm,F6,19607729.04
70,firm,F7,60407027.47
70,firm,F8,47651886.58
70,firm,F9,58807824.81
80,agent,G0,2925103.67
80,agent,G1,820472.40
80,agent,G2,326837.22
80,agent,G3,3580817.06
80,agent,G4,1731133.31
80,agent,G5,577733.51
80,agent,G6,1585165.72
80,agent,G7,1419269.09
80,agent,G8,1542041.50
80,agent,G9,1502624.21
80,firm,F0,64518196.51
80,firm,F1,24112851.96
80,firm,F2,18433316.48
80,firm,F3,67401242.46
80,firm,F4,64517968.17
80,firm,F5,62985281.95
80,firm,F6,19799868.50
80,firm,F7,60908930.74
80,firm,F8,47791159.79
80,firm,F9,58957362.81
90,agent,G0,2119993.13
90,agent,G1,819326.38
90,agent,G2,841903.20
90,agent,G3,5123013.74
90,agent,G4,1484908.12
90,agent,G5,384376.09
90,agent,G6,785637.56
90,agent,G7,791032.94
90,agent,G8,1913941.25
90,agent,G9,685581.71
90,firm,F0,64562671.83
90,firm,F1,24315371.49
90,firm,F2,18540126.62
90,firm,F3,67988443.27
90,firm,F4,64667506.17
90,firm,F5,63534459.06
90,firm,F6,19799868.50
90,firm,F7,61169081.33
90,firm,F8,47979540.37
90,firm,F9,59196503.28
100,agent,G0,1301147.75
100,agent,G1,726287.02
100,agent,G2,691639.46
100,agent,G3,4878095.92
100,agent,G4,1301107.16
100,agent,G5,1120878.00
100,agent,G6,785637.56
100,agent,G7,829964.31
100,agent,G8,1720829.08
100,agent,G9,480721.38
