iteration,type,id,money
1,agent,G0,11160000.00
1,agent,G1,14910000.00
1,agent,G2,39600000.00
1,agent,G3,788520.59
1,agent,G4,26520000.00
1,agent,G5,840000.00
1,agent,G6,39997354.75
1,agent,G7,4150000.00
1,agent,G8,33040000.00
1,agent,G9,14760000.00
1,firm,F0,24000000.00
1,firm,F1,53061479.41
1,firm,F2,30000000.00
1,firm,F3,7000000.00
1,firm,F4,88000000.00
1,firm,F5,100000000.00
1,firm,F6,99011519.25
1,firm,F7,75000000.00
1,firm,F8,75000000.00
1,firm,F9,97000000.00
10,agent,G0,18789357.17
10,agent,G1,31230892.92
10,agent,G2,48868095.89
10,agent,G3,411824.35
10,agent,G4,26828825.60
10,agent,G5,476825.60
10,agent,G6,7968383.80
10,agent,G7,12332990.98
10,agent,G8,23786575.54
10,agent,G9,8054130.34
10,firm,F0,24000000.00
10,firm,F1,53596123.68
10,firm,F2,30291447.20
10,firm,F3,10074864.87
10,firm,F4,89820414.10
10,firm,F5,100342878.22
10,firm,F6,102557117.68
10,firm,F7,75000000.00
10,firm,F8,78429849.03
10,firm,F9,103134969.04
20,agent,G0,16661854.75
20,agent,G1,45620287.25
20,agent,G2,22307594.18
20,agent,G3,2014303.78
20,agent,G4,17282720.88
20,agent,G5,22349533.75
20,agent,G6,5430492.88
20,agent,G7,11728129.68
20,agent,G8,13601354.69
20,agent,G9,1328913.40
20,firm,F0,29210850.61
20,firm,F1,53992382.60
20,firm,F2,34026315.17
20,firm,F3,18470960.10
20,firm,F4,94859918.93
20,firm,F5,106669260.59
20,firm,F6,104217108.92
20,firm,F7,78320442.38
20,firm,F8,78429849.03
20,firm,F9,103937586.43
30,agent,G0,20251356.53
30,agent,G1,42807414.74
30,agent,G2,27821525.55
30,agent,G3,6981758.75
30,agent,G4,20017773.83
30,agent,G5,12433869.03
30,agent,G6,5138754.27
30,agent,G7,10511498.33
30,agent,G8,2928937.64
30,agent,G9,42343.71
30,firm,F0,29343771.29
30,firm,F1,55308111.22
30,firm,F2,34896798.15
30,firm,F3,22294952.95
30,firm,F4,98199739.11
30,firm,F5,109412250.12
30,firm,F6,105340624.94
30,firm,F7,79774081.26
30,firm,F8,78429849.03
30,firm,F9,111823366.56
40,agent,G0,10966817.77
40,agent,G1,29413227.95
40,agent,G2,30372470.98
40,agent,G3,7218393.61
40,agent,G4,17879979.83
40,agent,G5,8824152.21
40,agent,G6,7319050.36
40,agent,G7,14240957.46
40,agent,G8,-355496.77
40,agent,G9,3022406.73
40,firm,F0,31359019.86
40,firm,F1,57593599.30
40,firm,F2,36014791.63
40,firm,F3,34383732.94
40,firm,F4,99188116.04
40,firm,F5,112178821.80
40,firm,F6,107046602.45
40,firm,F7,83708455.67
40,firm,F8,80389531.07
40,firm,F9,113680931.12
50,agent,G0,4651783.73
50,agent,G1,19214454.83
50,agent,G2,35762084.05
50,agent,G3,4089082.94
50,agent,G4,6438853.87
50,agent,G5,11622669.06
50,agent,G6,8751377.06
50,agent,G7,18510840.43
50,agent,G8,6253401.58
50,agent,G9,3031651.35
50,firm,F0,31602449.68
50,firm,F1,57674414.46
50,firm,F2,36824330.76
50,firm,F3,35236685.31
50,firm,F4,101417397.76
50,firm,F5,112662728.26
50,firm,F6,107111466.45
50,firm,F7,86368435.77
50,firm,F8,81685375.91
50,firm,F9,117942269.75
60,agent,G0,1286498.73
60,agent,G1,2909197.28
60,agent,G2,3859751.64
60,agent,G3,1361800.32
60,agent,G4,2471918.76
60,agent,G5,2038990.52
60,agent,G6,1519259.57
60,agent,G7,4696866.26
60,agent,G8,178718.27
60,agent,G9,323842.40
60,firm,F0,19085537.69
60,firm,F1,34743211.97
60,firm,F2,23863693.24
60,firm,F3,21323614.77
60,firm,F4,61118544.66
60,firm,F5,67761477.04
60,firm,F6,64510848.85
60,firm,F7,51821061.46
60,firm,F8,49011225.55
60,firm,F9,70953312.56
70,agent,G0,1341942.75
70,agent,G1,3560792.44
