iteration,type,id,money
1,agent,G0,31280000.00
1,agent,G1,18400000.00
1,agent,G2,3360000.00
1,agent,G3,42488044.98
1,agent,G4,69005157.08
1,agent,G5,1360000.00
1,agent,G6,64500000.00
1,agent,G7,43350000.00
1,agent,G8,40920000.00
1,agent,G9,9500000.00
1,firm,F0,50000000.00
1,firm,F1,3000000.00
1,firm,F2,92000000.00
1,firm,F3,49001239.92
1,firm,F4,34011955.02
1,firm,F5,78000000.00
1,firm,F6,84000000.00
1,firm,F7,7000000.00
1,firm,F8,86000000.00
1,firm,F9,10000000.00
10,agent,G0,58015625.30
10,agent,G1,10331376.23
10,agent,G2,10394918.10
10,agent,G3,28086627.42
10,agent,G4,65880308.85
10,agent,G5,830853.79
10,agent,G6,39967547.08
10,agent,G7,49040686.10
10,agent,G8,44406400.70
10,agent,G9,1230103.87
10,firm,F0,50089402.55
10,firm,F1,3000000.00
10,firm,F2,94403098.20
10,firm,F3,53965370.68
10,firm,F4,34822039.36
10,firm,F5,97130213.16
10,firm,F6,84000000.00
10,firm,F7,11192527.10
10,firm,F8,97591812.75
10,firm,F9,14945191.78
20,agent,G0,58384537.00
20,agent,G1,5242667.34
20,agent,G2,30158094.49
20,agent,G3,9341087.00
20,agent,G4,69161839.70
20,agent,G5,2516272.39
20,agent,G6,33891312.01
20,agent,G7,19470682.96
20,agent,G8,44406400.70
20,agent,G9,730396.09
20,firm,F0,53869766.39
20,firm,F1,4187189.89
20,firm,F2,97586102.55
20,firm,F3,67453052.79
20,firm,F4,39960192.05
20,firm,F5,100871204.57
20,firm,F6,84011414.72
20,firm,F7,11294061.14
20,firm,F8,108248172.69
20,firm,F9,17732354.52
30,agent,G0,54297375.03
30,agent,G1,23602967.41
30,agent,G2,10885580.58
30,agent,G3,15886791.01
30,agent,G4,76235376.36
30,agent,G5,9753483.17
30,agent,G6,25877600.10
30,agent,G7,10911353.56
30,agent,G8,26114672.17
30,agent,G9,528217.03
30,firm,F0,54034008.06
30,firm,F1,5391384.13
30,firm,F2,100680382.39
30,firm,F3,76926799.74
30,firm,F4,44047354.03
30,firm,F5,100871204.57
30,firm,F6,84463725.56
