iteration,type,id,money
1,agent,G0,56000000.00
1,agent,G1,8132053.39
1,agent,G2,29600000.00
1,agent,G3,21840000.00
1,agent,G4,9330053.39
1,agent,G5,34020000.00
1,agent,G6,360000.00
1,agent,G7,30240000.00
1,agent,G8,17930518.17
1,agent,G9,7950000.00
1,firm,F0,85000000.00
1,firm,F1,96000000.00
1,firm,F2,89000000.00
1,firm,F3,65000000.00
1,firm,F4,56257153.83
1,firm,F5,64000000.00
1,firm,F6,48000000.00
1,firm,F7,78000000.00
1,firm,F8,89127893.22
1,firm,F9,99000000.00
10,agent,G0,49627367.30
10,agent,G1,9061665.74
10,agent,G2,31437511.71
10,agent,G3,23390948.30
10,agent,G4,14115492.75
10,agent,G5,31146665.60
10,agent,G6,321231.50
10,agent,G7,17750266.92
10,agent,G8,15079733.15
10,agent,G9,15655230.98
10,firm,F0,85004177.81
10,firm,F1,106332911.56
10,firm,F2,91618506.71
10,firm,F3,65689999.35
10,firm,F4,64718863.35
10,firm,F5,64540310.28
10,firm,F6,48000000.00
10,firm,F7,78000000.00
10,firm,F8,92644303.05
10,firm,F9,102309631.93
20,agent,G0,52718797.04
20,agent,G1,8083420.04
20,agent,G2,30812815.96
20,agent,G3,13434643.55
20,agent,G4,13747393.91
20,agent,G5,40031921.92
20,agent,G6,257401.31
20,agent,G7,17973184.40
20,agent,G8,9269876.12
20,agent,G9,4996729.80
20,firm,F0,85014885.81
20,firm,F1,110800023.20
20,firm,F2,97209861.85
20,firm,F3,66399740.11
20,firm,F4,65256043.10
20,firm,F5,67783922.28
20,firm,F6,51450071.17
20,firm,F7,82331388.32
20,firm,F8,98907623.44
20,firm,F9,102505138.68
30,agent,G0,32807324.47
30,agent,G1,3980468.71
30,agent,G2,14817657.76
30,agent,G3,12543136.78
30,agent,G4,22635310.76
30,agent,G5,42891667.07
30,agent,G6,257401.31
30,agent,G7,13874169.82
30,agent,G8,4577673.09
30,agent,G9,25649460.18
30,firm,F0,85844448.44
30,firm,F1,111343953.81
30,firm,F2,102096986.82
30,firm,F3,67849828.16
30,firm,F4,67004620.73
30,firm,F5,67847572.16
30,firm,F6,53082529.84
30,firm,F7,86409548.34
30,firm,F8,102701866.90
30,firm,F9,107989271.84
40,agent,G0,18726367.78
40,agent,G1,7962853.68
40,agent,G2,28199540.14
40,agent,G3,7539204.44
40,agent,G4,10701407.45
40,agent,G5,47099770.40
40,agent,G6,2376338.35
40,agent,G7,3207334.85
40,agent,G8,1776994.45
40,agent,G9,34340913.14
40,firm,F0,88250657.05
40,firm,F1,111343953.81
40,firm,F2,102096986.82
40,firm,F3,69702706.01
40,firm,F4,70346145.94
40,firm,F5,70120559.16
40,firm,F6,59540896.49
40,firm,F7,87211140.93
40,firm,F8,103874107.05
40,firm,F9,111341053.06
50,agent,G0,27275982.19
50,agent,G1,4507081.30
50,agent,G2,16149945.10
50,agent,G3,3957939.92
50,agent,G4,14683750.28
50,agent,G5,50992516.64
50,agent,G6,6399065.86
50,agent,G7,4132385.35
50,agent,G8,9239038.26
50,agent,G9,19332917.32
50,firm,F0,90149866.12
50,firm,F1,114311911.76
50,firm,F2,102187640.78
50,firm,F3,70991016.07
50,firm,F4,73299933.07
50,firm,F5,71354105.84
50,firm,F6,60081691.54
50,firm,F7,87863763.41
50,firm,F8,105664394.85
50,firm,F9,112933481.35
60,agent,G0,4474585.25
60,agent,G1,972364.16
60,agent,G2,5010286.59
60,agent,G3,1323684.15
60,agent,G4,2097933.12
