iteration,type,id,money
1,agent,G0,12350000.00
1,agent,G1,34170000.00
1,agent,G2,250000.00
1,agent,G3,3760000.00
1,agent,G4,60160000.00
1,agent,G5,4581946.84
1,agent,G6,8148542.83
1,agent,G7,41360000.00
1,agent,G8,75660000.00
1,agent,G9,38640000.00
1,firm,F0,27632530.33
1,firm,F1,18000000.00
1,firm,F2,72000000.00
1,firm,F3,95000000.00
1,firm,F4,40000000.00
1,firm,F5,97000000.00
1,firm,F6,61000000.00
1,firm,F7,20000000.00
1,firm,F8,85000000.00
1,firm,F9,31000000.00
10,agent,G0,25984679.81
10,agent,G1,41316625.55
10,agent,G2,28945811.01
10,agent,G3,38394870.95
10,agent,G4,69207283.76
10,agent,G5,1903236.70
10,agent,G6,2496592.20
10,agent,G7,23234854.62
10,agent,G8,13953817.68
10,agent,G9,26349166.16
10,firm,F0,31896736.76
10,firm,F1,24307502.68
10,firm,F2,72000000.00
10,firm,F3,104399325.66
10,firm,F4,44253395.52
10,firm,F5,97004361.88
10,firm,F6,64841962.41
10,firm,F7,23700502.85
10,firm,F8,86531568.16
10,firm,F9,31525583.63
20,agent,G0,26615103.50
20,agent,G1,5621118.28
20,agent,G2,19601704.99
20,agent,G3,37379546.19
20,agent,G4,43301258.28
20,agent,G5,18850358.88
20,agent,G6,5548359.61
20,agent,G7,38022365.54
20,agent,G8,32470890.57
20,agent,G9,23593264.66
20,firm,F0,36655385.51
20,firm,F1,29038983.58
20,firm,F2,80078852.03
20,firm,F3,104720191.24
20,firm,F4,45844349.91
20,firm,F5,100448354.79
20,firm,F6,76800092.62
20,firm,F7,23700502.85
20,firm,F8,86699953.88
20,firm,F9,34455216.08
30,agent,G0,6303116.81
30,agent,G1,14385059.12
30,agent,G2,10640569.54
30,agent,G3,45461459.70
30,agent,G4,43931389.30
30,agent,G5,10587213.06
30,agent,G6,15452077.07
30,agent,G7,27005606.68
30,agent,G8,26254540.52
30,agent,G9,25452333.46
30,firm,F0,37564401.51
30,firm,F1,29767610.83
30,firm,F2,89254941.09
30,firm,F3,114527968.97
30,firm,F4,50071450.60
30,firm,F5,101601888.58
30,firm,F6,81811255.24
30,firm,F7,29371430.88
30,firm,F8,86699953.88
30,firm,F9,39233838.17
40,agent,G0,2356142.64
40,agent,G1,15447334.99
40,agent,G2,11737315.11
40,agent,G3,26609018.83
40,agent,G4,65491055.70
40,agent,G5,3676134.22
40,agent,G6,7573165.72
40,agent,G7,17020696.32
40,agent,G8,37429035.35
40,agent,G9,12767145.40
40,firm,F0,38483248.94
40,firm,F1,29767610.83
40,firm,F2,96446535.58
40,firm,F3,114532896.13
40,firm,F4,50071450.60
40,firm,F5,106398580.47
40,firm,F6,100783443.01
40,firm,F7,29580401.13
40,firm,F8,87875795.32
40,firm,F9,47644564.71
50,agent,G0,4543671.91
50,agent,G1,67268672.37
50,agent,G2,4523083.84
50,agent,G3,18232948.68
50,agent,G4,37457910.30
50,agent,G5,2104328.20
50,agent,G6,4587115.39
50,agent,G7,14441647.98
50,agent,G8,22109622.87
50,agent,G9,12523507.06
50,firm,F0,43658535.96
50,firm,F1,31439129.25
50,firm,F2,101492699.25
50,firm,F3,116579893.09
50,firm,F4,50990796.50
50,firm,F5,107026669.38
50,firm,F6,103298101.01
50,firm,F7,29931753.05
50,firm,F8,89325836.92
50,firm,F9,51229367.00
60,agent,G0,3903448.11
60,agent,G1,2598969.16
60,agent,G2,2548901.53
60,agent,G3,1921362.32
60,agent,G4,6007941.64
60,agent,G5,3239716.03
60,agent,G6,1605490.38
60,agent,G7,2009252.82
60,agent,G8,3759886.42
60,agent,G9,1730851.24
60,firm,F0,27938022.59
60,firm,F1,19718583.35
60,firm,F2,63370221.63
60,firm,F3,70395113.33
60,firm,F4,30973238.05
60,firm,F5,64585657.35
60,firm,F6,62277410.60
60,firm,F7,18368366.56
60,firm,F8,54393895.71
60,firm,F9,30737620.20
70,agent,G0,1126270.21
70,agent,G1,987420.06
70,agent,G2,1366164.20
70,agent,G3,1513617.44
70,agent,G4,3045224.12
70,agent,G5,1498856.84
70,agent,G6,-28453.29
70,agent,G7,2557168.32
70,agent,G8,6810574.16
70,agent,G9,1610138.75
70,firm,F0,27938022.59
70,firm,F1,20452301.04
70,firm,F2,63935079.43
70,firm,F3,75463776.34
70,firm,F4,30973238.05
70,firm,F5,67240345.27
70,firm,F6,62957625.70
70,firm,F7,18670304.93
70,firm,F8,54497301.97
70,firm,F9,31158124.92
80,agent,G0,-762255.39
80,agent,G1,517729.51
80,agent,G2,1564758.35
80,agent,G3,429117.23
80,agent,G4,1612480.21
80,agent,G5,255539.15
80,agent,G6,178466.49
80,agent,G7,868953.36
80,agent,G8,8866450.72
80,agent,G9,1543604.17
80,firm,F0,28104859.56
80,firm,F1,20871320.76
80,firm,F2,64123300.83
80,firm,F3,78436504.06
80,firm,F4,31018611.01
80,firm,F5,67240345.27
80,firm,F6,63168349.69
80,firm,F7,18780003.88
80,firm,F8,57107999.93
80,firm,F9,31260698.25
90,agent,G0,165261.28
90,agent,G1,447206.67
90,agent,G2,745201.14
90,agent,G3,556807.76
90,agent,G4,1612480.21
90,agent,G5,589877.11
90,agent,G6,481950.27
90,agent,G7,3715585.12
90,agent,G8,5192728.22
90,agent,G9,456011.58
90,firm,F0,28158977.49
90,firm,F1,21082864.28
90,firm,F2,64534532.59
90,firm,F3,78445516.98
90,firm,F4,31756462.05
90,firm,F5,67573207.32
90,firm,F6,63207977.08
90,firm,F7,18780003.88
90,firm,F8,57147816.95
90,firm,F9,31371585.09
100,agent,G0,401128.51
100,agent,G1,351872.61
100,agent,G2,450725.06
100,agent,G3,296651.30
100,agent,G4,1987973.60
100,agent,G5,330995.94
100,agent,G6,365617.97
100,agent,G7,3799189.99
100,agent,G8,5114758.35
100,agent,G9,418455.78
100,firm,F0,28260623.69
100,firm,F1,21265667.08
100,firm,F2,64566082.19
100,firm,F3,78511647.63
100,firm,F4,31953169.98
100,firm,F5,67745441.42
100,firm,F6,63324121.83
100,firm,F7,18780003.88
100,firm,F8,57272063.39
100,firm,F9,31374426.84
110,agent,G0,379317.36
110,agent,G1,87119.86
110,agent,G2,161594.71
110,agent,G3,150613.04
110,agent,G4,311263.07
110,agent,G5,103129.90
110,agent,G6,312662.02
110,agent,G7,230523.38
110,agent,G8,402924.15
110,agent,G9,-13361.97
110,firm,F0,16979773.02
110,firm,F1,12886912.22
110,firm,F2,38739649.31
110,firm,F3,47275983.97
110,firm,F4,19171901.99
110,firm,F5,40700831.67
110,firm,F6,38075766.64
110,firm,F7,11279739.40
110,firm,F8,34634102.85
110,firm,F9,18882814.20
120,agent,G0,379317.36
120,agent,G1,87675.61
120,agent,G2,15044.62
120,agent,G3,69608.45
120,agent,G4,363040.94
120,agent,G5,79010.60
120,agent,G6,230483.72
120,agent,G7,208359.48
120,agent,G8,377548.83
120,agent,G9,-112700.90
120,firm,F0,16981327.26
120,firm,F1,12894500.19
120,firm,F2,38741139.01
120,firm,F3,47276338.71
120,firm,F4,19177004.24
120,firm,F5,40852399.81
120,firm,F6,38116693.79
120,firm,F7,11549522.22
120,firm,F8,34724152.41
120,firm,F9,18893817.45
130,agent,G0,439533.76
130,agent,G1,94811.37
130,agent,G2,5872.71
130,agent,G3,49892.45
130,agent,G4,330035.60
130,agent,G5,117261.40
130,agent,G6,230483.72
130,agent,G7,166022.13
130,agent,G8,311553.51
130,agent,G9,-68228.24
130,firm,F0,16985715.22
130,firm,F1,12918237.62
130,firm,F2,38744709.79
130,firm,F3,47283140.44
130,firm,F4,19177004.24
130,firm,F5,40927613.67
130,firm,F6,38136502.74
130,firm,F7,11551860.02
130,firm,F8,34735043.46
130,firm,F9,18914061.15
140,agent,G0,374043.52
140,agent,G1,118284.60
140,agent,G2,17924.97
140,agent,G3,61204.60
140,agent,G4,337650.46
140,agent,G5,119833.56
140,agent,G6,249706.00
140,agent,G7,179505.13
140,agent,G8,240924.69
140,agent,G9,-38312.78
140,firm,F0,16999141.67
140,firm,F1,12925729.76
140,firm,F2,38751116.87
140,firm,F3,47285464.89
140,firm,F4,19177004.24
140,firm,F5,40935831.03
140,firm,F6,38157509.78
140,firm,F7,11565345.02
140,firm,F8,34744912.41
140,firm,F9,18923239.36
150,agent,G0,320780.43
150,agent,G1,88127.07
150,agent,G2,36700.90
150,agent,G3,52588.14
150,agent,G4,262212.82
150,agent,G5,97364.49
150,agent,G6,213550.05
150,agent,G7,166192.85
150,agent,G8,240924.69
150,agent,G9,-5114.49
150,firm,F0,17000823.06
150,firm,F1,12930119.25
150,firm,F2,38752217.64
150,firm,F3,47291418.78
