iteration,type,id,money
1,agent,G0,870000.00
1,agent,G1,40800000.00
1,agent,G2,30020000.00
1,agent,G3,28410159.61
1,agent,G4,26040000.00
1,agent,G5,13483615.17
1,agent,G6,17000000.00
1,agent,G7,34310000.00
1,agent,G8,45430000.00
1,agent,G9,27520000.00
1,firm,F0,12000000.00
1,firm,F1,15000000.00
1,firm,F2,40000000.00
1,firm,F3,31793503.03
1,firm,F4,31000000.00
1,firm,F5,77000000.00
1,firm,F6,71000000.00
1,firm,F7,9000000.00
1,firm,F8,14608700.18
1,firm,F9,61000000.00
10,agent,G0,-1123343.42
10,agent,G1,60659871.26
10,agent,G2,14007863.45
10,agent,G3,8546699.51
10,agent,G4,26040000.00
10,agent,G5,3513390.87
10,agent,G6,26752674.81
10,agent,G7,42542778.25
10,agent,G8,45430000.00
10,agent,G9,27544466.72
10,firm,F0,12000000.00
10,firm,F1,17006308.81
10,firm,F2,40000000.00
10,firm,F3,38212599.31
10,firm,F4,36824423.03
10,firm,F5,77806720.61
10,firm,F6,75168476.96
10,firm,F7,17458582.28
10,firm,F8,18696752.18
10,firm,F9,62060091.37
20,agent,G0,-1001704.47
20,agent,G1,41919786.54
20,agent,G2,7679581.03
20,agent,G3,-414070.90
20,agent,G4,15861174.13
20,agent,G5,19065638.77
20,agent,G6,20945886.85
20,agent,G7,56332580.64
20,agent,G8,25627591.48
20,agent,G9,49780963.12
20,firm,F0,12390765.90
20,firm,F1,21445592.30
20,firm,F2,41146940.33
20,firm,F3,46393549.43
20,firm,F4,40912475.03
20,firm,F5,79794145.02
20,firm,F6,85014547.72
20,firm,F7,18111782.71
20,firm,F8,18678142.95
20,firm,F9,62990008.41
30,agent,G0,-1001704.47
30,agent,G1,23930052.65
30,agent,G2,63521954.50
30,agent,G3,5917278.70
30,agent,G4,16490442.63
30,agent,G5,23990367.48
30,agent,G6,11088336.65
30,agent,G7,28836495.74
30,agent,G8,9427341.47
30,agent,G9,26562992.45
30,firm,F0,18460805.10
30,firm,F1,27022648.44
30,firm,F2,41146940.33
30,firm,F3,50407300.42
30,firm,F4,40959959.71
30,firm,F5,83335379.56
30,firm,F6,88741337.20
30,firm,F7,33276263.51
30,firm,F8,18860259.51
30,firm,F9,62990008.41
40,agent,G0,598340.10
40,agent,G1,34790916.92
40,agent,G2,11548145.70
40,agent,G3,10879353.44
40,agent,G4,5188638.91
40,agent,G5,54526628.83
40,agent,G6,3350553.64
40,agent,G7,23608528.20
40,agent,G8,7193535.94
40,agent,G9,42054516.26
40,firm,F0,22323957.32
40,firm,F1,29629403.60
40,firm,F2,42089312.77
40,firm,F3,52905549.21
40,firm,F4,42245220.01
40,firm,F5,84010777.09
40,firm,F6,94737882.09
40,firm,F7,33818142.12
40,firm,F8,25076783.58
40,firm,F9,65365201.25
50,agent,G0,7262112.63
50,agent,G1,34478377.05
50,agent,G2,10274209.93
50,agent,G3,5857163.35
50,agent,G4,10331482.94
50,agent,G5,49617150.17
50,agent,G6,1860595.84
50,agent,G7,22889438.96
50,agent,G8,17917482.87
50,agent,G9,23456409.73
50,firm,F0,25602405.21
50,firm,F1,35606399.95
50,firm,F2,44497672.12
50,firm,F3,56583157.39
50,firm,F4,46031029.48
50,firm,F5,84010777.09
50,firm,F6,94987977.09
50,firm,F7,34015536.62
50,firm,F8,27042747.92
50,firm,F9,68949480.68
60,agent,G0,2541739.42
60,agent,G1,3368875.54
60,agent,G2,2722459.03
60,agent,G3,2232346.94
60,agent,G4,2476239.62
60,agent,G5,2270877.53
60,agent,G6,5450446.26
60,agent,G7,4412708.46
60,agent,G8,1606584.11
60,agent,G9,2720639.60
60,firm,F0,16350955.17
60,firm,F1,21370292.56
60,firm,F2,27017193.77
60,firm,F3,34821706.46
60,firm,F4,28699167.68
60,firm,F5,50890789.11
60,firm,F6,57188351.11
60,firm,F7,22974767.53
60,firm,F8,17572992.51
60,firm,F9,42990366.61
70,agent,G0,1616202.90
70,agent,G1,1311127.70
70,agent,G2,1011695.96
70,agent,G3,3935467.17
70,agent,G4,2112618.42
70,agent,G5,3317336.27
70,agent,G6,2587859.10
70,agent,G7,4749046.20
70,agent,G8,1655145.10
70,agent,G9,4113952.40
70,firm,F0,17078760.83
70,firm,F1,21835654.94
70,firm,F2,27261512.59
70,firm,F3,35533954.00
70,firm,F4,29366319.11
70,firm,F5,51921156.72
70,firm,F6,57677014.77
70,firm,F7,23422852.28
70,firm,F8,18745749.49
70,firm,F9,43483110.08
80,agent,G0,3841932.51
80,agent,G1,485392.34
80,agent,G2,607922.63
80,agent,G3,5275218.08
80,agent,G4,1158078.77
80,agent,G5,1940874.40
80,agent,G6,2107740.48
80,agent,G7,4502882.99
80,agent,G8,1853674.20
80,agent,G9,3544895.13
80,firm,F0,17354902.47
80,firm,F1,21945965.39
80,firm,F2,27460748.77
80,firm,F3,35533954.00
80,firm,F4,30141921.55
80,firm,F5,52382160.26
80,firm,F6,58350169.31
80,firm,F7,23772041.20
80,firm,F8,19584035.46
80,firm,F9,43629253.08
90,agent,G0,3131314.28
90,agent,G1,1377224.44
90,agent,G2,1430744.41
90,agent,G3,3179807.01
90,agent,G4,503735.97
90,agent,G5,1195813.39
90,agent,G6,1624898.61
90,agent,G7,4369496.76
90,agent,G8,1000222.79
90,agent,G9,5066926.73
90,firm,F0,17401782.05
90,firm,F1,22618013.39
90,firm,F2,27831328.45
90,firm,F3,36142125.90
90,firm,F4,30220378.63
90,firm,F5,52812582.59
90,firm,F6,59785127.48
90,firm,F7,23772041.20
90,firm,F8,20020944.88
90,firm,F9,43629253.08
100,agent,G0,1599334.73
100,agent,G1,337546.89
100,agent,G2,1238900.28
100,agent,G3,629672.80
100,agent,G4,355653.30
100,agent,G5,1539316.59
100,agent,G6,4656156.83
100,agent,G7,5470361.83
100,agent,G8,669852.13
100,agent,G9,3583344.90
100,firm,F0,17401782.05
100,firm,F1,23347788.83
100,firm,F2,28536218.84
100,firm,F3,36637871.01
100,firm,F4,30595691.50
100,firm,F5,53703812.19
100,firm,F6,60192212.58
100,firm,F7,24024750.38
100,firm,F8,20020944.88
100,firm,F9,43666109.49
110,agent,G0,287349.31
110,agent,G1,137828.84
110,agent,G2,402432.46
110,agent,G3,217404.35
110,agent,G4,195688.56
110,agent,G5,382733.54
110,agent,G6,371498.93
110,agent,G7,901044.76
110,agent,G8,-263842.29
110,agent,G9,338371.59
110,firm,F0,10700666.57
110,firm,F1,14402714.86
110,firm,F2,17186248.93
110,firm,F3,22094778.96
110,firm,F4,18396616.18
110,firm,F5,32370966.76
110,firm,F6,36117402.55
110,firm,F7,14594722.70
110,firm,F8,12015537.56
110,firm,F9,26413709.78
120,agent,G0,180160.52
120,agent,G1,53104.98
120,agent,G2,401660.62
120,agent,G3,199192.56
120,agent,G4,185911.63
120,agent,G5,744174.72
120,agent,G6,412408.42
120,agent,G7,313693.71
120,agent,G8,-244836.80
120,agent,G9,509139.18
120,firm,F0,10704210.14
