iteration,type,id,money
1,agent,G0,24570000.00
1,agent,G1,1440000.00
1,agent,G2,21120000.00
1,agent,G3,7869250.60
1,agent,G4,20020000.00
1,agent,G5,34800000.00
1,agent,G6,19610000.00
1,agent,G7,5400000.00
1,agent,G8,6390000.00
1,agent,G9,42930658.37
1,firm,F0,34000000.00
1,firm,F1,53933052.18
1,firm,F2,1000000.00
1,firm,F3,58000000.00
1,firm,F4,14000000.00
1,firm,F5,95000000.00
1,firm,F6,96000000.00
1,firm,F7,40000000.00
1,firm,F8,64000000.00
1,firm,F9,97045843.85
10,agent,G0,14035332.04
10,agent,G1,1702318.56
10,agent,G2,40040071.74
10,agent,G3,4064813.46
10,agent,G4,34815684.19
10,agent,G5,17026437.75
10,agent,G6,8923936.91
10,agent,G7,5698334.96
10,agent,G8,3681465.83
10,agent,G9,44880043.09
10,firm,F0,34298594.38
10,firm,F1,61748190.31
10,firm,F2,5329087.90
10,firm,F3,58059711.44
10,firm,F4,17020987.58
10,firm,F5,98987889.49
10,firm,F6,97290146.01
10,firm,F7,40109864.36
10,firm,F8,64410067.15
10,firm,F9,98415462.85
20,agent,G0,17895645.01
20,agent,G1,11243526.57
20,agent,G2,23371779.88
20,agent,G3,-124204.15
20,agent,G4,37990163.61
20,agent,G5,5521810.84
20,agent,G6,18431978.51
20,agent,G7,15299715.95
20,agent,G8,3681465.83
20,agent,G9,25196475.24
20,firm,F0,37663761.90
20,firm,F1,67104904.84
20,firm,F2,5329087.90
20,firm,F3,58381741.44
20,firm,F4,20477281.89
20,firm,F5,101999748.39
20,firm,F6,98697633.61
20,firm,F7,43758485.43
20,firm,F8,69721341.03
20,firm,F9,101090225.29
30,agent,G0,7033383.88
30,agent,G1,20904852.56
30,agent,G2,26633089.38
30,agent,G3,-110665.17
30,agent,G4,24123941.05
30,agent,G5,3717765.74
30,agent,G6,27041276.08
30,agent,G7,19455296.33
30,agent,G8,2062961.72
30,agent,G9,14361552.71
30,firm,F0,41249070.05
30,firm,F1,67396740.39
30,firm,F2,8315568.40
30,firm,F3,58761801.76
30,firm,F4,20960752.30
30,firm,F5,101999748.39
30,firm,F6,99568012.61
30,firm,F7,47786107.06
30,firm,F8,72700018.68
30,firm,F9,103657737.08
40,agent,G0,12438064.96
40,agent,G1,39819347.03
40,agent,G2,8721164.05
40,agent,G3,19672001.30
40,agent,G4,25831303.04
40,agent,G5,440769.73
40,agent,G6,10214637.82
40,agent,G7,6458152.58
40,agent,G8,2121901.24
40,agent,G9,17182248.49
40,firm,F0,42858931.41
40,firm,F1,69314631.95
40,firm,F2,8491978.61
40,firm,F3,62896656.28
40,firm,F4,21073645.30
40,firm,F5,105733427.34
40,firm,F6,100900117.42
40,firm,F7,49043422.04
40,firm,F8,72753171.70
40,firm,F9,104290277.73
50,agent,G0,3837502.75
50,agent,G1,36693604.22
50,agent,G2,13066049.32
50,agent,G3,10226091.54
50,agent,G4,26198065.21
50,agent,G5,-917176.92
50,agent,G6,10657215.97
50,agent,G7,4960939.11
50,agent,G8,9249494.20
50,agent,G9,15755129.94
50,firm,F0,43140347.68
50,firm,F1,73712996.98
50,firm,F2,8599423.95
50,firm,F3,69310866.71
50,firm,F4,24098378.81
50,firm,F5,106742709.63
50,firm,F6,105131592.20
50,firm,F7,50473876.90
50,firm,F8,74518482.37
50,firm,F9,104583278.43
60,agent,G0,3580127.14
60,agent,G1,3269870.90
60,agent,G2,-820495.94
60,agent,G3,673556.47
60,agent,G4,7142790.63
60,agent,G5,-352861.78
60,agent,G6,1598582.40
60,agent,G7,217575.84
60,agent,G8,840918.28
60,agent,G9,2669015.46
60,firm,F0,26032605.35
60,firm,F1,44617000.95
60,firm,F2,7200100.08
60,firm,F3,41658861.49
60,firm,F4,14720613.92
60,firm,F5,64718164.42
60,firm,F6,65027731.92
60,firm,F7,30605025.26
60,firm,F8,44749293.74
60,firm,F9,63076496.39
70,agent,G0,3868519.89
70,agent,G1,2011197.22
70,agent,G2,-478983.99
70,agent,G3,177041.63
