iteration,type,id,money
1,agent,G0,20440000.00
1,agent,G1,65600000.00
1,agent,G2,42120000.00
1,agent,G3,15660000.00
1,agent,G4,68160000.00
1,agent,G5,26709935.29
1,agent,G6,30960000.00
1,agent,G7,15500000.00
1,agent,G8,28080000.00
1,agent,G9,35737662.33
1,firm,F0,69561566.67
1,firm,F1,99000000.00
1,firm,F2,28000000.00
1,firm,F3,32910064.71
1,firm,F4,87000000.00
1,firm,F5,55000000.00
1,firm,F6,84000000.00
1,firm,F7,94000000.00
1,firm,F8,41000000.00
1,firm,F9,51000000.00
10,agent,G0,10642948.53
10,agent,G1,44112116.42
10,agent,G2,26845782.52
10,agent,G3,16001684.61
10,agent,G4,33729894.96
10,agent,G5,52234698.86
10,agent,G6,60540202.19
10,agent,G7,9776393.50
10,agent,G8,51249474.97
10,agent,G9,31630773.32
10,firm,F0,75548275.76
10,firm,F1,103281960.98
10,firm,F2,29426468.83
10,firm,F3,34423093.14
10,firm,F4,87450992.87
10,firm,F5,57927498.20
10,firm,F6,88575445.57
10,firm,F7,95892352.10
10,firm,F8,47574046.32
10,firm,F9,61835093.35
20,agent,G0,3489933.86
20,agent,G1,26202681.39
20,agent,G2,22768665.84
20,agent,G3,17022522.74
20,agent,G4,53478418.59
20,agent,G5,58943033.57
20,agent,G6,44750028.24
20,agent,G7,25900216.85
20,agent,G8,19312747.55
20,agent,G9,27765781.84
20,firm,F0,80494024.55
20,firm,F1,111466721.19
20,firm,F2,34684084.98
20,firm,F3,40696880.60
20,firm,F4,91198193.06
20,firm,F5,58222940.98
20,firm,F6,94362779.61
20,firm,F7,101152639.11
20,firm,F8,51443338.61
20,firm,F9,70124691.82
30,agent,G0,33544783.30
30,agent,G1,19989767.49
30,agent,G2,23313426.10
30,agent,G3,22881273.53
30,agent,G4,26854557.03
30,agent,G5,58542218.90
30,agent,G6,9403673.47
30,agent,G7,28364102.82
30,agent,G8,25931528.01
30,agent,G9,23456227.20
30,firm,F0,84811448.25
30,firm,F1,113394592.77
30,firm,F2,37972906.48
30,firm,F3,46706035.38
30,firm,F4,93036402.06
30,firm,F5,63079886.91
30,firm,F6,97195662.19
30,firm,F7,104494120.41
30,firm,F8,58814612.53
30,firm,F9,77755885.16
40,agent,G0,13856108.60
40,agent,G1,28373241.85
40,agent,G2,20884074.92
40,agent,G3,61609963.95
40,agent,G4,31502658.88
