iteration,type,id,money
1,agent,G0,51840000.00
1,agent,G1,3170877.21
1,agent,G2,3550000.00
1,agent,G3,12960000.00
1,agent,G4,13209912.85
1,agent,G5,980000.00
1,agent,G6,2310000.00
1,agent,G7,13050000.00
1,agent,G8,3960000.00
1,agent,G9,12975912.85
1,firm,F0,26000000.00
1,firm,F1,61000000.00
1,firm,F2,80000000.00
1,firm,F3,20624174.30
1,firm,F4,30000000.00
1,firm,F5,21060810.79
1,firm,F6,57000000.00
1,firm,F7,60000000.00
1,firm,F8,59000000.00
1,firm,F9,16000000.00
10,agent,G0,29299994.64
10,agent,G1,8765865.43
10,agent,G2,6501650.82
10,agent,G3,13404986.61
10,agent,G4,4454363.03
10,agent,G5,559255.91
10,agent,G6,3727425.54
10,agent,G7,13699980.74
10,agent,G8,4631371.20
10,agent,G9,26874104.97
10,firm,F0,27224527.44
10,firm,F1,61159584.50
10,firm,F2,81035958.95
10,firm,F3,24920985.91
10,firm,F4,30831030.61
10,firm,F5,21134818.96
10,firm,F6,57000000.00
10,firm,F7,62313755.25
10,firm,F8,59673670.27
10,firm,F9,16002156.21
20,agent,G0,34077268.21
20,agent,G1,5788036.30
20,agent,G2,2103135.38
20,agent,G3,3907950.50
20,agent,G4,8738641.37
20,agent,G5,2816467.05
20,agent,G6,3315561.49
20,agent,G7,17024232.89
20,agent,G8,1883529.87
20,agent,G9,28935347.13
20,firm,F0,28148823.31
20,firm,F1,61846010.75
20,firm,F2,81122456.95
20,firm,F3,24930624.77
20,firm,F4,30831030.61
20,firm,F5,22228399.71
20,firm,F6,59625931.79
20,firm,F7,62845191.13
20,firm,F8,60714456.73
20,firm,F9,17927893.06
30,agent,G0,3866652.55
30,agent,G1,10209688.58
30,agent,G2,3690557.39
30,agent,G3,9462498.61
30,agent,G4,5298623.39
30,agent,G5,4459518.50
30,agent,G6,15013721.57
30,agent,G7,23231341.13
30,agent,G8,10285160.16
30,agent,G9,9802064.11
30,firm,F0,28253133.91
30,firm,F1,62634415.94
30,firm,F2,83126220.33
30,firm,F3,29856828.07
30,firm,F4,31131800.54
30,firm,F5,22239268.71
30,firm,F6,62237447.12
