iteration,type,id,money
1,agent,G0,12000000.00
1,agent,G1,92070000.00
1,agent,G2,12760000.00
1,agent,G3,8263324.12
1,agent,G4,55200000.00
1,agent,G5,15180000.00
1,agent,G6,70909324.12
1,agent,G7,4060000.00
1,agent,G8,14424753.87
1,agent,G9,45820000.00
1,firm,F0,31000000.00
1,firm,F1,66000000.00
1,firm,F2,8000000.00
1,firm,F3,27000000.00
1,firm,F4,2000000.00
1,firm,F5,10000000.00
1,firm,F6,69000000.00
1,firm,F7,95069626.13
1,firm,F8,75000000.00
1,firm,F9,65897351.76
10,agent,G0,8423129.21
10,agent,G1,91812247.19
10,agent,G2,51681170.65
10,agent,G3,15123728.24
10,agent,G4,30928456.47
10,agent,G5,14350597.35
10,agent,G6,70966401.91
10,agent,G7,10666209.36
10,agent,G8,15312528.68
10,agent,G9,15412709.67
10,firm,F0,36005953.52
10,firm,F1,67737143.14
10,firm,F2,9810386.97
10,firm,F3,35033444.05
10,firm,F4,2000000.00
10,firm,F5,10435603.22
10,firm,F6,69000000.00
10,firm,F7,101025781.93
10,firm,F8,76017779.45
10,firm,F9,70308139.99
20,agent,G0,7710990.18
20,agent,G1,53384537.58
20,agent,G2,33620184.02
20,agent,G3,6960282.11
20,agent,G4,28557517.53
20,agent,G5,4896131.44
20,agent,G6,88208544.68
20,agent,G7,35266443.28
20,agent,G8,40738701.23
20,agent,G9,4613947.69
20,firm,F0,43801040.62
20,firm,F1,68939148.33
20,firm,F2,11397397.46
20,firm,F3,40154060.08
20,firm,F4,10061640.03
20,firm,F5,13074900.22
20,firm,F6,69000000.00
20,firm,F7,106649413.63
20,firm,F8,76017779.45
20,firm,F9,73052673.44
30,agent,G0,-527663.66
30,agent,G1,72093373.26
30,agent,G2,21535786.82
30,agent,G3,7052987.40
30,agent,G4,5595542.81
30,agent,G5,9996435.43
30,agent,G6,55562008.99
30,agent,G7,42751704.20
30,agent,G8,44864172.46
30,agent,G9,23792459.79
30,firm,F0,51500467.56
30,firm,F1,68939148.33
30,firm,F2,12795818.57
30,firm,F3,58719709.40
30,firm,F4,15258395.39
30,firm,F5,14910141.04
30,firm,F6,68990820.57
30,firm,F7,110491722.14
30,firm,F8,78321735.06
30,firm,F9,73052673.44
40,agent,G0,-527663.66
40,agent,G1,43717652.29
40,agent,G2,16838256.68
40,agent,G3,18124679.44
40,agent,G4,68126701.16
40,agent,G5,12691242.95
40,agent,G6,24723713.01
40,agent,G7,23560604.29
40,agent,G8,31954650.18
40,agent,G9,14597987.43
40,firm,F0,51860174.56
40,firm,F1,73142469.84
40,firm,F2,12795818.57
40,firm,F3,65629805.14
40,firm,F4,19297546.29
40,firm,F5,18529276.86
40,firm,F6,75336098.87
40,firm,F7,119131520.89
40,firm,F8,91252341.45
40,firm,F9,78632041.78
50,agent,G0,854755.65
50,agent,G1,49754042.78
50,agent,G2,27027749.02
50,agent,G3,26548459.05
50,agent,G4,36360352.11
50,agent,G5,7783803.42
50,agent,G6,26202615.03
50,agent,G7,13322465.05
50,agent,G8,14328782.28
50,agent,G9,28268852.95
50,firm,F0,51860174.56
50,firm,F1,89082897.22
50,firm,F2,12795818.57
50,firm,F3,68989009.99
50,firm,F4,22772053.25
50,firm,F5,24864599.81
50,firm,F6,87987202.62
50,firm,F7,119491227.89
50,firm,F8,94408860.30
50,firm,F9,80885181.44
60,agent,G0,-291058.41
60,agent,G1,7494506.79
60,agent,G2,7228876.18
60,agent,G3,723260.06
60,agent,G4,5751378.67
60,agent,G5,2506941.98
60,agent,G6,2787227.18
60,agent,G7,728863.72
60,agent,G8,603401.90
60,agent,G9,4995395.77
60,firm,F0,32293023.72
60,firm,F1,53778382.43
60,firm,F2,7892885.65
60,firm,F3,43826809.28
60,firm,F4,16182674.22
60,firm,F5,14918759.89
60,firm,F6,53141790.61
60,firm,F7,71852138.05
60,firm,F8,57553693.30
60,firm,F9,49503085.48
70,agent,G0,415516.75
70,agent,G1,2580795.45
70,agent,G2,4100080.89
70,agent,G3,723260.06
70,agent,G4,6699033.78
70,agent,G5,609358.42
70,agent,G6,1400084.92
70,agent,G7,1977175.34
70,agent,G8,6015353.87
70,agent,G9,3890634.55
70,firm,F0,32948671.11
70,firm,F1,53960306.49
70,firm,F2,9407167.28
70,firm,F3,44168842.76
70,firm,F4,16844197.18
70,firm,F5,15004163.11
70,firm,F6,53141790.61
70,firm,F7,72544344.97
70,firm,F8,58778748.47
70,firm,F9,49503085.48
80,agent,G0,204010.53
80,agent,G1,1146390.16
80,agent,G2,4051907.93
80,agent,G3,338953.92
80,agent,G4,8466698.41
80,agent,G5,611655.54
80,agent,G6,466395.87
80,agent,G7,1853080.68
80,agent,G8,7053239.11
80,agent,G9,2522330.49
80,firm,F0,33186723.43
80,firm,F1,54338939.26
80,firm,F2,9455751.68
80,firm,F3,44649079.09
80,firm,F4,18097578.76
80,firm,F5,15622233.10
80,firm,F6,53148437.70
80,firm,F7,72544344.97
80,firm,F8,59298153.35
80,firm,F9,49503085.48
90,agent,G0,24359.73
90,agent,G1,1803811.34
90,agent,G2,3580589.42
90,agent,G3,3604934.17
90,agent,G4,4597030.32
90,agent,G5,2407594.39
90,agent,G6,-649.15
90,agent,G7,2840593.03
90,agent,G8,4207138.81
90,agent,G9,466960.98
90,firm,F0,33186723.43
90,firm,F1,55664224.42
90,firm,F2,9879415.64
90,firm,F3,44700484.68
90,firm,F4,18837675.18
90,firm,F5,16086082.27
90,firm,F6,53224678.22
90,firm,F7,72988359.48
90,firm,F8,59363198.54
90,firm,F9,50111763.56
100,agent,G0,434164.93
100,agent,G1,1880609.29
100,agent,G2,1574210.15
100,agent,G3,2299701.29
100,agent,G4,6456942.22
100,agent,G5,1356666.25
100,agent,G6,2980979.79
100,agent,G7,548829.91
100,agent,G8,4224198.63
100,agent,G9,415769.08
100,firm,F0,33995015.78
100,firm,F1,55973515.90
100,firm,F2,10126808.93
100,firm,F3,44700484.68
100,firm,F4,18839109.18
100,firm,F5,16254898.62
100,firm,F6,53746452.40
100,firm,F7,73214237.70
100,firm,F8,59491076.40
100,firm,F9,50589345.33
110,agent,G0,-24581.21
110,agent,G1,869871.09
110,agent,G2,589727.82
110,agent,G3,365338.80
110,agent,G4,251268.96
110,agent,G5,223076.04
110,agent,G6,379289.08
110,agent,G7,133338.08
110,agent,G8,633629.79
110,agent,G9,44189.05
110,firm,F0,20512568.05
110,firm,F1,33631682.15
110,firm,F2,6102017.90
110,firm,F3,27178944.36
110,firm,F4,11315037.55
110,firm,F5,9953153.03
110,firm,F6,32260013.38
110,firm,F7,43938430.99
110,firm,F8,35976283.91
110,firm,F9,30358394.82
120,agent,G0,-24581.21
120,agent,G1,890278.22
120,agent,G2,439538.42
120,agent,G3,389996.30
120,agent,G4,260473.28
120,agent,G5,195647.51
120,agent,G6,377999.08
120,agent,G7,31574.90
120,agent,G8,618721.82
120,agent,G9,53603.93
120,firm,F0,20512568.05
120,firm,F1,33633190.24
120,firm,F2,6102017.90
120,firm,F3,27289347.93
120,firm,F4,11381447.59
120,firm,F5,9962410.37
