iteration,type,id,money
1,agent,G0,27030000.00
1,agent,G1,41180000.00
1,agent,G2,8050000.00
1,agent,G3,3290000.00
1,agent,G4,28872811.71
1,agent,G5,24851789.65
1,agent,G6,49820000.00
1,agent,G7,50490000.00
1,agent,G8,37830000.00
1,agent,G9,1665789.65
1,firm,F0,16000000.00
1,firm,F1,43000000.00
1,firm,F2,18000000.00
1,firm,F3,42000000.00
1,firm,F4,7000000.00
1,firm,F5,67000000.00
1,firm,F6,12000000.00
1,firm,F7,98151860.29
1,firm,F8,31000000.00
1,firm,F9,75232420.69
10,agent,G0,20360720.40
10,agent,G1,35718566.21
10,agent,G2,4757969.30
10,agent,G3,3290000.00
10,agent,G4,25530046.09
10,agent,G5,17766932.76
10,agent,G6,63441973.95
10,agent,G7,57114194.45
10,agent,G8,11357682.35
10,agent,G9,17803932.48
10,firm,F0,23923293.22
10,firm,F1,43000000.00
10,firm,F2,29848824.73
10,firm,F3,45922516.31
10,firm,F4,8401853.36
10,firm,F5,67000000.00
10,firm,F6,14986210.58
10,firm,F7,98774379.32
10,firm,F8,36294550.09
10,firm,F9,75446293.38
20,agent,G0,13448489.75
20,agent,G1,31163650.10
20,agent,G2,16146184.92
20,agent,G3,22408268.68
20,agent,G4,18092652.68
20,agent,G5,12905357.87
20,agent,G6,35813868.68
20,agent,G7,20242221.26
20,agent,G8,14773273.87
20,agent,G9,45089433.06
20,firm,F0,25166701.47
20,firm,F1,49325320.86
20,firm,F2,37368554.77
20,firm,F3,49845199.76
20,firm,F4,8801932.36
20,firm,F5,73347724.43
20,firm,F6,16033464.50
20,firm,F7,104387015.34
20,firm,F8,43150219.44
20,firm,F9,78943619.20
30,agent,G0,13448489.75
30,agent,G1,11776434.58
30,agent,G2,7514425.76
30,agent,G3,31624431.71
30,agent,G4,24940747.44
30,agent,G5,8272690.73
30,agent,G6,40415525.71
30,agent,G7,32605612.19
30,agent,G8,25307215.02
30,agent,G9,15335956.52
30,firm,F0,27725177.85
30,firm,F1,51371595.35
30,firm,F2,42386608.99
30,firm,F3,50899445.49
30,firm,F4,14635543.16
30,firm,F5,78519455.35
30,firm,F6,18098015.36
30,firm,F7,117498935.71
30,firm,F8,46553781.31
30,firm,F9,85185281.02
40,agent,G0,13229674.25
40,agent,G1,17887714.45
40,agent,G2,8915676.11
40,agent,G3,43583054.37
40,agent,G4,26643565.35
40,agent,G5,6058876.14
40,agent,G6,6306351.97
40,agent,G7,33367380.37
40,agent,G8,27391236.08
40,agent,G9,9238915.24
40,firm,F0,28048247.55
40,firm,F1,52526766.61
40,firm,F2,44267459.87
40,firm,F3,59511022.48
40,firm,F4,23970141.09
40,firm,F5,82723734.16
40,firm,F6,21226941.36
40,firm,F7,119926864.88
40,firm,F8,48133305.16
40,firm,F9,86482252.53
50,agent,G0,14650366.75
