iteration,type,id,money
1,agent,G0,24180000.00
1,agent,G1,19920000.00
1,agent,G2,23220000.00
1,agent,G3,74536688.54
1,agent,G4,12040000.00
1,agent,G5,14300000.00
1,agent,G6,21560000.00
1,agent,G7,3778365.78
1,agent,G8,8600000.00
1,agent,G9,27950000.00
1,firm,F0,35178145.22
1,firm,F1,83000000.00
1,firm,F2,71000000.00
1,firm,F3,55000000.00
1,firm,F4,80000000.00
1,firm,F5,84000000.00
1,firm,F6,99843311.46
1,firm,F7,50000000.00
1,firm,F8,41000000.00
1,firm,F9,50000000.00
10,agent,G0,19607787.21
10,agent,G1,19920285.66
10,agent,G2,27873996.47
10,agent,G3,91327719.03
10,agent,G4,9624598.75
10,agent,G5,4468052.56
10,agent,G6,18552848.28
10,agent,G7,4286039.90
10,agent,G8,7955419.67
10,agent,G9,16391808.87
10,firm,F0,38323894.11
10,firm,F1,86058189.01
10,firm,F2,71062053.11
10,firm,F3,57301436.54
10,firm,F4,81496386.78
10,firm,F5,84000000.00
10,firm,F6,102993072.49
10,firm,F7,50000000.00
10,firm,F8,41000000.00
10,firm,F9,51462717.53
20,agent,G0,25353235.20
20,agent,G1,53422791.26
20,agent,G2,46964218.25
20,agent,G3,29640301.79
20,agent,G4,8737284.30
20,agent,G5,5182486.88
20,agent,G6,11311850.95
20,agent,G7,2358402.99
20,agent,G8,4059555.45
20,agent,G9,16323611.90
20,firm,F0,40677182.81
20,firm,F1,88163580.29
20,firm,F2,75367444.19
20,firm,F3,59692445.15
20,firm,F4,81797151.13
20,firm,F5,89551820.23
20,firm,F6,102993072.49
20,firm,F7,50337438.42
20,firm,F8,47292588.80
20,firm,F9,56368745.52
30,agent,G0,41256324.50
30,agent,G1,63266961.32
30,agent,G2,28964431.87
30,agent,G3,19449351.64
30,agent,G4,6301276.12
30,agent,G5,6937822.72
30,agent,G6,7153605.04
30,agent,G7,-24807.48
30,agent,G8,2337093.66
30,agent,G9,16323611.90
30,firm,F0,40829757.13
30,firm,F1,91570209.78
30,firm,F2,76167995.63
30,firm,F3,60127182.15
30,firm,F4,85793623.58
30,firm,F5,90697658.69
30,firm,F6,103304382.41
30,firm,F7,54098109.54
30,firm,F8,48858384.93
30,firm,F9,63070003.88
40,agent,G0,41992643.27
40,agent,G1,37164580.22
40,agent,G2,5195866.68
40,agent,G3,18491539.25
40,agent,G4,7898006.37
40,agent,G5,13659644.75
40,agent,G6,4055066.73
40,agent,G7,6232415.88
40,agent,G8,27652580.19
40,agent,G9,15871361.54
40,firm,F0,42367204.94
