iteration,type,id,money
1,agent,G0,35700000.00
1,agent,G1,56120000.00
1,agent,G2,34953442.72
1,agent,G3,3240000.00
1,agent,G4,1800000.00
1,agent,G5,31239442.72
1,agent,G6,57400000.00
1,agent,G7,42240000.00
1,agent,G8,32367791.12
1,agent,G9,26520000.00
1,firm,F0,66737114.55
1,firm,F1,13000000.00
1,firm,F2,35000000.00
1,firm,F3,79000000.00
1,firm,F4,1000000.00
1,firm,F5,66387821.88
1,firm,F6,99000000.00
1,firm,F7,7000000.00
1,firm,F8,26000000.00
1,firm,F9,57000000.00
10,agent,G0,63436023.92
10,agent,G1,31670972.93
10,agent,G2,12112328.68
10,agent,G3,-1471086.60
10,agent,G4,19637488.63
10,agent,G5,41422043.50
10,agent,G6,32231004.83
10,agent,G7,51080500.27
10,agent,G8,30704298.31
10,agent,G9,16293675.04
10,firm,F0,74421867.86
10,firm,F1,13856705.26
10,firm,F2,39110272.16
10,firm,F3,79000000.00
10,firm,F4,5417990.35
10,firm,F5,66586257.46
10,firm,F6,113466321.97
10,firm,F7,11327647.60
10,firm,F8,26000000.00
10,firm,F9,62725080.85
20,agent,G0,63224375.92
20,agent,G1,49710294.39
20,agent,G2,22227838.75
20,agent,G3,-10325431.17
20,agent,G4,7164844.31
20,agent,G5,40161943.51
20,agent,G6,5650327.69
20,agent,G7,47524827.68
20,agent,G8,48598855.39
20,agent,G9,12158397.12
20,firm,F0,76420741.05
20,firm,F1,14068353.26
20,firm,F2,40442806.82
20,firm,F3,82913616.50
20,firm,F4,9358339.69
20,firm,F5,69097800.56
20,firm,F6,117172273.45
20,firm,F7,11327647.60
20,firm,F8,30483430.21
20,firm,F9,77081074.28
30,agent,G0,20505820.86
30,agent,G1,40243894.95
30,agent,G2,26279650.22
30,agent,G3,5957244.49
30,agent,G4,3814896.25
30,agent,G5,40273070.75
30,agent,G6,3058889.90
30,agent,G7,50204607.40
30,agent,G8,69647849.66
30,agent,G9,7451220.69
30,firm,F0,78084042.02
30,firm,F1,17416631.57
30,firm,F2,41091994.83
30,firm,F3,83187788.59
30,firm,F4,20801177.27
30,firm,F5,69820924.64
30,firm,F6,121959659.45
30,firm,F7,11178904.26
30,firm,F8,30528948.79
30,firm,F9,80485086.42
40,agent,G0,47534527.16
40,agent,G1,34470657.04
40,agent,G2,14778204.54
40,agent,G3,9918443.15
40,agent,G4,4250805.26
40,agent,G5,18701844.92
40,agent,G6,12142679.04
40,agent,G7,50204607.40
40,agent,G8,50188819.80
40,agent,G9,5455646.58
40,firm,F0,85971058.29
40,firm,F1,19373193.13
40,firm,F2,43521458.94
40,firm,F3,83350416.99
40,firm,F4,23651362.26
40,firm,F5,80723472.06
40,firm,F6,128633496.99
40,firm,F7,11403266.54
40,firm,F8,32243554.85
40,firm,F9,82152545.06
50,agent,G0,28566288.74
50,agent,G1,19533159.64
50,agent,G2,19600062.59
50,agent,G3,28840807.33
50,agent,G4,2477996.18
50,agent,G5,24222930.83
50,agent,G6,13096702.57
50,agent,G7,50470769.81
50,agent,G8,44565458.00
50,agent,G9,3472541.55
50,firm,F0,87745697.87
50,firm,F1,22459740.66
50,firm,F2,47598892.99
50,firm,F3,88682202.35
50,firm,F4,24083088.65
50,firm,F5,85428892.95
50,firm,F6,132397451.79
50,firm,F7,14939547.43
50,firm,F8,34535746.01
50,firm,F9,82152545.06
60,agent,G0,5679943.18
60,agent,G1,3935090.19
60,agent,G2,9437833.30
60,agent,G3,1574466.81
60,agent,G4,2257748.88
60,agent,G5,2190435.31
60,agent,G6,2795486.04
60,agent,G7,-2247819.49
60,agent,G8,1139101.29
60,agent,G9,5084321.26
60,firm,F0,53025388.59
60,firm,F1,13475844.40
60,firm,F2,32674123.89
60,firm,F3,53209321.41
60,firm,F4,16065555.99
60,firm,F5,53085817.42
60,firm,F6,88169292.37
60,firm,F7,9296321.70
60,firm,F8,25675891.74
60,firm,F9,49391045.14
70,agent,G0,5970490.69
70,agent,G1,2214600.58
70,agent,G2,10567354.26
70,agent,G3,229873.24
70,agent,G4,2737689.52
70,agent,G5,2373367.43
70,agent,G6,1799720.24
70,agent,G7,-848215.57
70,agent,G8,963520.92
70,agent,G9,3475558.33
70,firm,F0,53157190.14
70,firm,F1,13475844.40
70,firm,F2,32915775.89
70,firm,F3,53447341.57
70,firm,F4,16774740.83
70,firm,F5,53085817.42
70,firm,F6,89049784.37
70,firm,F7,9648370.34
70,firm,F8,26237939.18
70,firm,F9,49910887.68
80,agent,G0,6206534.37
80,agent,G1,710412.54
80,agent,G2,5501494.46
80,agent,G3,-412613.95
80,agent,G4,1482873.02
80,agent,G5,1642089.24
80,agent,G6,5845620.13
80,agent,G7,-848215.57
80,agent,G8,1131560.30
80,agent,G9,3916686.17
80,firm,F0,54860819.22
80,firm,F1,13790543.48
80,firm,F2,33141889.86
80,firm,F3,54296031.57
80,firm,F4,17787085.74
80,firm,F5,53388481.52
80,firm,F6,89536407.15
80,firm,F7,10603443.56
80,firm,F8,26241067.96
80,firm,F9,50364617.68
90,agent,G0,6944099.04
90,agent,G1,398071.05
90,agent,G2,6469589.00
90,agent,G3,-769099.62
90,agent,G4,1736793.06
90,agent,G5,533991.43
