iteration,type,id,money
1,agent,G0,14740000.00
1,agent,G1,24750000.00
1,agent,G2,27291722.69
1,agent,G3,27156310.73
1,agent,G4,18630000.00
1,agent,G5,34250310.73
1,agent,G6,54400000.00
1,agent,G7,11220000.00
1,agent,G8,17340000.00
1,agent,G9,43920000.00
1,firm,F0,76000000.00
1,firm,F1,54000000.00
1,firm,F2,74000000.00
1,firm,F3,85000000.00
1,firm,F4,25062446.31
1,firm,F5,16663378.54
1,firm,F6,92000000.00
1,firm,F7,73000000.00
1,firm,F8,82000000.00
1,firm,F9,69000000.00
10,agent,G0,22808356.43
10,agent,G1,7664164.84
10,agent,G2,2074279.54
10,agent,G3,15290432.80
10,agent,G4,19607120.19
10,agent,G5,22366338.40
10,agent,G6,38030411.18
10,agent,G7,11220000.00
10,agent,G8,43603658.02
10,agent,G9,69862466.62
10,firm,F0,76201868.00
10,firm,F1,59770472.28
10,firm,F2,87762045.55
10,firm,F3,89521096.76
10,firm,F4,33714453.68
10,firm,F5,17240471.22
10,firm,F6,93876370.05
10,firm,F7,78151700.73
10,firm,F8,84702112.91
10,firm,F9,73071254.79
20,agent,G0,44827965.38
20,agent,G1,8138684.98
20,agent,G2,19520799.97
20,agent,G3,33223581.95
20,agent,G4,21669754.99
20,agent,G5,12105760.57
20,agent,G6,23428139.07
20,agent,G7,11220000.00
20,agent,G8,28660155.70
20,agent,G9,20295636.21
20,firm,F0,77448927.13
20,firm,F1,65216929.65
20,firm,F2,91974068.26
20,firm,F3,98328845.33
20,firm,F4,46724766.34
20,firm,F5,20861919.96
20,firm,F6,94377271.05
20,firm,F7,81607596.10
20,firm,F8,84758809.90
20,firm,F9,74760393.46
30,agent,G0,13361154.84
30,agent,G1,4984513.59
30,agent,G2,22479473.79
30,agent,G3,19455934.74
30,agent,G4,11394648.58
30,agent,G5,28384451.23
30,agent,G6,34286747.81
30,agent,G7,14572799.15
30,agent,G8,26336595.85
30,agent,G9,31688441.35
30,firm,F0,78185947.68
30,firm,F1,73201133.27
30,firm,F2,98363031.39
30,firm,F3,99562091.43
30,firm,F4,46724766.34
30,firm,F5,20973599.99
30,firm,F6,94924242.07
30,firm,F7,89919324.40
30,firm,F8,89395344.11
30,firm,F9,75202834.39
40,agent,G0,7991381.44
40,agent,G1,13936773.97
40,agent,G2,7670873.10
40,agent,G3,11362784.87
40,agent,G4,17048324.77
40,agent,G5,16672134.66
40,agent,G6,19384793.19
40,agent,G7,29801772.02
40,agent,G8,35577867.48
40,agent,G9,30028912.34
40,firm,F0,80785309.67
40,firm,F1,74344699.60
40,firm,F2,99186135.44
40,firm,F3,105583071.70
40,firm,F4,51265088.92
40,firm,F5,28462550.85
40,firm,F6,99492623.19
40,firm,F7,93754065.40
40,firm,F8,91123300.28
40,firm,F9,76716714.11
50,agent,G0,20996493.81
50,agent,G1,3229039.39
50,agent,G2,13511729.71
50,agent,G3,21632566.63
50,agent,G4,9222797.71
50,agent,G5,17572940.50
50,agent,G6,17374392.35
50,agent,G7,13070011.32
50,agent,G8,23806164.04
50,agent,G9,33948345.50
50,firm,F0,92669795.68
50,firm,F1,80049396.53
50,firm,F2,99186135.44
50,firm,F3,109004756.48
50,firm,F4,55078769.55
50,firm,F5,28853361.85
