iteration,type,id,money
1,agent,G0,12320000.00
1,agent,G1,76540000.00
1,agent,G2,21580936.32
1,agent,G3,1380000.00
1,agent,G4,26171728.20
1,agent,G5,29230000.00
1,agent,G6,10800000.00
1,agent,G7,29400000.00
1,agent,G8,21780000.00
1,agent,G9,71068936.32
1,firm,F0,85000000.00
1,firm,F1,33000000.00
1,firm,F2,60000000.00
1,firm,F3,24000000.00
1,firm,F4,21496277.80
1,firm,F5,62000000.00
1,firm,F6,96000000.00
1,firm,F7,87000000.00
1,firm,F8,99000000.00
1,firm,F9,21630127.36
10,agent,G0,40382037.20
10,agent,G1,43638202.01
10,agent,G2,26399880.47
10,agent,G3,783325.50
10,agent,G4,26195390.18
10,agent,G5,32905969.34
10,agent,G6,44251801.11
10,agent,G7,19516263.35
10,agent,G8,36908217.87
10,agent,G9,7180560.11
10,firm,F0,94329197.79
10,firm,F1,33999851.49
10,firm,F2,62496316.82
10,firm,F3,24000000.00
10,firm,F4,24702362.89
10,firm,F5,66319891.67
10,firm,F6,104957917.67
10,firm,F7,97040308.02
10,firm,F8,99000000.00
10,firm,F9,27609836.54
20,agent,G0,21876327.26
20,agent,G1,8311997.08
20,agent,G2,20681985.10
20,agent,G3,-827206.64
20,agent,G4,39689319.59
20,agent,G5,20853637.20
20,agent,G6,36428237.78
20,agent,G7,34161752.07
20,agent,G8,26896629.20
20,agent,G9,50548916.07
20,firm,F0,94838218.04
20,firm,F1,45152915.09
20,firm,F2,65907884.98
20,firm,F3,30499094.07
20,firm,F4,35184667.63
20,firm,F5,66366261.09
20,firm,F6,109428571.43
20,firm,F7,105591516.18
20,firm,F8,99000000.00
20,firm,F9,36008761.77
30,agent,G0,19604227.33
30,agent,G1,16386372.16
30,agent,G2,6009193.42
30,agent,G3,13582679.49
30,agent,G4,52910842.68
30,agent,G5,9221784.20
30,agent,G6,30065616.05
30,agent,G7,28553820.37
30,agent,G8,24201799.04
30,agent,G9,26639264.32
30,firm,F0,112799665.80
30,firm,F1,51659922.61
30,firm,F2,77630192.33
30,firm,F3,31719951.91
30,firm,F4,35184667.63
30,firm,F5,72464757.93
30,firm,F6,116712127.43
30,firm,F7,105591516.18
30,firm,F8,103281277.55
30,firm,F9,36233852.57
40,agent,G0,13100582.13
40,agent,G1,21071929.72
40,agent,G2,19673493.15
40,agent,G3,13194925.17
40,agent,G4,57398667.59
40,agent,G5,9676501.19
