iteration,type,id,money
1,agent,G0,64740000.00
1,agent,G1,34320000.00
1,agent,G2,63900000.00
1,agent,G3,6720000.00
1,agent,G4,45600000.00
1,agent,G5,3600000.00
1,agent,G6,2637937.36
1,agent,G7,29009121.78
1,agent,G8,35340000.00
1,agent,G9,44509121.78
1,firm,F0,92132057.64
1,firm,F1,61000000.00
1,firm,F2,84821756.44
1,firm,F3,60000000.00
1,firm,F4,84000000.00
1,firm,F5,31000000.00
1,firm,F6,30000000.00
1,firm,F7,58000000.00
1,firm,F8,20000000.00
1,firm,F9,2000000.00
10,agent,G0,94731501.32
10,agent,G1,29284875.96
10,agent,G2,65831599.95
10,agent,G3,3541380.10
10,agent,G4,15290200.85
10,agent,G5,10769932.68
10,agent,G6,17011350.88
10,agent,G7,17377071.05
10,agent,G8,22656722.03
10,agent,G9,47405680.90
10,firm,F0,92132057.64
10,firm,F1,68640739.03
10,firm,F2,89760852.97
10,firm,F3,65230526.95
10,firm,F4,85273609.67
10,firm,F5,31211088.75
10,firm,F6,36320677.67
10,firm,F7,60421984.67
10,firm,F8,20588548.93
10,firm,F9,2000000.00
20,agent,G0,29608239.14
20,agent,G1,45466799.61
20,agent,G2,60184752.45
20,agent,G3,45508851.42
20,agent,G4,20569585.10
20,agent,G5,10769932.68
20,agent,G6,14206727.77
20,agent,G7,9806960.40
20,agent,G8,13117584.62
20,agent,G9,46051417.14
20,firm,F0,97752073.57
20,firm,F1,70096256.73
20,firm,F2,92200353.13
20,firm,F3,74698262.08
20,firm,F4,88015372.67
20,firm,F5,31981928.44
20,firm,F6,36551694.20
20,firm,F7,66786086.86
20,firm,F8,27819360.91
20,firm,F9,2146037.08
30,agent,G0,34814411.54
30,agent,G1,50472584.35
30,agent,G2,62529587.29
30,agent,G3,34889509.16
30,agent,G4,6264761.08
30,agent,G5,19752871.68
30,agent,G6,25149939.44
30,agent,G7,11606521.09
30,agent,G8,1313284.67
30,agent,G9,39815694.40
30,firm,F0,104313096.91
30,firm,F1,70893334.49
30,firm,F2,103342103.78
30,firm,F3,82145249.04
30,firm,F4,88273569.09
30,firm,F5,32134004.44
30,firm,F6,36551694.20
30,firm,F7,68185968.48
30,firm,F8,30503040.19
30,firm,F9,6835524.66
40,agent,G0,39639003.88
40,agent,G1,75427311.74
40,agent,G2,21558141.76
40,agent,G3,18287350.40
40,agent,G4,8412207.66
40,agent,G5,27296640.89
40,agent,G6,20949650.69
40,agent,G7,1863734.55
40,agent,G8,14664760.28
40,agent,G9,40468693.58
40,firm,F0,104313096.91
40,firm,F1,74235951.71
40,firm,F2,110092707.23
40,firm,F3,86437500.72
40,firm,F4,95857225.42
40,firm,F5,34369781.71
40,firm,F6,37906332.26
40,firm,F7,71439751.22
40,firm,F8,32761892.88
40,firm,F9,9866997.51
50,agent,G0,28035031.12
50,agent,G1,85833781.12
50,agent,G2,25603521.07
50,agent,G3,9782534.97
50,agent,G4,16153689.68
50,agent,G5,47341359.06
50,agent,G6,11375987.74
50,agent,G7,1533989.02
50,agent,G8,8726137.19
50,agent,G9,26611537.77
50,firm,F0,104313096.91
50,firm,F1,77932958.89
50,firm,F2,112901255.15
50,firm,F3,89956594.19
50,firm,F4,96968135.83
50,firm,F5,41344062.27
50,firm,F6,40344223.22
50,firm,F7,75336247.03
50,firm,F8,37499481.01
50,firm,F9,15632798.78
60,agent,G0,2916706.13
60,agent,G1,7462900.10
60,agent,G2,2286522.57
60,agent,G3,8210071.49
60,agent,G4,-6776408.90
60,agent,G5,4955103.28
60,agent,G6,3378119.31
60,agent,G7,-124218.93
60,agent,G8,336399.45
60,agent,G9,-1032037.22
60,firm,F0,63497350.45
60,firm,F1,48152200.74
60,firm,F2,70619551.09
60,firm,F3,53973956.52
60,firm,F4,66697726.37
60,firm,F5,25181200.49
60,firm,F6,29628351.95
60,firm,F7,49395430.94
60,firm,F8,27027150.22
60,firm,F9,10103308.91
70,agent,G0,1662117.86
70,agent,G1,926856.85
70,agent,G2,6482016.44
70,agent,G3,4768973.59
70,agent,G4,-6229246.37
70,agent,G5,3125793.53
70,agent,G6,8343581.76
70,agent,G7,279312.77
70,agent,G8,915391.30
70,agent,G9,-5045638.05
70,firm,F0,68663374.98
70,firm,F1,48621303.35
70,firm,F2,70840890.99
70,firm,F3,54014663.98
70,firm,F4,66697726.37
70,firm,F5,25242738.24
70,firm,F6,29820989.33
70,firm,F7,50102194.90
70,firm,F8,27027150.22
70,firm,F9,10150498.91
80,agent,G0,1733616.15
80,agent,G1,246058.18
80,agent,G2,9313363.73
80,agent,G3,4652514.16
80,agent,G4,-3951444.29
80,agent,G5,859952.58
80,agent,G6,4956871.78
80,agent,G7,-150538.06
80,agent,G8,519286.12
80,agent,G9,-4562338.83
80,firm,F0,69425629.74
80,firm,F1,48821696.52
80,firm,F2,71251770.83
80,firm,F3,54730975.65
80,firm,F4,66697726.37
80,firm,F5,25362107.72
80,firm,F6,30093488.65
80,firm,F7,50065926.58
80,firm,F8,27133746.46
80,firm,F9,10150498.91
90,agent,G0,481457.30
90,agent,G1,3668638.46
90,agent,G2,6493282.24
90,agent,G3,3338928.35
90,agent,G4,-3526024.14
90,agent,G5,512836.26
90,agent,G6,1718892.85
90,agent,G7,1950984.28
90,agent,G8,1241885.25
90,agent,G9,-4562338.83
90,firm,F0,69744558.61
90,firm,F1,49504501.06
90,firm,F2,71251770.83
90,firm,F3,55460083.02
90,firm,F4,66737046.84
90,firm,F5,25797272.02
90,firm,F6,30108325.64
90,firm,F7,50474903.86
90,firm,F8,27499327.22
90,firm,F9,10729766.81
100,agent,G0,911865.59
100,agent,G1,3121568.64
100,agent,G2,2255800.91
100,agent,G3,2150324.12
100,agent,G4,-1747591.18
100,agent,G5,296440.06
100,agent,G6,1922637.90
100,agent,G7,613371.10
100,agent,G8,3847129.32
100,agent,G9,-4070406.68
100,firm,F0,69673162.07
100,firm,F1,50078130.14
100,firm,F2,71287282.87
100,firm,F3,55754807.76
100,firm,F4,66892571.69
100,firm,F5,26295008.22
100,firm,F6,30803648.40
100,firm,F7,50474903.86
100,firm,F8,27709337.96
100,firm,F9,11476971.21
110,agent,G0,103150.85
110,agent,G1,317025.80
110,agent,G2,266647.28
110,agent,G3,345757.23
110,agent,G4,-545186.92
110,agent,G5,66481.30
110,agent,G6,280315.08
110,agent,G7,135861.24
110,agent,G8,610411.59
110,agent,G9,-1358235.72
110,firm,F0,41828048.53
110,firm,F1,30020134.18
110,firm,F2,42762080.43
110,firm,F3,33613246.10
110,firm,F4,40183220.37
110,firm,F5,15783389.43
110,firm,F6,18515883.54
110,firm,F7,30297086.71
110,firm,F8,16628455.57
110,firm,F9,7022191.72
120,agent,G0,88855.29
120,agent,G1,231394.51
120,agent,G2,401417.25
120,agent,G3,334499.88
120,agent,G4,-545186.92
120,agent,G5,-112617.91
120,agent,G6,250295.41
120,agent,G7,135861.24
120,agent,G8,586115.40
120,agent,G9,-1211930.57
120,firm,F0,41874331.01
120,firm,F1,30075892.78
120,firm,F2,42782301.92
120,firm,F3,33613246.10
120,firm,F4,40183220.37
120,firm,F5,15840091.75
120,firm,F6,18565529.13
120,firm,F7,30297086.71
120,firm,F8,16642046.57
