iteration,type,id,money
1,agent,G0,21120000.00
1,agent,G1,97000000.00
1,agent,G2,43920000.00
1,agent,G3,49488348.08
1,agent,G4,5341947.96
1,agent,G5,25920000.00
1,agent,G6,5830000.00
1,agent,G7,10400000.00
1,agent,G8,8229947.96
1,agent,G9,2310000.00
1,firm,F0,61019692.92
1,firm,F1,31000000.00
1,firm,F2,18000000.00
1,firm,F3,69000000.00
1,firm,F4,29108104.09
1,firm,F5,17000000.00
1,firm,F6,83000000.00
1,firm,F7,24000000.00
1,firm,F8,2000000.00
1,firm,F9,26000000.00
10,agent,G0,6703822.00
10,agent,G1,70323374.35
10,agent,G2,27481964.06
10,agent,G3,92148237.03
10,agent,G4,8545942.98
10,agent,G5,26667986.95
10,agent,G6,3279072.75
10,agent,G7,4950676.82
10,agent,G8,10738185.74
10,agent,G9,2664027.10
10,firm,F0,71479349.47
10,firm,F1,31710988.32
10,firm,F2,18206254.12
10,firm,F3,72228045.03
10,firm,F4,29739121.94
10,firm,F5,17428181.48
10,firm,F6,85090367.98
10,firm,F7,24032813.13
10,firm,F8,9588943.21
10,firm,F9,31192472.54
20,agent,G0,2170253.18
20,agent,G1,69621497.58
20,agent,G2,17077682.98
20,agent,G3,84842731.76
20,agent,G4,5018044.59
20,agent,G5,36021202.56
20,agent,G6,7369377.56
20,agent,G7,1579154.60
20,agent,G8,19321349.78
20,agent,G9,817446.00
20,firm,F0,82097357.36
20,firm,F1,33117540.08
20,firm,F2,18446407.69
20,firm,F3,72916683.14
20,firm,F4,30040037.76
20,firm,F5,19345870.51
20,firm,F6,88427555.51
20,firm,F7,24133159.13
20,firm,F8,15985371.71
20,firm,F9,31503050.54
30,agent,G0,4854667.61
30,agent,G1,72999898.66
30,agent,G2,18869970.38
30,agent,G3,47391017.90
30,agent,G4,9047084.94
30,agent,G5,12516702.97
30,agent,G6,7385928.93
30,agent,G7,2967176.66
30,agent,G8,37243714.93
30,agent,G9,16616118.57
30,firm,F0,82097357.36
30,firm,F1,36686779.55
30,firm,F2,19634421.62
30,firm,F3,78016667.50
30,firm,F4,30040037.76
30,firm,F5,25527956.40
30,firm,F6,93922612.05
30,firm,F7,24133159.13
30,firm,F8,18419784.08
30,firm,F9,31606366.03
40,agent,G0,6748205.11
40,agent,G1,88662063.22
40,agent,G2,29248004.47
40,agent,G3,3446997.71
40,agent,G4,8854798.99
40,agent,G5,12336454.46
40,agent,G6,24579375.32
40,agent,G7,15131773.27
40,agent,G8,22330916.71
40,agent,G9,2014147.09
40,firm,F0,87049413.62
40,firm,F1,37914596.72
40,firm,F2,19723699.62
40,firm,F3,78016667.50
40,firm,F4,33948913.19
40,firm,F5,32606833.28
40,firm,F6,93922612.05
40,firm,F7,24251523.06
40,firm,F8,27291863.16
40,firm,F9,33900090.46
50,agent,G0,1553182.50
50,agent,G1,54887112.02
50,agent,G2,27152608.23
50,agent,G3,10436738.59
50,agent,G4,3586406.22
50,agent,G5,11509326.53
50,agent,G6,8427538.84
50,agent,G7,7367075.56
50,agent,G8,19109868.11
50,agent,G9,50332666.62
50,firm,F0,93683784.29
50,firm,F1,39825446.72
50,firm,F2,27969218.09
50,firm,F3,82452270.70
50,firm,F4,36413142.81
50,firm,F5,33335493.48
50,firm,F6,94953668.28
50,firm,F7,24469575.00
50,firm,F8,27432599.96
50,firm,F9,37971319.46
60,agent,G0,513393.43
60,agent,G1,4409487.15
60,agent,G2,4386044.28
60,agent,G3,1774503.98
60,agent,G4,2453749.93
60,agent,G5,1499234.78
60,agent,G6,3243480.69
60,agent,G7,3825832.44
60,agent,G8,2795787.25
60,agent,G9,5134346.94
60,firm,F0,56786097.61
60,firm,F1,25745987.83
60,firm,F2,17948707.59
60,firm,F3,49471362.42
60,firm,F4,21889217.42
60,firm,F5,21801040.75
60,firm,F6,57585765.91
60,firm,F7,15713149.67
60,firm,F8,17960200.88
60,firm,F9,23558168.66
70,agent,G0,1262701.47
70,agent,G1,4337165.62
70,agent,G2,3673138.77
70,agent,G3,2961887.11
70,agent,G4,1630742.15
70,agent,G5,924675.95
70,agent,G6,5345538.44
70,agent,G7,2095655.95
70,agent,G8,837241.51
70,agent,G9,3532020.04
70,firm,F0,58255951.67
70,firm,F1,26693495.84
70,firm,F2,18145153.35
70,firm,F3,49804400.43
70,firm,F4,22269145.74
70,firm,F5,21909282.17
70,firm,F6,57663157.81
70,firm,F7,16164248.00
70,firm,F8,18391348.67
70,firm,F9,23760699.92
80,agent,G0,3124765.92
80,agent,G1,5230880.65
80,agent,G2,2555741.65
80,agent,G3,2505520.29
80,agent,G4,884866.33
80,agent,G5,600524.55
80,agent,G6,1059511.56
80,agent,G7,1445625.55
80,agent,G8,2075673.82
80,agent,G9,5554817.51
80,firm,F0,59045476.83
80,firm,F1,26898666.97
80,firm,F2,18316134.92
