iteration,type,id,money
1,agent,G0,42300000.00
1,agent,G1,3740000.00
1,agent,G2,39520000.00
1,agent,G3,20073183.13
1,agent,G4,48060000.00
1,agent,G5,20580000.00
1,agent,G6,34945183.13
1,agent,G7,3990000.00
1,agent,G8,91200000.00
1,agent,G9,4964212.82
1,firm,F0,42000000.00
1,firm,F1,7000000.00
1,firm,F2,95000000.00
1,firm,F3,62000000.00
1,firm,F4,44000000.00
1,firm,F5,63222753.18
1,firm,F6,26000000.00
1,firm,F7,102861633.74
1,firm,F8,13000000.00
1,firm,F9,49000000.00
10,agent,G0,33746737.23
10,agent,G1,37670106.74
10,agent,G2,22876827.63
10,agent,G3,26173305.16
10,agent,G4,45053025.89
10,agent,G5,35535859.55
10,agent,G6,32330756.35
10,agent,G7,3275163.49
10,agent,G8,51265525.87
10,agent,G9,5711483.65
10,firm,F0,46815813.49
10,firm,F1,12487956.74
10,firm,F2,95003343.16
10,firm,F3,64067534.37
10,firm,F4,56223635.81
10,firm,F5,70551566.39
10,firm,F6,27800096.75
10,firm,F7,102861633.74
10,firm,F8,17641058.43
10,firm,F9,49075631.56
20,agent,G0,49014265.52
20,agent,G1,8925403.64
20,agent,G2,17094581.10
20,agent,G3,23560291.61
20,agent,G4,42412289.20
20,agent,G5,24933962.26
20,agent,G6,19993545.21
20,agent,G7,2169888.83
20,agent,G8,61517109.15
20,agent,G9,15226130.33
20,firm,F0,56213869.88
20,firm,F1,13351009.80
20,firm,F2,100458987.45
20,firm,F3,66585369.21
20,firm,F4,56223635.81
20,firm,F5,73636530.23
20,firm,F6,30940377.98
20,firm,F7,114083336.18
20,firm,F8,20083331.81
20,firm,F9,52542591.78
30,agent,G0,30037601.69
30,agent,G1,8553236.70
30,agent,G2,11047169.65
30,agent,G3,26810056.25
30,agent,G4,23002306.29
30,agent,G5,35508213.50
30,agent,G6,24048336.59
30,agent,G7,35423336.46
30,agent,G8,36968626.69
30,agent,G9,6270473.65
30,firm,F0,69059119.13
30,firm,F1,20773162.08
30,firm,F2,101484678.43
30,firm,F3,66881689.11
30,firm,F4,65008051.09
30,firm,F5,81380898.15
30,firm,F6,32677188.61
30,firm,F7,118551337.34
30,firm,F8,21469079.81
30,firm,F9,60256807.78
40,agent,G0,18707249.91
40,agent,G1,7837087.58
40,agent,G2,26657913.92
40,agent,G3,16278783.48
40,agent,G4,23002306.29
40,agent,G5,10044727.98
40,agent,G6,11494221.07
40,agent,G7,57696841.01
40,agent,G8,47116305.59
40,agent,G9,-1741946.02
40,firm,F0,73200708.94
40,firm,F1,22994741.76
40,firm,F2,102579708.54
40,firm,F3,69634483.39
40,firm,F4,69903765.25
40,firm,F5,84894795.15
40,firm,F6,35538604.47
40,firm,F7,125657437.39
40,firm,F8,21567252.71
40,firm,F9,65888890.57
50,agent,G0,7961789.58
50,agent,G1,7924259.74
50,agent,G2,28625259.50
50,agent,G3,23118421.47
50,agent,G4,26723784.25
50,agent,G5,5169180.53
50,agent,G6,6441604.55
50,agent,G7,32396931.46
50,agent,G8,59394169.48
50,agent,G9,-1304258.12
50,firm,F0,75923345.08
50,firm,F1,22994741.76
50,firm,F2,102680451.74
50,firm,F3,70456494.95
50,firm,F4,69903765.25
50,firm,F5,91649182.22
50,firm,F6,41721909.92
50,firm,F7,125744846.46
50,firm,F8,22069179.84
50,firm,F9,71179071.35
60,agent,G0,-1292188.40
60,agent,G1,5112571.54
60,agent,G2,5558100.76
60,agent,G3,3467763.22
60,agent,G4,2153210.41
60,agent,G5,3394377.84
60,agent,G6,709337.70
60,agent,G7,3763140.60
60,agent,G8,3113609.45
60,agent,G9,373558.12
60,firm,F0,47454365.79
60,firm,F1,14430715.55
60,firm,F2,62632078.18
60,firm,F3,42385899.20
60,firm,F4,42370824.73
60,firm,F5,54956642.25
60,firm,F6,25362672.47
60,firm,F7,75455336.11
60,firm,F8,18184506.71
