iteration,type,id,money
1,agent,G0,17084816.70
1,agent,G1,19140000.00
1,agent,G2,10880000.00
1,agent,G3,12250000.00
1,agent,G4,16112105.83
1,agent,G5,13140000.00
1,agent,G6,6480000.00
1,agent,G7,10418105.83
1,agent,G8,200000.00
1,agent,G9,960000.00
1,firm,F0,85000000.00
1,firm,F1,2000000.00
1,firm,F2,81000000.00
1,firm,F3,71000000.00
1,firm,F4,70000000.00
1,firm,F5,3000000.00
1,firm,F6,22000000.00
1,firm,F7,45000000.00
1,firm,F8,85000000.00
1,firm,F9,59491823.64
10,agent,G0,13431282.50
10,agent,G1,22910246.92
10,agent,G2,10494767.92
10,agent,G3,4274607.06
10,agent,G4,18106674.54
10,agent,G5,8205680.60
10,agent,G6,10934362.64
10,agent,G7,11620467.07
10,agent,G8,241500.21
10,agent,G9,2430081.95
10,firm,F0,87193344.39
10,firm,F1,2000000.00
10,firm,F2,81793990.83
10,firm,F3,71610030.56
10,firm,F4,72582792.55
10,firm,F5,3000000.00
10,firm,F6,23978625.56
10,firm,F7,46911847.37
10,firm,F8,85414517.64
10,firm,F9,62174713.70
20,agent,G0,3049064.83
20,agent,G1,9251989.51
20,agent,G2,16714522.69
20,agent,G3,5985160.77
20,agent,G4,8088996.14
20,agent,G5,27760577.36
20,agent,G6,8947203.23
20,agent,G7,9355308.38
20,agent,G8,-2850878.67
20,agent,G9,743303.50
20,firm,F0,90121104.44
20,firm,F1,3909239.31
20,firm,F2,81793990.83
20,firm,F3,73896849.37
20,firm,F4,73990619.37
20,firm,F5,3000000.00
20,firm,F6,27870928.75
20,firm,F7,49696345.58
20,firm,F8,90909250.81
20,firm,F9,62534577.82
30,agent,G0,4144325.94
30,agent,G1,13158066.83
30,agent,G2,4060741.58
30,agent,G3,1459290.78
30,agent,G4,3858063.13
30,agent,G5,14074104.48
30,agent,G6,12979586.65
30,agent,G7,9278461.97
30,agent,G8,7181575.02
30,agent,G9,4384435.79
30,firm,F0,90974034.20
30,firm,F1,4037037.31
30,firm,F2,85251310.76
30,firm,F3,74146767.65
30,firm,F4,77323023.03
30,firm,F5,4570626.96
30,firm,F6,30979784.55
30,firm,F7,54060811.42
30,firm,F8,91918587.14
30,firm,F9,63184700.82
40,agent,G0,10328405.64
40,agent,G1,13873380.97
40,agent,G2,3572058.47
40,agent,G3,4263941.61
40,agent,G4,898835.77
40,agent,G5,7909760.96
40,agent,G6,7434957.00
40,agent,G7,14739427.16
40,agent,G8,3081365.55
40,agent,G9,1552826.28
40,firm,F0,91123026.78
40,firm,F1,5249320.88
40,firm,F2,86931637.52
40,firm,F3,75720064.65
40,firm,F4,78798001.29
40,firm,F5,6130145.19
40,firm,F6,31281376.91
40,firm,F7,54263785.60
40,firm,F8,93170095.36
40,firm,F9,63205379.41
50,agent,G0,5699016.02
50,agent,G1,8664712.86
50,agent,G2,2021958.77
50,agent,G3,7719454.76
50,agent,G4,508160.13
50,agent,G5,11519941.58
50,agent,G6,5165026.08
50,agent,G7,20438072.15
50,agent,G8,3388969.14
50,agent,G9,-794901.25
50,firm,F0,91123026.78
50,firm,F1,6378640.25
50,firm,F2,88848787.79
50,firm,F3,76799551.85
50,firm,F4,79124355.76
50,firm,F5,8565536.18
50,firm,F6,31281376.91
50,firm,F7,55083251.40
50,firm,F8,93180356.07
50,firm,F9,65347707.76
60,agent,G0,646180.21
60,agent,G1,728631.98
60,agent,G2,1532820.34
60,agent,G3,1104046.89
60,agent,G4,179418.48
60,agent,G5,1758183.11
60,agent,G6,-341799.30
60,agent,G7,970990.91
60,agent,G8,791477.39
60,agent,G9,1199280.43
60,firm,F0,54685163.31
60,firm,F1,3859179.84
60,firm,F2,53406647.67
60,firm,F3,46780646.67
60,firm,F4,47653304.99
60,firm,F5,5542786.87
60,firm,F6,18923978.99
60,firm,F7,34346842.84
60,firm,F8,56643971.90
60,firm,F9,39215721.13
70,agent,G0,524467.43
70,agent,G1,680876.76
70,agent,G2,377571.77
70,agent,G3,1019951.63
70,agent,G4,209524.22
70,agent,G5,1038370.52
70,agent,G6,-336406.33
70,agent,G7,804453.22
70,agent,G8,1274120.58
70,agent,G9,1503315.62
70,firm,F0,54787920.48
70,firm,F1,3970743.88
70,firm,F2,53418551.88
70,firm,F3,46968951.64
70,firm,F4,47770261.99
70,firm,F5,5607209.11
70,firm,F6,19623483.47
70,firm,F7,34346842.84
70,firm,F8,56841476.66
70,firm,F9,39447359.28
80,agent,G0,314178.03
80,agent,G1,1098216.84
80,agent,G2,610609.18
80,agent,G3,623314.47
80,agent,G4,624948.56
80,agent,G5,1038370.52
80,agent,G6,-333307.52
80,agent,G7,431370.60
80,agent,G8,407564.36
80,agent,G9,1888533.69
80,firm,F0,54888062.80
80,firm,F1,4118573.94
80,firm,F2,53475121.88
80,firm,F3,46968951.64
80,firm,F4,47850824.43
80,firm,F5,5630359.11
80,firm,F6,19657473.97
80,firm,F7,34347802.08
80,firm,F8,56961211.41
80,firm,F9,39551588.66
90,agent,G0,305708.10
90,agent,G1,710890.37
90,agent,G2,294247.02
90,agent,G3,1504077.19
90,agent,G4,635414.05
90,agent,G5,618176.87
90,agent,G6,-330311.95
90,agent,G7,282948.67
90,agent,G8,429631.19
90,agent,G9,1764741.98
90,firm,F0,55122198.31
90,firm,F1,4201085.77
90,firm,F2,53475121.88
90,firm,F3,47282505.04
90,firm,F4,47868887.33
90,firm,F5,5806578.73
90,firm,F6,19680551.97
90,firm,F7,34445752.38
90,firm,F8,56967049.10
90,firm,F9,39660159.64
100,agent,G0,663268.85
100,agent,G1,359722.80
100,agent,G2,263876.47
100,agent,G3,339995.34
100,agent,G4,966049.71
100,agent,G5,1635422.30
100,agent,G6,-294776.41
100,agent,G7,252026.95
100,agent,G8,335658.40
100,agent,G9,1219818.69
100,firm,F0,55282146.44
100,firm,F1,4214299.52
100,firm,F2,53475121.88
100,firm,F3,47563866.79
100,firm,F4,47899708.33
100,firm,F5,5823430.64
100,firm,F6,19680551.97
100,firm,F7,34534429.96
100,firm,F8,57235137.37
100,firm,F9,39660159.64
110,agent,G0,57384.00
110,agent,G1,115495.60
110,agent,G2,73801.18
110,agent,G3,73844.46
110,agent,G4,144598.62
110,agent,G5,257649.08
110,agent,G6,-82175.49
110,agent,G7,-5229.76
110,agent,G8,61442.43
110,agent,G9,182972.80
110,firm,F0,33169405.51
110,firm,F1,2590428.36
110,firm,F2,32085073.13
