iteration,type,id,money
1,agent,G0,59250000.00
1,agent,G1,7391198.34
1,agent,G2,3040000.00
1,agent,G3,48000000.00
1,agent,G4,15753177.14
1,agent,G5,9750000.00
1,agent,G6,15400000.00
1,agent,G7,30500000.00
1,agent,G8,4200000.00
1,agent,G9,10893177.14
1,firm,F0,74000000.00
1,firm,F1,20080867.66
1,firm,F2,75000000.00
1,firm,F3,79000000.00
1,firm,F4,77253645.72
1,firm,F5,89000000.00
1,firm,F6,56000000.00
1,firm,F7,40000000.00
1,firm,F8,54000000.00
1,firm,F9,48000000.00
10,agent,G0,34109084.96
10,agent,G1,8511473.70
10,agent,G2,8969242.34
10,agent,G3,20906424.53
10,agent,G4,15753177.14
10,agent,G5,31425396.26
10,agent,G6,23931435.63
10,agent,G7,20972014.74
10,agent,G8,2252168.86
10,agent,G9,22128779.99
10,firm,F0,74000000.00
10,firm,F1,24962002.16
10,firm,F2,79198334.43
10,firm,F3,80894337.11
10,firm,F4,79058536.65
10,firm,F5,89000000.00
10,firm,F6,59646166.09
10,firm,F7,40282572.19
10,firm,F8,59117902.93
10,firm,F9,50228895.30
20,agent,G0,19113589.18
20,agent,G1,3187871.73
20,agent,G2,924625.74
20,agent,G3,11922667.69
20,agent,G4,23392239.80
20,agent,G5,39489963.12
20,agent,G6,18708263.84
20,agent,G7,13013723.93
20,agent,G8,13352931.36
20,agent,G9,32443952.68
20,firm,F0,74000000.00
20,firm,F1,30569863.04
20,firm,F2,79714975.30
20,firm,F3,86153877.75
20,firm,F4,79267464.65
20,firm,F5,94071196.55
20,firm,F6,66145093.68
20,firm,F7,47688651.95
20,firm,F8,60445805.73
20,firm,F9,51261858.29
30,agent,G0,19113589.18
30,agent,G1,772014.71
30,agent,G2,-1363859.49
30,agent,G3,12818063.75
30,agent,G4,22713269.40
30,agent,G5,15645730.79
30,agent,G6,32582146.42
30,agent,G7,7683533.05
30,agent,G8,14936441.12
30,agent,G9,35469080.43
30,firm,F0,74000000.00
30,firm,F1,31649281.04
30,firm,F2,79714975.30
30,firm,F3,86506469.00
30,firm,F4,84614657.19
30,firm,F5,96762445.41
30,firm,F6,73286483.72
30,firm,F7,50320178.12
30,firm,F8,62994895.69
30,firm,F9,57338582.18
40,agent,G0,19113589.18
40,agent,G1,6735289.74
40,agent,G2,-1351533.60
40,agent,G3,11029827.35
40,agent,G4,24111202.68
40,agent,G5,10655293.17
40,agent,G6,14702459.77
40,agent,G7,21064005.83
40,agent,G8,8568602.64
40,agent,G9,36255979.95
40,firm,F0,74181969.41
40,firm,F1,32933325.30
40,firm,F2,84594821.94
40,firm,F3,92907180.26
40,firm,F4,90087628.53
40,firm,F5,99033935.19
40,firm,F6,75036886.67
40,firm,F7,50320178.12
40,firm,F8,62994895.69
40,firm,F9,57338582.18
50,agent,G0,19648714.62
50,agent,G1,5035015.46
50,agent,G2,16991496.55
50,agent,G3,3949841.52
50,agent,G4,14816600.39
50,agent,G5,11316778.50
50,agent,G6,8162275.87
50,agent,G7,29290069.56
50,agent,G8,12387540.60
50,agent,G9,16339055.55
50,firm,F0,74379694.41
50,firm,F1,38128581.20
50,firm,F2,84594821.94
50,firm,F3,97436677.91
50,firm,F4,95130873.76
50,firm,F5,100068194.52
50,firm,F6,77185486.29
50,firm,F7,53026351.36
50,firm,F8,62994895.69
50,firm,F9,61499138.29
60,agent,G0,5017864.18
60,agent,G1,3649720.07
60,agent,G2,3369489.61
60,agent,G3,738830.94
60,agent,G4,-666564.12
60,agent,G5,-1638335.29
60,agent,G6,1342250.58
60,agent,G7,-6570348.32
60,agent,G8,1858131.09
60,agent,G9,1717205.41
60,firm,F0,44676947.82
60,firm,F1,24548907.43
60,firm,F2,52972627.90
60,firm,F3,59014913.69
60,firm,F4,61402825.64
60,firm,F5,64580323.92
60,firm,F6,46311291.77
60,firm,F7,37061943.72
60,firm,F8,37844254.35
60,firm,F9,41230087.55
70,agent,G0,2962974.52
70,agent,G1,3451159.28
70,agent,G2,1917278.45
70,agent,G3,686838.63
70,agent,G4,-666564.12
70,agent,G5,-1702126.77
70,agent,G6,1446745.82
70,agent,G7,-3169699.46
70,agent,G8,394939.46
70,agent,G9,37111.97
70,firm,F0,44791483.48
70,firm,F1,24559566.44
70,firm,F2,52972627.90
70,firm,F3,59025216.57
70,firm,F4,61950982.46
70,firm,F5,64581076.55
70,firm,F6,46311291.77
70,firm,F7,37113936.04
70,firm,F8,38532090.61
70,firm,F9,43379223.32
80,agent,G0,2048301.27
80,agent,G1,3374033.12
80,agent,G2,1079961.87
80,agent,G3,736727.57
80,agent,G4,-274844.59
80,agent,G5,-460245.38
80,agent,G6,363174.71
80,agent,G7,-2934443.32
80,agent,G8,324979.76
80,agent,G9,316441.98
80,firm,F0,44825024.84
80,firm,F1,24701794.01
80,firm,F2,52972627.90
80,firm,F3,59185060.57
80,firm,F4,61998862.20
80,firm,F5,64939946.88
80,firm,F6,46361941.10
80,firm,F7,37123604.09
80,firm,F8,38769288.10
80,firm,F9,43684875.28
90,agent,G0,1739316.11
90,agent,G1,3405302.55
90,agent,G2,357681.64
90,agent,G3,401497.52
90,agent,G4,-324102.40
90,agent,G5,-460245.38
90,agent,G6,251929.16
90,agent,G7,-2282107.73
90,agent,G8,797041.79
90,agent,G9,375855.00
90,firm,F0,44880188.79
90,firm,F1,24783044.97
90,firm,F2,53023904.19
90,firm,F3,59408946.49
90,firm,F4,62002117.13
90,firm,F5,64952105.57
90,firm,F6,46363150.24
90,firm,F7,37142350.81
90,firm,F8,38828845.10
90,firm,F9,43689439.38
100,agent,G0,2919244.66
100,agent,G1,1085434.11
100,agent,G2,470937.28
100,agent,G3,313779.33
100,agent,G4,-324102.40
100,agent,G5,-460245.38
100,agent,G6,463266.70
100,agent,G7,-1582791.87
100,agent,G8,363185.38
100,agent,G9,395195.28
100,firm,F0,44939636.79
100,firm,F1,25189220.43
100,firm,F2,53025190.51
100,firm,F3,59467230.63
100,firm,F4,62021362.13
100,firm,F5,64952105.57
100,firm,F6,46426954.11
100,firm,F7,37515395.43
100,firm,F8,38834543.16
100,firm,F9,43738261.08
110,agent,G0,407945.62
110,agent,G1,173892.52
110,agent,G2,66201.60
110,agent,G3,110511.65
110,agent,G4,-162107.95
110,agent,G5,-152810.47
110,agent,G6,-20872.15
110,agent,G7,-440605.67
110,agent,G8,41569.75
110,agent,G9,12908.40
110,firm,F0,26963782.08
110,firm,F1,15113988.50
110,firm,F2,31847724.55
110,firm,F3,35680338.38
110,firm,F4,37249097.30
110,firm,F5,39012874.26
110,firm,F6,27861931.76
110,firm,F7,22516432.87
110,firm,F8,23302916.03
110,firm,F9,26256125.66
120,agent,G0,399960.80
120,agent,G1,144794.59
120,agent,G2,75971.60
120,agent,G3,109276.78
120,agent,G4,-144394.49
120,agent,G5,-152810.47
