iteration,type,id,money
1,agent,G0,680000.00
1,agent,G1,313054.67
1,agent,G2,7560000.00
1,agent,G3,44213054.67
1,agent,G4,22517591.00
1,agent,G5,2090000.00
1,agent,G6,66880000.00
1,agent,G7,23240000.00
1,agent,G8,43310000.00
1,agent,G9,67160000.00
1,firm,F0,52000000.00
1,firm,F1,81000000.00
1,firm,F2,50000000.00
1,firm,F3,14126299.66
1,firm,F4,17000000.00
1,firm,F5,64000000.00
1,firm,F6,21000000.00
1,firm,F7,30000000.00
1,firm,F8,49000000.00
1,firm,F9,13000000.00
1,firm,F10,13000000.00
10,agent,G0,680000.00
10,agent,G1,17727626.15
10,agent,G2,12900582.85
10,agent,G3,23760958.84
10,agent,G4,17193548.08
10,agent,G5,34122289.65
10,agent,G6,79139249.09
10,agent,G7,27244790.48
10,agent,G8,36259312.35
10,agent,G9,42252109.17
10,firm,F0,52222786.51
10,firm,F1,65146575.17
10,firm,F2,50889859.44
10,firm,F3,15551143.00
10,firm,F4,38433645.60
10,firm,F5,12504817.40
10,firm,F6,9182165.53
10,firm,F7,3933037.50
10,firm,F8,19000000.00
10,firm,F9,13343137.41
10,firm,F10,13343137.41
10,firm,F11,38521743.47
10,firm,F12,29308525.00
10,firm,F13,29308525.00
20,agent,G0,250384.04
20,agent,G1,17528042.75
20,agent,G2,-6225659.22
20,agent,G3,23760958.84
20,agent,G4,11007174.26
20,agent,G5,44614613.94
20,agent,G6,55484968.72
20,agent,G7,30369973.07
20,agent,G8,8653969.95
20,agent,G9,79307694.87
20,firm,F0,3933037.50
20,firm,F1,29308525.00
20,firm,F2,29249839.72
20,firm,F3,6252408.70
20,firm,F4,29540940.33
20,firm,F5,9877738.67
20,firm,F6,18682165.53
20,firm,F7,73771919.71
20,firm,F8,125408213.27
20,firm,F9,75587925.66
30,agent,G0,308195.96
30,agent,G1,43378521.17
30,agent,G2,-5241359.83
30,agent,G3,28004561.84
30,agent,G4,1479699.52
30,agent,G5,17691466.59
30,agent,G6,23811408.82
30,agent,G7,27483075.47
30,agent,G8,22750139.88
30,agent,G9,75860358.80
30,firm,F0,65733987.49
30,firm,F1,51701915.87
30,firm,F2,25850957.94
30,firm,F3,25850957.94
30,firm,F4,38216682.17
30,firm,F5,38216682.17
30,firm,F6,14655488.56
30,firm,F7,144325464.74
40,agent,G0,-11905.29
40,agent,G1,24702616.58
40,agent,G2,8699379.60
40,agent,G3,9531535.70
40,agent,G4,-8404205.70
40,agent,G5,40099045.15
40,agent,G6,17573004.09
40,agent,G7,25449817.90
40,agent,G8,23032257.04
40,agent,G9,99265993.80
40,firm,F0,45911959.17
40,firm,F1,80176910.58
40,firm,F2,45756444.62
40,firm,F3,88116093.22
40,firm,F4,106803359.73
50,agent,G0,-6778298.51
50,agent,G1,14418043.79
50,agent,G2,7125572.53
50,agent,G3,43162581.90
50,agent,G4,5291156.76
50,agent,G5,54095064.45
50,agent,G6,4238721.15
50,agent,G7,43888337.51
50,agent,G8,13324331.80
50,agent,G9,26285246.27
50,firm,F0,46277092.34
50,firm,F1,20257510.65
50,firm,F2,162927984.53
50,firm,F3,8322020.86
50,firm,F4,9736063.86
60,agent,G0,-2887415.38
60,agent,G1,773003.49
60,agent,G2,-7549793.94
60,agent,G3,30466339.72
60,agent,G4,17078005.82
60,agent,G5,16110069.39
60,agent,G6,2018343.50
60,agent,G7,12998101.33
60,agent,G8,22061258.33
60,agent,G9,9378012.39
60,firm,F0,1772374.02
60,firm,F1,8172122.20
60,firm,F2,25282361.89
60,firm,F3,24478734.23
60,firm,F4,148208878.23
70,agent,G0,-2068812.80
70,agent,G1,587723.59
70,agent,G2,-1717249.51
70,agent,G3,18508515.66
70,agent,G4,9452559.74
70,agent,G5,14293462.59
70,agent,G6,-7226780.90
70,agent,G7,8690701.13
70,agent,G8,23560730.86
70,agent,G9,15296430.26
70,firm,F0,37952216.55
70,firm,F1,873872.57
70,firm,F2,6404234.88
70,firm,F3,4923248.77
70,firm,F4,3067062.19
70,firm,F5,1526654.95
70,firm,F6,1526654.95
80,agent,G0,-1656353.98
80,agent,G1,3211440.58
80,agent,G2,-2251293.30
80,agent,G3,24478234.42
80,agent,G4,11444112.35
80,agent,G5,14406754.15
80,agent,G6,-7226780.90
80,agent,G7,7810776.02
80,agent,G8,19813685.68
80,agent,G9,7673480.13
80,firm,F0,35150214.26
80,firm,F1,4012671.19
80,firm,F2,914345.51
80,firm,F3,723236.58
80,firm,F4,344291.90
80,firm,F5,361618.29
80,firm,F6,172145.95
80,firm,F7,1062018.84
