iteration,type,id,money
1,agent,G0,42000000.00
1,agent,G1,1290000.00
1,agent,G2,35903586.00
1,agent,G3,5220000.00
1,agent,G4,400000.00
1,agent,G5,8161808.81
1,agent,G6,1980000.00
1,agent,G7,1150000.00
1,agent,G8,25370000.00
1,agent,G9,57960000.00
1,firm,F0,2338191.19
1,firm,F1,82000000.00
1,firm,F2,59846414.00
1,firm,F3,35000000.00
1,firm,F4,9000000.00
1,firm,F5,70000000.00
1,firm,F6,83000000.00
1,firm,F7,99000000.00
1,firm,F8,123000000.00
10,agent,G0,39311642.00
10,agent,G1,-1035761.18
10,agent,G2,40289322.11
10,agent,G3,3717722.39
10,agent,G4,2924956.21
10,agent,G5,25652042.99
10,agent,G6,33686653.51
10,agent,G7,1107718.25
10,agent,G8,26068130.12
10,agent,G9,8456533.54
10,firm,F0,35631307.51
10,firm,F1,99999354.75
10,firm,F2,38446450.83
10,firm,F3,37336862.50
10,firm,F4,40558818.68
10,firm,F5,113619102.93
10,firm,F6,101902610.31
10,firm,F7,93679486.16
20,agent,G0,24225871.34
20,agent,G1,-926720.33
20,agent,G2,4640270.48
20,agent,G3,36552392.67
20,agent,G4,2826844.83
20,agent,G5,39614729.46
20,agent,G6,21458663.51
20,agent,G7,12547921.55
20,agent,G8,15799339.12
20,agent,G9,-12133485.31
20,firm,F0,99999354.75
20,firm,F1,130118806.35
20,firm,F2,208218703.30
20,firm,F3,10199415.26
20,firm,F4,11562065.07
20,firm,F5,18478795.80
20,firm,F6,10139704.67
20,firm,F7,25288125.75
20,firm,F8,25035281.41
20,firm,F9,7352412.88
20,firm,F10,8713294.97
20,firm,F11,10139704.67
30,agent,G0,496319.12
30,agent,G1,2887465.07
30,agent,G2,5683118.48
30,agent,G3,38141643.87
30,agent,G4,5680267.81
30,agent,G5,46739059.47
30,agent,G6,13241747.21
30,agent,G7,11336519.15
30,agent,G8,26632608.83
30,agent,G9,-19178139.02
30,firm,F0,101646789.33
30,firm,F1,18117681.80
30,firm,F2,48447339.62
30,firm,F3,65059403.18
30,firm,F4,51935047.45
30,firm,F5,25342934.43
30,firm,F6,24206237.82
30,firm,F7,6395205.29
30,firm,F8,6395205.29
30,firm,F9,103209048.20
30,firm,F10,50598576.60
30,firm,F11,50598576.60
40,agent,G0,747971.12
40,agent,G1,2887465.07
40,agent,G2,-12984715.70
40,agent,G3,39887652.64
40,agent,G4,-21035080.31
40,agent,G5,78587213.21
40,agent,G6,5531979.33
40,agent,G7,4226849.95
40,agent,G8,15394097.43
40,agent,G9,-1608865.18
40,firm,F0,18587130.00
40,firm,F1,47219787.44
40,firm,F2,6157546.79
40,firm,F3,6395205.29
40,firm,F4,50823394.66
40,firm,F5,39900910.50
40,firm,F6,12111834.91
40,firm,F7,144281731.80
40,firm,F8,50642222.73
40,firm,F9,37649517.85
40,firm,F10,45042467.95
40,firm,F11,45035662.47
40,firm,F12,12111834.91
40,firm,F13,12111834.91
40,firm,F14,12103118.91
40,firm,F15,12103118.91
50,agent,G0,-18883458.09
50,agent,G1,10807125.41
50,agent,G2,-10407593.15
50,agent,G3,22304139.60
50,agent,G4,-18821562.15
50,agent,G5,29034614.77
50,agent,G6,37386434.75
50,agent,G7,13040992.89
50,agent,G8,18665525.28
50,agent,G9,-1608865.18
50,firm,F0,43201223.56
50,firm,F1,12111834.91
50,firm,F2,45345034.41
50,firm,F3,44943940.69
50,firm,F4,12103118.91
50,firm,F5,59842120.95
50,firm,F6,63310883.04
50,firm,F7,7476436.67
50,firm,F8,22720106.27
50,firm,F9,3375202.45
50,firm,F10,3375202.45
50,firm,F11,233137271.94
60,agent,G0,-16239018.33
60,agent,G1,17318738.13
60,agent,G2,-987429.10
60,agent,G3,4565604.68
60,agent,G4,-10683674.58
60,agent,G5,13920876.92
60,agent,G6,3470590.48
60,agent,G7,6853740.05
