iteration,type,id,money
1,agent,G0,14176694.68
1,agent,G1,28600000.00
1,agent,G2,20248694.68
1,agent,G3,25600000.00
1,agent,G4,29970000.00
1,agent,G5,13920000.00
1,agent,G6,48640000.00
1,agent,G7,21700000.00
1,agent,G8,26550000.00
1,agent,G9,13913291.00
1,firm,F0,41000000.00
1,firm,F1,48334610.64
1,firm,F2,54046709.00
1,firm,F3,46000000.00
1,firm,F4,24000000.00
1,firm,F5,78000000.00
1,firm,F6,8000000.00
1,firm,F7,52000000.00
1,firm,F8,133000000.00
10,agent,G0,16809934.07
10,agent,G1,15211554.22
10,agent,G2,29898671.64
10,agent,G3,2596782.96
10,agent,G4,5957786.08
10,agent,G5,13305522.64
10,agent,G6,48640000.00
10,agent,G7,32474872.49
10,agent,G8,32669901.40
10,agent,G9,40731559.48
10,firm,F0,150921114.00
10,firm,F1,22139051.99
10,firm,F2,21355947.44
10,firm,F3,71347311.26
10,firm,F4,10888234.73
10,firm,F5,10086597.00
10,firm,F6,99992637.60
10,firm,F7,99992637.60
20,agent,G0,20507973.34
20,agent,G1,7943489.61
20,agent,G2,48085854.66
20,agent,G3,16997392.14
20,agent,G4,5533802.22
20,agent,G5,12195945.88
20,agent,G6,29063124.30
20,agent,G7,11618768.78
20,agent,G8,43115462.58
20,agent,G9,23629136.08
20,firm,F0,177485864.72
20,firm,F1,57121001.54
20,firm,F2,51874224.28
20,firm,F3,46979504.27
20,firm,F4,153104154.09
30,agent,G0,-4690872.95
30,agent,G1,-4067458.25
30,agent,G2,44939522.97
30,agent,G3,26579175.54
30,agent,G4,13320766.25
30,agent,G5,11769287.48
30,agent,G6,28568800.67
30,agent,G7,3923286.37
30,agent,G8,-3795460.84
30,agent,G9,51235937.77
30,firm,F0,111726582.65
30,firm,F1,127617828.73
30,firm,F2,78996183.54
30,firm,F3,78996183.54
30,firm,F4,98130401.73
40,agent,G0,-5718842.15
40,agent,G1,-11174170.30
40,agent,G2,79458690.19
40,agent,G3,31787243.02
40,agent,G4,17773739.15
40,agent,G5,13117977.64
40,agent,G6,10071374.04
40,agent,G7,5839725.67
40,agent,G8,15451121.80
40,agent,G9,22973698.19
40,firm,F0,120007245.11
40,firm,F1,113582463.49
40,firm,F2,23589296.41
40,firm,F3,23589296.41
40,firm,F4,48717229.78
40,firm,F5,36054548.19
40,firm,F6,40579617.03
40,firm,F7,20289808.51
40,firm,F8,20289808.51
50,agent,G0,45859707.62
50,agent,G1,-11062708.15
50,agent,G2,57921046.33
50,agent,G3,32686776.92
50,agent,G4,10276552.50
50,agent,G5,14137273.64
50,agent,G6,9965719.71
50,agent,G7,3704986.13
50,agent,G8,4482418.23
50,agent,G9,21539808.32
50,firm,F0,41284285.98
50,firm,F1,66849815.64
50,firm,F2,132795254.53
50,firm,F3,8126912.07
50,firm,F4,8456882.62
50,firm,F5,143995518.98
50,firm,F6,16253824.14
60,agent,G0,13159161.32
60,agent,G1,-7133330.85
60,agent,G2,36330476.32
60,agent,G3,19004460.10
60,agent,G4,4947917.85
60,agent,G5,8482364.18
60,agent,G6,9937188.73
60,agent,G7,15253524.74
60,agent,G8,-4997932.12
60,agent,G9,16445062.92
60,firm,F0,5568723.27
60,firm,F1,131678608.50
60,firm,F2,9561672.58
60,firm,F3,102716208.49
60,firm,F4,40808704.64
60,firm,F5,14856596.53
60,firm,F6,14856596.53
70,agent,G0,4469477.97
70,agent,G1,2475781.69
70,agent,G2,30891423.42
70,agent,G3,12388976.53
70,agent,G4,6138757.25
70,agent,G5,9802429.03
70,agent,G6,6797412.91
70,agent,G7,13212852.41
70,agent,G8,-4478490.63
70,agent,G9,19643161.60
70,firm,F0,36627684.50
70,firm,F1,7981993.79
70,firm,F2,7618932.10
70,firm,F3,13945382.92
70,firm,F4,13945382.92
80,agent,G0,2581540.35
80,agent,G1,5992840.78
80,agent,G2,16437207.84
80,agent,G3,12388976.53
80,agent,G4,9188041.96
80,agent,G5,16757241.58
80,agent,G6,3096418.49
80,agent,G7,15253161.96
80,agent,G8,5866866.89
80,agent,G9,9226743.74
80,firm,F0,3930636.09
80,firm,F1,5141871.20
80,firm,F2,6774069.19
80,firm,F3,7244797.15
80,firm,F4,7981569.41
80,firm,F5,5229518.60
80,firm,F6,16453599.16
80,firm,F7,16653892.04
80,firm,F8,3898392.23
80,firm,F9,3898392.23
90,agent,G0,2112245.05
90,agent,G1,16022912.00
90,agent,G2,12139560.32
90,agent,G3,7142240.25
90,agent,G4,8588379.39
90,agent,G5,8399916.73
90,agent,G6,11033762.60
90,agent,G7,7368021.87
90,agent,G8,6800309.07
90,agent,G9,10678477.66
90,firm,F0,4630912.27
90,firm,F1,12557314.74
90,firm,F2,11187067.51
90,firm,F3,5870812.15
90,firm,F4,11153020.75
90,firm,F5,5294948.14
90,firm,F6,2700147.03
90,firm,F7,16848301.69
100,agent,G0,1869430.59
100,agent,G1,3952455.15
100,agent,G2,10246225.99
100,agent,G3,1116282.53
100,agent,G4,2824531.15
100,agent,G5,14367475.73
100,agent,G6,20084762.81
100,agent,G7,11687989.65
100,agent,G8,2737765.77
100,agent,G9,12781354.33
100,firm,F0,10512385.26
100,firm,F1,7701888.77
100,firm,F2,9725652.59
100,firm,F3,2087348.46
100,firm,F4,939254.04
100,firm,F5,23945838.81
100,firm,F6,469627.02
100,firm,F7,469627.02
100,firm,F8,6523254.58
100,firm,F9,6523254.58
110,agent,G0,366647.52
110,agent,G1,1653372.08
110,agent,G2,7895432.90
110,agent,G3,3792905.74
110,agent,G4,3776899.69
110,agent,G5,8910751.04
110,agent,G6,7059086.56
110,agent,G7,2491404.67
110,agent,G8,5227525.08
110,agent,G9,6957343.57
110,firm,F0,8127425.18
110,firm,F1,1664382.77
110,firm,F2,8634391.23
110,firm,F3,476519.93
110,firm,F4,476519.93
110,firm,F5,375701.61
110,firm,F6,12333354.53
110,firm,F7,4874420.42
110,firm,F8,4874420.42
110,firm,F9,9353803.43
120,agent,G0,-451312.67
120,agent,G1,811564.51
120,agent,G2,7449733.57
120,agent,G3,6015656.30
120,agent,G4,2412699.71
120,agent,G5,7123647.97
120,agent,G6,4433757.36
120,agent,G7,1440299.24
120,agent,G8,6203465.48
120,agent,G9,11322009.44
120,firm,F0,6827631.33
120,firm,F1,12602459.58
120,firm,F2,593754.03
120,firm,F3,5264490.48
120,firm,F4,9665314.99
120,firm,F5,4167695.90
120,firm,F6,1813735.35
120,firm,F7,1813735.35
120,firm,F8,2726036.24
120,firm,F9,2726036.24
130,agent,G0,-451312.67
130,agent,G1,467619.98
130,agent,G2,3880217.99
130,agent,G3,2461583.28
130,agent,G4,5975861.49
130,agent,G5,3814979.08
130,agent,G6,3631179.31
130,agent,G7,4036932.56
130,agent,G8,6095653.78
130,agent,G9,10640294.26
130,firm,F0,3357192.72
130,firm,F1,2105473.51
130,firm,F2,2042967.91
130,firm,F3,2947372.66
130,firm,F4,14447934.44
130,firm,F5,3634736.36
130,firm,F6,2588020.87
130,firm,F7,2458151.33
130,firm,F8,15147906.28
130,firm,F9,901440.68
130,firm,F10,450720.34
130,firm,F11,450720.34
140,agent,G0,-399561.05
140,agent,G1,467619.98
140,agent,G2,3893301.24
140,agent,G3,4457966.28
140,agent,G4,7265128.80
140,agent,G5,2360361.33
140,agent,G6,2070247.63
140,agent,G7,1573335.01
140,agent,G8,9316048.68
140,agent,G9,7038017.65
140,firm,F0,4216286.59
140,firm,F1,3952520.96
140,firm,F2,2585311.34
140,firm,F3,14212989.55
140,firm,F4,901440.68
140,firm,F5,5035913.51
140,firm,F6,5892886.22
140,firm,F7,2910918.39
140,firm,F8,3202947.95
140,firm,F9,1467735.16
140,firm,F10,1416407.68
140,firm,F11,1052736.76
140,firm,F12,930228.48
140,firm,F13,719358.00
140,firm,F14,719358.00
140,firm,F15,1380948.82
150,agent,G0,3367124.10
150,agent,G1,467619.98
150,agent,G2,3074586.53
150,agent,G3,901163.36
150,agent,G4,5039787.32
150,agent,G5,2816525.54
150,agent,G6,2756981.23
150,agent,G7,4592353.50
150,agent,G8,9655774.68
150,agent,G9,5684537.02
150,firm,F0,5104802.59
150,firm,F1,2166808.28
150,firm,F2,901440.68
150,firm,F3,5035913.51
150,firm,F4,5247929.72
150,firm,F5,2967122.80
150,firm,F6,773605.80
150,firm,F7,1623457.91
150,firm,F8,708203.84
150,firm,F9,708203.84
150,firm,F10,6675943.97
150,firm,F11,3337971.99
150,firm,F12,4215199.89
150,firm,F13,1744594.10
150,firm,F14,6548769.69
150,firm,F15,2179217.75
160,agent,G0,470550.81
160,agent,G1,1495791.82
160,agent,G2,2213702.30
160,agent,G3,867991.44
160,agent,G4,2941567.49
160,agent,G5,5151214.42
160,agent,G6,2338874.08
160,agent,G7,2159997.12
160,agent,G8,3502042.26
160,agent,G9,1420841.70
160,firm,F0,721152.54
160,firm,F1,2566421.89
160,firm,F2,618884.64
160,firm,F3,1291379.33
160,firm,F4,613483.25
160,firm,F5,566563.07
160,firm,F6,5841523.89
160,firm,F7,3372159.91
160,firm,F8,1374818.72
160,firm,F9,1818354.89
160,firm,F10,832508.11
160,firm,F11,4874138.53
160,firm,F12,7077718.02
160,firm,F13,2768166.55
160,firm,F14,504486.26
160,firm,F15,504486.26
160,firm,F16,904351.16
160,firm,F17,904351.16
160,firm,F18,2075179.90
160,firm,F19,2075179.90
170,agent,G0,1736600.75
170,agent,G1,2085640.56
170,agent,G2,4173598.46
170,agent,G3,743267.06
170,agent,G4,3416709.06
170,agent,G5,5626964.02
170,agent,G6,40826.24
170,agent,G7,726078.90
170,agent,G8,917405.16
170,agent,G9,4515580.55
170,firm,F0,618884.64
170,firm,F1,566563.07
170,firm,F2,5717036.89
170,firm,F3,3454783.14
170,firm,F4,1540308.99
170,firm,F5,1134969.86
170,firm,F6,4461891.53
170,firm,F7,5530776.72
170,firm,F8,504486.26
170,firm,F9,904351.16
170,firm,F10,3232433.81
170,firm,F11,252243.13
170,firm,F12,276349.67
170,firm,F13,4032178.57
170,firm,F14,693327.57
170,firm,F15,693327.57
170,firm,F16,693327.57
170,firm,F17,693327.57
170,firm,F18,1683279.62
170,firm,F19,1899642.70
170,firm,F20,393844.42
170,firm,F21,393844.42
180,agent,G0,1246263.05
180,agent,G1,3118221.36
180,agent,G2,441582.75
180,agent,G3,533146.92
180,agent,G4,3373829.29
180,agent,G5,6627438.20
180,agent,G6,-208708.90
180,agent,G7,1871174.59
180,agent,G8,876965.80
180,agent,G9,4426238.35
180,firm,F0,5065986.47
180,firm,F1,3681445.43
180,firm,F2,308201.09
180,firm,F3,4032178.57
180,firm,F4,693327.57
180,firm,F5,693327.57
180,firm,F6,693327.57
180,firm,F7,906375.57
180,firm,F8,1412623.62
180,firm,F9,477567.40
180,firm,F10,402725.20
180,firm,F11,7084264.57
180,firm,F12,3915486.01
180,firm,F13,898330.68
180,firm,F14,2140277.14
180,firm,F15,2193806.56
180,firm,F16,2193806.56
180,firm,F17,2039321.02
190,agent,G0,146711.66
190,agent,G1,2112372.12
190,agent,G2,275880.23
190,agent,G3,1203556.20
190,agent,G4,5611145.29
190,agent,G5,7373425.73
190,agent,G6,-186882.82
190,agent,G7,1871174.59
190,agent,G8,508902.26
190,agent,G9,754839.16
190,firm,F0,6124367.88
190,firm,F1,5741841.54
190,firm,F2,308201.09
190,firm,F3,727882.02
190,firm,F4,713746.57
190,firm,F5,1595684.20
190,firm,F6,3915486.01
190,firm,F7,898330.68
190,firm,F8,2140277.14
190,firm,F9,2039321.02
190,firm,F10,2885223.76
190,firm,F11,2231572.88
190,firm,F12,238783.70
190,firm,F13,6344140.56
190,firm,F14,784996.32
190,firm,F15,1096903.28
190,firm,F16,1008044.64
190,firm,F17,1008044.64
190,firm,F18,119391.85
190,firm,F19,1216295.13
200,agent,G0,505603.91
200,agent,G1,155843.49
200,agent,G2,-122205.65
200,agent,G3,932914.94
200,agent,G4,3565348.30
200,agent,G5,7662355.78
200,agent,G6,-167324.17
200,agent,G7,636799.23
200,agent,G8,4008439.24
200,agent,G9,754244.51
200,firm,F0,6575627.61
200,firm,F1,6232746.11
200,firm,F2,308201.09
200,firm,F3,713746.57
200,firm,F4,1595684.20
200,firm,F5,3184230.01
200,firm,F6,934175.70
200,firm,F7,2318137.91
200,firm,F8,2391644.02
200,firm,F9,964869.68
200,firm,F10,1082245.04
