iteration,type,id,money
1,agent,G0,8930000.00
1,agent,G1,65520000.00
1,agent,G2,15200000.00
1,agent,G3,22556830.55
1,agent,G4,60350000.00
1,agent,G5,12300000.00
1,agent,G6,22776018.00
1,agent,G7,17472830.55
1,agent,G8,31360000.00
1,agent,G9,96000000.00
1,firm,F0,35150338.90
1,firm,F1,9000000.00
1,firm,F2,59000000.00
1,firm,F3,72000000.00
1,firm,F4,31000000.00
1,firm,F5,86823982.00
1,firm,F6,46000000.00
1,firm,F7,39000000.00
1,firm,F8,23000000.00
10,agent,G0,17233209.18
10,agent,G1,49926544.21
10,agent,G2,14603545.59
10,agent,G3,7467541.55
10,agent,G4,43867216.66
10,agent,G5,9969116.65
10,agent,G6,21601289.20
10,agent,G7,8522336.14
10,agent,G8,85040025.58
10,agent,G9,100914168.66
10,firm,F0,9769101.59
10,firm,F1,34282627.70
10,firm,F2,62114801.55
10,firm,F3,72235856.55
10,firm,F4,61226599.42
20,agent,G0,9979302.32
20,agent,G1,43466165.21
20,agent,G2,11796760.88
20,agent,G3,41300548.45
20,agent,G4,25932191.96
20,agent,G5,-5284412.75
20,agent,G6,16407603.68
20,agent,G7,2564873.68
20,agent,G8,114493659.13
20,agent,G9,85121440.75
20,firm,F0,12449140.67
20,firm,F1,13577231.76
20,firm,F2,82067608.93
20,firm,F3,21215418.95
20,firm,F4,14755039.95
20,firm,F5,12413005.84
20,firm,F6,71329312.20
30,agent,G0,10660759.87
30,agent,G1,67905311.33
30,agent,G2,18412956.86
30,agent,G3,20887880.94
30,agent,G4,27664042.26
30,agent,G5,-4235113.84
30,agent,G6,35633.93
30,agent,G7,5100949.68
30,agent,G8,60705976.11
30,agent,G9,102743018.39
30,firm,F0,60854721.04
30,firm,F1,77673467.19
30,firm,F2,14998655.27
30,firm,F3,9467290.46
30,firm,F4,51364905.59
30,firm,F5,4733645.23
30,firm,F6,5487467.77
30,firm,F7,1556274.08
30,firm,F8,1556274.08
40,agent,G0,8707788.31
40,agent,G1,80315644.17
40,agent,G2,38018728.52
40,agent,G3,36234105.73
40,agent,G4,25431603.79
40,agent,G5,-4235113.84
40,agent,G6,14899647.53
40,agent,G7,2906377.79
40,agent,G8,60705976.11
40,agent,G9,66555668.59
40,firm,F0,45608986.79
40,firm,F1,60061400.87
40,firm,F2,10208213.84
40,firm,F3,4892554.76
40,firm,F4,5295290.08
40,firm,F5,5029047.76
40,firm,F6,26882888.09
40,firm,F7,26882888.09
40,firm,F8,10802870.09
40,firm,F9,2366822.61
40,firm,F10,1183411.31
40,firm,F11,1183411.31
40,firm,F12,7301577.91
50,agent,G0,7157853.03
50,agent,G1,73108350.31
50,agent,G2,21701317.94
50,agent,G3,53107176.73
50,agent,G4,25917043.09
50,agent,G5,903332.67
50,agent,G6,29928859.30
50,agent,G7,49869155.68
50,agent,G8,47082853.34
50,agent,G9,15290256.55
50,firm,F0,56391868.57
50,firm,F1,20772979.26
50,firm,F2,13848655.04
50,firm,F3,31250350.29
50,firm,F4,2631424.72
50,firm,F5,4251490.86
50,firm,F6,10440249.88
50,firm,F7,10440249.88
50,firm,F8,20551771.70
50,firm,F9,2514523.88
50,firm,F10,3697935.19
50,firm,F11,8343123.05
50,firm,F12,9560163.46
50,firm,F13,5026914.16
50,firm,F14,5026914.16
60,agent,G0,7646529.54
60,agent,G1,31034272.48
60,agent,G2,50180916.50
60,agent,G3,20169342.70
60,agent,G4,41801181.69
60,agent,G5,-140354.85
60,agent,G6,8338307.46
60,agent,G7,2928847.78
60,agent,G8,18160749.33
60,agent,G9,15196120.81
60,firm,F0,37423529.84
60,firm,F1,26808757.82
60,firm,F2,9524213.84
60,firm,F3,10772819.36
60,firm,F4,4583689.79
60,firm,F5,2884802.89
60,firm,F6,3727349.15
60,firm,F7,6685697.29
60,firm,F8,4176099.95
60,firm,F9,4176099.95
60,firm,F10,20934794.42
60,firm,F11,11912284.65
60,firm,F12,3768050.29
60,firm,F13,3766666.04
60,firm,F14,6257998.27
70,agent,G0,20723501.06
70,agent,G1,3973733.16
70,agent,G2,25040605.77
70,agent,G3,10843929.21
70,agent,G4,39357473.01
70,agent,G5,-140354.85
70,agent,G6,21940249.68
70,agent,G7,926584.19
70,agent,G8,10609764.29
70,agent,G9,22263286.61
70,firm,F0,27007163.44
70,firm,F1,10647641.36
70,firm,F2,6360985.29
70,firm,F3,5712186.49
70,firm,F4,4819945.83
70,firm,F5,4388174.93
70,firm,F6,68644439.98
70,firm,F7,13202412.56
70,firm,F8,1889306.16
70,firm,F9,25368768.44
70,firm,F10,10294341.38
70,firm,F11,7773464.20
70,firm,F12,7773464.20
80,agent,G0,31860133.76
80,agent,G1,971697.51
80,agent,G2,15584901.09
80,agent,G3,3948677.26
80,agent,G4,15588703.63
80,agent,G5,-125626.50
80,agent,G6,30942441.31
80,agent,G7,-1400499.31
80,agent,G8,36303855.48
80,agent,G9,14640359.83
80,firm,F0,10647641.36
80,firm,F1,7773464.20
80,firm,F2,67954101.16
80,firm,F3,4048905.37
80,firm,F4,7618359.36
80,firm,F5,33859592.53
80,firm,F6,2856093.24
80,firm,F7,6643648.01
80,firm,F8,8136338.36
80,firm,F9,14352363.42
80,firm,F10,14352363.42
90,agent,G0,680569.61
90,agent,G1,-9875401.49
90,agent,G2,11465841.01
90,agent,G3,3948677.26
90,agent,G4,3347644.86
90,agent,G5,25731737.95
90,agent,G6,29781195.52
90,agent,G7,2060329.76
90,agent,G8,68141302.48
90,agent,G9,11810292.33
90,firm,F0,4048905.37
90,firm,F1,22805923.53
90,firm,F2,8915963.36
90,firm,F3,4368664.03
90,firm,F4,3886732.10
90,firm,F5,12307851.92
90,firm,F6,3956417.51
90,firm,F7,36308316.46
90,firm,F8,65696648.92
100,agent,G0,2939449.91
100,agent,G1,-3519675.63
100,agent,G2,9942803.27
100,agent,G3,2308367.73
100,agent,G4,929045.09
100,agent,G5,14405966.81
100,agent,G6,33899470.52
100,agent,G7,14231022.08
100,agent,G8,53105063.26
100,agent,G9,1398666.38
100,firm,F0,4021164.94
100,firm,F1,3076962.98
100,firm,F2,4946099.99
100,firm,F3,10011497.84
100,firm,F4,45970686.18
100,firm,F5,29914314.35
100,firm,F6,25796039.35
100,firm,F7,19552581.77
100,firm,F8,19552581.77
110,agent,G0,1714835.10
110,agent,G1,17490952.23
110,agent,G2,5292639.12
110,agent,G3,1543959.63
110,agent,G4,1323788.58
110,agent,G5,2531151.89
110,agent,G6,17539621.98
110,agent,G7,5775165.71
110,agent,G8,18840092.46
110,agent,G9,326094.79
110,firm,F0,3375503.24
110,firm,F1,11969807.58
110,firm,F2,32620343.54
110,firm,F3,9973113.60
110,firm,F4,3429616.35
110,firm,F5,12547673.56
110,firm,F6,32960053.57
110,firm,F7,8149314.65
110,firm,F8,8149314.65
120,agent,G0,-2972.40
120,agent,G1,35520769.93
120,agent,G2,6930073.50
120,agent,G3,1198716.24
120,agent,G4,2076139.81
120,agent,G5,1330265.70
120,agent,G6,9264653.76
120,agent,G7,2491268.70
120,agent,G8,20149333.76
120,agent,G9,-470064.21
120,firm,F0,11836482.90
120,firm,F1,10774397.70
120,firm,F2,33849516.83
120,firm,F3,1198906.05
120,firm,F4,915093.10
120,firm,F5,915093.10
120,firm,F6,9457720.00
120,firm,F7,10457773.78
120,firm,F8,34265273.85
120,firm,F9,534378.76
120,firm,F10,534378.76
130,agent,G0,3614948.11
130,agent,G1,22046200.57
130,agent,G2,5020124.46
130,agent,G3,706074.22
130,agent,G4,10043042.65
130,agent,G5,4302561.92
130,agent,G6,7719962.81
130,agent,G7,2613570.00
130,agent,G8,20149333.76
130,agent,G9,105402.86
130,firm,F0,8141401.70
130,firm,F1,1221283.45
130,firm,F2,41339463.31
130,firm,F3,596348.48
130,firm,F4,8820623.65
130,firm,F5,10019529.70
130,firm,F6,2699251.39
130,firm,F7,9512879.68
130,firm,F8,9512879.68
130,firm,F9,5975092.75
130,firm,F10,15042523.46
140,agent,G0,5743890.25
140,agent,G1,3329757.68
140,agent,G2,2966440.39
140,agent,G3,7096809.11
140,agent,G4,7924445.79
140,agent,G5,8846520.27
140,agent,G6,8512697.11
140,agent,G7,6112968.73
140,agent,G8,24632439.77
140,agent,G9,105402.86
140,firm,F0,1441853.17
140,firm,F1,14127938.29
140,firm,F2,18333503.33
140,firm,F3,2987546.38
140,firm,F4,11852649.17
140,firm,F5,4504588.18
140,firm,F6,17395707.90
140,firm,F7,21783088.93
140,firm,F8,18222479.22
150,agent,G0,-168276.40
150,agent,G1,3049711.48
150,agent,G2,8644668.89
150,agent,G3,3407652.56
150,agent,G4,14210840.65
150,agent,G5,2327148.66
150,agent,G6,5184832.17
150,agent,G7,7699396.68
150,agent,G8,9080887.20
150,agent,G9,15913958.35
150,firm,F0,12340621.02
150,firm,F1,9996526.37
150,firm,F2,15301727.18
150,firm,F3,7533822.58
150,firm,F4,4340879.87
150,firm,F5,3766911.29
150,firm,F6,5321550.73
150,firm,F7,5321550.73
160,agent,G0,-108602.98
160,agent,G1,-1724030.19
160,agent,G2,1965930.44
160,agent,G3,1145906.18
160,agent,G4,4957116.25
160,agent,G5,2665651.92
160,agent,G6,1828335.38
160,agent,G7,5351959.55
160,agent,G8,7814425.72
160,agent,G9,9228065.37
160,firm,F0,9559316.23
160,firm,F1,19433792.03
160,firm,F2,415752.31
160,firm,F3,571641.27
160,firm,F4,22099427.21
170,agent,G0,898093.75
170,agent,G1,-409837.23
170,agent,G2,-63804.50
170,agent,G3,1145906.18
170,agent,G4,7692846.55
170,agent,G5,6129510.21
170,agent,G6,1517076.12
170,agent,G7,845236.12
170,agent,G8,3932915.44
170,agent,G9,6368339.50
170,firm,F0,9951145.42
170,firm,F1,18132697.15
170,firm,F2,579336.58
170,firm,F3,12035681.09
170,firm,F4,6584165.31
170,firm,F5,812420.34
170,firm,F6,1366696.62
170,firm,F7,3401387.02
170,firm,F8,3401387.02
180,agent,G0,446519.72
180,agent,G1,-228914.54
180,agent,G2,-75656.97
180,agent,G3,1301705.47
180,agent,G4,11263609.69
180,agent,G5,3411824.22
180,agent,G6,1574072.12
180,agent,G7,333632.78
180,agent,G8,2251085.44
180,agent,G9,7881986.50
180,firm,F0,5501918.49
180,firm,F1,1862124.43
180,firm,F2,3122568.97
180,firm,F3,2535848.97
180,firm,F4,9628550.27
190,agent,G0,2462924.98
190,agent,G1,-205193.89
190,agent,G2,-75656.97
190,agent,G3,4818569.50
190,agent,G4,8531149.24
190,agent,G5,1145380.56
190,agent,G6,-1074802.90
190,agent,G7,1616287.41
190,agent,G8,2209970.36
190,agent,G9,4068075.82
190,firm,F0,2834009.43
190,firm,F1,755239.31
190,firm,F2,8907950.89
190,firm,F3,875320.06
190,firm,F4,802581.65
190,firm,F5,802581.65
190,firm,F6,802581.65
200,agent,G0,-407107.71
200,agent,G1,6402457.86
200,agent,G2,2275973.72
200,agent,G3,5143636.30
200,agent,G4,4146899.48
200,agent,G5,1043299.85
200,agent,G6,-860412.93
200,agent,G7,1105279.40
200,agent,G8,555743.46
200,agent,G9,-392453.81
200,firm,F0,802581.65
200,firm,F1,1557820.97
200,firm,F2,1480901.88
200,firm,F3,567546.30
200,firm,F4,250602.51
200,firm,F5,250602.51
200,firm,F6,2681190.14
210,agent,G0,-139223.87
210,agent,G1,2917105.49
210,agent,G2,2160423.99
210,agent,G3,623704.62
210,agent,G4,2641706.09
210,agent,G5,831020.29
210,agent,G6,-607172.39
210,agent,G7,2313961.33
210,agent,G8,215376.93
210,agent,G9,-252910.09
210,firm,F0,324870.85
210,firm,F1,508659.96
210,firm,F2,508222.15
210,firm,F3,235947.65
210,firm,F4,946924.26
210,firm,F5,1682480.37
210,firm,F6,1966116.59
220,agent,G0,-111766.38
220,agent,G1,2921868.77
220,agent,G2,1251584.49
220,agent,G3,157296.70
220,agent,G4,3268890.57
220,agent,G5,485776.25
220,agent,G6,-607172.39
220,agent,G7,2653363.92
220,agent,G8,190514.36
220,agent,G9,-196324.03
220,firm,F0,945692.05
220,firm,F1,202649.55
220,firm,F2,790887.60
220,firm,F3,789427.69
220,firm,F4,806679.90
220,firm,F5,806679.90
220,firm,F6,101324.77
220,firm,F7,101324.77
220,firm,F8,201654.26
220,firm,F9,201654.26
220,firm,F10,945987.11
230,agent,G0,-111766.38
230,agent,G1,1594795.63
230,agent,G2,1251584.49
230,agent,G3,-9858.06
230,agent,G4,3610088.57
230,agent,G5,1563714.29
230,agent,G6,-522266.79
230,agent,G7,2778174.87
230,agent,G8,-95608.51
