iteration,type,id,money
1,agent,G0,68000000.00
1,agent,G1,9500000.00
1,agent,G2,36900000.00
1,agent,G3,3150000.00
1,agent,G4,3800000.00
1,agent,G5,56909742.72
1,agent,G6,61988829.72
1,agent,G7,18200000.00
1,agent,G8,75530000.00
1,agent,G9,8000000.00
1,firm,F0,90000000.00
1,firm,F1,31000000.00
1,firm,F2,81000000.00
1,firm,F3,62000000.00
1,firm,F4,55000000.00
1,firm,F5,69120913.00
1,firm,F6,46980514.55
1,firm,F7,85000000.00
1,firm,F8,90000000.00
10,agent,G0,52434359.41
10,agent,G1,13299001.00
10,agent,G2,38086644.32
10,agent,G3,1834409.31
10,agent,G4,5048582.65
10,agent,G5,100364809.38
10,agent,G6,79725722.75
10,agent,G7,-122156.94
10,agent,G8,46474584.79
10,agent,G9,4673672.34
10,firm,F0,87664681.38
10,firm,F1,55492335.60
10,firm,F2,100625903.00
10,firm,F3,72032570.51
10,firm,F4,74303001.63
10,firm,F5,21651500.81
10,firm,F6,21651500.81
10,firm,F7,105509265.83
10,firm,F8,35433728.30
10,firm,F9,35433728.30
20,agent,G0,47997467.78
20,agent,G1,-1182162.00
20,agent,G2,22445998.23
20,agent,G3,2357774.10
20,agent,G4,22137772.95
20,agent,G5,54431862.89
20,agent,G6,94066996.51
20,agent,G7,27175870.93
20,agent,G8,27653384.92
20,agent,G9,5194901.44
20,firm,F0,70575423.80
20,firm,F1,77579616.79
20,firm,F2,36016285.26
20,firm,F3,17744571.26
20,firm,F4,17744571.26
20,firm,F5,53488927.63
20,firm,F6,52313050.73
20,firm,F7,117016898.62
20,firm,F8,24451582.46
20,firm,F9,9128644.41
20,firm,F10,115069702.01
20,firm,F11,31479426.22
30,agent,G0,51191466.10
30,agent,G1,-946202.28
30,agent,G2,12661324.13
30,agent,G3,21863633.69
30,agent,G4,7449121.27
30,agent,G5,37977005.16
30,agent,G6,115829321.16
30,agent,G7,25833896.76
30,agent,G8,14762386.38
30,agent,G9,5393545.54
30,firm,F0,86848912.95
30,firm,F1,77637494.69
30,firm,F2,21316448.83
30,firm,F3,115735487.62
30,firm,F4,105525994.91
30,firm,F5,34882111.69
30,firm,F6,18008142.63
30,firm,F7,25991168.04
30,firm,F8,26156525.37
30,firm,F9,2282161.10
30,firm,F10,9395037.97
30,firm,F11,53022994.39
30,firm,F12,1908192.66
30,firm,F13,12537270.36
30,firm,F14,9004071.31
30,firm,F15,9004071.31
30,firm,F16,3253135.77
30,firm,F17,3253135.77
