iteration,type,id,money
1,agent,G0,7063026.42
1,agent,G1,32300000.00
1,agent,G2,6521026.42
1,agent,G3,7500000.00
1,agent,G4,68649123.00
1,agent,G5,22050000.00
1,agent,G6,10920000.00
1,agent,G7,31080000.00
1,agent,G8,12480000.00
1,agent,G9,12320000.00
1,firm,F0,74000000.00
1,firm,F1,11000000.00
1,firm,F2,35000000.00
1,firm,F3,16000000.00
1,firm,F4,41000000.00
1,firm,F5,40000000.00
1,firm,F6,70465947.17
1,firm,F7,73320877.00
1,firm,F8,66000000.00
1,firm,F9,2000000.00
1,firm,F10,2000000.00
10,agent,G0,7063026.42
10,agent,G1,28395664.65
10,agent,G2,2201010.31
10,agent,G3,11293154.24
10,agent,G4,68988111.37
10,agent,G5,19371488.33
10,agent,G6,6395455.11
10,agent,G7,34775951.70
10,agent,G8,7254568.31
10,agent,G9,18132332.31
10,firm,F0,68502110.51
10,firm,F1,35000000.00
10,firm,F2,17597570.40
10,firm,F3,42955146.37
10,firm,F4,66152876.47
10,firm,F5,84737240.00
10,firm,F6,2000000.00
10,firm,F7,10071785.29
10,firm,F8,2750000.00
10,firm,F9,10194823.89
10,firm,F10,10194823.89
10,firm,F11,3695588.64
10,firm,F12,5035892.64
10,firm,F13,2375000.00
10,firm,F14,2375000.00
10,firm,F15,74161379.13
20,agent,G0,8523891.65
20,agent,G1,-10296337.24
20,agent,G2,24379349.43
20,agent,G3,2225245.16
20,agent,G4,44381164.66
20,agent,G5,14966508.63
20,agent,G6,37187328.73
20,agent,G7,40546390.50
20,agent,G8,3010188.53
20,agent,G9,20612620.34
20,firm,F0,26165233.70
20,firm,F1,17597570.40
20,firm,F2,63203426.24
20,firm,F3,4610670.99
20,firm,F4,5035892.64
20,firm,F5,2549048.83
20,firm,F6,61882897.93
20,firm,F7,39102323.46
20,firm,F8,53829388.60
20,firm,F9,6825073.19
20,firm,F10,8801152.28
20,firm,F11,19274543.37
20,firm,F12,104898010.34
20,firm,F13,42358417.62
30,agent,G0,7252393.25
30,agent,G1,-8253602.84
30,agent,G2,7755646.47
30,agent,G3,2119134.17
30,agent,G4,49196024.76
30,agent,G5,20054167.50
30,agent,G6,17485864.95
30,agent,G7,43355630.80
30,agent,G8,21477769.63
30,agent,G9,5113698.00
30,firm,F0,19274543.37
30,firm,F1,42358417.62
30,firm,F2,9562855.95
30,firm,F3,4332729.70
30,firm,F4,13409456.19
30,firm,F5,52449005.17
30,firm,F6,53511323.75
30,firm,F7,29963814.21
30,firm,F8,197386694.33
30,firm,F9,39032521.08
30,firm,F10,1561003.32
30,firm,F11,1561003.32
40,agent,G0,11258943.49
40,agent,G1,-3497550.11
40,agent,G2,5550666.87
40,agent,G3,2175022.12
40,agent,G4,61303505.73
40,agent,G5,5949183.27
40,agent,G6,24021049.25
40,agent,G7,33821854.75
