iteration,type,id,money
1,agent,G0,6630593.12
1,agent,G1,44590000.00
1,agent,G2,58496022.00
1,agent,G3,9900000.00
1,agent,G4,1620000.00
1,agent,G5,75660000.00
1,agent,G6,43350000.00
1,agent,G7,25262593.12
1,agent,G8,2400000.00
1,agent,G9,68160000.00
1,firm,F0,88000000.00
1,firm,F1,66000000.00
1,firm,F2,55000000.00
1,firm,F3,88000000.00
1,firm,F4,54000000.00
1,firm,F5,74000000.00
1,firm,F6,22000000.00
1,firm,F7,61423978.00
1,firm,F8,53406813.76
10,agent,G0,2234636.35
10,agent,G1,46059426.33
10,agent,G2,10850080.41
10,agent,G3,30364511.71
10,agent,G4,18032116.98
10,agent,G5,111274690.20
10,agent,G6,17622941.44
10,agent,G7,25816533.26
10,agent,G8,2861930.54
10,agent,G9,108640014.60
10,firm,F0,56817178.50
10,firm,F1,28439907.37
10,firm,F2,22440606.77
10,firm,F3,35158894.39
10,firm,F4,38074821.72
10,firm,F5,105835091.85
10,firm,F6,33580967.55
10,firm,F7,55702954.94
10,firm,F8,68343472.63
10,firm,F9,68343472.63
20,agent,G0,50282300.98
20,agent,G1,5364448.57
20,agent,G2,-30586767.42
20,agent,G3,53501787.97
20,agent,G4,10444890.75
20,agent,G5,106473590.73
20,agent,G6,-34738852.23
20,agent,G7,49028240.77
20,agent,G8,9576284.02
20,agent,G9,47666546.56
20,firm,F0,22440606.77
20,firm,F1,35158894.39
20,firm,F2,20901672.45
20,firm,F3,65003141.88
20,firm,F4,16597709.53
20,firm,F5,14219953.69
20,firm,F6,34025346.82
20,firm,F7,125785219.18
20,firm,F8,90388994.04
20,firm,F9,90388994.04
30,agent,G0,53543065.20
30,agent,G1,5364448.57
30,agent,G2,-8088651.84
30,agent,G3,26181454.04
30,agent,G4,5892786.07
30,agent,G5,99332040.83
30,agent,G6,-31066452.20
30,agent,G7,58040577.70
30,agent,G8,1452043.37
30,agent,G9,30428351.17
30,firm,F0,30720701.56
30,firm,F1,90263149.91
30,firm,F2,16666397.65
30,firm,F3,18040230.84
30,firm,F4,8298854.76
30,firm,F5,4149427.38
30,firm,F6,4149427.38
30,firm,F7,224237207.84
30,firm,F8,52282364.28
30,firm,F9,52282364.28
40,agent,G0,28503350.88
40,agent,G1,5364448.57
40,agent,G2,-7239602.39
40,agent,G3,21653544.12
40,agent,G4,6245564.60
40,agent,G5,44855896.40
40,agent,G6,7256773.15
