iteration,type,id,money
1,agent,G0,36900000.00
1,agent,G1,48000000.00
1,agent,G2,7500000.00
1,agent,G3,22752416.37
1,agent,G4,70550000.00
1,agent,G5,9720000.00
1,agent,G6,1472322.37
1,agent,G7,57000000.00
1,agent,G8,6240000.00
1,agent,G9,10560000.00
1,firm,F0,39000000.00
1,firm,F1,10000000.00
1,firm,F2,14594094.00
1,firm,F3,96000000.00
1,firm,F4,27051167.27
1,firm,F5,1000000.00
1,firm,F6,45000000.00
1,firm,F7,13000000.00
1,firm,F8,122000000.00
10,agent,G0,40943073.30
10,agent,G1,16168026.94
10,agent,G2,6138451.10
10,agent,G3,24771342.17
10,agent,G4,64406054.35
10,agent,G5,9720000.00
10,agent,G6,13455723.34
10,agent,G7,78300937.03
10,agent,G8,26375822.38
10,agent,G9,12693443.78
10,firm,F0,69388373.50
10,firm,F1,48023146.45
10,firm,F2,6500000.00
10,firm,F3,4688271.38
10,firm,F4,15107100.79
20,agent,G0,24927563.23
20,agent,G1,19599133.84
20,agent,G2,28899592.54
20,agent,G3,4516070.74
20,agent,G4,22423010.53
20,agent,G5,34830991.23
20,agent,G6,12726258.34
20,agent,G7,58776318.76
20,agent,G8,29470624.84
20,agent,G9,31516878.80
20,firm,F0,6831059.19
20,firm,F1,49715287.13
20,firm,F2,7473038.46
20,firm,F3,4141768.90
20,firm,F4,18012889.49
20,firm,F5,13867221.75
30,agent,G0,32969614.45
30,agent,G1,2720860.72
30,agent,G2,34501592.14
30,agent,G3,1319975.71
30,agent,G4,-5687694.24
30,agent,G5,49750000.85
30,agent,G6,7664212.28
30,agent,G7,63217314.98
30,agent,G8,34303886.20
30,agent,G9,19164049.03
30,firm,F0,42727292.42
30,firm,F1,4280476.17
30,firm,F2,8728377.85
30,firm,F3,19166789.31
30,firm,F4,11866066.94
30,firm,F5,11866066.94
40,agent,G0,47276178.18
40,agent,G1,24470574.48
40,agent,G2,47642337.54
40,agent,G3,-1337616.85
40,agent,G4,3674332.46
40,agent,G5,36526490.10
40,agent,G6,7539632.91
40,agent,G7,35711095.32
40,agent,G8,25317839.15
40,agent,G9,-1514836.40
