iteration,type,id,money
1,agent,G0,37390304.00
1,agent,G1,16200000.00
1,agent,G2,24360000.00
1,agent,G3,24122466.32
1,agent,G4,1500000.00
1,agent,G5,71380000.00
1,agent,G6,20606466.32
1,agent,G7,61750000.00
1,agent,G8,17160000.00
1,agent,G9,29070000.00
1,firm,F0,81000000.00
1,firm,F1,84249696.00
1,firm,F2,35000000.00
1,firm,F3,74000000.00
1,firm,F4,65000000.00
1,firm,F5,76000000.00
1,firm,F6,58000000.00
1,firm,F7,13651067.37
1,firm,F8,90000000.00
1,firm,F9,4000000.00
1,firm,F10,4000000.00
10,agent,G0,32192825.00
10,agent,G1,15614917.13
10,agent,G2,19245926.57
10,agent,G3,32506462.19
10,agent,G4,9783844.03
10,agent,G5,45402893.60
10,agent,G6,9260185.46
10,agent,G7,89829775.11
10,agent,G8,13033323.62
10,agent,G9,29070000.00
10,firm,F0,37063912.68
10,firm,F1,92966307.93
10,firm,F2,4919802.59
10,firm,F3,76566307.78
10,firm,F4,32616878.76
10,firm,F5,12033555.50
10,firm,F6,7670078.42
10,firm,F7,3412766.84
10,firm,F8,3412766.84
10,firm,F9,246213813.05
10,firm,F10,32500000.00
10,firm,F11,32500000.00
20,agent,G0,36694864.00
20,agent,G1,-24386302.41
20,agent,G2,33004597.22
20,agent,G3,63199968.70
20,agent,G4,-154084.72
20,agent,G5,37601483.20
20,agent,G6,3860412.66
20,agent,G7,137370040.22
20,agent,G8,25042397.97
20,agent,G9,9826978.05
20,firm,F0,72440071.29
20,firm,F1,32616878.76
20,firm,F2,41676620.58
20,firm,F3,66128979.41
20,firm,F4,16250000.00
20,firm,F5,50703659.11
20,firm,F6,65306041.16
20,firm,F7,65306041.16
20,firm,F8,6710984.30
20,firm,F9,1981251.61
20,firm,F10,1981251.61
20,firm,F11,51960591.92
20,firm,F12,51722693.20
20,firm,F13,12962714.18
30,agent,G0,28948612.87
30,agent,G1,47134981.43
30,agent,G2,3202024.25
30,agent,G3,32473877.50
30,agent,G4,-11378796.72
30,agent,G5,23911231.06
30,agent,G6,5971570.12
30,agent,G7,107839190.26
30,agent,G8,34606062.51
30,agent,G9,7167368.28
30,firm,F0,32616878.76
30,firm,F1,82246457.81
30,firm,F2,18017761.17
30,firm,F3,55970780.16
30,firm,F4,990625.81
30,firm,F5,990625.81
30,firm,F6,26551767.89
30,firm,F7,36631286.72
30,firm,F8,36220035.64
30,firm,F9,44485106.71
30,firm,F10,128960127.56
30,firm,F11,80523780.24
30,firm,F12,6481357.09
30,firm,F13,6481357.09
30,firm,F14,3355492.15
30,firm,F15,3355492.15
40,agent,G0,37910119.78
40,agent,G1,41426139.15
40,agent,G2,-3984424.91
40,agent,G3,34044454.02
40,agent,G4,-9129464.70
40,agent,G5,12869894.70
40,agent,G6,15637219.97
40,agent,G7,93093438.40
40,agent,G8,50703179.85
40,agent,G9,7493384.62
40,firm,F0,19504902.17
40,firm,F1,57826740.06
40,firm,F2,26849196.09
40,firm,F3,36631286.72
40,firm,F4,102923652.56
40,firm,F5,87271222.24
40,firm,F6,7481944.75
40,firm,F7,22242553.35
40,firm,F8,1578198.49
40,firm,F9,30467718.80
40,firm,F10,11280057.56
40,firm,F11,44572010.84
40,firm,F12,33043707.15
40,firm,F13,8578143.80
40,firm,F14,50374671.48
40,firm,F15,11933635.95
50,agent,G0,19333100.13
50,agent,G1,22943380.11
50,agent,G2,5582554.66
50,agent,G3,39636358.12
50,agent,G4,20803100.54
50,agent,G5,2440833.24
50,agent,G6,26205437.35
50,agent,G7,66588415.95
50,agent,G8,14086274.16
50,agent,G9,45195809.92
50,firm,F0,28929020.09
50,firm,F1,1578198.49
50,firm,F2,23405669.44
50,firm,F3,33043707.15
50,firm,F4,9638135.84
50,firm,F5,11803714.77
50,firm,F6,5640028.78
50,firm,F7,19849635.41
50,firm,F8,19101469.91
50,firm,F9,68942653.10
50,firm,F10,35283423.12
50,firm,F11,39948201.12
50,firm,F12,42907120.97
50,firm,F13,118395220.72
50,firm,F14,46793202.56
50,firm,F15,46793202.56
60,agent,G0,8060089.36
60,agent,G1,9644852.92
60,agent,G2,7504509.65
60,agent,G3,21712705.36
60,agent,G4,13709374.80
60,agent,G5,-22347824.95
60,agent,G6,-1583320.32
60,agent,G7,38804344.86
60,agent,G8,11561521.99
60,agent,G9,64911780.99
60,firm,F0,16420399.87
60,firm,F1,35518040.74
60,firm,F2,76235475.07
60,firm,F3,38517066.79
60,firm,F4,15979280.45
60,firm,F5,49667611.65
60,firm,F6,41468382.12
60,firm,F7,6111265.85
60,firm,F8,37966873.84
60,firm,F9,48562442.08
60,firm,F10,40780766.01
60,firm,F11,23169062.34
70,agent,G0,6713944.10
70,agent,G1,12726065.69
70,agent,G2,15717083.43
70,agent,G3,21926930.40
70,agent,G4,8075047.47
70,agent,G5,-10008790.15
70,agent,G6,-1583320.32
70,agent,G7,34704074.40
70,agent,G8,38374640.26
70,agent,G9,8939835.95
70,firm,F0,19094409.81
70,firm,F1,35518040.74
70,firm,F2,75517241.07
70,firm,F3,49814129.75
70,firm,F4,45762436.09
70,firm,F5,54790808.38
70,firm,F6,51889875.07
70,firm,F7,7935358.04
70,firm,F8,7935358.04
70,firm,F9,86992193.66
80,agent,G0,19360755.90
80,agent,G1,16083721.12
80,agent,G2,18090172.06
80,agent,G3,15503301.24
80,agent,G4,1062348.68
80,agent,G5,-10008790.15
80,agent,G6,8599392.30
80,agent,G7,40131497.04
80,agent,G8,23149602.88
80,agent,G9,4931179.76
80,firm,F0,67250932.08
80,firm,F1,41068176.32
80,firm,F2,40556002.65
80,firm,F3,13663225.13
80,firm,F4,110720280.09
90,agent,G0,26609340.68
90,agent,G1,5696492.00
90,agent,G2,15036569.17
90,agent,G3,-5250422.86
90,agent,G4,2173830.69
90,agent,G5,964833.42
90,agent,G6,-449711.77
90,agent,G7,41553925.49
90,agent,G8,46543927.48
90,agent,G9,3245232.16
90,firm,F0,52503553.66
90,firm,F1,106776540.86
90,firm,F2,22921720.96
90,firm,F3,18894485.42
90,firm,F4,18680685.15
90,firm,F5,1958576.09
90,firm,F6,1958576.09
90,firm,F7,11460860.48
90,firm,F8,11460860.48
90,firm,F9,1579694.59
90,firm,F10,1579694.59
100,agent,G0,50317885.53
100,agent,G1,323320.20
100,agent,G2,17034935.35
100,agent,G3,-4874396.77
100,agent,G4,18836032.12
100,agent,G5,4877036.05
100,agent,G6,-194765.73
100,agent,G7,11674672.28
100,agent,G8,33705088.28
100,agent,G9,1888085.40
100,firm,F0,102180624.86
100,firm,F1,3571901.37
100,firm,F2,6542726.96
100,firm,F3,30375365.61
100,firm,F4,979288.04
100,firm,F5,27398236.00
100,firm,F6,27398236.00
100,firm,F7,1865000.23
100,firm,F8,3260138.77
100,firm,F9,21986107.99
100,firm,F10,22438628.09
110,agent,G0,37353475.54
110,agent,G1,-3625611.40
110,agent,G2,7094010.28
110,agent,G3,5652026.96
110,agent,G4,8093555.67
110,agent,G5,-9877909.33
110,agent,G6,-160131.11
110,agent,G7,8289599.42
110,agent,G8,19771352.07
110,agent,G9,1735372.83
110,firm,F0,783430.43
110,firm,F1,23816819.32
110,firm,F2,1492000.18
110,firm,F3,17588886.39
110,firm,F4,2856160.23
110,firm,F5,7298295.39
110,firm,F6,4487725.62
110,firm,F7,4731794.15
110,firm,F8,38886809.85
110,firm,F9,1304055.51
110,firm,F10,1304055.51
110,firm,F11,21522450.17
110,firm,F12,19403071.66
110,firm,F13,19403071.66
110,firm,F14,23639039.26
120,agent,G0,22788194.73
120,agent,G1,-3244197.19
120,agent,G2,5721794.48
120,agent,G3,7678454.96
120,agent,G4,8093555.67
120,agent,G5,-2269200.07
120,agent,G6,-118353.57
