iteration,type,id,money
1,agent,G0,1800000.00
1,agent,G1,1680000.00
1,agent,G2,3800000.00
1,agent,G3,5850000.00
1,agent,G4,22642740.99
1,agent,G5,52000000.00
1,agent,G6,55127876.99
1,agent,G7,17250000.00
1,agent,G8,16490000.00
1,agent,G9,48980000.00
1,firm,F0,59188246.02
1,firm,F1,2000000.00
1,firm,F2,4000000.00
1,firm,F3,70991136.00
1,firm,F4,100000000.00
1,firm,F5,22000000.00
1,firm,F6,56000000.00
1,firm,F7,17000000.00
1,firm,F8,126000000.00
10,agent,G0,16033902.24
10,agent,G1,568233.05
10,agent,G2,6094401.65
10,agent,G3,14737232.28
10,agent,G4,16855622.82
10,agent,G5,16729135.41
10,agent,G6,55220434.59
10,agent,G7,17250000.00
10,agent,G8,9502019.18
10,agent,G9,72220597.50
10,firm,F0,5890086.04
10,firm,F1,56042309.33
10,firm,F2,17692219.21
10,firm,F3,17811077.35
10,firm,F4,59838904.28
10,firm,F5,113167592.35
10,firm,F6,29586212.11
10,firm,F7,10697336.30
10,firm,F8,7958426.30
10,firm,F9,16124595.11
10,firm,F10,14768137.25
10,firm,F11,94274655.82
10,firm,F12,2000000.00
10,firm,F13,2000000.00
20,agent,G0,15486120.24
20,agent,G1,329543.47
20,agent,G2,6485034.25
20,agent,G3,-1513026.75
20,agent,G4,9676605.61
20,agent,G5,-11187737.70
20,agent,G6,60556932.89
20,agent,G7,29025553.34
20,agent,G8,18919646.06
20,agent,G9,129891943.76
20,firm,F0,17687273.39
20,firm,F1,9738261.36
20,firm,F2,83806418.90
20,firm,F3,76393034.18
20,firm,F4,27082253.93
20,firm,F5,129005746.65
20,firm,F6,12026447.61
20,firm,F7,16128953.12
30,agent,G0,5898471.24
30,agent,G1,-2109876.11
30,agent,G2,22973063.60
30,agent,G3,801276.05
30,agent,G4,3834494.98
30,agent,G5,-11187737.70
30,agent,G6,53032824.74
30,agent,G7,25464654.00
30,agent,G8,-2325431.34
30,agent,G9,132272105.44
30,firm,F0,21939652.89
30,firm,F1,5261636.94
30,firm,F2,2503038.09
30,firm,F3,81126004.50
40,agent,G0,1853625.15
40,agent,G1,1578077.64
40,agent,G2,26015801.87
40,agent,G3,-12955856.80
40,agent,G4,3770480.38
40,agent,G5,39535152.65
40,agent,G6,44745665.64
40,agent,G7,13551497.38
40,agent,G8,-1862481.92
40,agent,G9,72526095.62
40,firm,F0,77371869.83
40,firm,F1,2611121.45
40,firm,F2,614862.50
40,firm,F3,21325804.30
40,firm,F4,533266.45
40,firm,F5,6817805.75
40,firm,F6,158013.55
40,firm,F7,79006.78
40,firm,F8,39503.39
40,firm,F9,39503.39
50,agent,G0,14785457.74
50,agent,G1,13901228.39
50,agent,G2,13046554.37
50,agent,G3,-12724982.71
50,agent,G4,7038528.78
50,agent,G5,39469302.42
50,agent,G6,-2654586.45
50,agent,G7,11040924.56
50,agent,G8,-1162277.40
50,agent,G9,61777968.77
50,firm,F0,20707911.54
50,firm,F1,3313217.53
50,firm,F2,5382485.61
50,firm,F3,19751.69
50,firm,F4,3081316.97
50,firm,F5,10680716.98
50,firm,F6,10680716.98
60,agent,G0,13180674.10
60,agent,G1,13969628.23
60,agent,G2,-6936919.35
60,agent,G3,-7031281.10
60,agent,G4,-531188.20
60,agent,G5,20324759.89
60,agent,G6,-4256376.59
60,agent,G7,-1476104.14
60,agent,G8,317969.48
60,agent,G9,22055145.50
60,firm,F0,30263137.73
60,firm,F1,3748405.51
60,firm,F2,19364.47
60,firm,F3,4170613.08
60,firm,F4,4888550.19
60,firm,F5,308131.70
60,firm,F6,2250574.89
60,firm,F7,2250574.89
60,firm,F8,119446.55
60,firm,F9,154065.85
60,firm,F10,23338996.71
60,firm,F11,586905.84
60,firm,F12,586905.84
70,agent,G0,1237302.71
70,agent,G1,13924843.96
70,agent,G2,-6218441.83
70,agent,G3,-1245942.97
70,agent,G4,-425636.98
70,agent,G5,29846140.04
70,agent,G6,-4212282.06
70,agent,G7,-1322778.74
70,agent,G8,282153.43
70,agent,G9,11012752.86
70,firm,F0,31307645.01
70,firm,F1,2761906.51
70,firm,F2,119446.55
70,firm,F3,23430746.05
70,firm,F4,1113857.47
70,firm,F5,1128895.46
70,firm,F6,2719732.25
70,firm,F7,1442211.30
70,firm,F8,1124240.50
70,firm,F9,1750343.00
70,firm,F10,2444275.09
70,firm,F11,1086626.15
70,firm,F12,1086626.15
70,firm,F13,1222137.55
70,firm,F14,1222137.55
80,agent,G0,1196520.78
80,agent,G1,13915263.52
80,agent,G2,-6343373.92
80,agent,G3,-1114934.54
80,agent,G4,-459624.54
80,agent,G5,17149654.06
80,agent,G6,-4212282.06
80,agent,G7,-1319497.21
80,agent,G8,224042.59
80,agent,G9,27886880.08
80,firm,F0,2914549.10
80,firm,F1,121686.26
80,firm,F2,23764067.27
80,firm,F3,1124240.50
80,firm,F4,26210800.16
80,firm,F5,3882922.87
80,firm,F6,3416533.21
80,firm,F7,1121376.47
80,firm,F8,602005.01
80,firm,F9,589176.74
80,firm,F10,278464.37
80,firm,F11,278464.37
