iteration,type,id,money
1,agent,G0,29580000.00
1,agent,G1,541437.77
1,agent,G2,52800000.00
1,agent,G3,35040735.00
1,agent,G4,7250000.00
1,agent,G5,2650000.00
1,agent,G6,280000.00
1,agent,G7,4700000.00
1,agent,G8,52780000.00
1,agent,G9,47500000.00
1,firm,F0,91018562.23
1,firm,F1,18000000.00
1,firm,F2,97000000.00
1,firm,F3,51000000.00
1,firm,F4,2000000.00
1,firm,F5,80000000.00
1,firm,F6,17000000.00
1,firm,F7,98000000.00
1,firm,F8,87000000.00
1,firm,F9,43639632.50
1,firm,F10,43639632.50
10,agent,G0,9965213.44
10,agent,G1,-10101222.23
10,agent,G2,61514795.40
10,agent,G3,20055719.22
10,agent,G4,11663597.79
10,agent,G5,9086994.31
10,agent,G6,17519335.06
10,agent,G7,16243163.18
10,agent,G8,57155184.37
10,agent,G9,28736300.40
10,firm,F0,2000000.00
10,firm,F1,43317648.54
10,firm,F2,59142660.00
10,firm,F3,24250000.00
10,firm,F4,9765775.10
10,firm,F5,12229427.42
10,firm,F6,277847077.84
20,agent,G0,31190058.79
20,agent,G1,-8106280.02
20,agent,G2,63973645.75
20,agent,G3,2833883.89
20,agent,G4,-6050309.76
20,agent,G5,26048287.67
20,agent,G6,1592864.20
20,agent,G7,16897652.58
20,agent,G8,43239607.05
20,agent,G9,37677124.10
20,firm,F0,267546317.80
20,firm,F1,42429241.99
20,firm,F2,4960755.46
20,firm,F3,14882266.39
20,firm,F4,72186560.56
30,agent,G0,20891437.31
30,agent,G1,-8025249.07
30,agent,G2,71958255.67
30,agent,G3,30218524.20
30,agent,G4,-5413202.01
30,agent,G5,35712853.67
30,agent,G6,1029467.34
30,agent,G7,10800406.97
30,agent,G8,22602293.20
30,agent,G9,19967215.54
30,firm,F0,20212441.68
30,firm,F1,130653849.29
30,firm,F2,47068249.29
30,firm,F3,19242390.63
30,firm,F4,16034650.00
30,firm,F5,45455202.94
30,firm,F6,73758692.11
40,agent,G0,7236675.83
40,agent,G1,-7182296.91
40,agent,G2,12249173.46
40,agent,G3,69150393.71
40,agent,G4,503529.69
40,agent,G5,16609912.54
40,agent,G6,16897217.83
40,agent,G7,34087967.85
40,agent,G8,31787453.08
40,agent,G9,-7595456.81
40,firm,F0,17667304.14
40,firm,F1,72924361.19
40,firm,F2,46681251.71
40,firm,F3,24873722.55
40,firm,F4,12469030.00
40,firm,F5,30006988.08
50,agent,G0,5780778.30
50,agent,G1,-7182296.91
50,agent,G2,27922089.01
50,agent,G3,39418051.99
50,agent,G4,4296016.17
50,agent,G5,13821762.40
50,agent,G6,13413042.13
50,agent,G7,33432756.63
50,agent,G8,36469580.04
50,agent,G9,4396589.71
50,firm,F0,16611211.74
50,firm,F1,14806303.39
50,firm,F2,28621326.49
50,firm,F3,71206817.09
50,firm,F4,12449320.57
50,firm,F5,6220250.25
50,firm,F6,7661224.79
50,firm,F7,14471006.77
50,firm,F8,3450348.90
50,firm,F9,3450348.90
50,firm,F10,3830612.40
50,firm,F11,3830612.40
60,agent,G0,17947964.32
60,agent,G1,6384480.10
60,agent,G2,12215449.50
60,agent,G3,13374860.80
60,agent,G4,-204513.62
60,agent,G5,4657563.79
60,agent,G6,-158017.26
60,agent,G7,11593380.87
60,agent,G8,23449970.00
60,agent,G9,-1129132.96
60,firm,F0,19673771.28
60,firm,F1,7904272.81
60,firm,F2,6976788.96
60,firm,F3,2760279.12
60,firm,F4,2760279.12
60,firm,F5,14100709.36
60,firm,F6,27970595.53
60,firm,F7,3841362.75
60,firm,F8,5024806.64
60,firm,F9,2488100.10
60,firm,F10,26390814.41
60,firm,F11,13116529.87
60,firm,F12,1244050.05
60,firm,F13,1244050.05
60,firm,F14,6558264.94
60,firm,F15,6558264.94
70,agent,G0,26695136.20
70,agent,G1,3678254.89
70,agent,G2,15101276.09
70,agent,G3,16260600.21
70,agent,G4,-1012568.57
70,agent,G5,5029418.81
70,agent,G6,3658178.28
70,agent,G7,12737449.03
70,agent,G8,5219917.16
70,agent,G9,2989733.78
70,firm,F0,2760279.12
70,firm,F1,14919282.35
70,firm,F2,31642414.12
70,firm,F3,6242093.51
70,firm,F4,13116529.87
70,firm,F5,1746941.33
70,firm,F6,22269241.41
70,firm,F7,13028208.57
70,firm,F8,2512403.32
70,firm,F9,2512403.32
70,firm,F10,16886360.57
70,firm,F11,11277228.88
70,firm,F12,1744197.24
70,firm,F13,1744197.24
70,firm,F14,1992884.37
70,firm,F15,1992884.37
80,agent,G0,25071671.45
80,agent,G1,3404187.89
80,agent,G2,16863248.80
80,agent,G3,10666949.75
80,agent,G4,-323854.95
80,agent,G5,955512.07
80,agent,G6,2061653.70
80,agent,G7,6694333.03
80,agent,G8,5219917.16
80,agent,G9,9798605.76
80,firm,F0,15029549.20
80,firm,F1,28143766.92
80,firm,F2,1949736.41
80,firm,F3,23924208.35
80,firm,F4,11825957.96
80,firm,F5,2512403.32
80,firm,F6,17559378.77
80,firm,F7,1744197.24
80,firm,F8,1744197.24
80,firm,F9,2584169.36
80,firm,F10,5833079.76
80,firm,F11,2607145.16
80,firm,F12,1458269.94
80,firm,F13,7246674.44
80,firm,F14,7246674.44
80,firm,F15,4759815.86
80,firm,F16,721617.77
80,firm,F17,721617.77
80,firm,F18,15284140.97
80,firm,F19,3436119.92
90,agent,G0,27253867.27
90,agent,G1,-521426.91
90,agent,G2,20106544.79
90,agent,G3,6152108.50
90,agent,G4,-323854.95
90,agent,G5,867541.02
90,agent,G6,1015068.54
90,agent,G7,-903688.77
90,agent,G8,2876626.03
90,agent,G9,11547520.76
90,firm,F0,22864423.75
90,firm,F1,11979677.21
90,firm,F2,21739998.40
90,firm,F3,5833079.76
90,firm,F4,1458269.94
90,firm,F5,7464524.00
90,firm,F6,4759815.86
90,firm,F7,721617.77
90,firm,F8,15170850.97
90,firm,F9,4584997.63
90,firm,F10,1647045.16
90,firm,F11,1784729.82
90,firm,F12,3783676.39
90,firm,F13,4768747.74
90,firm,F14,15222708.96
90,firm,F15,15754428.96
90,firm,F16,2694503.01
90,firm,F17,2694503.01
90,firm,F18,872098.62
90,firm,F19,872098.62
90,firm,F20,5129556.63
90,firm,F21,16873286.96
100,agent,G0,10764978.90
100,agent,G1,12417806.98
100,agent,G2,3802574.77
100,agent,G3,9112746.61
100,agent,G4,-323854.95
100,agent,G5,12459055.40
100,agent,G6,2619416.94
100,agent,G7,816652.75
100,agent,G8,3305313.13
100,agent,G9,11684367.32
100,firm,F0,21684586.25
100,firm,F1,1458269.94
100,firm,F2,7546707.40
100,firm,F3,4759815.86
100,firm,F4,721617.77
100,firm,F5,5220165.32
100,firm,F6,4332141.61
100,firm,F7,2694503.01
100,firm,F8,2694503.01
100,firm,F9,872098.62
