iteration,type,id,money
1,agent,G0,5720000.00
1,agent,G1,5220000.00
1,agent,G2,41000000.00
1,agent,G3,67320000.00
1,agent,G4,31350000.00
1,agent,G5,7018682.84
1,agent,G6,12480000.00
1,agent,G7,3834682.84
1,agent,G8,55180000.00
1,agent,G9,3837629.00
1,firm,F0,20000000.00
1,firm,F1,69000000.00
1,firm,F2,86000000.00
1,firm,F3,68000000.00
1,firm,F4,36582371.00
1,firm,F5,54226634.32
1,firm,F6,36000000.00
1,firm,F7,3000000.00
1,firm,F8,153000000.00
10,agent,G0,3128591.79
10,agent,G1,5220000.00
10,agent,G2,25315090.42
10,agent,G3,71273052.80
10,agent,G4,21731717.18
10,agent,G5,7018682.84
10,agent,G6,26195118.07
10,agent,G7,22260644.91
10,agent,G8,64653768.69
10,agent,G9,628769.39
10,firm,F0,20345324.66
10,firm,F1,69307951.75
10,firm,F2,72751104.31
10,firm,F3,28000432.04
10,firm,F4,4082473.24
10,firm,F5,76500000.00
10,firm,F6,61982595.59
10,firm,F7,4545430.56
10,firm,F8,4545430.56
10,firm,F9,36382762.20
10,firm,F10,36382762.20
10,firm,F11,88710101.79
20,agent,G0,1591344.79
20,agent,G1,6915701.70
20,agent,G2,30714511.16
20,agent,G3,62341864.33
20,agent,G4,29007188.77
20,agent,G5,34256540.41
20,agent,G6,12953215.34
20,agent,G7,27723762.30
20,agent,G8,35573600.97
20,agent,G9,-8996346.90
20,firm,F0,20345324.66
20,firm,F1,75020653.72
20,firm,F2,51072276.67
20,firm,F3,59227895.00
20,firm,F4,4545430.56
20,firm,F5,7947346.16
20,firm,F6,89958868.94
20,firm,F7,21417970.35
20,firm,F8,36230377.45
20,firm,F9,2041236.62
20,firm,F10,42071939.82
20,firm,F11,42071939.82
20,firm,F12,32096144.17
20,firm,F13,32096144.17
20,firm,F14,1020618.31
20,firm,F15,1020618.31
30,agent,G0,1180093.05
30,agent,G1,6727290.40
30,agent,G2,29393624.83
30,agent,G3,69640509.49
30,agent,G4,14434106.47
30,agent,G5,16116914.89
30,agent,G6,5162439.99
30,agent,G7,37433498.34
30,agent,G8,59839207.97
30,agent,G9,3578465.42
30,firm,F0,75020653.72
30,firm,F1,36295650.19
30,firm,F2,2041236.62
30,firm,F3,5072658.50
30,firm,F4,4348551.03
30,firm,F5,120266445.90
30,firm,F6,55776908.60
30,firm,F7,8274065.67
30,firm,F8,11237605.67
30,firm,F9,156301910.30
30,firm,F10,5781792.68
30,firm,F11,5781792.68
40,agent,G0,-19087913.58
40,agent,G1,796861.75
40,agent,G2,5767159.10
40,agent,G3,77304088.78
40,agent,G4,14434106.47
40,agent,G5,10313429.33
40,agent,G6,20598091.32
40,agent,G7,48404112.04
40,agent,G8,44807475.30
40,agent,G9,10246588.33
40,firm,F0,73832500.22
40,firm,F1,2297310.60
40,firm,F2,5072658.50
40,firm,F3,7715730.94
40,firm,F4,8274065.67
40,firm,F5,2890896.34
40,firm,F6,25308879.73
40,firm,F7,185964565.29
40,firm,F8,29075886.84
40,firm,F9,29075886.84
40,firm,F10,70361255.40
40,firm,F11,70361255.40
50,agent,G0,-7289920.26
50,agent,G1,-326920.75
50,agent,G2,10843819.10
50,agent,G3,20488495.70
50,agent,G4,14434106.47
50,agent,G5,22896941.76
50,agent,G6,75902704.85
50,agent,G7,23889725.92
50,agent,G8,35224746.16
50,agent,G9,10246588.33
50,firm,F0,4315244.83
50,firm,F1,6212675.09
50,firm,F2,7715730.94
50,firm,F3,10895798.76
50,firm,F4,29853938.84
50,firm,F5,1445448.17
50,firm,F6,88192735.39
50,firm,F7,44144296.69
50,firm,F8,44069364.09
50,firm,F9,105113597.09
50,firm,F10,36040462.03
50,firm,F11,36040462.03
50,firm,F12,46491141.32
50,firm,F13,46491141.32
60,agent,G0,1056059.27
60,agent,G1,-3059759.87
60,agent,G2,-1987813.09
60,agent,G3,4687309.79
60,agent,G4,18687627.66
60,agent,G5,20274275.75
60,agent,G6,26084360.10
60,agent,G7,16351177.55
60,agent,G8,36552531.65
60,agent,G9,8126788.36
60,firm,F0,3452195.86
60,firm,F1,9485381.22
60,firm,F2,6172584.75
60,firm,F3,28832369.63
60,firm,F4,37192913.06
60,firm,F5,15812230.55
60,firm,F6,12911520.56
60,firm,F7,14719586.81
60,firm,F8,11497207.91
60,firm,F9,19843178.37
60,firm,F10,6455760.28
60,firm,F11,6455760.28
60,firm,F12,47718280.29
60,firm,F13,48874638.83
60,firm,F14,59365428.53
60,firm,F15,59365428.53
70,agent,G0,1056059.27
70,agent,G1,-2738379.98
70,agent,G2,9305279.15
70,agent,G3,-606923.68
70,agent,G4,14261133.06
70,agent,G5,961918.55
70,agent,G6,13149505.58
70,agent,G7,-3470026.39
70,agent,G8,36552531.65
70,agent,G9,10352924.89
70,firm,F0,3520785.42
70,firm,F1,12911520.56
70,firm,F2,23184603.91
70,firm,F3,53979333.31
70,firm,F4,71130257.53
70,firm,F5,4665369.43
70,firm,F6,71813232.51
70,firm,F7,23874680.55
70,firm,F8,9721766.64
70,firm,F9,16358518.65
70,firm,F10,12508995.90
70,firm,F11,28436627.27
70,firm,F12,28436627.27
70,firm,F13,19348005.55
70,firm,F14,9674002.77
70,firm,F15,16098955.26
80,agent,G0,-328088.46
80,agent,G1,2660054.06
80,agent,G2,8988435.10
80,agent,G3,-939378.35
80,agent,G4,8572382.49
80,agent,G5,3024208.15
80,agent,G6,4242331.85
80,agent,G7,-3470026.39
80,agent,G8,56845985.65
80,agent,G9,22431298.36
80,firm,F0,3520785.42
80,firm,F1,52904598.53
80,firm,F2,12697997.85
80,firm,F3,26685676.31
80,firm,F4,19348005.55
80,firm,F5,10599103.97
80,firm,F6,11952247.92
80,firm,F7,38455325.17
80,firm,F8,2672666.98
80,firm,F9,2332684.71
80,firm,F10,26989666.66
80,firm,F11,26989666.66
80,firm,F12,53792983.03
80,firm,F13,91525893.80
90,agent,G0,-262845.60
90,agent,G1,-12493247.23
90,agent,G2,3357945.06
90,agent,G3,-2262758.99
90,agent,G4,16102598.09
90,agent,G5,1103915.68
90,agent,G6,761009.57
90,agent,G7,10951363.86
90,agent,G8,54678322.81
90,agent,G9,4271801.64
90,firm,F0,6298586.98
90,firm,F1,10599103.97
90,firm,F2,11952247.92
90,firm,F3,38455325.17
90,firm,F4,2733605.79
90,firm,F5,118309157.94
90,firm,F6,11985849.33
90,firm,F7,19984386.68
90,firm,F8,49375734.92
90,firm,F9,87074531.85
90,firm,F10,32947002.36
90,firm,F11,13959896.85
100,agent,G0,-1957588.77
100,agent,G1,-12493247.23
100,agent,G2,4301403.40
100,agent,G3,-1398193.91
100,agent,G4,13603954.82
100,agent,G5,646040.51
100,agent,G6,865159.55
100,agent,G7,12668162.26
100,agent,G8,54428696.60
100,agent,G9,10870396.52
100,firm,F0,40300185.77
100,firm,F1,85929324.75
100,firm,F2,13940685.67
100,firm,F3,62038390.44
100,firm,F4,41946037.56
110,agent,G0,-1261175.37
110,agent,G1,-7365958.88
110,agent,G2,2211355.43
110,agent,G3,-997524.35
110,agent,G4,7986503.77
110,agent,G5,271525.67
110,agent,G6,-1249996.99
110,agent,G7,1014243.00
110,agent,G8,41731069.93
110,agent,G9,4486925.65
110,firm,F0,17525223.63
110,firm,F1,12273910.71
110,firm,F2,8126456.93
110,firm,F3,8051877.11
