iteration,type,id,money
1,agent,G0,5940000.00
1,agent,G1,2760000.00
1,agent,G2,4590000.00
1,agent,G3,22540000.00
1,agent,G4,76967642.00
1,agent,G5,22200000.00
1,agent,G6,3950000.00
1,agent,G7,12160000.00
1,agent,G8,13263795.96
1,agent,G9,35795.96
1,firm,F0,66000000.00
1,firm,F1,43000408.08
1,firm,F2,13000000.00
1,firm,F3,16000000.00
1,firm,F4,48902358.00
1,firm,F5,86000000.00
1,firm,F6,91000000.00
1,firm,F7,54000000.00
1,firm,F8,80000000.00
1,firm,F9,30000000.00
1,firm,F10,30000000.00
10,agent,G0,3293452.45
10,agent,G1,4393884.30
10,agent,G2,30967702.21
10,agent,G3,21515136.10
10,agent,G4,19913719.92
10,agent,G5,15992827.12
10,agent,G6,3950000.00
10,agent,G7,10757688.00
10,agent,G8,35590168.87
10,agent,G9,49192608.78
10,firm,F0,64806772.80
10,firm,F1,13000000.00
10,firm,F2,91000000.00
10,firm,F3,32906308.60
10,firm,F4,10032214.06
10,firm,F5,60383353.79
10,firm,F6,69068058.65
10,firm,F7,140843934.65
10,firm,F8,15000000.00
10,firm,F9,15000000.00
20,agent,G0,15614172.58
20,agent,G1,891113.83
20,agent,G2,5326989.15
20,agent,G3,13413692.08
20,agent,G4,16726359.08
20,agent,G5,13093796.24
20,agent,G6,11304365.63
20,agent,G7,11430945.60
20,agent,G8,42512368.69
20,agent,G9,74589554.78
20,firm,F0,120348896.96
20,firm,F1,38617953.80
20,firm,F2,186885321.67
20,firm,F3,6323635.62
20,firm,F4,18020396.26
20,firm,F5,1810664.03
20,firm,F6,1810664.03
30,agent,G0,-132750.39
30,agent,G1,-767246.82
30,agent,G2,34261977.65
30,agent,G3,-3862434.12
30,agent,G4,62144295.43
30,agent,G5,37128204.18
30,agent,G6,11304365.63
30,agent,G7,7171776.20
30,agent,G8,32333302.06
30,agent,G9,22749069.03
30,firm,F0,3545539.47
30,firm,F1,20149366.01
30,firm,F2,43813344.17
30,firm,F3,11181754.39
40,agent,G0,22948624.69
40,agent,G1,-767246.82
40,agent,G2,2189817.18
40,agent,G3,534466.20
40,agent,G4,49022027.43
40,agent,G5,35769111.79
40,agent,G6,14491005.27
40,agent,G7,2473787.07
40,agent,G8,22292326.08
40,agent,G9,22749069.03
40,firm,F0,6862930.77
40,firm,F1,6685746.47
40,firm,F2,19215464.50
40,firm,F3,21959809.76
50,agent,G0,28244340.77
50,agent,G1,-493959.70
50,agent,G2,3935937.61
50,agent,G3,-977055.37
50,agent,G4,25491953.03
50,agent,G5,12164773.69
50,agent,G6,15814273.27
50,agent,G7,26368095.29
50,agent,G8,6273752.39
50,agent,G9,36351330.60
50,firm,F0,4247250.29
50,firm,F1,4097317.35
50,firm,F2,2906523.64
50,firm,F3,19840748.66
50,firm,F4,1096488.86
50,firm,F5,15537674.63
60,agent,G0,16295988.24
60,agent,G1,1837333.73
60,agent,G2,2673456.22
60,agent,G3,-564519.01
60,agent,G4,13936246.53
