iteration,type,id,money
1,agent,G0,53427656.11
1,agent,G1,320000.00
1,agent,G2,47880000.00
1,agent,G3,32980000.00
1,agent,G4,15000000.00
1,agent,G5,16830000.00
1,agent,G6,8605269.11
1,agent,G7,2150000.00
1,agent,G8,27560000.00
1,agent,G9,6120000.00
1,firm,F0,45000000.00
1,firm,F1,100000000.00
1,firm,F2,43000000.00
1,firm,F3,48000000.00
1,firm,F4,66000000.00
1,firm,F5,63739613.00
1,firm,F6,12000000.00
1,firm,F7,33597461.78
1,firm,F8,141000000.00
10,agent,G0,23146481.60
10,agent,G1,320000.00
10,agent,G2,46102806.10
10,agent,G3,-7316260.80
10,agent,G4,39815981.42
10,agent,G5,34296158.60
10,agent,G6,2915281.30
10,agent,G7,24316144.36
10,agent,G8,47693694.18
10,agent,G9,13563865.17
10,firm,F0,37023946.36
10,firm,F1,15934903.25
10,firm,F2,182366250.00
10,firm,F3,81203453.41
10,firm,F4,126191180.25
10,firm,F5,35945653.76
10,firm,F6,35945653.76
10,firm,F7,6474669.94
10,firm,F8,3237334.97
10,firm,F9,3237334.97
20,agent,G0,27995795.88
20,agent,G1,11152318.64
20,agent,G2,60087571.44
20,agent,G3,-7316260.80
20,agent,G4,38031052.50
20,agent,G5,45769294.77
20,agent,G6,2915281.30
20,agent,G7,8317862.71
20,agent,G8,26569208.01
20,agent,G9,9734235.97
20,firm,F0,82454698.23
20,firm,F1,24749195.51
20,firm,F2,3237334.97
20,firm,F3,56300358.94
20,firm,F4,56347757.00
20,firm,F5,1618667.49
20,firm,F6,4131507.68
20,firm,F7,98462913.97
20,firm,F8,98370957.20
20,firm,F9,98370957.20
30,agent,G0,24612874.98
30,agent,G1,37806891.75
30,agent,G2,22021104.45
30,agent,G3,-4853463.51
30,agent,G4,51188135.54
30,agent,G5,37207320.37
30,agent,G6,27955828.40
30,agent,G7,4968255.86
30,agent,G8,8929134.46
30,agent,G9,3064408.55
30,firm,F0,3771103.69
30,firm,F1,58451000.20
30,firm,F2,77359357.10
30,firm,F3,82221492.20
30,firm,F4,2196052.44
30,firm,F5,49763015.29
30,firm,F6,55977859.29
30,firm,F7,78760930.13
30,firm,F8,49909239.64
30,firm,F9,49909239.64
30,firm,F10,7068016.41
30,firm,F11,7068016.41
40,agent,G0,4584760.09
40,agent,G1,20110663.06
40,agent,G2,30833045.38
40,agent,G3,-3482587.96
40,agent,G4,62253306.44
40,agent,G5,72375504.22
40,agent,G6,26833369.30
40,agent,G7,1348986.25
40,agent,G8,7329136.45
40,agent,G9,-9498372.07
40,firm,F0,4055392.55
40,firm,F1,41417292.69
40,firm,F2,56101399.68
40,firm,F3,144551846.43
40,firm,F4,152985672.04
40,firm,F5,1098026.22
40,firm,F6,88403490.29
40,firm,F7,8120309.45
40,firm,F8,6741256.39
40,firm,F9,6741256.39
50,agent,G0,1548788.80
50,agent,G1,22627458.84
50,agent,G2,51653207.70
50,agent,G3,19776360.68
50,agent,G4,71142207.29
50,agent,G5,36055222.90
50,agent,G6,8147813.72
50,agent,G7,-14749051.95
50,agent,G8,7849402.56
50,agent,G9,-9498372.07
50,firm,F0,47834301.68
50,firm,F1,9337289.96
50,firm,F2,3370628.19
50,firm,F3,3175001.78
50,firm,F4,78195075.64
50,firm,F5,18973752.66
50,firm,F6,23416817.66
50,firm,F7,3370628.19
50,firm,F8,74301103.68
50,firm,F9,37710911.11
50,firm,F10,37710911.11
60,agent,G0,17902985.88
60,agent,G1,22166794.00
60,agent,G2,15182333.19
60,agent,G3,-1827956.29
60,agent,G4,42070048.32
60,agent,G5,21863845.74
60,agent,G6,-604020.73
60,agent,G7,-9503791.59
60,agent,G8,2816319.86
60,agent,G9,-6281143.51
60,firm,F0,2936799.52
60,firm,F1,3826695.64
60,firm,F2,24127733.69
60,firm,F3,18780274.02
60,firm,F4,10454382.27
60,firm,F5,9390137.01
60,firm,F6,21273455.56
60,firm,F7,43453978.43
60,firm,F8,43453978.43
60,firm,F9,16631378.81
60,firm,F10,78584872.35
70,agent,G0,12900241.49
70,agent,G1,12440910.65
70,agent,G2,8101586.01
70,agent,G3,-2240902.47
70,agent,G4,69175658.62
70,agent,G5,15826424.50
70,agent,G6,10646466.74
70,agent,G7,-8504326.68
70,agent,G8,2362522.65
70,agent,G9,-947375.77
70,firm,F0,12214287.30
70,firm,F1,5045021.74
70,firm,F2,12550075.60
70,firm,F3,12550075.60
70,firm,F4,80602057.55
70,firm,F5,6177568.91
70,firm,F6,51434930.34
70,firm,F7,10899750.43
80,agent,G0,-13002208.94
80,agent,G1,7366467.20
80,agent,G2,5038442.78
80,agent,G3,24263991.16
80,agent,G4,18215544.37
80,agent,G5,16990016.30
80,agent,G6,622749.01
80,agent,G7,-8591661.74
80,agent,G8,-7353724.65
80,agent,G9,-829538.09
80,firm,F0,13662640.90
80,firm,F1,6166587.27
80,firm,F2,20676624.74
80,firm,F3,19176310.38
80,firm,F4,15754794.80
80,firm,F5,15754794.80
90,agent,G0,-1627717.75
90,agent,G1,2966088.82
90,agent,G2,3619277.60
90,agent,G3,14800075.02
90,agent,G4,12279150.40
90,agent,G5,16260466.25
90,agent,G6,1250000.62
90,agent,G7,-6878264.29
90,agent,G8,-4636511.38
90,agent,G9,-1642101.48
90,firm,F0,33405658.01
90,firm,F1,7501636.39
90,firm,F2,4922294.07
90,firm,F3,3938698.70
90,firm,F4,1969349.35
90,firm,F5,2115608.68
90,firm,F6,2115608.68
90,firm,F7,24862504.96
90,firm,F8,984674.68
90,firm,F9,984674.68
100,agent,G0,1152616.97
100,agent,G1,-3080485.13
100,agent,G2,3770105.26
100,agent,G3,8068804.02
100,agent,G4,5276461.72
100,agent,G5,5461838.03
100,agent,G6,2006716.24
100,agent,G7,-1647890.74
100,agent,G8,5408087.00
100,agent,G9,-1971570.65
100,firm,F0,2115608.68
100,firm,F1,866823.08
100,firm,F2,2353620.42
100,firm,F3,7161355.07
100,firm,F4,6446994.01
110,agent,G0,-92263.70
110,agent,G1,-2330809.79
110,agent,G2,63052.79
110,agent,G3,3725220.47
110,agent,G4,2911494.43
110,agent,G5,614393.08
110,agent,G6,3323485.68
110,agent,G7,-950491.28
110,agent,G8,3124910.37
110,agent,G9,1949016.53
110,firm,F0,1785040.26
110,firm,F1,1638896.30
110,firm,F2,1932180.25
110,firm,F3,926151.22
110,firm,F4,2097464.86
110,firm,F5,1905652.01
110,firm,F6,3172217.50
120,agent,G0,-82502.69
120,agent,G1,-1167564.67
120,agent,G2,-37478.32
120,agent,G3,4828051.47
120,agent,G4,2773631.36
120,agent,G5,596560.63
120,agent,G6,3216721.17
120,agent,G7,-447183.86
120,agent,G8,-89575.53
120,agent,G9,2241518.53
120,firm,F0,1026655.43
120,firm,F1,2198749.03
120,firm,F2,2862951.18
120,firm,F3,4633132.05
120,firm,F4,952826.00
120,firm,F5,952826.00
130,agent,G0,-82502.69
130,agent,G1,-683119.82
130,agent,G2,-156654.48
130,agent,G3,4366947.09
130,agent,G4,2158545.99
130,agent,G5,2161549.38
130,agent,G6,445682.78
130,agent,G7,-400698.90
130,agent,G8,-197538.23
130,agent,G9,2084430.71
130,firm,F0,2161424.12
130,firm,F1,1047767.49
130,firm,F2,1901692.90
130,firm,F3,467130.86
130,firm,F4,467130.86
130,firm,F5,509386.84
130,firm,F6,509386.84
140,agent,G0,-96801.45
140,agent,G1,-266396.11
140,agent,G2,-140327.75
140,agent,G3,4391353.09
140,agent,G4,452297.82
140,agent,G5,1169399.65
140,agent,G6,1259009.80
140,agent,G7,362008.56
140,agent,G8,-159038.46
140,agent,G9,2142158.01
140,firm,F0,2428091.18
140,firm,F1,509386.84
140,firm,F2,867263.05
140,firm,F3,240788.04
140,firm,F4,273086.34
140,firm,F5,774704.17
140,firm,F6,204242.53
140,firm,F7,204242.53
140,firm,F8,1227693.68
150,agent,G0,831864.19
150,agent,G1,-266396.11
150,agent,G2,-140327.75
150,agent,G3,4486306.89
150,agent,G4,444311.36
150,agent,G5,674382.33
150,agent,G6,794321.57
150,agent,G7,290414.78
150,agent,G8,-159038.46
150,agent,G9,-282067.44
150,firm,F0,366829.53
150,firm,F1,1375905.04
150,firm,F2,199527.99
150,firm,F3,616552.95
150,firm,F4,363128.26
150,firm,F5,1488673.88
150,firm,F6,137313.09
150,firm,F7,1528904.48
150,firm,F8,1119014.45
160,agent,G0,283411.06
160,agent,G1,-480447.58
160,agent,G2,-101035.98
160,agent,G3,2603611.14
160,agent,G4,226912.76
160,agent,G5,-308483.04
160,agent,G6,348268.93
160,agent,G7,-515299.14
160,agent,G8,-93313.87
160,agent,G9,-165792.62
160,firm,F0,1058344.05
160,firm,F1,3084671.23
160,firm,F2,782222.50
160,firm,F3,1159020.87
160,firm,F4,1064125.33
160,firm,F5,153926.98
160,firm,F6,153926.98
170,agent,G0,-659826.95
170,agent,G1,-543685.58
170,agent,G2,-155694.82
170,agent,G3,1371622.39
170,agent,G4,227292.51
170,agent,G5,822301.22
170,agent,G6,-548416.46
170,agent,G7,-380509.00
170,agent,G8,-184922.94
170,agent,G9,-165792.62
170,firm,F0,146578.26
170,firm,F1,1770068.62
170,firm,F2,289121.86
170,firm,F3,457605.71
170,firm,F4,969712.31
170,firm,F5,973929.61
170,firm,F6,1670009.00
170,firm,F7,144560.93
170,firm,F8,144560.93
180,agent,G0,-675575.08
180,agent,G1,-561380.12
180,agent,G2,183184.80
180,agent,G3,-762839.58
180,agent,G4,444690.44
180,agent,G5,380059.33
180,agent,G6,-261072.82
180,agent,G7,174720.12
180,agent,G8,-148254.44
180,agent,G9,-133072.45
180,firm,F0,456326.49
180,firm,F1,182156.15
180,firm,F2,2015212.04
180,firm,F3,675730.38
180,firm,F4,1671231.75
190,agent,G0,-675575.08
190,agent,G1,-433627.72
190,agent,G2,240837.21
190,agent,G3,-815606.02
190,agent,G4,509655.59
190,agent,G5,407795.09
190,agent,G6,-219915.24
190,agent,G7,112041.98
190,agent,G8,-148254.44
190,agent,G9,-95513.43
190,firm,F0,998181.14
190,firm,F1,849327.30
190,firm,F2,163629.20
190,firm,F3,171465.77
190,firm,F4,224324.15
190,firm,F5,398221.56
190,firm,F6,1839862.24
200,agent,G0,-570300.79
200,agent,G1,-543826.75
200,agent,G2,212250.67
200,agent,G3,-742937.07
200,agent,G4,327343.05
200,agent,G5,220189.10
200,agent,G6,-219915.24
200,agent,G7,100437.02
200,agent,G8,-190932.34
200,agent,G9,139778.02
200,firm,F0,280453.20
200,firm,F1,381428.90
200,firm,F2,45729.82
200,firm,F3,44380.03
200,firm,F4,41541.03
200,firm,F5,294146.42
200,firm,F6,294146.42
200,firm,F7,22864.91
