iteration,type,id,money
1,agent,G0,5610000.00
1,agent,G1,4650000.00
1,agent,G2,68620000.00
1,agent,G3,7251172.00
1,agent,G4,19780000.00
1,agent,G5,69600000.00
1,agent,G6,18860000.00
1,agent,G7,8480000.00
1,agent,G8,34311628.47
1,agent,G9,2501628.47
1,firm,F0,18000000.00
1,firm,F1,33068828.00
1,firm,F2,78000000.00
1,firm,F3,93000000.00
1,firm,F4,9000000.00
1,firm,F5,39000000.00
1,firm,F6,81000000.00
1,firm,F7,15156743.06
1,firm,F8,111000000.00
10,agent,G0,5610000.00
10,agent,G1,4315064.08
10,agent,G2,69193256.95
10,agent,G3,2447664.31
10,agent,G4,11526358.31
10,agent,G5,47839469.32
10,agent,G6,24473641.04
10,agent,G7,17826641.08
10,agent,G8,62940487.58
10,agent,G9,1900486.54
10,firm,F0,21435067.60
10,firm,F1,16006619.54
10,firm,F2,30641579.77
10,firm,F3,30006222.30
10,firm,F4,184228126.28
10,firm,F5,154411357.31
20,agent,G0,3151595.13
20,agent,G1,38992852.94
20,agent,G2,27803973.68
20,agent,G3,60923704.84
20,agent,G4,11526358.31
20,agent,G5,59597545.86
20,agent,G6,24256145.46
20,agent,G7,14449245.08
20,agent,G8,12431908.61
20,agent,G9,13893694.56
20,firm,F0,36858370.04
20,firm,F1,16655428.17
20,firm,F2,7501555.58
20,firm,F3,65167991.88
20,firm,F4,17302412.23
20,firm,F5,8142685.10
30,agent,G0,29855170.95
30,agent,G1,38190540.32
30,agent,G2,56910370.31
30,agent,G3,32850594.44
30,agent,G4,24497916.00
30,agent,G5,19966695.38
30,agent,G6,17299857.03
30,agent,G7,5172256.65
30,agent,G8,1311087.21
30,agent,G9,7505449.24
30,firm,F0,8979192.73
30,firm,F1,34929323.78
30,firm,F2,16123831.67
30,firm,F3,49121583.30
30,firm,F4,27359358.87
40,agent,G0,28190587.73
40,agent,G1,8221147.53
40,agent,G2,33360770.43
40,agent,G3,18534805.24
40,agent,G4,24212644.65
40,agent,G5,26551369.21
40,agent,G6,7531520.61
40,agent,G7,1600046.22
40,agent,G8,1311087.21
40,agent,G9,29132168.33
40,firm,F0,7740461.56
40,firm,F1,43486153.34
40,firm,F2,53719016.32
40,firm,F3,10460001.57
40,firm,F4,28913446.33
50,agent,G0,30501332.93
50,agent,G1,5661054.88
50,agent,G2,50876513.44
50,agent,G3,13872011.97
50,agent,G4,25278644.64
50,agent,G5,43164810.56
50,agent,G6,-3022466.39
50,agent,G7,1184762.51
50,agent,G8,1914832.67
50,agent,G9,15082664.64
50,firm,F0,23198538.24
50,firm,F1,11777376.21
50,firm,F2,3752237.79
50,firm,F3,48996271.64
50,firm,F4,18964913.07
50,firm,F5,10023117.61
50,firm,F6,10023117.61
50,firm,F7,1159153.68
50,firm,F8,1159153.68
60,agent,G0,23407826.75
60,agent,G1,7618465.74
60,agent,G2,17802232.24
60,agent,G3,8936104.19
60,agent,G4,19334708.31
60,agent,G5,26649747.34
60,agent,G6,-1950181.68
60,agent,G7,4089461.27
60,agent,G8,765484.58
60,agent,G9,2129627.78
60,firm,F0,6158817.79
60,firm,F1,463661.47
60,firm,F2,19870117.46
60,firm,F3,8195765.09
60,firm,F4,5856729.70
