iteration,type,id,money
1,agent,G0,30123151.31
1,agent,G1,70520000.00
1,agent,G2,42603385.00
1,agent,G3,63650000.00
1,agent,G4,28210000.00
1,agent,G5,59283151.31
1,agent,G6,7000000.00
1,agent,G7,25380000.00
1,agent,G8,76800000.00
1,agent,G9,60900000.00
1,firm,F0,78796615.00
1,firm,F1,52000000.00
1,firm,F2,10000000.00
1,firm,F3,43673697.37
1,firm,F4,76000000.00
1,firm,F5,12000000.00
1,firm,F6,31000000.00
1,firm,F7,92000000.00
1,firm,F8,114000000.00
10,agent,G0,32380302.31
10,agent,G1,49851335.76
10,agent,G2,6944373.36
10,agent,G3,36965728.14
10,agent,G4,42098740.41
10,agent,G5,56761758.00
10,agent,G6,21030546.34
10,agent,G7,32961051.79
10,agent,G8,106073447.25
10,agent,G9,58067729.50
10,firm,F0,46195090.68
10,firm,F1,75430293.50
10,firm,F2,49955031.40
10,firm,F3,32857159.71
10,firm,F4,36466428.35
10,firm,F5,54243143.00
10,firm,F6,54243143.00
10,firm,F7,44881459.50
10,firm,F8,44881459.50
10,firm,F9,85621303.08
20,agent,G0,12756611.25
20,agent,G1,30143506.98
20,agent,G2,-26552426.23
20,agent,G3,74373686.26
20,agent,G4,49074485.91
20,agent,G5,11146098.30
20,agent,G6,8751624.15
20,agent,G7,30548653.06
20,agent,G8,117753575.89
20,agent,G9,44635872.27
20,firm,F0,60290600.71
20,firm,F1,41953226.76
20,firm,F2,47900532.76
20,firm,F3,156092992.92
20,firm,F4,71479465.53
20,firm,F5,9116607.09
20,firm,F6,9116607.09
20,firm,F7,185894248.70
30,agent,G0,83564976.95
30,agent,G1,28277349.22
30,agent,G2,-26552426.23
30,agent,G3,43073134.69
30,agent,G4,12548983.93
30,agent,G5,105360626.41
30,agent,G6,61109568.67
30,agent,G7,18904581.10
30,agent,G8,79532896.82
30,agent,G9,43173917.07
30,firm,F0,54347850.27
30,firm,F1,29195631.76
30,firm,F2,112154681.33
30,firm,F3,193362198.55
30,firm,F4,31260543.23
30,firm,F5,31260543.23
40,agent,G0,42991311.54
40,agent,G1,59124710.93
40,agent,G2,-10088235.67
40,agent,G3,36920595.79
40,agent,G4,19235353.93
40,agent,G5,79373374.47
40,agent,G6,57926762.65
40,agent,G7,46652160.25
40,agent,G8,32543630.24
40,agent,G9,21228706.94
40,firm,F0,31260543.23
40,firm,F1,107901311.07
40,firm,F2,9055461.29
40,firm,F3,214943596.66
50,agent,G0,34753216.64
50,agent,G1,34539196.15
50,agent,G2,-9019993.47
50,agent,G3,22516719.29
50,agent,G4,49848365.53
50,agent,G5,51316129.82
50,agent,G6,7598114.40
50,agent,G7,75258465.34
50,agent,G8,19569585.74
50,agent,G9,12042451.94
50,firm,F0,209267893.79
50,firm,F1,36366547.95
50,firm,F2,54944976.70
50,firm,F3,24490680.11
