iteration,type,id,money
1,agent,G0,4550000.00
1,agent,G1,29280000.00
1,agent,G2,4930000.00
1,agent,G3,45030000.00
1,agent,G4,13120000.00
1,agent,G5,10164027.89
1,agent,G6,6750000.00
1,agent,G7,40280000.00
1,agent,G8,34020000.00
1,agent,G9,19804611.00
1,firm,F0,26000000.00
1,firm,F1,28000000.00
1,firm,F2,18375972.11
1,firm,F3,77000000.00
1,firm,F4,24000000.00
1,firm,F5,78155389.00
1,firm,F6,22000000.00
1,firm,F7,40000000.00
1,firm,F8,196000000.00
10,agent,G0,2633999.37
10,agent,G1,28289086.70
10,agent,G2,3434.98
10,agent,G3,106166744.10
10,agent,G4,38964229.94
10,agent,G5,10164027.89
10,agent,G6,8498323.09
10,agent,G7,20972635.67
10,agent,G8,-6299995.91
10,agent,G9,8391547.00
10,firm,F0,14384707.01
10,firm,F1,12077039.90
10,firm,F2,38149917.28
10,firm,F3,15345740.06
10,firm,F4,19140339.50
10,firm,F5,13037363.21
10,firm,F6,12908699.21
10,firm,F7,88687676.93
10,firm,F8,88879678.18
10,firm,F9,44784226.50
10,firm,F10,44784226.50
10,firm,F11,102693143.90
20,agent,G0,2299664.77
20,agent,G1,80997734.02
20,agent,G2,-10617752.15
20,agent,G3,36070607.97
20,agent,G4,42365392.35
20,agent,G5,-2745994.93
20,agent,G6,8182263.44
20,agent,G7,12488355.86
20,agent,G8,-2203395.60
20,agent,G9,8391547.00
20,firm,F0,57146452.51
20,firm,F1,132414977.72
20,firm,F2,34164162.10
20,firm,F3,144357099.86
20,firm,F4,50466975.49
20,firm,F5,80619780.11
30,agent,G0,-12214270.16
30,agent,G1,47429092.43
30,agent,G2,-18024303.77
30,agent,G3,60257425.79
30,agent,G4,80019900.40
30,agent,G5,-2142258.42
30,agent,G6,28788870.06
30,agent,G7,3171798.99
30,agent,G8,-3250103.57
30,agent,G9,12488263.53
30,firm,F0,72979530.62
30,firm,F1,25060123.24
30,firm,F2,71819339.99
30,firm,F3,12395203.38
30,firm,F4,18044637.48
30,firm,F5,217860372.32
30,firm,F6,9022318.74
30,firm,F7,9022318.74
40,agent,G0,-37405589.26
40,agent,G1,76996141.13
40,agent,G2,-18024303.77
40,agent,G3,32642331.55
40,agent,G4,82201059.07
40,agent,G5,2754344.48
40,agent,G6,60269405.54
40,agent,G7,137147.02
40,agent,G8,-1355881.91
40,agent,G9,4629461.43
40,firm,F0,32799998.02
40,firm,F1,38623325.00
40,firm,F2,3127124.16
40,firm,F3,7792513.31
40,firm,F4,9504078.48
40,firm,F5,9593245.23
40,firm,F6,11567398.41
40,firm,F7,38109540.88
40,firm,F8,38109540.88
50,agent,G0,-3566768.53
50,agent,G1,76508372.81
50,agent,G2,-16230285.16
50,agent,G3,12569490.63
50,agent,G4,47789071.39
50,agent,G5,-10471384.93
50,agent,G6,19437455.53
50,agent,G7,5740876.18
50,agent,G8,-1085470.24
50,agent,G9,3996571.40
50,firm,F0,29732329.42
50,firm,F1,7319517.83
50,firm,F2,38616182.84
50,firm,F3,20054140.47
50,firm,F4,1563562.08
50,firm,F5,5783699.21
50,firm,F6,2891849.60
50,firm,F7,5954977.70
50,firm,F8,4697373.82
50,firm,F9,4697373.82
50,firm,F10,8659532.68
50,firm,F11,16937571.94
50,firm,F12,40159411.97
60,agent,G0,-2297579.73
60,agent,G1,44070193.37
60,agent,G2,-3726754.72
60,agent,G3,27223926.24
60,agent,G4,5595743.93
60,agent,G5,-8175992.76
60,agent,G6,11187588.05
60,agent,G7,2150777.72
60,agent,G8,-699702.27
60,agent,G9,5219496.55
60,firm,F0,4362678.11
60,firm,F1,5949225.99
60,firm,F2,3757899.06
60,firm,F3,9819344.55
60,firm,F4,2927807.13
60,firm,F5,11137702.08
60,firm,F6,21755964.53
60,firm,F7,37008329.99
60,firm,F8,6192653.49
60,firm,F9,31528162.76
60,firm,F10,9306202.21
70,agent,G0,10292912.12
70,agent,G1,66496481.59
70,agent,G2,-3335558.14
70,agent,G3,6852500.67
70,agent,G4,-2087533.77
70,agent,G5,-5865336.08
70,agent,G6,6913033.22
70,agent,G7,1254331.02
70,agent,G8,-660885.71
70,agent,G9,3841573.33
70,firm,F0,12229723.11
70,firm,F1,3825758.35
70,firm,F2,26289497.87
70,firm,F3,16226785.48
70,firm,F4,8284026.26
70,firm,F5,14597061.15
70,firm,F6,14043937.15
70,firm,F7,1487306.50
70,firm,F8,1487306.50
70,firm,F9,7679959.99
70,firm,F10,18000551.10
70,firm,F11,6821612.08
70,firm,F12,6821612.08
80,agent,G0,-318991.58
80,agent,G1,37255517.88
80,agent,G2,14474951.53
80,agent,G3,2320162.01
80,agent,G4,2911206.74
80,agent,G5,-3934477.20
80,agent,G6,11276250.52
80,agent,G7,-93472.46
80,agent,G8,8450505.68
80,agent,G9,959285.05
80,firm,F0,25118277.24
80,firm,F1,1487306.50
80,firm,F2,6821612.08
80,firm,F3,9597630.84
80,firm,F4,8113392.74
80,firm,F5,1009971.12
80,firm,F6,9817336.55
80,firm,F7,18551290.55
80,firm,F8,20415571.44
80,firm,F9,4500137.77
80,firm,F10,4500137.77
80,firm,F11,7282229.75
80,firm,F12,25993667.36
90,agent,G0,-1270846.68
90,agent,G1,13077437.42
90,agent,G2,27796186.81
90,agent,G3,968989.40
90,agent,G4,1517575.38
90,agent,G5,8774422.75
90,agent,G6,16023735.10
90,agent,G7,456018.85
90,agent,G8,4283763.09
90,agent,G9,959285.05
90,firm,F0,1438623.19
90,firm,F1,10923814.77
90,firm,F2,3500173.77
90,firm,F3,26981553.92
90,firm,F4,9148173.72
90,firm,F5,16030976.80
90,firm,F6,30804878.58
90,firm,F7,6311479.03
90,firm,F8,9275645.28
90,firm,F9,9518368.68
90,firm,F10,15152899.08
100,agent,G0,-1137275.07
100,agent,G1,4133582.65
100,agent,G2,24486781.81
100,agent,G3,439536.14
100,agent,G4,1166639.88
100,agent,G5,21427505.72
100,agent,G6,14565675.32
100,agent,G7,159908.47
100,agent,G8,-3197953.21
100,agent,G9,1152415.91
100,firm,F0,21454890.32
100,firm,F1,27066964.47
100,firm,F2,6187025.02
100,firm,F3,5461907.39
100,firm,F4,4635653.35
100,firm,F5,4619147.50
100,firm,F6,19318733.78
100,firm,F7,19120446.30
100,firm,F8,20335780.26
100,firm,F9,2287043.43
100,firm,F10,2287043.43
110,agent,G0,1626421.94
110,agent,G1,1841837.77
110,agent,G2,13284893.86
110,agent,G3,7022710.89
110,agent,G4,307879.63
110,agent,G5,8512456.02
110,agent,G6,11615371.89
110,agent,G7,129806.45
110,agent,G8,-2161235.60
110,agent,G9,-1961532.07
110,firm,F0,3695318.00
110,firm,F1,14251851.95
110,firm,F2,1829634.74
110,firm,F3,577602.97
