iteration,type,id,money
1,agent,G0,19760000.00
1,agent,G1,18860000.00
1,agent,G2,37830000.00
1,agent,G3,22000000.00
1,agent,G4,18480000.00
1,agent,G5,54720000.00
1,agent,G6,30710000.00
1,agent,G7,49220585.71
1,agent,G8,32990773.71
1,agent,G9,28800000.00
1,firm,F0,68000000.00
1,firm,F1,68842452.58
1,firm,F2,80000000.00
1,firm,F3,29000000.00
1,firm,F4,59426188.00
1,firm,F5,62000000.00
1,firm,F6,81000000.00
1,firm,F7,70000000.00
1,firm,F8,112000000.00
10,agent,G0,-1559313.79
10,agent,G1,32511278.31
10,agent,G2,33878857.08
10,agent,G3,75035601.16
10,agent,G4,32765666.51
10,agent,G5,31875769.26
10,agent,G6,8983247.59
10,agent,G7,84632611.79
10,agent,G8,29741184.46
10,agent,G9,47502526.00
10,firm,F0,158313328.86
10,firm,F1,137527965.93
10,firm,F2,27159861.00
10,firm,F3,17204494.18
10,firm,F4,198004766.66
20,agent,G0,-1251155.77
20,agent,G1,18664485.79
20,agent,G2,-9710619.78
20,agent,G3,109720507.64
20,agent,G4,19162821.95
20,agent,G5,39670936.10
20,agent,G6,4803640.42
20,agent,G7,28400931.55
20,agent,G8,29741184.46
20,agent,G9,7001673.51
20,firm,F0,182007296.17
20,firm,F1,10370030.67
20,firm,F2,129635638.88
20,firm,F3,126083124.88
20,firm,F4,153681365.33
30,agent,G0,-47436039.97
30,agent,G1,11116714.82
30,agent,G2,-4980794.41
30,agent,G3,49995164.24
30,agent,G4,76990847.58
30,agent,G5,7556256.37
30,agent,G6,4803640.42
30,agent,G7,36119275.82
30,agent,G8,21828054.36
30,agent,G9,4280495.58
30,firm,F0,125611984.90
30,firm,F1,98130920.25
30,firm,F2,99267984.22
30,firm,F3,10288533.48
30,firm,F4,258780852.24
40,agent,G0,-47436039.97
40,agent,G1,5977902.48
40,agent,G2,-3577493.69
40,agent,G3,41085000.84
40,agent,G4,37154237.78
40,agent,G5,6579843.93
40,agent,G6,-18209100.74
40,agent,G7,106592075.11
40,agent,G8,-16161683.74
40,agent,G9,-17782471.42
40,firm,F0,155812081.22
40,firm,F1,225121386.64
40,firm,F2,55263804.46
40,firm,F3,12382020.32
40,firm,F4,6795862.77
40,firm,F5,173229689.59
40,firm,F6,15637358.45
40,firm,F7,3397931.38
40,firm,F8,3397931.38
50,agent,G0,-33569036.47
50,agent,G1,7520937.72
50,agent,G2,-3202679.91
50,agent,G3,-12848762.62
50,agent,G4,21188337.92
50,agent,G5,29761824.85
50,agent,G6,-7385014.49
50,agent,G7,110211817.11
50,agent,G8,-18392319.29
50,agent,G9,-17927490.60
50,firm,F0,6475330.43
50,firm,F1,6131952.90
50,firm,F2,168759826.95
50,firm,F3,230093345.62
50,firm,F4,6720252.02
50,firm,F5,201541900.03
50,firm,F6,18987968.66
60,agent,G0,-24169706.26
60,agent,G1,1481038.80
60,agent,G2,-2305929.54
60,agent,G3,-8572896.57
60,agent,G4,25916052.42
60,agent,G5,37423286.73
60,agent,G6,-5317210.43
60,agent,G7,20236882.01
60,agent,G8,-13242469.89
60,agent,G9,-11540018.98
60,firm,F0,186459690.13
60,firm,F1,84489764.40
60,firm,F2,45515186.58
60,firm,F3,17822630.51
60,firm,F4,1601448.51
60,firm,F5,1601448.51
60,firm,F6,37793978.36
70,agent,G0,-21611907.94
70,agent,G1,1199734.72
70,agent,G2,-2305929.54
70,agent,G3,-34150301.01
70,agent,G4,10119423.55
70,agent,G5,20876240.33
70,agent,G6,2971394.92
70,agent,G7,21021790.99
70,agent,G8,-14230391.29
70,agent,G9,-9311448.74
70,firm,F0,94215917.05
70,firm,F1,9844354.23
70,firm,F2,108080445.17
70,firm,F3,25558624.76
70,firm,F4,24816542.64
70,firm,F5,61931612.98
70,firm,F6,61931612.98
80,agent,G0,-16421487.87
80,agent,G1,5752402.90
80,agent,G2,-2065339.74
80,agent,G3,-30595953.24
80,agent,G4,-10919987.30
80,agent,G5,6965751.22
80,agent,G6,2403955.57
80,agent,G7,30156646.55
80,agent,G8,-12727883.39
80,agent,G9,-5522978.03
80,firm,F0,94767070.14
80,firm,F1,9740377.25
80,firm,F2,24046007.28
80,firm,F3,6449319.18
80,firm,F4,6449319.18
80,firm,F5,30214939.39
80,firm,F6,30067494.08
80,firm,F7,30214939.39
80,firm,F8,15482903.24
80,firm,F9,43567955.06
80,firm,F10,92146552.37
90,agent,G0,-13165825.69
90,agent,G1,8224399.46
90,agent,G2,-1110148.26
90,agent,G3,-32008330.02
90,agent,G4,5493389.72
90,agent,G5,5198177.83
90,agent,G6,830462.80
90,agent,G7,19437426.39
90,agent,G8,-12610369.48
90,agent,G9,-5226643.52
90,firm,F0,30991195.49
90,firm,F1,29325385.79
90,firm,F2,67613962.34
90,firm,F3,3194140.08
90,firm,F4,3167855.25
90,firm,F5,45499652.77
90,firm,F6,4782660.68
90,firm,F7,93428567.61
90,firm,F8,14890892.79
90,firm,F9,15828869.88
90,firm,F10,3254770.06
90,firm,F11,3224659.59
90,firm,F12,23861972.83
90,firm,F13,11930986.42
90,firm,F14,11930986.42
90,firm,F15,2527439.33
90,firm,F16,2527439.33
100,agent,G0,-10624555.64
100,agent,G1,6134903.42
100,agent,G2,-476492.80
100,agent,G3,-28197130.95
100,agent,G4,7515238.62
100,agent,G5,-1464441.62
100,agent,G6,8624518.10
100,agent,G7,7364815.62
100,agent,G8,-10109553.10
100,agent,G9,-6296763.12
100,firm,F0,31734254.79
100,firm,F1,3194140.08
100,firm,F2,3224659.59
100,firm,F3,11921166.43
100,firm,F4,11916723.15
100,firm,F5,19424785.18
100,firm,F6,5662590.24
100,firm,F7,7489249.79
100,firm,F8,77780388.40
100,firm,F9,177918796.02
100,firm,F10,1861361.60
100,firm,F11,1861361.60
100,firm,F12,11150479.31
110,agent,G0,-7942375.70
110,agent,G1,4016563.33
110,agent,G2,-285895.68
110,agent,G3,-20301934.28
110,agent,G4,5317709.95
110,agent,G5,-3392502.23
110,agent,G6,5579930.78
110,agent,G7,505385.77
110,agent,G8,-5271617.94
110,agent,G9,-2243251.87
110,firm,F0,5975992.84
110,firm,F1,60885666.91
110,firm,F2,1689506.64
110,firm,F3,8920383.45
110,firm,F4,19122613.68
110,firm,F5,1277656.03
110,firm,F6,26728647.27
110,firm,F7,1132518.05
110,firm,F8,3047518.36
110,firm,F9,566259.02
110,firm,F10,537329.40
110,firm,F11,2567519.87
120,agent,G0,-7010432.80
120,agent,G1,-161727.01
120,agent,G2,-318031.79
120,agent,G3,-16275314.68
120,agent,G4,-358356.45
120,agent,G5,-3739309.89
120,agent,G6,4880526.15
120,agent,G7,-2076037.74
120,agent,G8,-2720179.66
120,agent,G9,-2243251.87
120,firm,F0,1730609.67
120,firm,F1,688180.10
120,firm,F2,566259.02
120,firm,F3,283129.51
120,firm,F4,92655.92
120,firm,F5,12950208.11
120,firm,F6,13025031.11
120,firm,F7,3899564.28
120,firm,F8,7856385.96
120,firm,F9,7856385.96
130,agent,G0,-4504581.24
130,agent,G1,-3451407.33
130,agent,G2,-1571363.37
130,agent,G3,-11686888.70
130,agent,G4,-1455369.31
130,agent,G5,-3590443.36
130,agent,G6,4320290.69
130,agent,G7,-2082153.84
130,agent,G8,-2720179.66
130,agent,G9,-2009732.54
130,firm,F0,566259.02
130,firm,F1,12320106.25
130,firm,F2,6430944.03
130,firm,F3,245145.01
130,firm,F4,3928192.98
130,firm,F5,3928192.98
130,firm,F6,2020101.04
130,firm,F7,846916.54
130,firm,F8,865304.83
130,firm,F9,3233724.19
130,firm,F10,7931568.20
130,firm,F11,5355551.36
140,agent,G0,-3737822.82
140,agent,G1,-1803360.52
140,agent,G2,-1257757.29
140,agent,G3,-12230230.14
140,agent,G4,-1842977.25
140,agent,G5,-2879397.75
140,agent,G6,1825905.96
140,agent,G7,-1995122.04
140,agent,G8,-3064661.46
140,agent,G9,-1798802.99
140,firm,F0,726397.94
140,firm,F1,6043822.92
140,firm,F2,3928192.98
140,firm,F3,865304.83
140,firm,F4,3233724.19
140,firm,F5,2677775.68
140,firm,F6,2662920.35
140,firm,F7,2973340.76
140,firm,F8,3080026.56
140,firm,F9,1540013.28
140,firm,F10,1540013.28
140,firm,F11,10978638.59
140,firm,F12,399470.88
140,firm,F13,399470.88
140,firm,F14,3124473.48
140,firm,F15,3124473.48
150,agent,G0,-3673006.31
150,agent,G1,-1446240.03
150,agent,G2,-1782362.64
150,agent,G3,-11304372.65
150,agent,G4,-3061598.97
150,agent,G5,-2879397.75
150,agent,G6,1825905.96
150,agent,G7,-1597971.72
150,agent,G8,-2744535.79
150,agent,G9,-1798802.99
150,firm,F0,661212.64
150,firm,F1,399470.88
150,firm,F2,382392.43
150,firm,F3,8664150.46
150,firm,F4,5802249.16
150,firm,F5,4760144.11
150,firm,F6,18428783.62
150,firm,F7,1562236.74
150,firm,F8,4681992.30
150,firm,F9,1633584.33
160,agent,G0,-2644564.54
160,agent,G1,-3434194.92
160,agent,G2,-957474.97
160,agent,G3,-6516920.56
160,agent,G4,-2581067.12
160,agent,G5,-1663982.89
160,agent,G6,475933.86
160,agent,G7,-860252.47
160,agent,G8,-1976065.77
160,agent,G9,-2164009.66
160,firm,F0,319576.71
160,firm,F1,6931320.37
160,firm,F2,1362390.47
160,firm,F3,1362390.47
160,firm,F4,652406.51
160,firm,F5,2912509.62
160,firm,F6,18810487.33
160,firm,F7,4794535.81
170,agent,G0,-2347987.74
170,agent,G1,-3683747.02
170,agent,G2,-1660972.20
170,agent,G3,-5827124.24
170,agent,G4,-2265421.26
170,agent,G5,-1910725.93
170,agent,G6,37498.89
170,agent,G7,-839500.62
170,agent,G8,-1767664.00
170,agent,G9,-1816980.12
170,firm,F0,630816.14
170,firm,F1,110387.14
170,firm,F2,7684318.08
170,firm,F3,645452.82
170,firm,F4,29683.92
170,firm,F5,37262.84
170,firm,F6,313550.98
170,firm,F7,1324286.20
170,firm,F8,7244871.34
170,firm,F9,37262.84
170,firm,F10,37262.84
180,agent,G0,-2418772.59
180,agent,G1,-3683747.02
180,agent,G2,-1487903.11
180,agent,G3,-5104589.90
180,agent,G4,-2028563.40
180,agent,G5,-1910725.93
180,agent,G6,-179364.51
180,agent,G7,-3120414.71
180,agent,G8,-1983785.49
180,agent,G9,-1789257.08
180,firm,F0,7684318.08
180,firm,F1,581494.96
180,firm,F2,37262.84
180,firm,F3,313550.98
180,firm,F4,39803.23
180,firm,F5,1323992.16
180,firm,F6,3585496.67
180,firm,F7,37033.25
180,firm,F8,230462.92
180,firm,F9,1798389.34
180,firm,F10,1798389.34
180,firm,F11,148133.93
180,firm,F12,148133.93
180,firm,F13,9315.71
180,firm,F14,9315.71
190,agent,G0,-1940134.38
190,agent,G1,-3683747.02
190,agent,G2,-1192252.34
190,agent,G3,-4225201.88
190,agent,G4,-2504593.35
190,agent,G5,-2156774.14
190,agent,G6,-143835.78
190,agent,G7,-3120414.71
190,agent,G8,-3102957.81
190,agent,G9,-1434924.53
190,firm,F0,499709.81
190,firm,F1,35652.82
190,firm,F2,1323992.16
190,firm,F3,148133.93
190,firm,F4,-3479.16
190,firm,F5,886457.63
190,firm,F6,899194.67
190,firm,F7,-9777.17
190,firm,F8,4657.86
190,firm,F9,18516.63
190,firm,F10,473.31
190,firm,F11,74066.96
190,firm,F12,74066.96
190,firm,F13,2326253.18
190,firm,F14,3842159.04
190,firm,F15,3842159.04
190,firm,F16,3580567.58
200,agent,G0,-1571642.57
200,agent,G1,-4353166.18
200,agent,G2,-1394525.15
200,agent,G3,-4225201.88
200,agent,G4,-2504593.35
200,agent,G5,-1806627.77
200,agent,G6,-128729.05
200,agent,G7,-3120414.71
200,agent,G8,-2775092.87
200,agent,G9,-1448047.00
200,firm,F0,21510.44
200,firm,F1,1323992.16
200,firm,F2,129106.77
200,firm,F3,-42524.96
200,firm,F4,4657.86
200,firm,F5,17070.33
200,firm,F6,74066.96
200,firm,F7,74066.96
200,firm,F8,2308999.74
200,firm,F9,3792394.72
200,firm,F10,3580567.58
200,firm,F11,249854.91
200,firm,F12,221614.41
