iteration,type,id,money
1,agent,G0,1753481.00
1,agent,G1,6792111.38
1,agent,G2,36960000.00
1,agent,G3,4160000.00
1,agent,G4,13110000.00
1,agent,G5,10890000.00
1,agent,G6,31080000.00
1,agent,G7,1480000.00
1,agent,G8,29760000.00
1,agent,G9,446111.38
1,firm,F0,51000000.00
1,firm,F1,90000000.00
1,firm,F2,87031777.24
1,firm,F3,36746519.00
1,firm,F4,26000000.00
1,firm,F5,63000000.00
1,firm,F6,48000000.00
1,firm,F7,60000000.00
1,firm,F8,67000000.00
10,agent,G0,1652352.00
10,agent,G1,-1476997.00
10,agent,G2,26778268.73
10,agent,G3,8597838.41
10,agent,G4,17145192.54
10,agent,G5,13311366.06
10,agent,G6,34143640.15
10,agent,G7,15655455.37
10,agent,G8,21672622.96
10,agent,G9,10392251.90
10,firm,F0,186133136.54
10,firm,F1,76660162.04
10,firm,F2,75674300.04
10,firm,F3,28150984.16
10,firm,F4,28185516.53
10,firm,F5,25845533.94
10,firm,F6,13629697.89
10,firm,F7,13629697.89
10,firm,F8,31793887.02
10,firm,F9,31793887.02
20,agent,G0,16022021.20
20,agent,G1,-1476997.00
20,agent,G2,26917769.33
20,agent,G3,7691148.61
20,agent,G4,11768918.89
20,agent,G5,6889684.85
20,agent,G6,39157028.49
20,agent,G7,11424782.84
20,agent,G8,30934726.83
20,agent,G9,11129332.14
20,firm,F0,28150984.16
20,firm,F1,12765974.88
20,firm,F2,14285267.05
20,firm,F3,15896943.51
20,firm,F4,133200038.89
20,firm,F5,37982750.71
20,firm,F6,15896943.51
20,firm,F7,18991375.36
20,firm,F8,9017886.47
20,firm,F9,7948471.76
20,firm,F10,9855878.89
20,firm,F11,9855878.89
20,firm,F12,87800701.01
20,firm,F13,87800701.01
30,agent,G0,8035074.49
30,agent,G1,589738.17
30,agent,G2,49504466.85
30,agent,G3,6701196.69
30,agent,G4,12488201.27
30,agent,G5,673357.08
30,agent,G6,67329210.72
30,agent,G7,4611812.91
30,agent,G8,26016358.23
30,agent,G9,7273112.50
30,firm,F0,15944587.60
30,firm,F1,110729702.29
30,firm,F2,15896943.51
30,firm,F3,14105830.07
30,firm,F4,9017886.47
30,firm,F5,9845538.32
30,firm,F6,84221094.31
30,firm,F7,44264671.44
30,firm,F8,18991375.36
30,firm,F9,10975087.63
30,firm,F10,34620851.53
30,firm,F11,12523623.54
30,firm,F12,12523623.54
30,firm,F13,14075492.08
30,firm,F14,24306625.30
30,firm,F15,27169183.71
40,agent,G0,-515800.28
40,agent,G1,575378.79
40,agent,G2,17849141.56
40,agent,G3,8119596.66
40,agent,G4,4133860.31
40,agent,G5,2719697.00
40,agent,G6,85246516.38
40,agent,G7,8700311.51
40,agent,G8,36041625.13
40,agent,G9,7027045.16
40,firm,F0,15944587.60
40,firm,F1,13521132.51
40,firm,F2,14354129.07
40,firm,F3,18991375.36
40,firm,F4,24768302.71
40,firm,F5,23379277.00
40,firm,F6,7037746.04
40,firm,F7,76854648.93
40,firm,F8,107234517.89
40,firm,F9,14251923.57
40,firm,F10,43006291.81
40,firm,F11,31410820.24
40,firm,F12,31410820.24
40,firm,F13,21326148.73
50,agent,G0,305159.52
50,agent,G1,3233110.52
50,agent,G2,13323995.39
50,agent,G3,744679.96
50,agent,G4,2282806.56
50,agent,G5,1053240.84
50,agent,G6,70072991.78
50,agent,G7,7501264.51
50,agent,G8,39288220.38
50,agent,G9,10366089.84
50,firm,F0,28815472.55
50,firm,F1,7037746.04
50,firm,F2,77456509.93
50,firm,F3,106376080.15
50,firm,F4,24535539.25
50,firm,F5,10663074.37
50,firm,F6,7177064.54
50,firm,F7,36960057.04
50,firm,F8,97849677.80
50,firm,F9,7972293.80
50,firm,F10,7972293.80
50,firm,F11,27030379.70
50,firm,F12,3380283.13
50,firm,F13,3380283.13
60,agent,G0,-353922.74
60,agent,G1,-765061.92
60,agent,G2,16848568.08
60,agent,G3,434539.57
60,agent,G4,877487.89
60,agent,G5,-1013867.51
60,agent,G6,43063373.25
60,agent,G7,8718048.60
60,agent,G8,20955818.72
60,agent,G9,3692702.83
60,firm,F0,55530128.78
60,firm,F1,19628431.40
60,firm,F2,5741651.63
60,firm,F3,2823871.03
60,firm,F4,41974019.11
60,firm,F5,27218746.84
60,firm,F6,3175703.48
60,firm,F7,107906250.98
60,firm,F8,4265229.75
60,firm,F9,5533359.55
60,firm,F10,1594458.76
60,firm,F11,1594458.76
60,firm,F12,24278214.51
60,firm,F13,24278214.51
60,firm,F14,11969898.02
60,firm,F15,11969898.02
70,agent,G0,-71950.53
70,agent,G1,23966958.46
70,agent,G2,6003460.99
70,agent,G3,605837.96
70,agent,G4,20340241.96
70,agent,G5,-1013867.51
70,agent,G6,19756798.64
70,agent,G7,5612937.83
70,agent,G8,21020902.03
70,agent,G9,2050332.29
70,firm,F0,19628431.40
70,firm,F1,33789253.11
70,firm,F2,28254814.34
70,firm,F3,3855330.30
70,firm,F4,102476447.18
70,firm,F5,1594458.76
70,firm,F6,11969898.02
70,firm,F7,15009933.07
70,firm,F8,15009933.07
70,firm,F9,1066307.44
70,firm,F10,65921114.04
70,firm,F11,6666246.87
70,firm,F12,5833845.03
70,firm,F13,32209548.54
80,agent,G0,497779.23
80,agent,G1,23584677.45
80,agent,G2,10441411.29
80,agent,G3,34026788.12
80,agent,G4,26816631.05
80,agent,G5,795121.15
80,agent,G6,16756302.15
80,agent,G7,977130.34
80,agent,G8,7054937.31
80,agent,G9,2050332.29
80,firm,F0,19359505.40
80,firm,F1,33789253.11
80,firm,F2,32467992.04
80,firm,F3,41600301.33
80,firm,F4,14574339.40
80,firm,F5,41207946.94
80,firm,F6,41207946.94
80,firm,F7,44499667.38
80,firm,F8,43270485.38
80,firm,F9,3855330.30
90,agent,G0,1164593.53
90,agent,G1,21755354.11
90,agent,G2,-162249.70
90,agent,G3,18379654.33
90,agent,G4,20912884.19
90,agent,G5,19065097.99
90,agent,G6,23142447.63
90,agent,G7,5886764.32
90,agent,G8,9397771.43
90,agent,G9,2609673.88
90,firm,F0,36372951.50
90,firm,F1,48707158.40
90,firm,F2,13563593.23
90,firm,F3,11358131.02
90,firm,F4,49849822.44
90,firm,F5,9941076.46
90,firm,F6,4695716.85
90,firm,F7,101146445.34
90,firm,F8,5991443.28
90,firm,F9,5991443.28
100,agent,G0,6015320.14
100,agent,G1,23329745.88
100,agent,G2,4100085.97
100,agent,G3,9992601.50
100,agent,G4,-8406845.05
100,agent,G5,8715039.83
100,agent,G6,15666436.29
100,agent,G7,8918261.73
100,agent,G8,15913536.65
100,agent,G9,12076636.34
100,firm,F0,14206540.84
100,firm,F1,10290791.12
100,firm,F2,48159937.00
100,firm,F3,4695716.85
100,firm,F4,2995721.64
100,firm,F5,2919856.34
100,firm,F6,25256483.02
100,firm,F7,2106135.59
100,firm,F8,77578853.73
100,firm,F9,79856400.73
100,firm,F10,7030756.69
100,firm,F11,7030756.69
100,firm,F12,1053067.79
100,firm,F13,1053067.79
110,agent,G0,-212328.48
110,agent,G1,26164357.52
110,agent,G2,1165686.82
110,agent,G3,-1252697.62
110,agent,G4,-5287009.16
110,agent,G5,3245963.14
110,agent,G6,5121745.31
110,agent,G7,10962712.28
110,agent,G8,6240009.34
110,agent,G9,4189179.77
110,firm,F0,8908808.54
110,firm,F1,2335885.07
110,firm,F2,20205186.41
110,firm,F3,12389484.41
110,firm,F4,5168386.86
110,firm,F5,2812302.67
110,firm,F6,3045383.06
110,firm,F7,33164246.07
110,firm,F8,32337389.61
110,firm,F9,15093615.04
110,firm,F10,15160846.66
110,firm,F11,72924941.57
120,agent,G0,-297815.85
120,agent,G1,14286789.71
120,agent,G2,-4565.96
120,agent,G3,6481473.94
120,agent,G4,-2855679.67
120,agent,G5,6096735.74
120,agent,G6,1980028.01
120,agent,G7,9815139.94
120,agent,G8,7473199.39
120,agent,G9,3991992.35
120,firm,F0,23286698.23
120,firm,F1,13425002.23
120,firm,F2,49141607.63
120,firm,F3,5426306.13
120,firm,F4,6049850.87
120,firm,F5,25241283.32
120,firm,F6,25241283.32
130,agent,G0,1160904.79
130,agent,G1,3907761.26
130,agent,G2,-27233.71
130,agent,G3,1036201.62
130,agent,G4,-365311.42
130,agent,G5,11850820.57
130,agent,G6,3987242.13
130,agent,G7,8825362.35
130,agent,G8,4330824.64
130,agent,G9,7370208.39
130,firm,F0,23740900.22
130,firm,F1,24835601.63
130,firm,F2,11806666.43
130,firm,F3,5713391.43
130,firm,F4,32377748.18
140,agent,G0,3447494.63
140,agent,G1,3912169.03
140,agent,G2,-27233.71
140,agent,G3,4742450.79
140,agent,G4,-327209.04
140,agent,G5,3566655.73
140,agent,G6,3837096.47
140,agent,G7,4494307.84
140,agent,G8,16690944.92
140,agent,G9,4024691.41
140,firm,F0,19998410.53
140,firm,F1,31325945.36
140,firm,F2,3133976.18
140,firm,F3,18874248.99
140,firm,F4,21949665.77
150,agent,G0,1996628.55
150,agent,G1,5417850.34
150,agent,G2,4674.64
150,agent,G3,4459806.79
150,agent,G4,-292642.19
150,agent,G5,9880795.13
150,agent,G6,2474785.54
150,agent,G7,2597124.80
150,agent,G8,21441253.71
150,agent,G9,1334588.47
150,firm,F0,1967686.70
150,firm,F1,1936214.20
150,firm,F2,18166751.64
150,firm,F3,18166751.64
150,firm,F4,10159244.97
150,firm,F5,10159244.97
160,agent,G0,1830601.65
160,agent,G1,13147094.10
160,agent,G2,-3301056.29
160,agent,G3,1856684.96
160,agent,G4,3042533.11
160,agent,G5,5928477.08
160,agent,G6,731287.32
160,agent,G7,-2615782.46
160,agent,G8,2094197.65
160,agent,G9,1278777.88
160,firm,F0,10034251.72
160,firm,F1,16802589.01
160,firm,F2,966619.82
160,firm,F3,801081.14
160,firm,F4,871801.88
160,firm,F5,871801.88
170,agent,G0,238697.66
170,agent,G1,7042111.47
170,agent,G2,-2952645.54
170,agent,G3,634986.00
170,agent,G4,7399340.77
170,agent,G5,5928477.08
170,agent,G6,4292.24
170,agent,G7,-2322879.43
170,agent,G8,3554505.24
170,agent,G9,1508122.41
170,firm,F0,563179.14
170,firm,F1,1175621.13
170,firm,F2,5585370.20
170,firm,F3,5585370.20
170,firm,F4,4742982.49
170,firm,F5,4742982.49
180,agent,G0,-118650.74
180,agent,G1,2835170.83
180,agent,G2,5015708.67
180,agent,G3,1994136.72
180,agent,G4,3398231.94
180,agent,G5,4611350.29
