iteration,type,id,money
1,agent,G0,17866782.65
1,agent,G1,470000.00
1,agent,G2,14200000.00
1,agent,G3,44660782.65
1,agent,G4,78960000.00
1,agent,G5,58504122.00
1,agent,G6,3960000.00
1,agent,G7,4700000.00
1,agent,G8,7100000.00
1,agent,G9,13050000.00
1,firm,F0,10000000.00
1,firm,F1,3000000.00
1,firm,F2,59855878.00
1,firm,F3,60000000.00
1,firm,F4,27000000.00
1,firm,F5,100000000.00
1,firm,F6,46902434.70
1,firm,F7,69000000.00
1,firm,F8,106000000.00
10,agent,G0,29185442.65
10,agent,G1,5477235.93
10,agent,G2,-4088538.23
10,agent,G3,33526574.95
10,agent,G4,48812034.19
10,agent,G5,20760891.20
10,agent,G6,-6980037.00
10,agent,G7,25903740.73
10,agent,G8,38009379.06
10,agent,G9,35962080.60
10,firm,F0,63803913.21
10,firm,F1,90480178.08
10,firm,F2,113214034.34
10,firm,F3,6500000.00
10,firm,F4,10374470.47
20,agent,G0,49911162.74
20,agent,G1,4668066.03
20,agent,G2,-27986568.93
20,agent,G3,58538775.32
20,agent,G4,58922091.26
20,agent,G5,20540200.80
20,agent,G6,2511744.08
20,agent,G7,7704110.48
20,agent,G8,14343028.71
20,agent,G9,11676114.73
20,firm,F0,8782003.58
20,firm,F1,32957354.71
20,firm,F2,32354727.56
20,firm,F3,2593617.62
20,firm,F4,25515270.44
20,firm,F5,92899591.65
20,firm,F6,72972835.20
30,agent,G0,82456086.94
30,agent,G1,2681047.42
30,agent,G2,-18098426.86
30,agent,G3,45067600.12
30,agent,G4,60682687.38
30,agent,G5,3083925.90
30,agent,G6,-1872649.51
30,agent,G7,7382414.13
30,agent,G8,12308891.10
30,agent,G9,2290150.25
30,firm,F0,71013256.36
30,firm,F1,2261886.07
30,firm,F2,1720972.09
30,firm,F3,55852139.54
30,firm,F4,13148038.34
30,firm,F5,13148038.34
40,agent,G0,50756811.57
40,agent,G1,3706195.26
40,agent,G2,-16188310.96
40,agent,G3,44224142.92
40,agent,G4,72067927.99
40,agent,G5,17036737.03
40,agent,G6,3550111.71
40,agent,G7,5143824.50
40,agent,G8,4542157.55
40,agent,G9,4011426.68
40,firm,F0,51089008.96
40,firm,F1,12589967.21
40,firm,F2,6219349.72
40,firm,F3,10904901.55
40,firm,F4,21038306.55
40,firm,F5,21038306.55
40,firm,F6,10904901.55
40,firm,F7,10904901.55
40,firm,F8,4894247.27
40,firm,F9,4894247.27
50,agent,G0,16658271.11
50,agent,G1,2991219.18
50,agent,G2,-12669103.31
50,agent,G3,48547228.49
50,agent,G4,77309691.72
50,agent,G5,16617466.77
50,agent,G6,-499317.29
50,agent,G7,21290371.46
50,agent,G8,5350329.26
50,agent,G9,2340682.26
50,firm,F0,9248100.84
50,firm,F1,9979702.59
50,firm,F2,4613133.77
50,firm,F3,71787705.08
50,firm,F4,18520484.37
60,agent,G0,3778371.30
60,agent,G1,-933950.86
60,agent,G2,-9155852.18
60,agent,G3,19745880.63
60,agent,G4,46385815.03
60,agent,G5,4070905.10
60,agent,G6,-321704.55
60,agent,G7,28606915.16
60,agent,G8,13549319.33
60,agent,G9,768421.38
60,firm,F0,11470620.84
60,firm,F1,33687670.41
60,firm,F2,7619283.47
60,firm,F3,7619283.47
60,firm,F4,1132226.40
60,firm,F5,600877.44
60,firm,F6,600877.44
60,firm,F7,25600901.98
70,agent,G0,3778371.30
70,agent,G1,-7230862.93
70,agent,G2,3403924.53
70,agent,G3,12568559.17
70,agent,G4,44523795.36
70,agent,G5,10068733.53
70,agent,G6,4651609.36
70,agent,G7,16257085.98
70,agent,G8,6325850.23
70,agent,G9,630791.73
70,firm,F0,16999990.41
70,firm,F1,1315599.64
70,firm,F2,1904820.87
70,firm,F3,2438293.91
70,firm,F4,22950927.74
70,firm,F5,1219146.96
70,firm,F6,2434732.02
70,firm,F7,29001078.70
80,agent,G0,5133844.30
80,agent,G1,-6477795.69
80,agent,G2,-388108.37
80,agent,G3,12202113.17
80,agent,G4,50481024.24
80,agent,G5,3380319.01
80,agent,G6,5072677.77
80,agent,G7,17446860.36
80,agent,G8,3731486.96
80,agent,G9,-2597694.77
80,firm,F0,919581.83
80,firm,F1,6396212.03
80,firm,F2,2438293.91
80,firm,F3,510421.96
80,firm,F4,488541.14
80,firm,F5,834266.65
80,firm,F6,8262106.99
80,firm,F7,2558185.64
90,agent,G0,270804.08
90,agent,G1,-6477795.69
90,agent,G2,1719991.57
90,agent,G3,11848512.17
90,agent,G4,16197645.40
90,agent,G5,31163.46
90,agent,G6,21602221.70
90,agent,G7,21799505.41
90,agent,G8,14234863.80
90,agent,G9,-2597694.77
90,firm,F0,10083333.78
90,firm,F1,2052479.62
90,firm,F2,2414476.27
90,firm,F3,4933301.21
100,agent,G0,-162248.28
100,agent,G1,-3365479.88
100,agent,G2,10599119.52
100,agent,G3,6828625.83
100,agent,G4,5444107.77
100,agent,G5,4490086.86
100,agent,G6,20706938.76
100,agent,G7,27568564.28
100,agent,G8,7111107.97
100,agent,G9,-2682543.80
100,firm,F0,2837668.81
100,firm,F1,291145.50
100,firm,F2,519752.80
100,firm,F3,628544.80
100,firm,F4,330177.75
100,firm,F5,330177.75
100,firm,F6,1205647.47
110,agent,G0,1315588.96
110,agent,G1,210471.13
110,agent,G2,4444245.90
110,agent,G3,2839923.62
110,agent,G4,3179322.01
110,agent,G5,1753246.34
110,agent,G6,13249548.94
110,agent,G7,16525560.13
110,agent,G8,3424386.91
110,agent,G9,-1550788.10
110,firm,F0,351912.09
110,firm,F1,634817.28
110,firm,F2,1591235.17
110,firm,F3,568421.36
110,firm,F4,206971.61
110,firm,F5,440284.61
110,firm,F6,410908.04
110,firm,F7,643824.44
110,firm,F8,1104909.20
120,agent,G0,933131.82
120,agent,G1,1427465.62
120,agent,G2,1490727.29
120,agent,G3,2836113.12
120,agent,G4,3236397.01
120,agent,G5,1997491.56
120,agent,G6,8104557.21
120,agent,G7,9640434.73
120,agent,G8,7446450.45
120,agent,G9,7151526.97
120,firm,F0,1002984.46
120,firm,F1,1000772.31
120,firm,F2,307669.37
120,firm,F3,358153.68
120,firm,F4,177075.68
120,firm,F5,205454.02
120,firm,F6,205454.02
120,firm,F7,220142.31
120,firm,F8,2875154.81
120,firm,F9,110071.15
120,firm,F10,110071.15
130,agent,G0,3140465.50
130,agent,G1,3521535.54
130,agent,G2,1529863.29
130,agent,G3,2863791.12
130,agent,G4,1098940.23
130,agent,G5,708452.86
130,agent,G6,5661804.98
130,agent,G7,13885036.77
130,agent,G8,4547617.52
130,agent,G9,5396898.66
130,firm,F0,396289.58
130,firm,F1,2406064.67
130,firm,F2,586642.52
130,firm,F3,1510316.82
130,firm,F4,1424286.37
130,firm,F5,1424286.37
130,firm,F6,600943.95
140,agent,G0,1366767.74
140,agent,G1,1127908.44
140,agent,G2,9338579.59
140,agent,G3,3764826.75
140,agent,G4,1365685.00
140,agent,G5,286622.30
140,agent,G6,3687457.00
140,agent,G7,8577518.97
140,agent,G8,4461747.34
140,agent,G9,6404784.20
140,firm,F0,1897895.47
140,firm,F1,3536081.14
