iteration,type,id,money
1,agent,G0,1620000.00
1,agent,G1,28880000.00
1,agent,G2,48230000.00
1,agent,G3,37520000.00
1,agent,G4,11000000.00
1,agent,G5,32400000.00
1,agent,G6,2750000.00
1,agent,G7,2644481.59
1,agent,G8,76360000.00
1,agent,G9,7356680.00
1,firm,F0,13000000.00
1,firm,F1,65000000.00
1,firm,F2,70000000.00
1,firm,F3,69085518.41
1,firm,F4,85000000.00
1,firm,F5,27000000.00
1,firm,F6,61000000.00
1,firm,F7,53000000.00
1,firm,F8,16000000.00
1,firm,F9,20861660.00
1,firm,F10,20861660.00
10,agent,G0,1707762.99
10,agent,G1,34277304.49
10,agent,G2,16263411.87
10,agent,G3,6724379.43
10,agent,G4,21648538.41
10,agent,G5,38104826.49
10,agent,G6,3922307.20
10,agent,G7,57426214.99
10,agent,G8,76700447.33
10,agent,G9,6907169.00
10,firm,F0,74434120.05
10,firm,F1,24930887.39
10,firm,F2,75047095.00
10,firm,F3,100561400.00
10,firm,F4,59000000.00
10,firm,F5,8243921.38
10,firm,F6,6826660.87
10,firm,F7,107545067.90
10,firm,F8,13500000.00
10,firm,F9,13500000.00
20,agent,G0,7110320.56
20,agent,G1,34277304.49
20,agent,G2,-6292941.78
20,agent,G3,-5500107.08
20,agent,G4,51612787.20
20,agent,G5,39571366.39
20,agent,G6,-5606894.09
20,agent,G7,43279550.45
20,agent,G8,44271937.56
20,agent,G9,4213421.68
20,firm,F0,121104793.00
20,firm,F1,10963395.46
20,firm,F2,11319778.64
20,firm,F3,18272602.01
20,firm,F4,12465443.69
20,firm,F5,129825922.60
20,firm,F6,11206111.63
20,firm,F7,11546144.32
20,firm,F8,56435358.64
20,firm,F9,35138691.50
20,firm,F10,35138691.50
20,firm,F11,85129562.02
30,agent,G0,1922494.66
30,agent,G1,39299076.48
30,agent,G2,28998947.12
30,agent,G3,-3313642.46
30,agent,G4,42975053.15
30,agent,G5,12987649.85
30,agent,G6,9468779.94
30,agent,G7,44434840.49
30,agent,G8,46903594.89
30,agent,G9,-3249422.54
30,firm,F0,36842072.37
30,firm,F1,26700902.06
30,firm,F2,139199239.10
30,firm,F3,92448989.04
30,firm,F4,152650734.36
30,firm,F5,8999652.82
30,firm,F6,8999652.82
30,firm,F7,26309223.16
40,agent,G0,647287.77
40,agent,G1,90921672.04
