iteration,type,id,money
1,agent,G0,41035699.00
1,agent,G1,5500000.00
1,agent,G2,34560000.00
1,agent,G3,22620000.00
1,agent,G4,23780000.00
1,agent,G5,28800000.00
1,agent,G6,44915834.95
1,agent,G7,15600000.00
1,agent,G8,22505834.95
1,agent,G9,7800000.00
1,firm,F0,41428330.10
1,firm,F1,37000000.00
1,firm,F2,86000000.00
1,firm,F3,30000000.00
1,firm,F4,72000000.00
1,firm,F5,24000000.00
1,firm,F6,61000000.00
1,firm,F7,12000000.00
1,firm,F8,92000000.00
1,firm,F9,43602150.50
1,firm,F10,43602150.50
10,agent,G0,55517379.81
10,agent,G1,31260641.68
10,agent,G2,36149505.31
10,agent,G3,-8563229.55
10,agent,G4,18305151.77
10,agent,G5,28800000.00
10,agent,G6,38067211.01
10,agent,G7,-734787.25
10,agent,G8,62946696.85
10,agent,G9,4497467.67
10,firm,F0,24365064.67
10,firm,F1,49036646.10
10,firm,F2,12000000.00
10,firm,F3,83269463.15
10,firm,F4,82090819.50
10,firm,F5,37480674.38
10,firm,F6,22956103.64
10,firm,F7,52137192.00
10,firm,F8,15999053.87
10,firm,F9,15999053.87
10,firm,F10,28900537.62
10,firm,F11,86701612.88
20,agent,G0,28360611.38
20,agent,G1,52777639.33
20,agent,G2,66206874.70
20,agent,G3,-7665635.18
20,agent,G4,19899814.77
20,agent,G5,44399824.13
20,agent,G6,30079044.01
20,agent,G7,-653327.44
20,agent,G8,8301479.78
20,agent,G9,-6071958.92
20,firm,F0,20860036.69
20,firm,F1,16901152.20
20,firm,F2,121297398.17
20,firm,F3,42836530.50
20,firm,F4,14407511.83
20,firm,F5,8650207.43
20,firm,F6,8650207.43
20,firm,F7,134120925.74
20,firm,F8,27713540.38
20,firm,F9,52025779.98
20,firm,F10,6790107.56
20,firm,F11,26515480.93
30,agent,G0,30283473.37
30,agent,G1,18902126.92
30,agent,G2,46197691.86
30,agent,G3,21477674.43
30,agent,G4,7153460.30
30,agent,G5,18435933.98
30,agent,G6,34139433.01
30,agent,G7,24696678.47
30,agent,G8,18112117.96
30,agent,G9,-6071958.92
30,firm,F0,20860036.69
30,firm,F1,131520630.46
30,firm,F2,67549444.40
30,firm,F3,65479588.84
30,firm,F4,61874447.88
30,firm,F5,3395053.78
30,firm,F6,15092899.48
30,firm,F7,23057719.26
30,firm,F8,56323363.79
30,firm,F9,3328226.49
30,firm,F10,10685684.19
30,firm,F11,26482851.55
40,agent,G0,25880599.68
40,agent,G1,14526163.01
40,agent,G2,11535584.55
40,agent,G3,11791723.37
40,agent,G4,3644941.86
40,agent,G5,37097359.27
40,agent,G6,35186594.76
40,agent,G7,59189258.42
40,agent,G8,21069559.36
40,agent,G9,12354402.41
40,firm,F0,23057719.26
40,firm,F1,95236607.28
40,firm,F2,2737477.63
40,firm,F3,1834226.98
40,firm,F4,115122487.04
