iteration,type,id,money
1,agent,G0,30240000.00
1,agent,G1,35840000.00
1,agent,G2,58198691.42
1,agent,G3,17200000.00
1,agent,G4,12980000.00
1,agent,G5,8470000.00
1,agent,G6,29470691.42
1,agent,G7,7200000.00
1,agent,G8,54720000.00
1,agent,G9,1547354.26
1,firm,F0,83000000.00
1,firm,F1,11000000.00
1,firm,F2,92000000.00
1,firm,F3,16000000.00
1,firm,F4,14009074.74
1,firm,F5,20000000.00
1,firm,F6,93000000.00
1,firm,F7,18000000.00
1,firm,F8,50890617.15
1,firm,F9,90000000.00
2,agent,G0,17190381.82
2,agent,G1,35840000.00
2,agent,G2,58198691.42
2,agent,G3,28342381.82
2,agent,G4,12980000.00
2,agent,G5,8470000.00
2,agent,G6,29470691.42
2,agent,G7,7200000.00
2,agent,G8,54720000.00
2,agent,G9,1619969.18
2,firm,F0,83000000.00
2,firm,F1,11000000.00
2,firm,F2,92000000.00
2,firm,F3,16000000.00
2,firm,F4,14023316.82
2,firm,F5,21907236.36
2,firm,F6,93000000.00
2,firm,F7,18000000.00
2,firm,F8,50890617.15
2,firm,F9,90000000.00
3,agent,G0,17190381.82
3,agent,G1,35840000.00
3,agent,G2,60821817.73
3,agent,G3,28342381.82
3,agent,G4,12980000.00
3,agent,G5,8470000.00
3,agent,G6,29470691.42
3,agent,G7,4063126.31
3,agent,G8,55874407.31
3,agent,G9,1619969.18
3,firm,F0,83000000.00
3,firm,F1,11000000.00
3,firm,F2,92216687.69
3,firm,F3,16513747.38
3,firm,F4,14023316.82
3,firm,F5,21907236.36
3,firm,F6,93000000.00
3,firm,F7,18000000.00
3,firm,F8,50890617.15
3,firm,F9,90000000.00
4,agent,G0,22688068.00
4,agent,G1,38910068.43
4,agent,G2,60821817.73
4,agent,G3,28342381.82
4,agent,G4,12980000.00
4,agent,G5,4764068.43
4,agent,G6,29470691.42
4,agent,G7,4063126.31
4,agent,G8,55874407.31
4,agent,G9,1619969.18
4,firm,F0,83000000.00
4,firm,F1,11000000.00
4,firm,F2,92216687.69
4,firm,F3,16513747.38
4,firm,F4,14659179.95
