iteration,type,id,money
1,agent,G0,209533.85
1,agent,G1,36450000.00
1,agent,G2,41600000.00
1,agent,G3,1800000.00
1,agent,G4,13600000.00
1,agent,G5,68530000.00
1,agent,G6,1921271.43
1,agent,G7,26400000.00
1,agent,G8,25740000.00
1,agent,G9,3000000.00
1,firm,F0,85000000.00
1,firm,F1,23000000.00
1,firm,F2,61000000.00
1,firm,F3,29000000.00
1,firm,F4,11000000.00
1,firm,F5,80012456.72
1,firm,F6,69000000.00
1,firm,F7,86000000.00
1,firm,F8,44000000.00
1,firm,F9,7000000.00
2,agent,G0,209533.85
2,agent,G1,36450000.00
2,agent,G2,41600000.00
2,agent,G3,1800000.00
2,agent,G4,13764719.79
2,agent,G5,68530000.00
2,agent,G6,1921271.43
2,agent,G7,24523344.39
2,agent,G8,25740000.00
2,agent,G9,3000000.00
2,firm,F0,85000000.00
2,firm,F1,23000000.00
2,firm,F2,61000000.00
2,firm,F3,29000000.00
2,firm,F4,11000000.00
2,firm,F5,80012456.72
2,firm,F6,70876655.61
2,firm,F7,86036604.21
2,firm,F8,44000000.00
2,firm,F9,7000000.00
3,agent,G0,209533.85
3,agent,G1,36812483.38
3,agent,G2,23501560.25
3,agent,G3,16981560.25
3,agent,G4,13764719.79
3,agent,G5,68530000.00
3,agent,G6,1921271.43
3,agent,G7,24523344.39
3,agent,G8,25740000.00
3,agent,G9,3000000.00
3,firm,F0,85000000.00
3,firm,F1,25916879.50
3,firm,F2,61000000.00
3,firm,F3,29000000.00
3,firm,F4,11000000.00
3,firm,F5,80096314.33
3,firm,F6,70876655.61
3,firm,F7,86036604.21
3,firm,F8,44000000.00
3,firm,F9,7000000.00
4,agent,G0,25361729.03
4,agent,G1,36812483.38
4,agent,G2,23501560.25
4,agent,G3,16981560.25
4,agent,G4,13764719.79
4,agent,G5,38858195.18
4,agent,G6,1931795.10
4,agent,G7,24523344.39
4,agent,G8,25740000.00
4,agent,G9,3000000.00
4,firm,F0,85000000.00
4,firm,F1,25916879.50
4,firm,F2,61000000.00
4,firm,F3,29000000.00
4,firm,F4,11000000.00
4,firm,F5,80096314.33
4,firm,F6,70876655.61
4,firm,F7,90556213.84
4,firm,F8,44002032.34
4,firm,F9,7000000.00
5,agent,G0,26829379.98
5,agent,G1,36812483.38
5,agent,G2,23501560.25
5,agent,G3,9558643.79
5,agent,G4,13764719.79
5,agent,G5,38858195.18
5,agent,G6,8094126.84
5,agent,G7,24523344.39
5,agent,G8,25740000.00
5,agent,G9,3000000.00
5,firm,F0,85000000.00
5,firm,F1,25916879.50
5,firm,F2,61000000.00
5,firm,F3,30260584.72
5,firm,F4,11000000.00
5,firm,F5,80096314.33
5,firm,F6,70876655.61
5,firm,F7,90556213.84
5,firm,F8,44002032.34
5,firm,F9,7311579.05
6,agent,G0,31532070.01
6,agent,G1,20756547.87
6,agent,G2,23501560.25
6,agent,G3,9558643.79
6,agent,G4,13318378.79
6,agent,G5,38858195.18
6,agent,G6,21511858.59
6,agent,G7,24523344.39
6,agent,G8,25740000.00
6,agent,G9,3118402.77
6,firm,F0,85000000.00
6,firm,F1,25916879.50
6,firm,F2,61000000.00
6,firm,F3,30260584.72
6,firm,F4,11000000.00
6,firm,F5,80096314.33
6,firm,F6,70876655.61
6,firm,F7,91002554.84
6,firm,F8,45110127.31
6,firm,F9,9831380.04
7,agent,G0,31085729.01
7,agent,G1,20649714.03
7,agent,G2,23501560.25
7,agent,G3,8983996.57
7,agent,G4,13318378.79
7,agent,G5,38858195.18
7,agent,G6,21526989.01
7,agent,G7,24523344.39
7,agent,G8,25740000.00
7,agent,G9,3225236.62
7,firm,F0,85000000.00
7,firm,F1,25916879.50
7,firm,F2,61000000.00
