iteration,type,id,money
1,agent,G0,68040000.00
1,agent,G1,31308377.41
1,agent,G2,5280000.00
1,agent,G3,39524094.47
1,agent,G4,47580000.00
1,agent,G5,20740000.00
1,agent,G6,30810000.00
1,agent,G7,19200000.00
1,agent,G8,36000000.00
1,agent,G9,16120000.00
1,firm,F0,15000000.00
1,firm,F1,16000000.00
1,firm,F2,95641622.59
1,firm,F3,41098544.53
1,firm,F4,84000000.00
1,firm,F5,61000000.00
1,firm,F6,85000000.00
1,firm,F7,40000000.00
1,firm,F8,4000000.00
1,firm,F9,4000000.00
2,agent,G0,68040000.00
2,agent,G1,31308377.41
2,agent,G2,5280000.00
2,agent,G3,48631548.94
2,agent,G4,47580000.00
2,agent,G5,11772219.71
2,agent,G6,30810000.00
2,agent,G7,19200000.00
2,agent,G8,36000000.00
2,agent,G9,16120000.00
2,firm,F0,15301215.24
2,firm,F1,16000000.00
2,firm,F2,95641622.59
2,firm,F3,41098544.53
2,firm,F4,84000000.00
2,firm,F5,61000000.00
2,firm,F6,85000000.00
2,firm,F7,40000000.00
2,firm,F8,5343560.59
2,firm,F9,4000000.00
3,agent,G0,68040000.00
3,agent,G1,33629362.33
3,agent,G2,5280000.00
3,agent,G3,65958021.55
3,agent,G4,26842472.61
3,agent,G5,11772219.71
3,agent,G6,30810000.00
3,agent,G7,19200000.00
3,agent,G8,36000000.00
3,agent,G9,16120000.00
3,firm,F0,15301215.24
3,firm,F1,16000000.00
3,firm,F2,95641622.59
3,firm,F3,41098544.53
3,firm,F4,87896389.85
3,firm,F5,61000000.00
3,firm,F6,85000000.00
3,firm,F7,40000000.00
3,firm,F8,5343560.59
3,firm,F9,4000000.00
4,agent,G0,68040000.00
4,agent,G1,19054997.14
4,agent,G2,17609124.67
4,agent,G3,65958021.55
4,agent,G4,26842472.61
4,agent,G5,11772219.71
4,agent,G6,30810000.00
4,agent,G7,19200000.00
4,agent,G8,38095215.66
4,agent,G9,16120000.00
4,firm,F0,15301215.24
4,firm,F1,16000000.00
4,firm,F2,97886863.11
4,firm,F3,41519280.87
4,firm,F4,87896389.85
4,firm,F5,61000000.00
4,firm,F6,85000000.00
4,firm,F7,40000000.00
4,firm,F8,5343560.59
4,firm,F9,4000000.00
5,agent,G0,68040000.00
5,agent,G1,19054997.14
5,agent,G2,17609124.67
5,agent,G3,65958021.55
5,agent,G4,28024591.03
5,agent,G5,6666897.30
5,agent,G6,35122453.36
5,agent,G7,19200000.00
5,agent,G8,38095215.66
5,agent,G9,16120000.00
5,firm,F0,15301215.24
5,firm,F1,16000000.00
5,firm,F2,97886863.11
5,firm,F3,41519280.87
5,firm,F4,87896389.85
5,firm,F5,61000000.00
5,firm,F6,85000000.00
5,firm,F7,40000000.00
