iteration,type,id,money
1,agent,G0,504295.32
1,agent,G1,85140000.00
1,agent,G2,10400000.00
1,agent,G3,12100000.00
1,agent,G4,9100000.00
1,agent,G5,30800000.00
1,agent,G6,1854295.32
1,agent,G7,14700000.00
1,agent,G8,33040000.00
1,agent,G9,45383533.93
1,firm,F0,72000000.00
1,firm,F1,80000000.00
1,firm,F2,55446943.07
1,firm,F3,92071409.37
1,firm,F4,4000000.00
1,firm,F5,14000000.00
1,firm,F6,50000000.00
1,firm,F7,13000000.00
1,firm,F8,85000000.00
1,firm,F9,22000000.00
2,agent,G0,504295.32
2,agent,G1,48324738.53
2,agent,G2,10400000.00
2,agent,G3,12100000.00
2,agent,G4,40396738.53
2,agent,G5,32038080.29
2,agent,G6,1854295.32
2,agent,G7,14700000.00
2,agent,G8,33040000.00
2,agent,G9,45383533.93
2,firm,F0,72000000.00
2,firm,F1,80000000.00
2,firm,F2,55709498.77
2,firm,F3,92071409.37
2,firm,F4,4000000.00
2,firm,F5,19518522.95
2,firm,F6,50000000.00
2,firm,F7,13000000.00
2,firm,F8,85000000.00
2,firm,F9,22000000.00
3,agent,G0,283471.49
3,agent,G1,48324738.53
3,agent,G2,10400000.00
3,agent,G3,12100000.00
3,agent,G4,40396738.53
3,agent,G5,32038080.29
3,agent,G6,1854295.32
3,agent,G7,16218603.15
3,agent,G8,33222612.43
3,agent,G9,45383533.93
3,firm,F0,72038211.39
3,firm,F1,80000000.00
3,firm,F2,55709498.77
3,firm,F3,92071409.37
3,firm,F4,4000000.00
3,firm,F5,19518522.95
3,firm,F6,50000000.00
3,firm,F7,13000000.00
3,firm,F8,85338894.85
3,firm,F9,22000000.00
4,agent,G0,252505.52
4,agent,G1,48324738.53
4,agent,G2,10400000.00
4,agent,G3,12100000.00
4,agent,G4,40396738.53
4,agent,G5,32038080.29
4,agent,G6,1880023.64
4,agent,G7,16218603.15
4,agent,G8,33222612.43
4,agent,G9,45398392.16
4,firm,F0,72038211.39
4,firm,F1,80000000.00
4,firm,F2,55709498.77
4,firm,F3,92071409.37
4,firm,F4,4000000.00
4,firm,F5,19522200.72
4,firm,F6,50005237.65
4,firm,F7,13000000.00
4,firm,F8,85338894.85
4,firm,F9,22000000.00
5,agent,G0,225266.87
5,agent,G1,48324738.53
5,agent,G2,10400000.00
5,agent,G3,13884648.67
5,agent,G4,40420000.98
5,agent,G5,32038080.29
5,agent,G6,1880023.64
5,agent,G7,16218603.15
5,agent,G8,33222612.43
5,agent,G9,45398392.16
5,firm,F0,72038211.39
5,firm,F1,80003976.20
5,firm,F2,55709498.77
5,firm,F3,92071409.37
5,firm,F4,4000000.00
5,firm,F5,19522200.72
5,firm,F6,50005237.65
5,firm,F7,13000000.00
5,firm,F8,85779513.18
5,firm,F9,22000000.00
6,agent,G0,225266.87
6,agent,G1,48324738.53
6,agent,G2,11565589.68
6,agent,G3,17634293.56
6,agent,G4,40420000.98
6,agent,G5,32038080.29
6,agent,G6,1060614.32
6,agent,G7,13880125.06
6,agent,G8,33222612.43
6,agent,G9,45398392.16
6,firm,F0,72173011.12
6,firm,F1,80003976.20
6,firm,F2,55709498.77
6,firm,F3,92940521.48
6,firm,F4,4000000.00
6,firm,F5,19522200.72
6,firm,F6,50005237.65
6,firm,F7,13000000.00
6,firm,F8,87637011.18
6,firm,F9,22000000.00
7,agent,G0,225266.87
7,agent,G1,45053928.53
7,agent,G2,11565589.68
7,agent,G3,11962542.65
7,agent,G4,41472994.88
7,agent,G5,32038080.29
7,agent,G6,1060614.32
7,agent,G7,14103113.54
7,agent,G8,33222612.43
7,agent,G9,45398392.16
7,firm,F0,72173011.12
7,firm,F1,80003976.20
7,firm,F2,55709498.77
7,firm,F3,97559278.48
7,firm,F4,4000000.00
7,firm,F5,19522200.72
7,firm,F6,50005237.65
7,firm,F7,13000000.00
7,firm,F8,90907821.18
7,firm,F9,22042676.53
8,agent,G0,225266.87
8,agent,G1,45053928.53
8,agent,G2,11916240.52
8,agent,G3,11962542.65
8,agent,G4,41475777.99
8,agent,G5,42250806.33
8,agent,G6,1060614.32
8,agent,G7,14103113.54
8,agent,G8,18708535.36
8,agent,G9,45398392.16
8,firm,F0,72173011.12
8,firm,F1,80003976.20
8,firm,F2,57210134.77
8,firm,F3,97559278.48
8,firm,F4,4000000.00
8,firm,F5,19522726.61
8,firm,F6,50005237.65
8,firm,F7,13000000.00
8,firm,F8,90907821.18
8,firm,F9,24492740.73
9,agent,G0,225266.87
9,agent,G1,45053928.53
9,agent,G2,12840374.42
9,agent,G3,6753174.73
9,agent,G4,45835528.25
9,agent,G5,42250806.33
9,agent,G6,1061530.26
9,agent,G7,14103113.54
9,agent,G8,18708535.36
9,agent,G9,45398392.16
9,firm,F0,72173011.12
9,firm,F1,80003976.20
9,firm,F2,57418692.88
9,firm,F3,97559278.48
9,firm,F4,4848701.72
9,firm,F5,19522726.61
9,firm,F6,50005237.65
9,firm,F7,13000000.00
9,firm,F8,90907821.18
9,firm,F9,24492740.73
10,agent,G0,225266.87
10,agent,G1,45053928.53
10,agent,G2,12840374.42
10,agent,G3,6753174.73
10,agent,G4,45835528.25
10,agent,G5,42653069.12
10,agent,G6,600560.91
10,agent,G7,14084577.54
10,agent,G8,18708535.36
10,agent,G9,45393666.23
10,firm,F0,72176473.00
10,firm,F1,80003976.20
10,firm,F2,57418692.88
10,firm,F3,97637664.10
10,firm,F4,4848701.72
10,firm,F5,19522726.61
10,firm,F6,50005237.65
10,firm,F7,13000000.00
10,firm,F8,90907821.18
10,firm,F9,24511276.73
11,agent,G0,218863.24
11,agent,G1,45587358.78
11,agent,G2,12840374.42
11,agent,G3,6219744.49
11,agent,G4,45857943.81
11,agent,G5,42653069.12
11,agent,G6,600560.91
11,agent,G7,14084577.54
11,agent,G8,18708535.36
11,agent,G9,43168399.23
11,firm,F0,72181377.25
11,firm,F1,80003976.20
11,firm,F2,57418692.88
11,firm,F3,97637664.10
11,firm,F4,4848701.72
11,firm,F5,21747993.61
11,firm,F6,50009518.46
11,firm,F7,13000000.00
11,firm,F8,90907821.18
11,firm,F9,24511276.73
12,agent,G0,17022249.36
12,agent,G1,45587358.78
12,agent,G2,12840374.42
12,agent,G3,6219744.49
12,agent,G4,25974796.89
12,agent,G5,42754219.81
12,agent,G6,601450.87
12,agent,G7,14084577.54
12,agent,G8,18708535.36
12,agent,G9,43168399.23
12,firm,F0,72181377.25
12,firm,F1,80003976.20
12,firm,F2,57418692.88
12,firm,F3,97637664.10
12,firm,F4,4875532.02
12,firm,F5,21747993.61
12,firm,F6,50009518.46
12,firm,F7,13000000.00
12,firm,F8,93986692.00
12,firm,F9,24511276.73
13,agent,G0,17022249.36
13,agent,G1,45587358.78
13,agent,G2,12840374.42
13,agent,G3,6833161.70
13,agent,G4,25647811.81
13,agent,G5,42754219.81
13,agent,G6,340189.25
13,agent,G7,14084577.54
13,agent,G8,18708535.36
13,agent,G9,42774881.09
13,firm,F0,75013773.33
13,firm,F1,80045338.75
13,firm,F2,57418692.88
13,firm,F3,97637664.10
13,firm,F4,4875532.02
13,firm,F5,21747993.61
13,firm,F6,50009518.46
13,firm,F7,13000000.00
13,firm,F8,93986692.00
13,firm,F9,24511276.73
14,agent,G0,17022249.36
14,agent,G1,48485778.64
14,agent,G2,12840374.42
14,agent,G3,6289258.95
14,agent,G4,25647811.81
14,agent,G5,42754219.81
14,agent,G6,303132.81
14,agent,G7,14084577.54
14,agent,G8,18708535.36
14,agent,G9,40549614.09
14,firm,F0,75019848.36
14,firm,F1,80045338.75
14,firm,F2,59643959.88
14,firm,F3,97637664.10
14,firm,F4,5299476.31
14,firm,F5,21747993.61
14,firm,F6,50009518.46
14,firm,F7,13000000.00
14,firm,F8,93986692.00
14,firm,F9,24511276.73
15,agent,G0,17022249.36
15,agent,G1,48485778.64
15,agent,G2,12840374.42
15,agent,G3,5348546.56
15,agent,G4,25647811.81
15,agent,G5,42754219.81
15,agent,G6,15091552.21
15,agent,G7,14598617.07
15,agent,G8,18708535.36
15,agent,G9,22898342.22
15,firm,F0,75019848.36
15,firm,F1,82908191.22
15,firm,F2,59643959.88
15,firm,F3,97637664.10
15,firm,F4,5299476.31
15,firm,F5,22174666.47
15,firm,F6,50009518.46
15,firm,F7,13000000.00
15,firm,F8,96193285.00
15,firm,F9,24511276.73
16,agent,G0,17022249.36
16,agent,G1,27046509.72
16,agent,G2,12840374.42
16,agent,G3,5623842.33
16,agent,G4,43131467.11
16,agent,G5,40006739.81
16,agent,G6,15091552.21
16,agent,G7,14598617.07
16,agent,G8,19380041.93
16,agent,G9,22898342.22
16,firm,F0,77767328.36
16,firm,F1,82908191.22
16,firm,F2,59643959.88
16,firm,F3,97637664.10
16,firm,F4,5299476.31
16,firm,F5,22174666.47
16,firm,F6,50009518.46
16,firm,F7,16284107.06
16,firm,F8,96246171.24
16,firm,F9,24511276.73
17,agent,G0,17022249.36
17,agent,G1,27046509.72
17,agent,G2,12840374.42
17,agent,G3,2811950.70
17,agent,G4,43131467.11
17,agent,G5,40006739.81
17,agent,G6,19857800.41
17,agent,G7,15203915.69
17,agent,G8,19380041.93
17,agent,G9,21353874.71
17,firm,F0,77767328.36
17,firm,F1,82908191.22
17,firm,F2,59643959.88
17,firm,F3,97637664.10
17,firm,F4,6843943.82
17,firm,F5,22174666.47
17,firm,F6,50009518.46
17,firm,F7,16284107.06
17,firm,F8,99294131.05
17,firm,F9,24511276.73
18,agent,G0,9546112.75
18,agent,G1,25113087.42
18,agent,G2,12840374.42
18,agent,G3,2301980.89
18,agent,G4,43131467.11
18,agent,G5,40006739.81
18,agent,G6,25999463.28
18,agent,G7,15713885.50
18,agent,G8,19380041.93
18,agent,G9,21353874.71
18,firm,F0,77767328.36
18,firm,F1,82908191.22
18,firm,F2,59643959.88
18,firm,F3,97637664.10
18,firm,F4,6843943.82
18,firm,F5,23509140.21
18,firm,F6,50009518.46
18,firm,F7,18557446.35
18,firm,F8,99294131.05
18,firm,F9,24511276.73
19,agent,G0,9789890.86
19,agent,G1,25113087.42
19,agent,G2,12840374.42
19,agent,G3,2301980.89
19,agent,G4,24427053.73
19,agent,G5,55808307.63
19,agent,G6,26000191.83
19,agent,G7,15713885.50
19,agent,G8,19380041.93
19,agent,G9,21353874.71
19,firm,F0,77767328.36
19,firm,F1,82908191.22
19,firm,F2,59643959.88
19,firm,F3,97687986.99
19,firm,F4,6843943.82
19,firm,F5,26411257.22
19,firm,F6,50009518.46
19,firm,F7,18557446.35
19,firm,F8,99294131.05
19,firm,F9,24511276.73
20,agent,G0,9789890.86
20,agent,G1,14120075.33
20,agent,G2,12840374.42
20,agent,G3,2301980.89
20,agent,G4,24427053.73
20,agent,G5,57248549.17
20,agent,G6,18952335.29
20,agent,G7,17261705.73
20,agent,G8,19380041.93
20,agent,G9,30451332.56
20,firm,F0,77767328.36
20,firm,F1,82908191.22
20,firm,F2,61539514.12
20,firm,F3,97687986.99
20,firm,F4,6843943.82
20,firm,F5,26411257.22
20,firm,F6,50009518.46
20,firm,F7,18557446.35
20,firm,F8,104901746.05
20,firm,F9,24829579.49
21,agent,G0,9789890.86
21,agent,G1,15628448.22
21,agent,G2,21814725.46
21,agent,G3,-445499.11
21,agent,G4,13859761.78
21,agent,G5,57248549.17
21,agent,G6,18952335.29
21,agent,G7,17261705.73
21,agent,G8,20019751.45
21,agent,G9,30451332.56
21,firm,F0,78273224.95
21,firm,F1,82908191.22
21,firm,F2,61539514.12
21,firm,F3,97687986.99
21,firm,F4,8436884.74
21,firm,F5,29158737.22
21,firm,F6,50009518.46
21,firm,F7,18557446.35
21,firm,F8,104901746.05
21,firm,F9,24829579.49
22,agent,G0,9758974.89
22,agent,G1,15628448.22
22,agent,G2,21814725.46
22,agent,G3,-439780.14
22,agent,G4,8665304.02
22,agent,G5,62848148.28
22,agent,G6,18952335.29
22,agent,G7,17261705.73
22,agent,G8,20019751.45
22,agent,G9,30451332.56
22,firm,F0,78298421.95
22,firm,F1,82908191.22
22,firm,F2,61539514.12
22,firm,F3,98005559.25
22,firm,F4,8436884.74
22,firm,F5,29158737.22
22,firm,F6,51073139.85
22,firm,F7,18557446.35
22,firm,F8,104901746.05
22,firm,F9,24829579.49
23,agent,G0,11052955.85
23,agent,G1,13419438.22
23,agent,G2,12397510.60
23,agent,G3,-439780.14
23,agent,G4,16699869.52
23,agent,G5,62848148.28
23,agent,G6,18952335.29
23,agent,G7,17261705.73
23,agent,G8,20019751.45
23,agent,G9,30999472.10
23,firm,F0,80047960.81
23,firm,F1,82908191.22
23,firm,F2,61539514.12
23,firm,F3,98005559.25
23,firm,F4,10645894.74
23,firm,F5,29158737.22
23,firm,F6,51073139.85
23,firm,F7,18557446.35
23,firm,F8,104901746.05
23,firm,F9,24829579.49
24,agent,G0,11052955.85
24,agent,G1,13419438.22
24,agent,G2,12397510.60
24,agent,G3,-439780.14
24,agent,G4,24070629.57
24,agent,G5,62848148.28
24,agent,G6,18952335.29
24,agent,G7,17261705.73
24,agent,G8,11374710.34
24,agent,G9,30999472.10
24,firm,F0,80047960.81
24,firm,F1,82908191.22
24,firm,F2,61539514.12
24,firm,F3,98005559.25
24,firm,F4,10645894.74
24,firm,F5,29158737.22
24,firm,F6,52347420.91
24,firm,F7,18557446.35
24,firm,F8,104901746.05
24,firm,F9,24829579.49
25,agent,G0,11052955.85
25,agent,G1,7601753.26
25,agent,G2,12397510.60
25,agent,G3,-439780.14
25,agent,G4,24070629.57
25,agent,G5,62848148.28
25,agent,G6,18952335.29
25,agent,G7,22179571.35
25,agent,G8,11374710.34
25,agent,G9,30999472.10
25,firm,F0,80047960.81
25,firm,F1,82908191.22
25,firm,F2,61539514.12
25,firm,F3,98005559.25
25,firm,F4,10645894.74
25,firm,F5,29158737.22
25,firm,F6,52347420.91
25,firm,F7,18557446.35
25,firm,F8,104901746.05
25,firm,F9,25729398.84
26,agent,G0,11052955.85
26,agent,G1,7601753.26
26,agent,G2,20537542.86
26,agent,G3,-439780.14
26,agent,G4,24070629.57
26,agent,G5,62848148.28
26,agent,G6,18952335.29
26,agent,G7,12575946.54
26,agent,G8,11374710.34
26,agent,G9,30999472.10
26,firm,F0,80047960.81
26,firm,F1,82908191.22
26,firm,F2,61539514.12
26,firm,F3,98005559.25
26,firm,F4,10645894.74
26,firm,F5,29158737.22
26,firm,F6,52347420.91
26,firm,F7,20021038.89
26,firm,F8,104901746.05
26,firm,F9,25729398.84
27,agent,G0,11052955.85
27,agent,G1,8490677.69
27,agent,G2,20537542.86
27,agent,G3,-439780.14
27,agent,G4,22187104.76
27,agent,G5,62848148.28
27,agent,G6,18952335.29
27,agent,G7,10206276.28
27,agent,G8,11878257.60
27,agent,G9,30999472.10
27,firm,F0,81931485.61
27,firm,F1,82908191.22
27,firm,F2,61539514.12
27,firm,F3,98186925.83
27,firm,F4,10645894.74
27,firm,F5,29158737.22
27,firm,F6,52347420.91
27,firm,F7,20021038.89
27,firm,F8,104901746.05
27,firm,F9,27595521.84
28,agent,G0,6236948.19
28,agent,G1,8490677.69
28,agent,G2,20537542.86
28,agent,G3,-439780.14
28,agent,G4,22187104.76
28,agent,G5,66874505.30
28,agent,G6,18952335.29
28,agent,G7,10206276.28
