iteration,type,id,money
1,agent,G0,25520000.00
1,agent,G1,35727698.93
1,agent,G2,2160000.00
1,agent,G3,44069698.93
1,agent,G4,11100000.00
1,agent,G5,15040000.00
1,agent,G6,340000.00
1,agent,G7,3603635.58
1,agent,G8,14490000.00
1,agent,G9,17600000.00
1,firm,F0,62000000.00
1,firm,F1,78054432.42
1,firm,F2,42000000.00
1,firm,F3,73712602.14
1,firm,F4,90000000.00
1,firm,F5,85000000.00
1,firm,F6,66000000.00
1,firm,F7,82000000.00
1,firm,F8,64000000.00
1,firm,F9,38000000.00
2,agent,G0,25520000.00
2,agent,G1,37059944.11
2,agent,G2,2160000.00
2,agent,G3,44069698.93
2,agent,G4,11622903.32
2,agent,G5,15040000.00
2,agent,G6,340000.00
2,agent,G7,2052972.29
2,agent,G8,14490000.00
2,agent,G9,17600000.00
2,firm,F0,62000000.00
2,firm,F1,78054432.42
2,firm,F2,42000000.00
2,firm,F3,73712602.14
2,firm,F4,90218418.11
2,firm,F5,85000000.00
2,firm,F6,66000000.00
2,firm,F7,82000000.00
2,firm,F8,64000000.00
2,firm,F9,38119927.68
3,agent,G0,25520000.00
3,agent,G1,37059944.11
3,agent,G2,2888877.62
3,agent,G3,44069698.93
3,agent,G4,11622903.32
3,agent,G5,15070886.02
3,agent,G6,302886.02
3,agent,G7,2052972.29
3,agent,G8,14490000.00
3,agent,G9,17600000.00
3,firm,F0,62000000.00
3,firm,F1,78054432.42
3,firm,F2,42000000.00
3,firm,F3,73712602.14
3,firm,F4,90350971.49
3,firm,F5,85000000.00
3,firm,F6,66006227.96
3,firm,F7,82000000.00
3,firm,F8,64000000.00
3,firm,F9,38119927.68
4,agent,G0,25520000.00
4,agent,G1,37059944.11
4,agent,G2,2888877.62
4,agent,G3,44069698.93
4,agent,G4,11622903.32
4,agent,G5,16575517.06
4,agent,G6,6775409.21
4,agent,G7,2052972.29
4,agent,G8,14490000.00
4,agent,G9,9992523.19
4,firm,F0,62000000.00
4,firm,F1,78419095.38
4,firm,F2,42000000.00
4,firm,F3,74847555.76
4,firm,F4,90350971.49
4,firm,F5,85000000.00
4,firm,F6,66006227.96
4,firm,F7,82000000.00
4,firm,F8,64000000.00
4,firm,F9,38119927.68
5,agent,G0,25520000.00
5,agent,G1,37059944.11
5,agent,G2,2888877.62
5,agent,G3,44069698.93
5,agent,G4,11622903.32
5,agent,G5,16575517.06
5,agent,G6,6775409.21
5,agent,G7,1159475.80
5,agent,G8,15238881.34
5,agent,G9,10408930.94
5,firm,F0,62000000.00
5,firm,F1,78419095.38
5,firm,F2,42000000.00
5,firm,F3,74847555.76
5,firm,F4,90350971.49
5,firm,F5,85144615.15
5,firm,F6,66006227.96
5,firm,F7,82000000.00
5,firm,F8,64000000.00
5,firm,F9,38201833.93
6,agent,G0,25658738.96
6,agent,G1,37059944.11
6,agent,G2,2390563.62
6,agent,G3,44069698.93
6,agent,G4,11622903.32
6,agent,G5,16575517.06
6,agent,G6,3830266.27
6,agent,G7,1159475.80
6,agent,G8,19325777.88
6,agent,G9,12745376.40
6,firm,F0,62000000.00
6,firm,F1,78419095.38
6,firm,F2,42000000.00
6,firm,F3,74847555.76
6,firm,F4,90849285.49
6,firm,F5,85144615.15
6,firm,F6,66006227.96
6,firm,F7,82000000.00
6,firm,F8,65405327.97
6,firm,F9,38201833.93
7,agent,G0,25727728.19
7,agent,G1,37059944.11
7,agent,G2,3934373.50
7,agent,G3,44069698.93
7,agent,G4,11622903.32
7,agent,G5,16267449.06
7,agent,G6,2382894.86
7,agent,G7,1090486.58
7,agent,G8,19325777.88
7,agent,G9,12745376.40
7,firm,F0,62000000.00
7,firm,F1,78727163.38
7,firm,F2,42000000.00
7,firm,F3,74923003.13
7,firm,F4,90849285.49
7,firm,F5,85144615.15
7,firm,F6,66274948.12
7,firm,F7,82000000.00
7,firm,F8,65405327.97
7,firm,F9,38201833.93
8,agent,G0,25727728.19
8,agent,G1,37059944.11
8,agent,G2,2239124.67
8,agent,G3,45169454.76
8,agent,G4,11622903.32
8,agent,G5,20490809.19
8,agent,G6,-2432767.14
8,agent,G7,1090486.58
8,agent,G8,19325777.88
8,agent,G9,12745376.40
8,firm,F0,62000000.00
8,firm,F1,78727163.38
8,firm,F2,42000000.00
8,firm,F3,79738665.13
8,firm,F4,90849285.49
8,firm,F5,85144615.15
8,firm,F6,66274948.12
8,firm,F7,83187794.88
8,firm,F8,65405327.97
8,firm,F9,38201833.93
9,agent,G0,25922357.28
9,agent,G1,37059944.11
9,agent,G2,1256346.37
9,agent,G3,45632460.05
9,agent,G4,11622903.32
9,agent,G5,20490809.19
9,agent,G6,-2432767.14
9,agent,G7,1899008.01
9,agent,G8,19325777.88
9,agent,G9,11950553.40
9,firm,F0,62000000.00
9,firm,F1,78727163.38
9,firm,F2,42174256.87
9,firm,F3,79738665.13
9,firm,F4,90849285.49
9,firm,F5,85144615.15
9,firm,F6,66274948.12
9,firm,F7,83187794.88
9,firm,F8,65405327.97
9,firm,F9,39133845.54
10,agent,G0,27094426.30
10,agent,G1,37059944.11
10,agent,G2,1256346.37
10,agent,G3,45411368.68
10,agent,G4,11465488.39
10,agent,G5,20648224.12
10,agent,G6,-2167305.08
10,agent,G7,1256177.01
10,agent,G8,19325777.88
10,agent,G9,11950553.40
10,firm,F0,62000000.00
10,firm,F1,79369994.38
10,firm,F2,42451582.85
10,firm,F3,79738665.13
10,firm,F4,90849285.49
10,firm,F5,85144615.15
10,firm,F6,66274948.12
10,firm,F7,83187794.88
10,firm,F8,65360957.28
10,firm,F9,39133845.54
11,agent,G0,26771347.37
11,agent,G1,37059944.11
11,agent,G2,712184.61
11,agent,G3,45522766.09
11,agent,G4,11465488.39
11,agent,G5,20971303.05
11,agent,G6,-2167305.08
11,agent,G7,1717092.35
11,agent,G8,17876382.88
11,agent,G9,11950553.40
11,firm,F0,62000000.00
11,firm,F1,79389806.97
11,firm,F2,42451582.85
11,firm,F3,79821911.55
11,firm,F4,90849285.49
11,firm,F5,85144615.15
11,firm,F6,66274948.12
11,firm,F7,83187794.88
11,firm,F8,66810352.28
11,firm,F9,39133845.54
12,agent,G0,26771347.37
12,agent,G1,37059944.11
12,agent,G2,399929.93
12,agent,G3,45522766.09
12,agent,G4,11465488.39
12,agent,G5,20971303.05
12,agent,G6,-1909812.07
12,agent,G7,1717092.35
12,agent,G8,17876382.88
12,agent,G9,11950553.40
12,firm,F0,62000000.00
12,firm,F1,79389806.97
12,firm,F2,42506344.52
12,firm,F3,79821911.55
12,firm,F4,90849285.49
12,firm,F5,85144615.15
12,firm,F6,66274948.12
12,firm,F7,83187794.88
12,firm,F8,66810352.28
12,firm,F9,39133845.54
13,agent,G0,26771347.37
13,agent,G1,37059944.11
13,agent,G2,399929.93
13,agent,G3,41933041.10
13,agent,G4,11465488.39
13,agent,G5,19745366.04
13,agent,G6,4606735.48
13,agent,G7,2148701.46
13,agent,G8,10091824.13
13,agent,G9,11950553.40
13,firm,F0,63268011.20
13,firm,F1,79389806.97
13,firm,F2,42506344.52
13,firm,F3,79821911.55
13,firm,F4,90849285.49
13,firm,F5,85144615.15
13,firm,F6,66381872.00
13,firm,F7,83187794.88
13,firm,F8,66810352.28
13,firm,F9,43949507.54
14,agent,G0,26411287.45
14,agent,G1,37059944.11
14,agent,G2,399929.93
14,agent,G3,40483646.10
14,agent,G4,11604398.32
14,agent,G5,11346205.23
14,agent,G6,4606735.48
14,agent,G7,2148701.46
14,agent,G8,17416944.17
14,agent,G9,11950553.40
14,firm,F0,63268011.20
14,firm,F1,80864515.04
14,firm,F2,42506344.52
14,firm,F3,79821911.55
14,firm,F4,90849285.49
14,firm,F5,85144615.15
14,firm,F6,67815972.69
14,firm,F7,83187794.88
14,firm,F8,66810352.28
14,firm,F9,43949507.54
15,agent,G0,26411287.45
15,agent,G1,37059944.11
15,agent,G2,399929.93
15,agent,G3,41635889.53
15,agent,G4,11901690.60
15,agent,G5,10193961.81
15,agent,G6,4363117.17
15,agent,G7,-2377186.74
15,agent,G8,17416944.17
15,agent,G9,11950553.40
15,firm,F0,63268011.20
15,firm,F1,80886005.27
15,firm,F2,42506344.52
15,firm,F3,79821911.55
15,firm,F4,90849285.49
15,firm,F5,85144615.15
15,firm,F6,72631634.69
15,firm,F7,83187794.88
15,firm,F8,66810352.28
