iteration,type,id,money
1,agent,G0,5563144.66
1,agent,G1,10260000.00
1,agent,G2,7440000.00
1,agent,G3,23920000.00
1,agent,G4,760000.00
1,agent,G5,15340000.00
1,agent,G6,12903144.66
1,agent,G7,11500000.00
1,agent,G8,56443152.12
1,agent,G9,33440000.00
1,firm,F0,89000000.00
1,firm,F1,18036270.88
1,firm,F2,44000000.00
1,firm,F3,70000000.00
1,firm,F4,73000000.00
1,firm,F5,8000000.00
1,firm,F6,40000000.00
1,firm,F7,54000000.00
1,firm,F8,11633710.68
1,firm,F9,72000000.00
2,agent,G0,5563144.66
2,agent,G1,10260000.00
2,agent,G2,7440000.00
2,agent,G3,13627763.40
2,agent,G4,9603763.40
2,agent,G5,15340000.00
2,agent,G6,12903144.66
2,agent,G7,11500000.00
2,agent,G8,56443152.12
2,agent,G9,33460227.93
2,firm,F0,90448473.20
2,firm,F1,18036270.88
2,firm,F2,44000000.00
2,firm,F3,70000000.00
2,firm,F4,73003891.07
2,firm,F5,8000000.00
2,firm,F6,40000000.00
2,firm,F7,54000000.00
2,firm,F8,11633710.68
2,firm,F9,72000000.00
3,agent,G0,4004869.73
3,agent,G1,10260000.00
3,agent,G2,7440000.00
3,agent,G3,13627763.40
3,agent,G4,12180416.03
3,agent,G5,15340000.00
3,agent,G6,12903144.66
3,agent,G7,11500000.00
3,agent,G8,56443152.12
3,agent,G9,33460227.93
3,firm,F0,90448473.20
3,firm,F1,18036270.88
3,firm,F2,44386210.14
3,firm,F3,70000000.00
3,firm,F4,73003891.07
3,firm,F5,8000000.00
3,firm,F6,40000000.00
3,firm,F7,54000000.00
3,firm,F8,12193273.84
3,firm,F9,72000000.00
4,agent,G0,4004869.73
4,agent,G1,10260000.00
4,agent,G2,4185754.73
4,agent,G3,13627763.40
4,agent,G4,12180416.03
4,agent,G5,15340000.00
4,agent,G6,13304766.44
4,agent,G7,11500000.00
4,agent,G8,56443152.12
4,agent,G9,36157982.65
4,firm,F0,91004963.74
4,firm,F1,18121403.10
4,firm,F2,44386210.14
4,firm,F3,70000000.00
4,firm,F4,73003891.07
4,firm,F5,8000000.00
4,firm,F6,40000000.00
4,firm,F7,54000000.00
4,firm,F8,12193273.84
4,firm,F9,72000000.00
5,agent,G0,4004869.73
5,agent,G1,10260000.00
5,agent,G2,4185754.73
5,agent,G3,13627763.40
5,agent,G4,12180416.03
5,agent,G5,15340000.00
5,agent,G6,12358427.67
5,agent,G7,11500000.00
5,agent,G8,57659490.50
5,agent,G9,36157982.65
5,firm,F0,91004963.74
5,firm,F1,18403676.72
5,firm,F2,44386210.14
5,firm,F3,70000000.00
5,firm,F4,73003891.07
5,firm,F5,8946338.77
5,firm,F6,40000000.00
5,firm,F7,54000000.00
5,firm,F8,12193273.84
5,firm,F9,72000000.00
6,agent,G0,4124649.30
6,agent,G1,10260000.00
6,agent,G2,8471805.19
6,agent,G3,13627763.40
6,agent,G4,12180416.03
6,agent,G5,15340000.00
6,agent,G6,11751894.10
6,agent,G7,6641374.75
6,agent,G8,57659490.50
6,agent,G9,36157982.65
6,firm,F0,91004963.74
6,firm,F1,19739626.95
6,firm,F2,44386210.14
6,firm,F3,70000000.00
6,firm,F4,73003891.07
6,firm,F5,8946338.77
6,firm,F6,40000000.00
6,firm,F7,54000000.00
6,firm,F8,12243741.40
6,firm,F9,72000000.00
7,agent,G0,4124649.30
7,agent,G1,10260000.00
7,agent,G2,4780891.23
7,agent,G3,13634251.82
7,agent,G4,12180416.03
7,agent,G5,18426530.19
7,agent,G6,11751894.10
7,agent,G7,6641374.75
7,agent,G8,58186086.21
7,agent,G9,36151494.24
7,firm,F0,91004963.74
7,firm,F1,19763745.95
7,firm,F2,44502213.43
7,firm,F3,70000000.00
7,firm,F4,73003891.07
7,firm,F5,8946338.77
7,firm,F6,40000000.00
7,firm,F7,54000000.00
7,firm,F8,12243741.40
7,firm,F9,72604383.78
8,agent,G0,4124649.30
8,agent,G1,10260000.00
8,agent,G2,2765676.47
8,agent,G3,13634251.82
8,agent,G4,13960015.22
8,agent,G5,18426530.19
8,agent,G6,11751894.10
8,agent,G7,5974656.75
8,agent,G8,58036591.05
8,agent,G9,36308814.32
8,firm,F0,91004963.74
8,firm,F1,19763745.95
8,firm,F2,44502213.43
8,firm,F3,70000000.00
8,firm,F4,73003891.07
8,firm,F5,8946338.77
8,firm,F6,40000000.00
8,firm,F7,54420419.64
8,firm,F8,12910459.40
8,firm,F9,72604383.78
9,agent,G0,4124649.30
9,agent,G1,10260000.00
9,agent,G2,1570913.59
9,agent,G3,13634251.82
9,agent,G4,13960015.22
9,agent,G5,18476538.33
9,agent,G6,11751894.10
9,agent,G7,6207580.95
9,agent,G8,57843962.05
9,agent,G9,37276584.47
9,firm,F0,91004963.74
9,firm,F1,19956374.95
9,firm,F2,44502213.43
9,firm,F3,70000000.00
9,firm,F4,73046152.88
9,firm,F5,8946338.77
9,firm,F6,40000000.00
9,firm,F7,54420419.64
9,firm,F8,12910459.40
9,firm,F9,72781368.37
10,agent,G0,4124649.30
10,agent,G1,10260000.00
10,agent,G2,1570913.59
10,agent,G3,13634251.82
10,agent,G4,13960015.22
10,agent,G5,19303243.61
10,agent,G6,10987705.57
10,agent,G7,6207580.95
10,agent,G8,57843962.05
10,agent,G9,37036945.01
10,firm,F0,91004963.74
10,firm,F1,19956374.95
10,firm,F2,44502213.43
10,firm,F3,70764188.53
