iteration,type,id,money
1,agent,G0,1400000.00
1,agent,G1,43120000.00
1,agent,G2,16200000.00
1,agent,G3,26600000.00
1,agent,G4,2800000.00
1,agent,G5,5310000.00
1,agent,G6,23906.71
1,agent,G7,21420000.00
1,agent,G8,7396578.64
1,agent,G9,2310000.00
1,firm,F0,12000000.00
1,firm,F1,29000000.00
1,firm,F2,52000000.00
1,firm,F3,49000000.00
1,firm,F4,17000000.00
1,firm,F5,81000803.29
1,firm,F6,7613421.36
1,firm,F7,2000000.00
1,firm,F8,81000000.00
1,firm,F9,89000000.00
2,agent,G0,1400000.00
2,agent,G1,43120000.00
2,agent,G2,9196367.68
2,agent,G3,26600000.00
2,agent,G4,2800000.00
2,agent,G5,5310000.00
2,agent,G6,27950.15
2,agent,G7,21420000.00
2,agent,G8,13352946.33
2,agent,G9,2310000.00
2,firm,F0,12000852.56
2,firm,F1,29000000.00
2,firm,F2,52000000.00
2,firm,F3,50047264.63
2,firm,F4,17000000.00
2,firm,F5,81000803.29
2,firm,F6,7613421.36
2,firm,F7,2000000.00
2,firm,F8,81000000.00
2,firm,F9,89000000.00
3,agent,G0,1498132.07
3,agent,G1,24407674.27
3,agent,G2,9196367.68
3,agent,G3,26600000.00
3,agent,G4,2800000.00
3,agent,G5,5310000.00
3,agent,G6,27950.15
3,agent,G7,37203674.27
3,agent,G8,13352946.33
3,agent,G9,2310000.00
3,firm,F0,12000852.56
3,firm,F1,29000000.00
3,firm,F2,52000000.00
3,firm,F3,52975916.10
3,firm,F4,17000000.00
3,firm,F5,81000803.29
3,firm,F6,7613421.36
3,firm,F7,2000000.00
3,firm,F8,81000000.00
3,firm,F9,89022570.93
4,agent,G0,4869315.78
4,agent,G1,24407674.27
4,agent,G2,5210457.25
4,agent,G3,26600000.00
4,agent,G4,2800000.00
4,agent,G5,5310000.00
4,agent,G6,27950.15
4,agent,G7,37203674.27
4,agent,G8,13352946.33
4,agent,G9,2946239.59
4,firm,F0,12000852.56
4,firm,F1,29614726.73
4,firm,F2,52000000.00
4,firm,F3,52975916.10
4,firm,F4,17000000.00
4,firm,F5,81000803.29
4,firm,F6,7613421.36
4,firm,F7,2000000.00
4,firm,F8,81129615.41
4,firm,F9,89022570.93
5,agent,G0,4869315.78
5,agent,G1,24407674.27
5,agent,G2,5210457.25
5,agent,G3,26600000.00
5,agent,G4,2800000.00
5,agent,G5,6372206.49
5,agent,G6,27950.15
5,agent,G7,37548044.57
5,agent,G8,13352946.33
5,agent,G9,1651454.41
5,firm,F0,12000852.56
5,firm,F1,29676981.42
5,firm,F2,52000000.00
5,firm,F3,52975916.10
5,firm,F4,17000000.00
5,firm,F5,81233381.98
5,firm,F6,7613421.36
5,firm,F7,2000000.00
5,firm,F8,81129615.41
5,firm,F9,89022570.93
6,agent,G0,4965548.13
6,agent,G1,24407674.27
6,agent,G2,5210457.25
6,agent,G3,26600000.00
6,agent,G4,2800000.00
6,agent,G5,6337717.27
6,agent,G6,-333320.80
6,agent,G7,37451812.23
6,agent,G8,13352946.33
6,agent,G9,1651454.41
6,firm,F0,12000852.56
6,firm,F1,29676981.42
6,firm,F2,52000000.00
6,firm,F3,52975916.10
6,firm,F4,16994270.55
6,firm,F5,81641200.60
6,firm,F6,7613421.36
6,firm,F7,2000000.00
6,firm,F8,81129615.41
6,firm,F9,89022570.93
7,agent,G0,5949566.67
7,agent,G1,24652827.94
7,agent,G2,5210457.25
7,agent,G3,26600000.00
7,agent,G4,1577263.06
7,agent,G5,6370961.78
7,agent,G6,-333320.80
7,agent,G7,37451812.23
7,agent,G8,13352946.33
7,agent,G9,1530751.41
7,firm,F0,12000852.56
7,firm,F1,29724783.75
7,firm,F2,52000000.00
7,firm,F3,52975916.10
7,firm,F4,16994270.55
7,firm,F5,81641200.60
7,firm,F6,7613421.36
7,firm,F7,2000000.00
7,firm,F8,81250318.41
7,firm,F9,89228044.82
8,agent,G0,3364327.40
8,agent,G1,26673033.09
8,agent,G2,5210457.25
8,agent,G3,28775679.86
8,agent,G4,1577263.06
8,agent,G5,6370961.78
8,agent,G6,-334736.95
8,agent,G7,37453228.37
8,agent,G8,13352946.33
8,agent,G9,1530751.41
8,firm,F0,12000852.56
8,firm,F1,30128014.16
8,firm,F2,52000000.00
8,firm,F3,53441276.95
8,firm,F4,16994270.55
8,firm,F5,81641200.60
8,firm,F6,7613421.36
8,firm,F7,2000000.00
8,firm,F8,81250318.41
8,firm,F9,89234373.82
9,agent,G0,3364327.40
9,agent,G1,23500212.03
9,agent,G2,5210457.25
9,agent,G3,28775679.86
9,agent,G4,1577263.06
9,agent,G5,6370961.78
9,agent,G6,225992.11
9,agent,G7,38140483.44
9,agent,G8,13730114.79
9,agent,G9,866879.34
9,firm,F0,12000852.56
9,firm,F1,30128014.16
9,firm,F2,52103143.02
9,firm,F3,55926842.95
9,firm,F4,17072830.09
9,firm,F5,81641200.60
9,firm,F6,7613421.36
9,firm,F7,2000000.00
9,firm,F8,81250318.41
9,firm,F9,89234373.82
10,agent,G0,5879749.49
10,agent,G1,23500212.03
10,agent,G2,5210457.25
10,agent,G3,28775679.86
10,agent,G4,1577263.06
10,agent,G5,3909479.57
10,agent,G6,-229735.89
10,agent,G7,38140483.44
10,agent,G8,13627774.96
10,agent,G9,866879.34
10,firm,F0,12456580.56
10,firm,F1,30236602.39
10,firm,F2,52103143.02
10,firm,F3,55926842.95
10,firm,F4,17072830.09
10,firm,F5,81641200.60
10,firm,F6,7613421.36
10,firm,F7,2000000.00
10,firm,F8,81795704.12
10,firm,F9,89234373.82
11,agent,G0,5879749.49
11,agent,G1,23044484.03
11,agent,G2,5210457.25
11,agent,G3,28775679.86
11,agent,G4,1577263.06
11,agent,G5,4010503.20
11,agent,G6,-204787.16
11,agent,G7,38140483.44
11,agent,G8,14088427.50
11,agent,G9,866879.34
11,firm,F0,12456580.56
11,firm,F1,30692330.39
