iteration,type,id,money
1,agent,G0,10400000.00
1,agent,G1,30100000.00
1,agent,G2,14580000.00
1,agent,G3,6860000.00
1,agent,G4,8262085.19
1,agent,G5,23180000.00
1,agent,G6,220000.00
1,agent,G7,64386532.37
1,agent,G8,21580000.00
1,agent,G9,22346085.19
1,firm,F0,86000000.00
1,firm,F1,4324832.63
1,firm,F2,96000000.00
1,firm,F3,2000000.00
1,firm,F4,26971829.62
1,firm,F5,1000000.00
1,firm,F6,18000000.00
1,firm,F7,65000000.00
1,firm,F8,54000000.00
1,firm,F9,1000000.00
2,agent,G0,10400000.00
2,agent,G1,30100000.00
2,agent,G2,14580000.00
2,agent,G3,6860000.00
2,agent,G4,8262085.19
2,agent,G5,31963854.58
2,agent,G6,220000.00
2,agent,G7,64386532.37
2,agent,G8,12095318.47
2,agent,G9,22346085.19
2,firm,F0,86000000.00
2,firm,F1,4324832.63
2,firm,F2,96219623.89
2,firm,F3,2000000.00
2,firm,F4,26971829.62
2,firm,F5,1000000.00
2,firm,F6,18000000.00
2,firm,F7,66705363.06
2,firm,F8,54000000.00
2,firm,F9,1000000.00
3,agent,G0,10400000.00
3,agent,G1,30100000.00
3,agent,G2,14580000.00
3,agent,G3,6860000.00
3,agent,G4,8262085.19
3,agent,G5,31963854.58
3,agent,G6,196175.83
3,agent,G7,64406708.20
3,agent,G8,12095318.47
3,agent,G9,27348156.65
3,firm,F0,86003648.34
3,firm,F1,4324832.63
3,firm,F2,96219623.89
3,firm,F3,2000000.00
3,firm,F4,27966317.16
3,firm,F5,1000000.00
3,firm,F6,18000000.00
3,firm,F7,66705363.06
3,firm,F8,54000000.00
3,firm,F9,1000000.00
4,agent,G0,10400000.00
4,agent,G1,30100000.00
4,agent,G2,14580000.00
4,agent,G3,8119155.13
4,agent,G4,8262085.19
4,agent,G5,17922894.61
4,agent,G6,196175.83
4,agent,G7,64406708.20
4,agent,G8,12095318.47
4,agent,G9,38878280.35
4,firm,F0,86003648.34
4,firm,F1,4324832.63
4,firm,F2,96219623.89
4,firm,F3,2000000.00
4,firm,F4,30477153.44
4,firm,F5,1000000.00
4,firm,F6,18297543.87
4,firm,F7,66705363.06
4,firm,F8,54000000.00
4,firm,F9,1000000.00
5,agent,G0,10400000.00
5,agent,G1,30100000.00
5,agent,G2,13551967.84
5,agent,G3,8119155.13
5,agent,G4,9801011.86
5,agent,G5,17922894.61
5,agent,G6,196175.83
5,agent,G7,64406708.20
5,agent,G8,12095318.47
5,agent,G9,38878280.35
5,firm,F0,86003648.34
5,firm,F1,4324832.63
5,firm,F2,96219623.89
5,firm,F3,2000000.00
5,firm,F4,30477153.44
5,firm,F5,1000000.00
5,firm,F6,19685619.36
5,firm,F7,66705363.06
5,firm,F8,54000000.00
5,firm,F9,1000000.00
6,agent,G0,10400000.00
6,agent,G1,30100000.00
6,agent,G2,14013479.90
6,agent,G3,4588655.31
6,agent,G4,7869646.86
