iteration,type,id,money
1,agent,G0,19320000.00
1,agent,G1,47337239.19
1,agent,G2,600000.00
1,agent,G3,4350000.00
1,agent,G4,8140000.00
1,agent,G5,17760000.00
1,agent,G6,62337140.99
1,agent,G7,81600000.00
1,agent,G8,7360000.00
1,agent,G9,59340000.00
1,firm,F0,24000000.00
1,firm,F1,81000000.00
1,firm,F2,68000000.00
1,firm,F3,41000000.00
1,firm,F4,57221861.01
1,firm,F5,60000000.00
1,firm,F6,15000000.00
1,firm,F7,25000000.00
1,firm,F8,11000000.00
1,firm,F9,30662760.81
2,agent,G0,19320000.00
2,agent,G1,47337239.19
2,agent,G2,600000.00
2,agent,G3,4350000.00
2,agent,G4,8140000.00
2,agent,G5,21353524.07
2,agent,G6,62337140.99
2,agent,G7,76113183.49
2,agent,G8,7360000.00
2,agent,G9,59340000.00
2,firm,F0,24000000.00
2,firm,F1,81647858.93
2,firm,F2,68000000.00
2,firm,F3,41000000.00
2,firm,F4,57221861.01
2,firm,F5,60000000.00
2,firm,F6,15000000.00
2,firm,F7,30486816.51
2,firm,F8,11000000.00
2,firm,F9,30662760.81
3,agent,G0,19320000.00
3,agent,G1,50376815.15
3,agent,G2,28430480.73
3,agent,G3,4350000.00
3,agent,G4,8140000.00
3,agent,G5,21353524.07
3,agent,G6,62337140.99
3,agent,G7,43053117.43
3,agent,G8,7360000.00
3,agent,G9,59340000.00
3,firm,F0,29229585.34
3,firm,F1,81647858.93
3,firm,F2,68719391.04
3,firm,F3,41000000.00
3,firm,F4,57221861.01
3,firm,F5,60000000.00
3,firm,F6,15000000.00
3,firm,F7,30486816.51
3,firm,F8,11000000.00
3,firm,F9,30662760.81
4,agent,G0,19320000.00
4,agent,G1,50376815.15
4,agent,G2,51382411.11
4,agent,G3,5640961.69
4,agent,G4,8140000.00
4,agent,G5,21353524.07
4,agent,G6,35419358.58
4,agent,G7,43053117.43
4,agent,G8,7360000.00
4,agent,G9,59340000.00
4,firm,F0,29229585.34
4,firm,F1,81647858.93
4,firm,F2,68719391.04
4,firm,F3,41000000.00
4,firm,F4,61187713.05
4,firm,F5,60000000.00
4,firm,F6,15000000.00
4,firm,F7,30486816.51
4,firm,F8,11000000.00
4,firm,F9,30903108.12
5,agent,G0,24973224.35
5,agent,G1,50376815.15
5,agent,G2,51382411.11
5,agent,G3,5640961.69
5,agent,G4,8140000.00
5,agent,G5,21353524.07
5,agent,G6,35419358.58
5,agent,G7,43053117.43
5,agent,G8,7360000.00
5,agent,G9,55590699.62
5,firm,F0,29229585.34
5,firm,F1,81647858.93
5,firm,F2,68719391.04
5,firm,F3,41000000.00
5,firm,F4,61187713.05
5,firm,F5,60000000.00
5,firm,F6,15000000.00
5,firm,F7,35531254.53
5,firm,F8,11000000.00
5,firm,F9,30903108.12
6,agent,G0,23834222.35
6,agent,G1,50376815.15
6,agent,G2,51382411.11
6,agent,G3,5640961.69
6,agent,G4,4919261.42
6,agent,G5,24525423.48
6,agent,G6,35121439.54
6,agent,G7,43053117.43
6,agent,G8,7360000.00
6,agent,G9,55888618.66
6,firm,F0,29229585.34
6,firm,F1,81647858.93
6,firm,F2,68719391.04
6,firm,F3,41000000.00
6,firm,F4,61187713.05
