iteration,type,id,money
1,agent,G0,1156121.33
1,agent,G1,9020000.00
1,agent,G2,17912035.78
1,agent,G3,20770000.00
1,agent,G4,2198035.78
1,agent,G5,13870000.00
1,agent,G6,9840000.00
1,agent,G7,39990000.00
1,agent,G8,27590000.00
1,agent,G9,4980000.00
1,firm,F0,59000000.00
1,firm,F1,49000000.00
1,firm,F2,27000000.00
1,firm,F3,7000000.00
1,firm,F4,95000000.00
1,firm,F5,41000000.00
1,firm,F6,71019504.67
1,firm,F7,39259928.44
1,firm,F8,87000000.00
1,firm,F9,4000000.00
2,agent,G0,1156121.33
2,agent,G1,16695129.26
2,agent,G2,17912035.78
2,agent,G3,11829129.26
2,agent,G4,2198035.78
2,agent,G5,13870000.00
2,agent,G6,9840000.00
2,agent,G7,39990000.00
2,agent,G8,28984802.31
2,agent,G9,4980000.00
2,firm,F0,59000000.00
2,firm,F1,49000000.00
2,firm,F2,27000000.00
2,firm,F3,7323584.69
2,firm,F4,95000000.00
2,firm,F5,41000000.00
2,firm,F6,71019504.67
2,firm,F7,39259928.44
2,firm,F8,88265741.48
2,firm,F9,4000000.00
3,agent,G0,1156121.33
3,agent,G1,16695129.26
3,agent,G2,17912035.78
3,agent,G3,11829129.26
3,agent,G4,2198035.78
3,agent,G5,8999166.16
3,agent,G6,9840000.00
3,agent,G7,45785968.16
3,agent,G8,28984802.31
3,agent,G9,4980000.00
3,firm,F0,59000000.00
3,firm,F1,49000000.00
3,firm,F2,27000000.00
3,firm,F3,7323584.69
3,firm,F4,95489431.98
3,firm,F5,41000000.00
3,firm,F6,71019504.67
3,firm,F7,39259928.44
3,firm,F8,89486597.18
3,firm,F9,4000000.00
4,agent,G0,1156121.33
4,agent,G1,16695129.26
4,agent,G2,17912035.78
4,agent,G3,29071555.70
4,agent,G4,2198035.78
4,agent,G5,8999166.16
4,agent,G6,9840000.00
4,agent,G7,26680874.51
4,agent,G8,28984802.31
4,agent,G9,4980000.00
4,firm,F0,59000000.00
4,firm,F1,49000000.00
4,firm,F2,27000000.00
4,firm,F3,7323584.69
4,firm,F4,98758371.39
4,firm,F5,41000000.00
4,firm,F6,71019504.67
4,firm,F7,39259928.44
4,firm,F8,89486597.18
4,firm,F9,4248645.79
5,agent,G0,1156121.33
5,agent,G1,16695129.26
5,agent,G2,10103446.29
5,agent,G3,35592594.83
5,agent,G4,2198035.78
5,agent,G5,8999166.16
5,agent,G6,10510148.22
5,agent,G7,26680874.51
5,agent,G8,28984802.31
5,agent,G9,4980000.00
5,firm,F0,59000000.00
5,firm,F1,49000000.00
5,firm,F2,27000000.00
5,firm,F3,7323584.69
5,firm,F4,100211204.52
5,firm,F5,41000000.00
5,firm,F6,71019504.67
5,firm,F7,39259928.44
5,firm,F8,89486597.18
5,firm,F9,4248645.79
6,agent,G0,1156121.33
6,agent,G1,16695129.26
6,agent,G2,10103446.29
6,agent,G3,20202357.12
6,agent,G4,2198035.78
6,agent,G5,9385066.79
6,agent,G6,10510148.22
6,agent,G7,39764712.67
6,agent,G8,27262332.82
6,agent,G9,4980000.00
6,firm,F0,61306399.55
6,firm,F1,49000000.00
6,firm,F2,27000000.00
6,firm,F3,9041971.69
6,firm,F4,100211204.52
6,firm,F5,41000000.00
6,firm,F6,71019504.67
6,firm,F7,39259928.44
6,firm,F8,89486597.18
6,firm,F9,4323053.65
7,agent,G0,1156121.33
7,agent,G1,15654042.46
7,agent,G2,10103446.29
7,agent,G3,20293055.88
7,agent,G4,2404375.42
7,agent,G5,9033721.79
7,agent,G6,10510148.22
7,agent,G7,39764712.67
7,agent,G8,27262332.82
7,agent,G9,4980000.00
7,firm,F0,61306399.55
7,firm,F1,49000000.00
7,firm,F2,27000000.00
7,firm,F3,10083058.49
7,firm,F4,100562549.52
7,firm,F5,41054306.60
7,firm,F6,71019504.67
7,firm,F7,39259928.44
7,firm,F8,89486597.18
7,firm,F9,4323053.65
8,agent,G0,1126143.64
8,agent,G1,18980413.61
8,agent,G2,10103446.29
8,agent,G3,20293055.88
8,agent,G4,2434353.11
8,agent,G5,5133115.51
8,agent,G6,11609724.35
8,agent,G7,39764712.67
8,agent,G8,27262332.82
8,agent,G9,4980000.00
8,firm,F0,61306399.55
8,firm,F1,49000000.00
8,firm,F2,27000000.00
8,firm,F3,10083058.49
8,firm,F4,100974657.40
8,firm,F5,41054306.60
8,firm,F6,71019504.67
8,firm,F7,39259928.44
8,firm,F8,90060832.32
8,firm,F9,4323053.65
9,agent,G0,622144.00
9,agent,G1,18980413.61
9,agent,G2,10103446.29
9,agent,G3,20834197.62
9,agent,G4,2463709.01
9,agent,G5,5133115.51
9,agent,G6,12012510.80
9,agent,G7,39764712.67
9,agent,G8,27136706.82
9,agent,G9,4980000.00
9,firm,F0,61306399.55
9,firm,F1,49000000.00
9,firm,F2,27000000.00
9,firm,F3,10083058.49
9,firm,F4,101046514.68
9,firm,F5,41054306.60
9,firm,F6,71123405.94
9,firm,F7,39259928.44
9,firm,F8,90060832.32
9,firm,F9,4448679.65
10,agent,G0,622144.00
10,agent,G1,18980413.61
10,agent,G2,10103446.29
10,agent,G3,20929336.65
10,agent,G4,3048189.39
10,agent,G5,5133115.51
10,agent,G6,12012510.80
10,agent,G7,36981001.31
10,agent,G8,27136706.82
10,agent,G9,4980000.00
10,firm,F0,61306399.55
10,firm,F1,49000000.00
10,firm,F2,27000000.00
10,firm,F3,12515424.85
10,firm,F4,101046514.68
10,firm,F5,41054306.60
10,firm,F6,71123405.94
10,firm,F7,39259928.44
10,firm,F8,90215873.91
10,firm,F9,4800024.65
11,agent,G0,352178.81
11,agent,G1,19149001.61
11,agent,G2,10103446.29
11,agent,G3,20115705.65
11,agent,G4,3712457.07
11,agent,G5,5133115.51
11,agent,G6,12012510.80
11,agent,G7,36981001.31
11,agent,G8,27136706.82
11,agent,G9,4980000.00
11,firm,F0,61306399.55
11,firm,F1,49000000.00
11,firm,F2,27000000.00
11,firm,F3,12515424.85
11,firm,F4,101128037.01
11,firm,F5,41054306.60
11,firm,F6,71810664.12
11,firm,F7,39259928.44
11,firm,F8,90215873.91
11,firm,F9,4800024.65
12,agent,G0,352178.81
12,agent,G1,19149001.61
12,agent,G2,12058273.00
12,agent,G3,20115705.65
12,agent,G4,3447718.22
12,agent,G5,3023321.84
12,agent,G6,12012510.80
12,agent,G7,36981001.31
12,agent,G8,27136706.82
12,agent,G9,4980000.00
12,firm,F0,61306399.55
12,firm,F1,49000000.00
12,firm,F2,27000000.00
12,firm,F3,12515424.85
12,firm,F4,101128037.01
12,firm,F5,41398113.60
12,firm,F6,72230369.93
12,firm,F7,39259928.44
12,firm,F8,90215873.91
12,firm,F9,4800024.65
13,agent,G0,352178.81
13,agent,G1,19149001.61
13,agent,G2,12244136.59
13,agent,G3,20499850.18
13,agent,G4,3261854.63
13,agent,G5,3023321.84
13,agent,G6,11177849.80
13,agent,G7,36981001.31
13,agent,G8,27136706.82
13,agent,G9,4647008.81
13,firm,F0,61387459.02
13,firm,F1,49000000.00
13,firm,F2,27000000.00
13,firm,F3,12515424.85
13,firm,F4,101962698.01
13,firm,F5,41398113.60
13,firm,F6,72563361.12
13,firm,F7,39259928.44
13,firm,F8,90215873.91
13,firm,F9,4800024.65
14,agent,G0,352178.81
14,agent,G1,19149001.61
14,agent,G2,12244136.59
14,agent,G3,11576830.42
14,agent,G4,3261854.63
14,agent,G5,3023321.84
14,agent,G6,11305121.65
14,agent,G7,36762431.65
14,agent,G8,27136706.82
14,agent,G9,12123869.19
14,firm,F0,61387459.02
14,firm,F1,49000000.00
14,firm,F2,27000000.00
14,firm,F3,12515424.85
14,firm,F4,103408857.40
14,firm,F5,42046056.42
14,firm,F6,72563361.12
14,firm,F7,39259928.44
14,firm,F8,90215873.91
14,firm,F9,4800024.65
15,agent,G0,352178.81
15,agent,G1,19149001.61
15,agent,G2,12244136.59
15,agent,G3,11448242.32
15,agent,G4,6901801.18
15,agent,G5,3023321.84
15,agent,G6,6366174.88
15,agent,G7,37824438.48
15,agent,G8,27136706.82
15,agent,G9,12252457.28
