iteration,type,id,money
1,agent,G0,1440110.25
1,agent,G1,4150110.25
1,agent,G2,14700000.00
1,agent,G3,10440000.00
1,agent,G4,54450000.00
1,agent,G5,3680000.00
1,agent,G6,18900000.00
1,agent,G7,5700000.00
1,agent,G8,33617254.86
1,agent,G9,21440000.00
1,firm,F0,88000000.00
1,firm,F1,54000000.00
1,firm,F2,70000000.00
1,firm,F3,93000000.00
1,firm,F4,57000000.00
1,firm,F5,4179779.50
1,firm,F6,2478443.14
1,firm,F7,4000000.00
1,firm,F8,36000000.00
1,firm,F9,84000000.00
2,agent,G0,1440110.25
2,agent,G1,4150110.25
2,agent,G2,14700000.00
2,agent,G3,10440000.00
2,agent,G4,62262796.80
2,agent,G5,3680000.00
2,agent,G6,18900000.00
2,agent,G7,5700000.00
2,agent,G8,34247378.11
2,agent,G9,12100796.80
2,firm,F0,88000000.00
2,firm,F1,55526406.40
2,firm,F2,70000000.00
2,firm,F3,93155471.74
2,firm,F4,57000000.00
2,firm,F5,4179779.50
2,firm,F6,2478443.14
2,firm,F7,4000000.00
2,firm,F8,36000000.00
2,firm,F9,84000000.00
3,agent,G0,1440110.25
3,agent,G1,4150110.25
3,agent,G2,14700000.00
3,agent,G3,10674378.18
3,agent,G4,62262796.80
3,agent,G5,3680000.00
3,agent,G6,17535480.62
3,agent,G7,5700000.00
3,agent,G8,34247378.11
3,agent,G9,12100796.80
3,firm,F0,88000000.00
3,firm,F1,55526406.40
3,firm,F2,70000000.00
3,firm,F3,93155471.74
3,firm,F4,57000000.00
3,firm,F5,4179779.50
3,firm,F6,3895592.34
3,firm,F7,4000000.00
3,firm,F8,36000000.00
3,firm,F9,84000000.00
4,agent,G0,1440110.25
4,agent,G1,4150110.25
4,agent,G2,14700000.00
4,agent,G3,10674378.18
4,agent,G4,62262796.80
4,agent,G5,3680000.00
4,agent,G6,17535480.62
4,agent,G7,5700000.00
4,agent,G8,31964132.95
4,agent,G9,12100796.80
4,firm,F0,88000000.00
4,firm,F1,55526406.40
4,firm,F2,70000000.00
4,firm,F3,93155471.74
4,firm,F4,57000000.00
4,firm,F5,4238836.35
4,firm,F6,3895592.34
4,firm,F7,4000000.00
4,firm,F8,38617377.32
4,firm,F9,84000000.00
5,agent,G0,1440110.25
5,agent,G1,4150110.25
5,agent,G2,15070093.91
5,agent,G3,10674378.18
5,agent,G4,74001724.86
5,agent,G5,3680000.00
5,agent,G6,17535480.62
5,agent,G7,5700000.00
5,agent,G8,18131754.66
5,agent,G9,12100796.80
5,firm,F0,88000000.00
5,firm,F1,55526406.40
5,firm,F2,70000000.00
5,firm,F3,93242889.83
5,firm,F4,57000000.00
5,firm,F5,6332286.58
5,firm,F6,3895592.34
5,firm,F7,4000000.00
5,firm,F8,38617377.32
5,firm,F9,84000000.00
6,agent,G0,1440110.25
6,agent,G1,8944269.68
6,agent,G2,15070093.91
6,agent,G3,10674378.18
6,agent,G4,74001724.86
6,agent,G5,3680000.00
6,agent,G6,17535480.62
6,agent,G7,5700000.00
6,agent,G8,14115744.65
6,agent,G9,7419106.11
6,firm,F0,88000000.00
6,firm,F1,55526406.40
6,firm,F2,70000000.00
6,firm,F3,93242889.83
6,firm,F4,57000000.00
6,firm,F5,6332286.58
6,firm,F6,7051290.34
6,firm,F7,4951613.27
6,firm,F8,38617377.32
6,firm,F9,84000000.00
7,agent,G0,1440110.25
7,agent,G1,8944269.68
7,agent,G2,8488314.32
7,agent,G3,10674378.18
7,agent,G4,74001724.86
7,agent,G5,3680000.00
7,agent,G6,23009776.15
7,agent,G7,5873620.47
7,agent,G8,13156529.17
7,agent,G9,7473451.21
7,firm,F0,89107484.06
7,firm,F1,55526406.40
7,firm,F2,70000000.00
7,firm,F3,94028484.83
7,firm,F4,57000000.00
7,firm,F5,6332286.58
7,firm,F6,7051290.34
7,firm,F7,4951613.27
7,firm,F8,38617377.32
7,firm,F9,84011345.89
8,agent,G0,1440110.25
8,agent,G1,9328321.51
8,agent,G2,8488314.32
8,agent,G3,10674378.18
8,agent,G4,74001724.86
8,agent,G5,3680000.00
8,agent,G6,23062414.56
8,agent,G7,5471202.26
8,agent,G8,13156529.17
8,agent,G9,7217042.81
8,firm,F0,89107484.06
8,firm,F1,55600346.57
8,firm,F2,70000000.00
8,firm,F3,94028484.83
8,firm,F4,57000000.00
8,firm,F5,6332286.58
8,firm,F6,7453708.56
8,firm,F7,4951613.27
8,firm,F8,38617377.32
8,firm,F9,84215115.89
9,agent,G0,1440110.25
9,agent,G1,36239099.02
9,agent,G2,8488314.32
9,agent,G3,11442618.74
9,agent,G4,41711122.48
9,agent,G5,3680000.00
9,agent,G6,23137807.95
9,agent,G7,5471202.26
9,agent,G8,13156529.17
9,agent,G9,7217042.81
9,firm,F0,94487308.94
9,firm,F1,55600346.57
9,firm,F2,70524956.06
9,firm,F3,94028484.83
9,firm,F4,57000000.00
9,firm,F5,6332286.58
9,firm,F6,7453708.56
9,firm,F7,4951613.27
9,firm,F8,38617377.32
9,firm,F9,84215115.89
10,agent,G0,1440110.25
10,agent,G1,36239099.02
10,agent,G2,8488314.32
10,agent,G3,11087416.44
10,agent,G4,23579223.37
10,agent,G5,18916998.87
10,agent,G6,23206002.24
10,agent,G7,5471202.26
10,agent,G8,13156529.17
10,agent,G9,9358283.04
10,firm,F0,94487308.94
10,firm,F1,55600346.57
10,firm,F2,70524956.06
10,firm,F3,94028484.83
10,firm,F4,57000000.00
10,firm,F5,6332286.58
10,firm,F6,10635616.80
10,firm,F7,4951613.27
10,firm,F8,39147365.08
10,firm,F9,84215115.89
11,agent,G0,1440110.25
11,agent,G1,36239099.02
11,agent,G2,7837237.42
11,agent,G3,11087416.44
11,agent,G4,23579223.37
11,agent,G5,18916998.87
11,agent,G6,23206002.24
11,agent,G7,5568456.50
11,agent,G8,12666085.94
11,agent,G9,11200154.55
11,firm,F0,94487308.94
11,firm,F1,55600346.57
11,firm,F2,70524956.06
11,firm,F3,94028484.83
11,firm,F4,57000000.00
