iteration,type,id,money
1,agent,G0,15927595.08
1,agent,G1,9240000.00
1,agent,G2,14110000.00
1,agent,G3,3458045.56
1,agent,G4,13549595.08
1,agent,G5,17600000.00
1,agent,G6,15500000.00
1,agent,G7,1480000.00
1,agent,G8,570000.00
1,agent,G9,280000.00
1,firm,F0,93051128.44
1,firm,F1,78852809.83
1,firm,F2,72000000.00
1,firm,F3,44000000.00
1,firm,F4,25000000.00
1,firm,F5,68000000.00
1,firm,F6,39000000.00
1,firm,F7,35000000.00
1,firm,F8,53000000.00
1,firm,F9,39000000.00
2,agent,G0,15927595.08
2,agent,G1,14434757.07
2,agent,G2,8016757.07
2,agent,G3,3458045.56
2,agent,G4,13549595.08
2,agent,G5,17600000.00
2,agent,G6,15500000.00
2,agent,G7,1480000.00
2,agent,G8,719499.34
2,agent,G9,280000.00
2,firm,F0,93051128.44
2,firm,F1,78852809.83
2,firm,F2,72000000.00
2,firm,F3,44029489.66
2,firm,F4,25898485.86
2,firm,F5,68000000.00
2,firm,F6,39000000.00
2,firm,F7,35000000.00
2,firm,F8,53000000.00
2,firm,F9,39000000.00
3,agent,G0,15927595.08
3,agent,G1,8191021.68
3,agent,G2,8016757.07
3,agent,G3,3458045.56
3,agent,G4,13549595.08
3,agent,G5,17600000.00
3,agent,G6,15984944.12
3,agent,G7,1480000.00
3,agent,G8,719499.34
3,agent,G9,5584070.27
3,firm,F0,93051128.44
3,firm,F1,78852809.83
3,firm,F2,72000000.00
3,firm,F3,44029489.66
3,firm,F4,25898485.86
3,firm,F5,68000000.00
3,firm,F6,39000000.00
3,firm,F7,36033400.99
3,firm,F8,53000000.00
3,firm,F9,39000000.00
4,agent,G0,15927595.08
4,agent,G1,4634038.74
4,agent,G2,8016757.07
4,agent,G3,3458045.56
4,agent,G4,13549595.08
4,agent,G5,17600000.00
4,agent,G6,16112159.58
4,agent,G7,4475834.40
4,agent,G8,719499.34
4,agent,G9,5584070.27
4,firm,F0,93051128.44
4,firm,F1,78852809.83
4,firm,F2,72000000.00
4,firm,F3,44029489.66
4,firm,F4,25927471.40
4,firm,F5,68000000.00
4,firm,F6,39000000.00
4,firm,F7,36033400.99
4,firm,F8,53000000.00
4,firm,F9,39561148.55
5,agent,G0,15927595.08
5,agent,G1,4634038.74
5,agent,G2,8016757.07
5,agent,G3,1950599.31
5,agent,G4,13549595.08
5,agent,G5,17600000.00
5,agent,G6,18166375.99
5,agent,G7,4475834.40
5,agent,G8,1978489.53
5,agent,G9,5584070.27
5,firm,F0,93051128.44
5,firm,F1,78852809.83
5,firm,F2,72000000.00
5,firm,F3,44029489.66
5,firm,F4,25927471.40
5,firm,F5,68248456.06
5,firm,F6,39000000.00
5,firm,F7,36546445.58
5,firm,F8,53000000.00
5,firm,F9,39561148.55
6,agent,G0,15927595.08
6,agent,G1,4634038.74
6,agent,G2,8016757.07
6,agent,G3,1950599.31
6,agent,G4,13604167.97
6,agent,G5,9927294.91
6,agent,G6,24475833.90
6,agent,G7,4475834.40
6,agent,G8,2002365.13
6,agent,G9,5584070.27
6,firm,F0,93051128.44
6,firm,F1,78852809.83
6,firm,F2,72000000.00
6,firm,F3,44029489.66
6,firm,F4,25927471.40
6,firm,F5,69513866.25
6,firm,F6,39019388.52
6,firm,F7,36644282.58
6,firm,F8,53000000.00
6,firm,F9,39561148.55
7,agent,G0,20877064.76
7,agent,G1,4634038.74
7,agent,G2,8016757.07
7,agent,G3,1950599.31
7,agent,G4,7670303.27
7,agent,G5,9927294.91
7,agent,G6,24438201.02
7,agent,G7,4513467.28
7,agent,G8,1871395.48
7,agent,G9,5584070.27
7,firm,F0,93051128.44
7,firm,F1,79014920.49
7,firm,F2,72000000.00
7,firm,F3,44029489.66
7,firm,F4,25927471.40
7,firm,F5,69513866.25
7,firm,F6,39019388.52
7,firm,F7,36644282.58
7,firm,F8,53984395.03
7,firm,F9,39561148.55
8,agent,G0,20877064.76
8,agent,G1,5621128.34
8,agent,G2,8016757.07
8,agent,G3,1771610.31
8,agent,G4,7670303.27
8,agent,G5,9927294.91
8,agent,G6,24438201.02
8,agent,G7,4559346.92
8,agent,G8,1715686.81
8,agent,G9,5584070.27
8,firm,F0,93456737.83
8,firm,F1,79014920.49
8,firm,F2,72000000.00
8,firm,F3,44029489.66
8,firm,F4,26037300.43
8,firm,F5,69513866.25
8,firm,F6,39019388.52
8,firm,F7,36644282.58
8,firm,F8,53984395.03
8,firm,F9,39561148.55
9,agent,G0,20877064.76
9,agent,G1,5621128.34
9,agent,G2,8016757.07
9,agent,G3,3614448.92
9,agent,G4,7670303.27
9,agent,G5,10583468.07
9,agent,G6,21214766.86
9,agent,G7,2596751.09
9,agent,G8,1715686.81
9,agent,G9,5584070.27
9,firm,F0,93456737.83
9,firm,F1,79053326.58
9,firm,F2,72000000.00
9,firm,F3,44029489.66
9,firm,F4,26037300.43
9,firm,F5,69513866.25
9,firm,F6,39297102.65
9,firm,F7,39211543.58
9,firm,F8,53984395.03
9,firm,F9,39561148.55
10,agent,G0,22996939.77
10,agent,G1,5621128.34
10,agent,G2,8016757.07
10,agent,G3,3371086.09
10,agent,G4,7670303.27
10,agent,G5,10630467.90
10,agent,G6,21214766.86
10,agent,G7,2596751.09
10,agent,G8,1715686.81
10,agent,G9,3272156.62
10,firm,F0,93456737.83
10,firm,F1,79292858.81
10,firm,F2,72000000.00
10,firm,F3,44029489.66
10,firm,F4,26037300.43
10,firm,F5,69513866.25
10,firm,F6,39297102.65
10,firm,F7,39580920.00
10,firm,F8,53984395.03
10,firm,F9,39561148.55
11,agent,G0,22996939.77
11,agent,G1,5523291.34
11,agent,G2,8016757.07
11,agent,G3,3371086.09
11,agent,G4,7646017.19
11,agent,G5,10766139.24
11,agent,G6,21214766.86
11,agent,G7,2596751.09
11,agent,G8,2939564.64
11,agent,G9,1854023.08
11,firm,F0,93554574.83
11,firm,F1,79292858.81
11,firm,F2,72000000.00
11,firm,F3,44029489.66
11,firm,F4,26037300.43
11,firm,F5,69513866.25
11,firm,F6,39297102.65
11,firm,F7,39580920.00
11,firm,F8,54010881.69
11,firm,F9,39779690.33
12,agent,G0,21708815.04
12,agent,G1,5523291.34
12,agent,G2,8016757.07
12,agent,G3,3371086.09
12,agent,G4,7646017.19
12,agent,G5,10766139.24
12,agent,G6,21035777.86
12,agent,G7,2640380.98
12,agent,G8,2895934.74
12,agent,G9,1854023.08
12,firm,F0,95134414.49
12,firm,F1,79361663.87
12,firm,F2,72000000.00
12,firm,F3,44029489.66
12,firm,F4,26216289.43
12,firm,F5,69513866.25
12,firm,F6,39297102.65
12,firm,F7,39580920.00
12,firm,F8,54010881.69
12,firm,F9,39779690.33
13,agent,G0,21546657.04
13,agent,G1,5523291.34
13,agent,G2,8016757.07
13,agent,G3,1940281.83
13,agent,G4,8903788.51
13,agent,G5,11455575.78
13,agent,G6,21035777.86
13,agent,G7,2640380.98
13,agent,G8,2895934.74
13,agent,G9,1854023.08
13,firm,F0,95134414.49
13,firm,F1,79523821.87
13,firm,F2,72000000.00
13,firm,F3,44029489.66
13,firm,F4,26216289.43
13,firm,F5,69692763.26
13,firm,F6,39297102.65
13,firm,F7,39580920.00
13,firm,F8,54225381.08
13,firm,F9,39779690.33
14,agent,G0,12224428.31
14,agent,G1,5523291.34
14,agent,G2,8016757.07
14,agent,G3,1940281.83
14,agent,G4,8683281.51
14,agent,G5,11515496.19
14,agent,G6,21035777.86
14,agent,G7,3248407.86
14,agent,G8,10811031.64
14,agent,G9,1794102.66
14,firm,F0,96657715.45
14,firm,F1,79523821.87
14,firm,F2,72000000.00
14,firm,F3,44029489.66
14,firm,F4,26216289.43
14,firm,F5,69692763.26
14,firm,F6,39517609.65
14,firm,F7,39580920.00
14,firm,F8,54225381.08
14,firm,F9,39779690.33
15,agent,G0,12224428.31
15,agent,G1,5523291.34
15,agent,G2,8212112.25
15,agent,G3,2504540.51
15,agent,G4,4866613.68
15,agent,G5,11515496.19
15,agent,G6,21035777.86
15,agent,G7,3053052.68
15,agent,G8,13216793.02
15,agent,G9,1794102.66
15,firm,F0,96657715.45
15,firm,F1,79523821.87
15,firm,F2,72000000.00
15,firm,F3,44753685.66
15,firm,F4,26216289.43
15,firm,F5,69692763.26
15,firm,F6,39517609.65
15,firm,F7,40374604.78
15,firm,F8,54225381.08
15,firm,F9,39779690.33
16,agent,G0,12410245.25
16,agent,G1,5523291.34
16,agent,G2,8212112.25
16,agent,G3,2318723.57
16,agent,G4,5385118.85
16,agent,G5,11515496.19
16,agent,G6,21035777.86
16,agent,G7,2212879.70
16,agent,G8,13216793.02
16,agent,G9,1794102.66
16,firm,F0,97328948.45
16,firm,F1,79523821.87
16,firm,F2,72000000.00
16,firm,F3,44857546.49
16,firm,F4,26216289.43
16,firm,F5,69692763.26
16,firm,F6,39517609.65
16,firm,F7,40543544.75
16,firm,F8,54225381.08
16,firm,F9,39779690.33
17,agent,G0,12410245.25
17,agent,G1,3230929.61
17,agent,G2,8212112.25
17,agent,G3,1408923.57
17,agent,G4,5385118.85
17,agent,G5,11306660.60
17,agent,G6,21035777.86
17,agent,G7,4297383.93
17,agent,G8,13739828.65
17,agent,G9,1794102.66
17,firm,F0,97328948.45
17,firm,F1,79523821.87
17,firm,F2,72416693.10
17,firm,F3,44857546.49
17,firm,F4,26216289.43
17,firm,F5,69821449.63
17,firm,F6,39517609.65
17,firm,F7,41453344.75
17,firm,F8,54225381.08
17,firm,F9,39779690.33
18,agent,G0,12410245.25
18,agent,G1,3230929.61
18,agent,G2,10242393.14
18,agent,G3,1408923.57
18,agent,G4,3055534.53
18,agent,G5,11142393.59
18,agent,G6,21035777.86
18,agent,G7,4297383.93
18,agent,G8,13739828.65
18,agent,G9,1737862.67
18,firm,F0,97328948.45
18,firm,F1,79523821.87
18,firm,F2,72416693.10
18,firm,F3,44857546.49
18,firm,F4,26216289.43
18,firm,F5,70182679.05
18,firm,F6,39517609.65
18,firm,F7,41453344.75
18,firm,F8,54445888.08
18,firm,F9,39779690.33
19,agent,G0,12410245.25
19,agent,G1,3468605.84
19,agent,G2,10242393.14
19,agent,G3,802941.66
19,agent,G4,4065532.73
19,agent,G5,9994917.36
19,agent,G6,21035777.86
19,agent,G7,4297383.93
19,agent,G8,13739828.65
19,agent,G9,1737862.67
19,firm,F0,97328948.45
19,firm,F1,79523821.87
19,firm,F2,72416693.10
19,firm,F3,44857546.49
19,firm,F4,26216289.43
19,firm,F5,71092479.05
19,firm,F6,39517609.65
19,firm,F7,41570191.51
19,firm,F8,54530713.04
19,firm,F9,39779690.33
20,agent,G0,12410245.25
20,agent,G1,3468605.84
20,agent,G2,10606686.76
20,agent,G3,586240.33
20,agent,G4,4079325.65
20,agent,G5,9994917.36
20,agent,G6,21035777.86
20,agent,G7,4297383.93
20,agent,G8,13739828.65
20,agent,G9,1675936.67
20,firm,F0,97328948.45
20,firm,F1,79585747.87
20,firm,F2,72416693.10
20,firm,F3,44857546.49
20,firm,F4,26264778.19
20,firm,F5,71092479.05
20,firm,F6,39517609.65
20,firm,F7,41646633.54
20,firm,F8,54530713.04
20,firm,F9,39779690.33
21,agent,G0,12410245.25
21,agent,G1,8431697.92
21,agent,G2,10606686.76
21,agent,G3,608896.49
21,agent,G4,3793009.65
21,agent,G5,9994917.36
21,agent,G6,21103254.72
21,agent,G7,4297383.93
21,agent,G8,7711057.81
21,agent,G9,1675936.67
21,firm,F0,97349562.42
21,firm,F1,79585747.87
21,firm,F2,72416693.10
21,firm,F3,45143862.49
21,firm,F4,26264778.19
21,firm,F5,72158157.81
21,firm,F6,39517609.65
21,firm,F7,41646633.54
21,firm,F8,54530713.04
21,firm,F9,39779690.33
22,agent,G0,12410245.25
22,agent,G1,8431697.92
22,agent,G2,6074868.52
22,agent,G3,608896.49
22,agent,G4,3972414.98
22,agent,G5,9994917.36
22,agent,G6,21103254.72
22,agent,G7,4297383.93
22,agent,G8,6914606.89
22,agent,G9,5600522.05
22,firm,F0,97349562.42
22,firm,F1,79621290.53
22,firm,F2,72416693.10
22,firm,F3,45143862.49
22,firm,F4,27016739.97
22,firm,F5,72809879.81
22,firm,F6,39517609.65
22,firm,F7,41646633.54
22,firm,F8,54530713.04
22,firm,F9,39779690.33
23,agent,G0,12410245.25
23,agent,G1,8431697.92
23,agent,G2,6304251.29
23,agent,G3,380123.21
23,agent,G4,3989122.40
23,agent,G5,9994917.36
23,agent,G6,21103254.72
23,agent,G7,4297383.93
23,agent,G8,6914606.89
23,agent,G9,5600522.05
23,firm,F0,97411488.42
23,firm,F1,79621290.53
23,firm,F2,72416693.10
23,firm,F3,45143862.49
23,firm,F4,27084527.06
23,firm,F5,72809879.81
23,firm,F6,39517609.65
23,firm,F7,41646633.54
23,firm,F8,54530713.04
23,firm,F9,39779690.33
24,agent,G0,12410245.25
24,agent,G1,4989912.28
24,agent,G2,6304251.29
24,agent,G3,-410109.79
24,agent,G4,3989122.40
24,agent,G5,10214042.36
24,agent,G6,21103254.72
24,agent,G7,7513937.21
24,agent,G8,6914606.89
24,agent,G9,5600522.05
24,firm,F0,97411488.42
24,firm,F1,79621290.53
24,firm,F2,72416693.10
24,firm,F3,45143862.49
24,firm,F4,27874760.06
24,firm,F5,72809879.81
24,firm,F6,40313950.00
24,firm,F7,41646633.54
24,firm,F8,54530713.04
24,firm,F9,39779690.33
25,agent,G0,12410245.25
25,agent,G1,8764226.01
25,agent,G2,7663006.87
25,agent,G3,-410109.79
25,agent,G4,4003736.35
25,agent,G5,5817122.21
25,agent,G6,21103254.72
25,agent,G7,7513937.21
25,agent,G8,6914606.89
25,agent,G9,5600522.05
25,firm,F0,97411488.42
25,firm,F1,79621290.53
25,firm,F2,72416693.10
25,firm,F3,45143862.49
25,firm,F4,28237982.54
25,firm,F5,72809879.81
25,firm,F6,40313950.00
25,firm,F7,41646633.54
25,firm,F8,55153319.46
25,firm,F9,39779690.33
26,agent,G0,12410245.25
26,agent,G1,8764226.01
26,agent,G2,7372792.87
26,agent,G3,-410109.79
26,agent,G4,4079566.22
26,agent,G5,5817122.21
26,agent,G6,21103254.72
26,agent,G7,7513937.21
26,agent,G8,9139665.74
26,agent,G9,3186113.70
26,firm,F0,97411488.42
26,firm,F1,79969689.60
26,firm,F2,72416693.10
26,firm,F3,45143862.49
26,firm,F4,28237982.54
26,firm,F5,73155428.37
26,firm,F6,40313950.00
26,firm,F7,41646633.54
26,firm,F8,55153319.46
26,firm,F9,39779690.33
27,agent,G0,12410245.25
27,agent,G1,8764226.01
27,agent,G2,7372792.87
27,agent,G3,-365721.12
27,agent,G4,4079566.22
27,agent,G5,5817122.21
27,agent,G6,21103254.72
27,agent,G7,7476303.93
27,agent,G8,9139665.74
27,agent,G9,3186113.70
27,firm,F0,97411488.42
27,firm,F1,79969689.60
27,firm,F2,72409937.72
27,firm,F3,45143862.49
27,firm,F4,28237982.54
27,firm,F5,73155428.37
27,firm,F6,40313950.00
27,firm,F7,41646633.54
27,firm,F8,55153319.46
27,firm,F9,39779690.33
28,agent,G0,7064581.63
28,agent,G1,8764226.01
28,agent,G2,8477313.57
28,agent,G3,-365721.12
28,agent,G4,8733394.32
28,agent,G5,5817122.21
28,agent,G6,21103254.72
28,agent,G7,7476303.93
28,agent,G8,9068370.22
28,agent,G9,3186113.70
28,firm,F0,97411488.42
28,firm,F1,79969689.60
28,firm,F2,72409937.72
28,firm,F3,45699324.80
28,firm,F4,28237982.54
28,firm,F5,73155428.37
28,firm,F6,41077081.04
28,firm,F7,41646633.54
28,firm,F8,55153319.46
28,firm,F9,39779690.33
29,agent,G0,7064581.63
29,agent,G1,8764226.01
29,agent,G2,8477313.57
29,agent,G3,-365721.12
29,agent,G4,4891852.37
29,agent,G5,5817122.21
29,agent,G6,21103254.72
29,agent,G7,7476303.93
29,agent,G8,9068370.22
29,agent,G9,6331287.20
29,firm,F0,97411488.42
29,firm,F1,79969689.60
29,firm,F2,72409937.72
29,firm,F3,45699324.80
29,firm,F4,28934350.99
29,firm,F5,73155428.37
29,firm,F6,41077081.04
29,firm,F7,41646633.54
29,firm,F8,55153319.46
29,firm,F9,39779690.33
30,agent,G0,7064581.63
30,agent,G1,8764226.01
30,agent,G2,9022102.24
30,agent,G3,-365721.12
30,agent,G4,4839285.35
30,agent,G5,5817122.21
30,agent,G6,21103254.72
30,agent,G7,7476303.93
30,agent,G8,9068370.22
30,agent,G9,5994322.80
30,firm,F0,97411488.42
30,firm,F1,80359221.02
30,firm,F2,72409937.72
30,firm,F3,45699324.80
30,firm,F4,28934350.99
30,firm,F5,73155428.37
30,firm,F6,41077081.04
30,firm,F7,41646633.54
30,firm,F8,55541638.78
30,firm,F9,39779690.33
31,agent,G0,7064581.63
31,agent,G1,9586091.44
31,agent,G2,9022102.24
31,agent,G3,-365721.12
31,agent,G4,4571159.27
31,agent,G5,5817122.21
31,agent,G6,21103254.72
31,agent,G7,10767334.79
31,agent,G8,5104704.91
31,agent,G9,6047500.88
31,firm,F0,97411488.42
31,firm,F1,80359221.02
31,firm,F2,72409937.72
31,firm,F3,45699324.80
31,firm,F4,29122579.56
31,firm,F5,73828062.82
31,firm,F6,41077081.04
31,firm,F7,41861581.54
31,firm,F8,55541638.78
31,firm,F9,39779690.33
