iteration,type,id,money
1,agent,G0,21600000.00
1,agent,G1,40559123.44
1,agent,G2,26240000.00
1,agent,G3,28091123.44
1,agent,G4,840000.00
1,agent,G5,31390000.00
1,agent,G6,44550000.00
1,agent,G7,7600000.00
1,agent,G8,7797290.14
1,agent,G9,36850000.00
1,firm,F0,54269601.86
1,firm,F1,46000000.00
1,firm,F2,20000000.00
1,firm,F3,7000000.00
1,firm,F4,97000000.00
1,firm,F5,42609753.11
1,firm,F6,19000000.00
1,firm,F7,2000000.00
1,firm,F8,16000000.00
1,firm,F9,98000000.00
2,agent,G0,21600000.00
2,agent,G1,22751340.24
2,agent,G2,26240000.00
2,agent,G3,28091123.44
2,agent,G4,840000.00
2,agent,G5,31390000.00
2,agent,G6,59189515.55
2,agent,G7,8700197.70
2,agent,G8,7797290.14
2,agent,G9,36850000.00
2,firm,F0,54269601.86
2,firm,F1,46201681.30
2,firm,F2,20000000.00
2,firm,F3,7000000.00
2,firm,F4,97000000.00
2,firm,F5,45778020.76
2,firm,F6,19000000.00
2,firm,F7,2000000.00
2,firm,F8,16000000.00
2,firm,F9,98000000.00
3,agent,G0,21600000.00
3,agent,G1,22751340.24
3,agent,G2,37718232.24
3,agent,G3,28091123.44
3,agent,G4,840000.00
3,agent,G5,17756232.24
3,agent,G6,59189515.55
3,agent,G7,9076688.52
3,agent,G8,7797290.14
3,agent,G9,36850000.00
3,firm,F0,54269601.86
3,firm,F1,46201681.30
3,firm,F2,22155535.51
3,firm,F3,7092453.18
3,firm,F4,97000000.00
3,firm,F5,45778020.76
3,firm,F6,19000000.00
3,firm,F7,2000000.00
3,firm,F8,16000000.00
3,firm,F9,98000000.00
4,agent,G0,21204536.54
4,agent,G1,22751340.24
4,agent,G2,37718232.24
4,agent,G3,28091123.44
4,agent,G4,840000.00
4,agent,G5,17756232.24
4,agent,G6,59189515.55
4,agent,G7,9076688.52
4,agent,G8,7797290.14
4,agent,G9,36850000.00
4,firm,F0,55873435.32
4,firm,F1,46201681.30
4,firm,F2,22155535.51
4,firm,F3,7092453.18
4,firm,F4,97000000.00
4,firm,F5,45778020.76
4,firm,F6,19000000.00
4,firm,F7,2000000.00
4,firm,F8,16000000.00
4,firm,F9,98000000.00
5,agent,G0,11977698.72
5,agent,G1,33080933.63
5,agent,G2,37718232.24
5,agent,G3,28091123.44
5,agent,G4,840000.00
5,agent,G5,17756232.24
5,agent,G6,59189515.55
5,agent,G7,9076688.52
5,agent,G8,7797290.14
5,agent,G9,36850000.00
5,firm,F0,55873435.32
5,firm,F1,46201681.30
5,firm,F2,22155535.51
5,firm,F3,7092453.18
5,firm,F4,97000000.00
5,firm,F5,45778020.76
5,firm,F6,19000000.00
5,firm,F7,3490046.42
5,firm,F8,16000000.00
5,firm,F9,98530842.02
6,agent,G0,11977698.72
6,agent,G1,46824050.26
6,agent,G2,21308293.70
6,agent,G3,28305670.55
6,agent,G4,840000.00
6,agent,G5,17756232.24
6,agent,G6,59189515.55
6,agent,G7,8500091.41
6,agent,G8,7797290.14
6,agent,G9,36850000.00
6,firm,F0,55873435.32
6,firm,F1,46670625.30
6,firm,F2,22155535.51
6,firm,F3,7139132.08
6,firm,F4,97000000.00
6,firm,F5,45778020.76
6,firm,F6,19000000.00
6,firm,F7,3490046.42
6,firm,F8,16000000.00
6,firm,F9,101305317.04
7,agent,G0,12414531.38
7,agent,G1,48658153.76
7,agent,G2,21308293.70
7,agent,G3,28305670.55
7,agent,G4,840000.00
7,agent,G5,10090154.90
7,agent,G6,59189515.55
7,agent,G7,8500091.41
7,agent,G8,13899365.92
7,agent,G9,36850000.00
7,firm,F0,55873435.32
7,firm,F1,46670625.30
7,firm,F2,22155535.51
7,firm,F3,7139132.08
7,firm,F4,97000000.00
7,firm,F5,45778020.76
7,firm,F6,19000000.00
7,firm,F7,3490046.42
7,firm,F8,18015250.40
7,firm,F9,103072209.04
8,agent,G0,12414531.38
8,agent,G1,47477795.31
8,agent,G2,21613699.79
8,agent,G3,28305670.55
8,agent,G4,473406.09
8,agent,G5,10090154.90
8,agent,G6,60369874.01
8,agent,G7,10662051.09
8,agent,G8,9410288.92
8,agent,G9,36850000.00
8,firm,F0,60362512.32
8,firm,F1,46731813.12
8,firm,F2,22155535.51
8,firm,F3,7139132.08
8,firm,F4,97000000.00
8,firm,F5,45778020.76
