iteration,type,id,money
1,agent,G0,42920000.00
1,agent,G1,16110914.46
1,agent,G2,575609.73
1,agent,G3,780000.00
1,agent,G4,8500000.00
1,agent,G5,3600000.00
1,agent,G6,37800000.00
1,agent,G7,2460000.00
1,agent,G8,12366914.46
1,agent,G9,15080000.00
1,firm,F0,71024096.27
1,firm,F1,2000000.00
1,firm,F2,44122171.08
1,firm,F3,60000000.00
1,firm,F4,94000000.00
1,firm,F5,32000000.00
1,firm,F6,2000000.00
1,firm,F7,64000000.00
1,firm,F8,2000000.00
1,firm,F9,91000000.00
2,agent,G0,42920000.00
2,agent,G1,16110914.46
2,agent,G2,575609.73
2,agent,G3,780000.00
2,agent,G4,8500000.00
2,agent,G5,3915189.78
2,agent,G6,37800000.00
2,agent,G7,2460000.00
2,agent,G8,6962361.06
2,agent,G9,19568978.16
2,firm,F0,71939671.51
2,firm,F1,2000000.00
2,firm,F2,44122171.08
2,firm,F3,60000000.00
2,firm,F4,94000000.00
2,firm,F5,32000000.00
2,firm,F6,2077888.22
2,firm,F7,64000000.00
2,firm,F8,2000000.00
2,firm,F9,91000000.00
3,agent,G0,42920000.00
3,agent,G1,16110914.46
3,agent,G2,696059.06
3,agent,G3,780000.00
3,agent,G4,8500000.00
3,agent,G5,3655289.34
3,agent,G6,37800000.00
3,agent,G7,2460000.00
3,agent,G8,6962361.06
3,agent,G9,19568978.16
3,firm,F0,71939671.51
3,firm,F1,2000000.00
3,firm,F2,44122171.08
3,firm,F3,60027658.66
3,firm,F4,94259900.44
3,firm,F5,32000000.00
3,firm,F6,2077888.22
3,firm,F7,64000000.00
3,firm,F8,2000000.00
3,firm,F9,91000000.00
4,agent,G0,42920000.00
4,agent,G1,9142796.63
4,agent,G2,696059.06
4,agent,G3,780000.00
4,agent,G4,10167625.24
4,agent,G5,3655289.34
4,agent,G6,37800000.00
4,agent,G7,2460000.00
4,agent,G8,12882974.80
4,agent,G9,19568978.16
4,firm,F0,71939671.51
4,firm,F1,2000000.00
4,firm,F2,44122171.08
4,firm,F3,60027658.66
4,firm,F4,94633489.21
4,firm,F5,32000000.00
4,firm,F6,2077888.22
4,firm,F7,65047504.08
4,firm,F8,2000000.00
4,firm,F9,91000000.00
5,agent,G0,43208594.50
5,agent,G1,9142796.63
5,agent,G2,696059.06
5,agent,G3,444594.50
5,agent,G4,13032901.88
5,agent,G5,3655289.34
5,agent,G6,37800000.00
5,agent,G7,2460000.00
5,agent,G8,12882974.80
5,agent,G9,19568978.16
5,firm,F0,71939671.51
5,firm,F1,2000000.00
5,firm,F2,44122171.08
5,firm,F3,60027658.66
5,firm,F4,95211780.56
5,firm,F5,32000000.00
5,firm,F6,2124699.23
5,firm,F7,65047504.08
5,firm,F8,2000000.00
5,firm,F9,91000000.00
6,agent,G0,43208594.50
6,agent,G1,13457000.29
6,agent,G2,696059.06
6,agent,G3,444594.50
6,agent,G4,5947009.45
6,agent,G5,4441592.43
6,agent,G6,37800000.00
6,agent,G7,2460000.00
6,agent,G8,12882974.80
6,agent,G9,19568978.16
6,firm,F0,71939671.51
6,firm,F1,2000000.00
6,firm,F2,44122171.08
6,firm,F3,60027658.66
6,firm,F4,97436546.48
6,firm,F5,32000000.00
6,firm,F6,2124699.23
6,firm,F7,65777978.85
6,firm,F8,2000000.00
6,firm,F9,91000000.00
7,agent,G0,43208594.50
7,agent,G1,13557206.84
7,agent,G2,302981.06
7,agent,G3,5177248.06
7,agent,G4,5947009.45
7,agent,G5,4341385.88
7,agent,G6,37800000.00
7,agent,G7,2658419.28
7,agent,G8,7309248.53
7,agent,G9,19568978.16
7,firm,F0,72332749.51
7,firm,F1,2000000.00
7,firm,F2,44122171.08
7,firm,F3,60027658.66
7,firm,F4,97436546.48
7,firm,F5,32000000.00
7,firm,F6,2160950.95
7,firm,F7,65777978.85
7,firm,F8,2841072.70
7,firm,F9,91000000.00
8,agent,G0,43524592.87
8,agent,G1,13557206.84
8,agent,G2,1888985.42
8,agent,G3,5177248.06
8,agent,G4,3340192.25
8,agent,G5,4341385.88
8,agent,G6,37800000.00
8,agent,G7,2658419.28
8,agent,G8,7309248.53
8,agent,G9,19713540.80
8,firm,F0,72332749.51
8,firm,F1,2000000.00
8,firm,F2,44122171.08
8,firm,F3,60592444.66
8,firm,F4,97892573.32
8,firm,F5,32000000.00
8,firm,F6,2265175.94
8,firm,F7,65777978.85
8,firm,F8,2841072.70
8,firm,F9,91000000.00
9,agent,G0,43524592.87
9,agent,G1,14064969.47
9,agent,G2,1888985.42
9,agent,G3,5177248.06
9,agent,G4,2832429.62
9,agent,G5,2300171.88
9,agent,G6,40471331.76
9,agent,G7,2658419.28
9,agent,G8,4133181.47
9,agent,G9,20454931.82
9,firm,F0,72837484.81
9,firm,F1,2000000.00
9,firm,F2,44122171.08
9,firm,F3,60592444.66
9,firm,F4,97892573.32
9,firm,F5,32000000.00
9,firm,F6,4306389.94
9,firm,F7,65954199.83
9,firm,F8,2841072.70
9,firm,F9,91000000.00
10,agent,G0,43320076.87
10,agent,G1,14064969.47
10,agent,G2,1888985.42
10,agent,G3,5177248.06
10,agent,G4,2832429.62
10,agent,G5,2347855.44
10,agent,G6,40587753.34
10,agent,G7,4160707.10
10,agent,G8,2328924.11
10,agent,G9,20454931.82
10,firm,F0,72837484.81
10,firm,F1,2040410.86
10,firm,F2,44122171.08
10,firm,F3,60592444.66
10,firm,F4,97892573.32
10,firm,F5,32000000.00
10,firm,F6,4510905.94
10,firm,F7,66256169.37
10,firm,F8,2841072.70
10,firm,F9,91000000.00
11,agent,G0,24280754.24
11,agent,G1,14064969.47
11,agent,G2,1888985.42
11,agent,G3,5507234.66
11,agent,G4,2832429.62
11,agent,G5,2400399.80
11,agent,G6,40330692.98
11,agent,G7,19777445.96
11,agent,G8,2328924.11
11,agent,G9,20454931.82
11,firm,F0,72837484.81
11,firm,F1,2244926.86
11,firm,F2,44122171.08
11,firm,F3,60592444.66
11,firm,F4,97892573.32
11,firm,F5,32000000.00
11,firm,F6,4510905.94
11,firm,F7,66256169.37
11,firm,F8,6332351.87
11,firm,F9,91000000.00
12,agent,G0,31785376.56
12,agent,G1,14064969.47
12,agent,G2,2255142.01
12,agent,G3,4537379.66
12,agent,G4,2832429.62
12,agent,G5,2142018.19
12,agent,G6,40330692.98
12,agent,G7,11201729.89
12,agent,G8,2328924.11
12,agent,G9,20454931.82
12,firm,F0,72837484.81
12,firm,F1,2244926.86
12,firm,F2,44122171.08
12,firm,F3,60682333.07
12,firm,F4,97892573.32
12,firm,F5,32000000.00
12,firm,F6,5840381.31
12,firm,F7,66256169.37
12,firm,F8,7302206.87
12,firm,F9,91000000.00
13,agent,G0,31785376.56
13,agent,G1,14626089.50
13,agent,G2,2255142.01
13,agent,G3,5496283.03
13,agent,G4,1490914.57
13,agent,G5,100804.19
13,agent,G6,40330692.98
13,agent,G7,11201729.89
13,agent,G8,2328924.11
13,agent,G9,20454931.82
13,firm,F0,73047722.91
13,firm,F1,2244926.86
13,firm,F2,44122171.08
13,firm,F3,60682333.07
13,firm,F4,99933787.32
13,firm,F5,32000000.00
13,firm,F6,5840381.31
13,firm,F7,66256169.37
13,firm,F8,7371998.43
13,firm,F9,91000000.00
14,agent,G0,37148207.28
14,agent,G1,8288048.63
14,agent,G2,2255142.01
14,agent,G3,5703391.83
14,agent,G4,1490914.57
14,agent,G5,100804.19
14,agent,G6,40330692.98
14,agent,G7,11201729.89
14,agent,G8,2328924.11
14,agent,G9,20201166.76
14,firm,F0,73047722.91
14,firm,F1,2244926.86
14,firm,F2,44122171.08
14,firm,F3,60682333.07
14,firm,F4,99933787.32
