iteration,type,id,money
1,agent,G0,29920000.00
1,agent,G1,47320000.00
1,agent,G2,10560000.00
1,agent,G3,36779793.05
1,agent,G4,34044382.50
1,agent,G5,53900000.00
1,agent,G6,42750000.00
1,agent,G7,15660000.00
1,agent,G8,1020000.00
1,agent,G9,86480000.00
1,firm,F0,24000000.00
1,firm,F1,87000000.00
1,firm,F2,67000000.00
1,firm,F3,12000000.00
1,firm,F4,12000000.00
1,firm,F5,6000000.00
1,firm,F6,89000000.00
1,firm,F7,8064413.89
1,firm,F8,41454993.56
1,firm,F9,5000000.00
2,agent,G0,29920000.00
2,agent,G1,47320000.00
2,agent,G2,10560000.00
2,agent,G3,36943661.29
2,agent,G4,34044382.50
2,agent,G5,30415943.11
2,agent,G6,42750000.00
2,agent,G7,35295943.11
2,agent,G8,1020000.00
2,agent,G9,86480000.00
2,firm,F0,24000000.00
2,firm,F1,87000000.00
2,firm,F2,67000000.00
2,firm,F3,12000000.00
2,firm,F4,12029149.76
2,firm,F5,9848113.78
2,firm,F6,89000000.00
2,firm,F7,8064413.89
2,firm,F8,41454993.56
2,firm,F9,5000000.00
3,agent,G0,35177494.21
3,agent,G1,47320000.00
3,agent,G2,10560000.00
3,agent,G3,36943661.29
3,agent,G4,34044382.50
3,agent,G5,30415943.11
3,agent,G6,42750000.00
3,agent,G7,35668176.00
3,agent,G8,576232.89
3,agent,G9,86480000.00
3,firm,F0,24000000.00
3,firm,F1,87000000.00
3,firm,F2,67071534.23
3,firm,F3,12000000.00
3,firm,F4,12029149.76
3,firm,F5,11117913.57
3,firm,F6,89000000.00
3,firm,F7,8064413.89
3,firm,F8,41454993.56
3,firm,F9,5000000.00
4,agent,G0,39849776.32
4,agent,G1,47320000.00
4,agent,G2,10560000.00
4,agent,G3,36943661.29
4,agent,G4,34044382.50
4,agent,G5,30415943.11
4,agent,G6,42750000.00
4,agent,G7,67586489.87
4,agent,G8,576232.89
4,agent,G9,49214313.87
4,firm,F0,24000000.00
4,firm,F1,87000000.00
4,firm,F2,72418906.48
4,firm,F3,12000000.00
4,firm,F4,13148325.65
4,firm,F5,11117913.57
4,firm,F6,89000000.00
4,firm,F7,8064413.89
4,firm,F8,41454993.56
4,firm,F9,5000000.00
5,agent,G0,39849776.32
5,agent,G1,47320000.00
5,agent,G2,10560000.00
5,agent,G3,36943661.29
5,agent,G4,45237323.44
5,agent,G5,17319360.66
5,agent,G6,42750000.00
5,agent,G7,67586489.87
5,agent,G8,576232.89
5,agent,G9,49214313.87
5,firm,F0,24000000.00
5,firm,F1,87000000.00
5,firm,F2,72418906.48
5,firm,F3,12000000.00
5,firm,F4,13148325.65
5,firm,F5,11158553.08
5,firm,F6,91119797.00
5,firm,F7,8064413.89
5,firm,F8,41454993.56
5,firm,F9,5000000.00
6,agent,G0,54228910.74
6,agent,G1,47320000.00
6,agent,G2,10560000.00
6,agent,G3,36943661.29
6,agent,G4,46552603.63
6,agent,G5,17319360.66
6,agent,G6,24244414.62
6,agent,G7,63225890.41
6,agent,G8,576232.89
6,agent,G9,49214313.87
6,firm,F0,24000000.00
6,firm,F1,87000000.00
6,firm,F2,78538877.95
6,firm,F3,12000000.00
6,firm,F4,13148325.65
6,firm,F5,11158553.08
6,firm,F6,91119797.00
6,firm,F7,8064413.89
6,firm,F8,44266164.32
6,firm,F9,5000000.00
7,agent,G0,52910387.04
7,agent,G1,47320000.00
7,agent,G2,11506289.45
7,agent,G3,31152203.29
7,agent,G4,47871127.33
7,agent,G5,17319360.66
7,agent,G6,24244414.62
7,agent,G7,63436188.79
7,agent,G8,325544.96
7,agent,G9,49214313.87
7,firm,F0,24000000.00
7,firm,F1,87000000.00
7,firm,F2,78538877.95
7,firm,F3,12000000.00
7,firm,F4,19141428.20
7,firm,F5,11158553.08
7,firm,F6,91119797.00
7,firm,F7,8064413.89
7,firm,F8,44306553.87
7,firm,F9,5000000.00
8,agent,G0,52653592.04
8,agent,G1,47320000.00
8,agent,G2,11567719.54
8,agent,G3,31152203.29
8,agent,G4,47871127.33
8,agent,G5,17257930.57
8,agent,G6,26687028.87
8,agent,G7,63436188.79
8,agent,G8,18419517.97
8,agent,G9,27936835.79
8,firm,F0,27183505.07
8,firm,F1,87000000.00
8,firm,F2,78538877.95
8,firm,F3,12000000.00
8,firm,F4,19398223.20
8,firm,F5,11158553.08
8,firm,F6,91119797.00
8,firm,F7,8648562.64
8,firm,F8,44306553.87
8,firm,F9,5000000.00
9,agent,G0,28794872.11
9,agent,G1,47320000.00
9,agent,G2,11567719.54
9,agent,G3,31152203.29
9,agent,G4,49313540.26
9,agent,G5,35810566.85
9,agent,G6,20895570.87
9,agent,G7,71209202.44
9,agent,G8,18419517.97
9,agent,G9,27936835.79
9,firm,F0,27183505.07
9,firm,F1,87000000.00
9,firm,F2,78538877.95
9,firm,F3,12000000.00
9,firm,F4,23261893.92
9,firm,F5,11158553.08
9,firm,F6,92905488.35
9,firm,F7,14440020.64
9,firm,F8,44306553.87
9,firm,F9,5000000.00
10,agent,G0,28794872.11
10,agent,G1,48542374.54
10,agent,G2,11567719.54
10,agent,G3,31152203.29
10,agent,G4,27296914.93
10,agent,G5,33146983.85
10,agent,G6,21500342.64
10,agent,G7,71209202.44
10,agent,G8,18419517.97
10,agent,G9,45491997.02
10,firm,F0,27183505.07
10,firm,F1,87000000.00
10,firm,F2,78538877.95
10,firm,F3,12000000.00
10,firm,F4,23261893.92
10,firm,F5,13822136.08
10,firm,F6,93132840.81
10,firm,F7,14440020.64
10,firm,F8,48163246.20
10,firm,F9,5000000.00
11,agent,G0,28794872.11
11,agent,G1,48187440.31
11,agent,G2,5740715.44
11,agent,G3,39196995.86
11,agent,G4,27296914.93
11,agent,G5,33146983.85
11,agent,G6,21500342.64
11,agent,G7,71209202.44
11,agent,G8,18774452.20
11,agent,G9,45491997.02
11,firm,F0,27983292.43
11,firm,F1,87000000.00
11,firm,F2,78538877.95
11,firm,F3,12000000.00
11,firm,F4,24711620.92
11,firm,F5,14482296.25
11,firm,F6,93132840.81
11,firm,F7,14440020.64
11,firm,F8,48163246.20
11,firm,F9,5000000.00
12,agent,G0,28794872.11
12,agent,G1,48187440.31
12,agent,G2,5740715.44
12,agent,G3,29638290.86
12,agent,G4,16803395.82
12,agent,G5,33146983.85
12,agent,G6,32390305.79
12,agent,G7,73372098.38
12,agent,G8,18774452.20
12,agent,G9,45491997.02
12,firm,F0,37541997.43
12,firm,F1,87000000.00
12,firm,F2,78538877.95
12,firm,F3,13873804.41
12,firm,F4,24711620.92
12,firm,F5,15482001.87
12,firm,F6,93132840.81
12,firm,F7,14440020.64
12,firm,F8,48163246.20
12,firm,F9,5000000.00
13,agent,G0,28794872.11
13,agent,G1,46387859.90
13,agent,G2,5740715.44
13,agent,G3,29638290.86
13,agent,G4,9428215.40
13,agent,G5,33146983.85
13,agent,G6,38457842.02
13,agent,G7,73372098.38
13,agent,G8,19654067.11
13,agent,G9,45491997.02
13,firm,F0,37541997.43
13,firm,F1,87000000.00
13,firm,F2,79846522.14
13,firm,F3,13873804.41
13,firm,F4,24711620.92
13,firm,F5,15482001.87
13,firm,F6,94679261.30
13,firm,F7,14440020.64
13,firm,F8,48163246.20
13,firm,F9,5000000.00
14,agent,G0,28794872.11
14,agent,G1,46387859.90
14,agent,G2,5740715.44
14,agent,G3,29638290.86
14,agent,G4,8764324.53
14,agent,G5,33146983.85
14,agent,G6,39121732.89
14,agent,G7,72546134.20
14,agent,G8,19654067.11
14,agent,G9,42149854.24
14,firm,F0,37541997.43
14,firm,F1,87000000.00
14,firm,F2,79846522.14
14,firm,F3,14252255.59
14,firm,F4,24711620.92
14,firm,F5,15482001.87
14,firm,F6,100684987.08
14,firm,F7,14440020.64
14,firm,F8,48163246.20
14,firm,F9,5000000.00
15,agent,G0,28794872.11
15,agent,G1,26214967.98
15,agent,G2,5740715.44
15,agent,G3,29638290.86
15,agent,G4,11472236.50
15,agent,G5,33146983.85
15,agent,G6,39121732.89
15,agent,G7,69819021.14
15,agent,G8,37102506.18
15,agent,G9,42149854.24
15,firm,F0,37541997.43
15,firm,F1,87000000.00
15,firm,F2,79846522.14
15,firm,F3,16468325.59
15,firm,F4,24711620.92
15,firm,F5,15482001.87
15,firm,F6,100684987.08
15,firm,F7,14440020.64
15,firm,F8,48163246.20
15,firm,F9,8834982.95
16,agent,G0,16187787.01
16,agent,G1,36643780.57
16,agent,G2,3773347.74
16,agent,G3,30525553.28
16,agent,G4,10584974.08
16,agent,G5,33146983.85
16,agent,G6,39121732.89
16,agent,G7,69819021.14
16,agent,G8,37102506.18
16,agent,G9,42149854.24
16,firm,F0,37541997.43
16,firm,F1,89178272.52
16,firm,F2,79846522.14
16,firm,F3,16468325.59
16,firm,F4,28333729.62
16,firm,F5,15482001.87
16,firm,F6,100684987.08
16,firm,F7,14440020.64
16,firm,F8,48163246.20
16,firm,F9,8834982.95
17,agent,G0,16187787.01
17,agent,G1,36643780.57
17,agent,G2,3919763.86
17,agent,G3,30525553.28
17,agent,G4,9958519.08
17,agent,G5,50688488.51
17,agent,G6,39121732.89
17,agent,G7,69819021.14
17,agent,G8,27116054.17
17,agent,G9,42149854.24
17,firm,F0,39578148.90
17,firm,F1,89178272.52
17,firm,F2,83061710.89
17,firm,F3,16468325.59
17,firm,F4,28333729.62
17,firm,F5,15482001.87
17,firm,F6,100684987.08
17,firm,F7,14440020.64
17,firm,F8,48789701.20
17,firm,F9,8834982.95
18,agent,G0,14907268.87
18,agent,G1,36643780.57
18,agent,G2,3919763.86
18,agent,G3,25702050.05
18,agent,G4,25525900.36
18,agent,G5,50688488.51
18,agent,G6,22111209.72
18,agent,G7,69819021.14
18,agent,G8,27116054.17
18,agent,G9,42149854.24
18,firm,F0,39578148.90
18,firm,F1,89178272.52
18,firm,F2,83061710.89
18,firm,F3,25211379.85
18,firm,F4,28333729.62
18,firm,F5,15482001.87
18,firm,F6,100684987.08
18,firm,F7,14440020.64
18,firm,F8,48789701.20
18,firm,F9,8834982.95
19,agent,G0,14907268.87
19,agent,G1,36643780.57
19,agent,G2,4092904.53
19,agent,G3,25702050.05
19,agent,G4,25525900.36
19,agent,G5,50688488.51
19,agent,G6,20521321.27
19,agent,G7,69819021.14
19,agent,G8,26942913.51
19,agent,G9,42104333.02
19,firm,F0,39578148.90
19,firm,F1,89178272.52
19,firm,F2,83061710.89
19,firm,F3,25211379.85
19,firm,F4,28333729.62
19,firm,F5,15482001.87
19,firm,F6,100684987.08
19,firm,F7,14440020.64
19,firm,F8,49524791.42
19,firm,F9,10424871.40
20,agent,G0,15052313.30
20,agent,G1,36643780.57
20,agent,G2,13395570.83
20,agent,G3,14443076.31
20,agent,G4,12573091.36
20,agent,G5,50688488.51
20,agent,G6,20521321.27
20,agent,G7,73105344.43
20,agent,G8,23656590.22
20,agent,G9,42104333.02
20,firm,F0,39578148.90
20,firm,F1,89178272.52
20,firm,F2,83061710.89
20,firm,F3,25211379.85
20,firm,F4,28333729.62
20,firm,F5,15516309.44
20,firm,F6,100684987.08
20,firm,F7,14440020.64
20,firm,F8,51481098.86
20,firm,F9,23377680.40
21,agent,G0,12575285.88
21,agent,G1,36643780.57
21,agent,G2,7595609.63
21,agent,G3,20731580.70
21,agent,G4,12573091.36
21,agent,G5,50688488.51
21,agent,G6,20521321.27
21,agent,G7,71733335.49
21,agent,G8,23656590.22
21,agent,G9,42104333.02
21,firm,F0,39578148.90
21,firm,F1,89178272.52
21,firm,F2,83061710.89
21,firm,F3,26094845.59
21,firm,F4,28944174.04
21,firm,F5,20949159.44
21,firm,F6,100684987.08
21,firm,F7,14440020.64
21,firm,F8,51481098.86
21,firm,F9,23377680.40
22,agent,G0,11039195.64
22,agent,G1,36643780.57
22,agent,G2,7595609.63
22,agent,G3,20731580.70
22,agent,G4,14109181.60
22,agent,G5,28687976.50
22,agent,G6,20521321.27
22,agent,G7,71733335.49
22,agent,G8,42206869.02
22,agent,G9,36601731.39
22,firm,F0,39578148.90
22,firm,F1,89178272.52
22,firm,F2,83061710.89
22,firm,F3,26094845.59
22,firm,F4,34787456.67
22,firm,F5,20949159.44
22,firm,F6,100684987.08
22,firm,F7,14440020.64
22,firm,F8,51481098.86
22,firm,F9,26827913.60
23,agent,G0,-1704816.60
23,agent,G1,36643780.57
23,agent,G2,7595609.63
23,agent,G3,20731580.70
23,agent,G4,14245204.87
23,agent,G5,28687976.50
23,agent,G6,20521321.27
23,agent,G7,74970051.88
23,agent,G8,38796226.73
23,agent,G9,36601731.39
23,firm,F0,39578148.90
23,firm,F1,89178272.52
23,firm,F2,83026840.04
23,firm,F3,26094845.59
23,firm,F4,47740265.67
23,firm,F5,20949159.44
23,firm,F6,100684987.08
23,firm,F7,14465745.37
23,firm,F8,51481098.86
23,firm,F9,26827913.60
24,agent,G0,-1704816.60
24,agent,G1,36643780.57
24,agent,G2,7595609.63
24,agent,G3,25906667.66
24,agent,G4,8024127.94
24,agent,G5,28687976.50
24,agent,G6,20521321.27
24,agent,G7,74970051.88
24,agent,G8,38796226.73
24,agent,G9,36601731.39
24,firm,F0,39578148.90
24,firm,F1,89178272.52
24,firm,F2,83026840.04
24,firm,F3,27140835.55
24,firm,F4,47740265.67
24,firm,F5,20949159.44
24,firm,F6,100684987.08
24,firm,F7,14465745.37
24,firm,F8,51481098.86
24,firm,F9,26827913.60
25,agent,G0,-1704816.60
25,agent,G1,36643780.57
25,agent,G2,7595609.63
25,agent,G3,25906667.66
25,agent,G4,4511403.79
25,agent,G5,28687976.50
25,agent,G6,20521321.27
25,agent,G7,77876630.08
25,agent,G8,38796226.73
25,agent,G9,36601731.39
25,firm,F0,40184294.85
25,firm,F1,89178272.52
25,firm,F2,83026840.04
25,firm,F3,27140835.55
25,firm,F4,47740265.67
25,firm,F5,20949159.44
25,firm,F6,100684987.08
25,firm,F7,14465745.37
25,firm,F8,51481098.86
25,firm,F9,26827913.60
26,agent,G0,11495821.96
26,agent,G1,36643780.57
26,agent,G2,7751265.51
26,agent,G3,26335534.78
26,agent,G4,4511403.79
26,agent,G5,28687976.50
26,agent,G6,20521321.27
26,agent,G7,77250175.08
26,agent,G8,38640570.85
26,agent,G9,20520984.83
26,firm,F0,43064402.85
26,firm,F1,89178272.52
26,firm,F2,83026840.04
26,firm,F3,27140835.55
26,firm,F4,47740265.67
26,firm,F5,21655293.32
26,firm,F6,100684987.08
26,firm,F7,14465745.37
26,firm,F8,51481098.86
26,firm,F9,26827913.60
27,agent,G0,11495821.96
27,agent,G1,64717240.42
27,agent,G2,7908303.78
27,agent,G3,26335534.78
27,agent,G4,5112740.31
27,agent,G5,28687976.50
27,agent,G6,20521321.27
27,agent,G7,43523494.86
27,agent,G8,38483532.57
27,agent,G9,20520984.83
27,firm,F0,48717623.22
27,firm,F1,89178272.52
27,firm,F2,83026840.04
27,firm,F3,27140835.55
27,firm,F4,48586148.15
27,firm,F5,21655293.32
27,firm,F6,100684987.08
27,firm,F7,14465745.37
27,firm,F8,51481098.86
27,firm,F9,26827913.60
28,agent,G0,18925917.15
28,agent,G1,64717240.42
28,agent,G2,7908303.78
28,agent,G3,13456319.76
28,agent,G4,5112740.31
28,agent,G5,28687976.50
28,agent,G6,20521321.27
28,agent,G7,46424675.94
28,agent,G8,35582351.50
28,agent,G9,11534292.16
28,firm,F0,48717623.22
28,firm,F1,89178272.52
28,firm,F2,83026840.04
28,firm,F3,27140835.55
28,firm,F4,48586148.15
28,firm,F5,21655293.32
28,firm,F6,100684987.08
28,firm,F7,27431875.40
28,firm,F8,53037696.34
28,firm,F9,26827913.60
29,agent,G0,18925917.15
29,agent,G1,71975171.70
29,agent,G2,8061371.48
29,agent,G3,12042021.92
29,agent,G4,5112740.31
29,agent,G5,28687976.50
29,agent,G6,20521321.27
29,agent,G7,46424675.94
29,agent,G8,35429283.80
29,agent,G9,11534292.16
29,firm,F0,48717623.22
29,firm,F1,89178272.52
29,firm,F2,83026840.04
29,firm,F3,27140835.55
29,firm,F4,49373990.99
29,firm,F5,22281748.32
29,firm,F6,100684987.08
29,firm,F7,27431875.40
29,firm,F8,54689665.06
29,firm,F9,26827913.60
30,agent,G0,17584823.52
30,agent,G1,76168467.91
30,agent,G2,8061371.48
30,agent,G3,12042021.92
30,agent,G4,6453833.93
30,agent,G5,28687976.50
30,agent,G6,20521321.27
30,agent,G7,46424675.94
30,agent,G8,32795899.04
30,agent,G9,6500154.64
30,firm,F0,48717623.22
30,firm,F1,89178272.52
30,firm,F2,83026840.04
30,firm,F3,33604719.31
30,firm,F4,49373990.99
30,firm,F5,22281748.32
30,firm,F6,100684987.08
30,firm,F7,28272716.71
30,firm,F8,54689665.06
30,firm,F9,26827913.60
31,agent,G0,20399837.17
31,agent,G1,74104356.84
31,agent,G2,8061371.48
31,agent,G3,12042021.92
31,agent,G4,6453833.93
31,agent,G5,28687976.50
31,agent,G6,20521321.27
31,agent,G7,48488787.01
31,agent,G8,23885999.04
31,agent,G9,4356627.30
31,firm,F0,48717623.22
31,firm,F1,89467000.87
31,firm,F2,83026840.04
31,firm,F3,34141146.65
31,firm,F4,49373990.99
31,firm,F5,22281748.32
31,firm,F6,109594887.08
31,firm,F7,28272716.71
31,firm,F8,54689665.06
31,firm,F9,26827913.60
32,agent,G0,20399837.17
32,agent,G1,74104356.84
32,agent,G2,8061371.48
32,agent,G3,100612.43
32,agent,G4,3636919.37
32,agent,G5,28687976.50
32,agent,G6,20521321.27
32,agent,G7,51985074.52
32,agent,G8,22735864.12
32,agent,G9,4356627.30
32,firm,F0,49188385.20
32,firm,F1,89467000.87
32,firm,F2,83026840.04
32,firm,F3,34141146.65
32,firm,F4,49373990.99
32,firm,F5,35464945.81
32,firm,F6,109594887.08
32,firm,F7,28272716.71
32,firm,F8,54689665.06
32,firm,F9,26827913.60
33,agent,G0,10659890.78
33,agent,G1,68312898.84
33,agent,G2,8061371.48
33,agent,G3,100612.43
33,agent,G4,5145023.26
33,agent,G5,28687976.50
33,agent,G6,27402418.04
33,agent,G7,51985074.52
33,agent,G8,22735864.12
33,agent,G9,4356627.30
33,firm,F0,49188385.20
33,firm,F1,89467000.87
33,firm,F2,83026840.04
33,firm,F3,34141146.65
33,firm,F4,49373990.99
33,firm,F5,35464945.81
33,firm,F6,110948393.82
33,firm,F7,28272716.71
33,firm,F8,60481123.06
33,firm,F9,26827913.60
34,agent,G0,10659890.78
34,agent,G1,68648881.73
34,agent,G2,7542608.66
34,agent,G3,-1391826.63
34,agent,G4,5145023.26
34,agent,G5,28687976.50
34,agent,G6,27402418.04
34,agent,G7,51985074.52
34,agent,G8,22735864.12
34,agent,G9,4020644.41
34,firm,F0,49188385.20
34,firm,F1,89467000.87
34,firm,F2,83026840.04
34,firm,F3,34659909.46
34,firm,F4,49373990.99
34,firm,F5,35464945.81
34,firm,F6,112445944.88
34,firm,F7,28272716.71
34,firm,F8,60481123.06
34,firm,F9,26827913.60
35,agent,G0,6008037.64
35,agent,G1,68648881.73
35,agent,G2,7542608.66
35,agent,G3,2484232.85
35,agent,G4,5145023.26
35,agent,G5,28687976.50
35,agent,G6,27402418.04
35,agent,G7,51985074.52
35,agent,G8,22735864.12
35,agent,G9,4020644.41
35,firm,F0,49188385.20
35,firm,F1,90242794.53
35,firm,F2,83026840.04
35,firm,F3,34659909.46
35,firm,F4,49373990.99
35,firm,F5,35464945.81
35,firm,F6,112445944.88
35,firm,F7,28272716.71
35,firm,F8,60481123.06
35,firm,F9,26827913.60
36,agent,G0,6008037.64
36,agent,G1,68648881.73
36,agent,G2,26327102.06
36,agent,G3,2484232.85
36,agent,G4,5104849.88
36,agent,G5,28687976.50
36,agent,G6,27402418.04
36,agent,G7,29141334.92
36,agent,G8,22735864.12
36,agent,G9,4982523.08
36,firm,F0,53716681.11
36,firm,F1,90242794.53
36,firm,F2,83026840.04
36,firm,F3,34659909.46
36,firm,F4,49373990.99
36,firm,F5,35464945.81
36,firm,F6,112445944.88
36,firm,F7,28272716.71
36,firm,F8,60481123.06
36,firm,F9,26827913.60
37,agent,G0,6008037.64
37,agent,G1,68648881.73
37,agent,G2,26327102.06
37,agent,G3,2484232.85
37,agent,G4,15565761.66
37,agent,G5,16198507.08
37,agent,G6,27402418.04
37,agent,G7,32092447.10
37,agent,G8,22257537.69
37,agent,G9,-7970285.92
37,firm,F0,53716681.11
37,firm,F1,103195603.53
37,firm,F2,83026840.04
37,firm,F3,34659909.46
37,firm,F4,51402548.64
37,firm,F5,36035046.06
37,firm,F6,112445944.88
37,firm,F7,28272716.71
37,firm,F8,60481123.06
37,firm,F9,26827913.60
38,agent,G0,6311709.07
38,agent,G1,68648881.73
38,agent,G2,38071045.36
38,agent,G3,2484232.85
38,agent,G4,15526762.12
38,agent,G5,16198507.08
38,agent,G6,27402418.04
38,agent,G7,18123433.19
38,agent,G8,22257537.69
38,agent,G9,-7970285.92
38,firm,F0,53716681.11
38,firm,F1,105459673.67
38,firm,F2,83026840.04
38,firm,F3,34659909.46
38,firm,F4,51402548.64
38,firm,F5,36035046.06
