iteration,type,id,money
1,agent,G0,36480000.00
1,agent,G1,15010000.00
1,agent,G2,13490000.00
1,agent,G3,13831945.00
1,agent,G4,54520000.00
1,agent,G5,24800000.00
1,agent,G6,22680000.00
1,agent,G7,2926163.51
1,agent,G8,1140000.00
1,agent,G9,67680000.00
1,firm,F0,2000000.00
1,firm,F1,72000000.00
1,firm,F2,78000000.00
1,firm,F3,23000000.00
1,firm,F4,30000000.00
1,firm,F5,57000000.00
1,firm,F6,70013836.49
1,firm,F7,5000000.00
1,firm,F8,98608055.00
2,agent,G0,36545264.00
2,agent,G1,15010000.00
2,agent,G2,13490000.00
2,agent,G3,13831945.00
2,agent,G4,54520000.00
2,agent,G5,24800000.00
2,agent,G6,22560508.98
2,agent,G7,2926163.51
2,agent,G8,1140000.00
2,agent,G9,67680000.00
2,firm,F0,2000000.00
2,firm,F1,72000000.00
2,firm,F2,77934736.00
2,firm,F3,23000000.00
2,firm,F4,57000000.00
2,firm,F5,70013836.49
2,firm,F6,98608055.00
2,firm,F7,35119491.02
3,agent,G0,36545264.00
3,agent,G1,15010000.00
3,agent,G2,8020892.75
3,agent,G3,13831945.00
3,agent,G4,54520000.00
3,agent,G5,24818735.00
3,agent,G6,22560508.98
3,agent,G7,2926163.51
3,agent,G8,1140000.00
3,agent,G9,73002892.75
3,firm,F0,2000000.00
3,firm,F1,72000000.00
3,firm,F2,77916001.00
3,firm,F3,23146214.49
3,firm,F4,70013836.49
3,firm,F5,98608055.00
3,firm,F6,35119491.02
3,firm,F7,28500000.00
3,firm,F8,28500000.00
4,agent,G0,36545264.00
4,agent,G1,15010000.00
4,agent,G2,8020892.75
4,agent,G3,13831945.00
4,agent,G4,55675878.23
4,agent,G5,24818735.00
4,agent,G6,22560508.98
4,agent,G7,1741110.93
4,agent,G8,1217497.00
4,agent,G9,73002892.75
4,firm,F0,2000000.00
4,firm,F1,72029174.35
4,firm,F2,70013836.49
4,firm,F3,98530558.00
4,firm,F4,35119491.02
