iteration,type,id,money
1,agent,G0,6460000.00
1,agent,G1,16269707.00
1,agent,G2,8474881.89
1,agent,G3,1800000.00
1,agent,G4,47040000.00
1,agent,G5,12320000.00
1,agent,G6,24840000.00
1,agent,G7,15000000.00
1,agent,G8,1332881.89
1,agent,G9,33200000.00
1,firm,F0,34000000.00
1,firm,F1,32000000.00
1,firm,F2,68000000.00
1,firm,F3,43000000.00
1,firm,F4,94690293.00
1,firm,F5,27000000.00
1,firm,F6,76022236.22
1,firm,F7,94000000.00
1,firm,F8,115000000.00
2,agent,G0,3844491.19
2,agent,G1,16269707.00
2,agent,G2,8474881.89
2,agent,G3,2328104.00
2,agent,G4,47040000.00
2,agent,G5,14872491.19
2,agent,G6,24840000.00
2,agent,G7,15000000.00
2,agent,G8,1332881.89
2,agent,G9,33200000.00
2,firm,F0,34000000.00
2,firm,F1,68000000.00
2,firm,F2,94690293.00
2,firm,F3,27063017.61
2,firm,F4,76022236.22
2,firm,F5,94000000.00
2,firm,F6,115000000.00
2,firm,F7,74471896.00
3,agent,G0,3844491.19
3,agent,G1,16269707.00
3,agent,G2,9395217.77
3,agent,G3,1385956.67
3,agent,G4,48178863.00
3,agent,G5,14872491.19
3,agent,G6,24840000.00
3,agent,G7,15000000.00
3,agent,G8,1332881.89
3,agent,G9,33200000.00
3,firm,F0,34000000.00
3,firm,F1,94690293.00
3,firm,F2,27084829.07
3,firm,F3,92861137.00
3,firm,F4,115000000.00
3,firm,F5,74471896.00
3,firm,F6,144022236.22
4,agent,G0,3844491.19
4,agent,G1,16799506.61
4,agent,G2,9395217.77
4,agent,G3,1385956.67
4,agent,G4,48178863.00
4,agent,G5,15897504.19
4,agent,G6,24840000.00
4,agent,G7,15000000.00
4,agent,G8,796375.98
4,agent,G9,33200000.00
4,firm,F0,34000000.00
4,firm,F1,27084829.07
4,firm,F2,92861137.00
4,firm,F3,115000000.00
4,firm,F4,73446883.00
4,firm,F5,144022236.22
4,firm,F6,47348499.65
4,firm,F7,47348499.65
5,agent,G0,2298275.30
5,agent,G1,18328883.67
5,agent,G2,9395217.77
5,agent,G3,1385956.67
5,agent,G4,48178863.00
5,agent,G5,17672426.19
5,agent,G6,24840000.00
5,agent,G7,15000000.00
5,agent,G8,796375.98
5,agent,G9,33200000.00
5,firm,F0,34000000.00
5,firm,F1,27084829.07
5,firm,F2,113225078.00
5,firm,F3,73463721.84
5,firm,F4,144022236.22
5,firm,F5,47348499.65
5,firm,F6,140209636.65
6,agent,G0,2954587.97
6,agent,G1,18328883.67
6,agent,G2,9395217.77
6,agent,G3,1385956.67
6,agent,G4,48178863.00
6,agent,G5,16995815.19
6,agent,G6,24840000.00
6,agent,G7,28086352.72
6,agent,G8,796375.98
6,agent,G9,19726352.72
6,firm,F0,34000000.00
6,firm,F1,27084829.07
6,firm,F2,114288983.57
6,firm,F3,143365923.55
6,firm,F4,140209636.65
6,firm,F5,120812221.49
7,agent,G0,2426483.97
7,agent,G1,18328883.67
7,agent,G2,9395217.77
7,agent,G3,1527195.92
7,agent,G4,48178863.00
7,agent,G5,16995815.19
7,agent,G6,24840000.00
7,agent,G7,28086352.72
7,agent,G8,796375.98
7,agent,G9,19726352.72
7,firm,F0,27084829.07
7,firm,F1,143894027.55
7,firm,F2,140037877.65
7,firm,F3,148288983.57
8,agent,G0,2426483.97
8,agent,G1,18605668.42
8,agent,G2,9395217.77
8,agent,G3,1527195.92
8,agent,G4,48178863.00
8,agent,G5,16995815.19
8,agent,G6,24840000.00
8,agent,G7,28086352.72
8,agent,G8,-659622.84
8,agent,G9,19726352.72
8,firm,F0,27084829.07
8,firm,F1,145029001.55
8,firm,F2,140042826.51
8,firm,F3,148288983.57
9,agent,G0,2426483.97
9,agent,G1,18605668.42
9,agent,G2,9395217.77
9,agent,G3,1522043.15
9,agent,G4,47773797.65
9,agent,G5,17466850.19
9,agent,G6,24840000.00
9,agent,G7,28086352.72
9,agent,G8,-659622.84
9,agent,G9,19726352.72
9,firm,F0,27084829.07
9,firm,F1,144791272.90
9,firm,F2,140047979.28
9,firm,F3,148288983.57
10,agent,G0,2426483.97
10,agent,G1,18433909.42
10,agent,G2,9395217.77
10,agent,G3,1516890.38
10,agent,G4,47773797.65
10,agent,G5,21045264.19
10,agent,G6,24840000.00
10,agent,G7,35900495.19
10,agent,G8,-659622.84
10,agent,G9,11759413.01
10,firm,F0,27084829.07
10,firm,F1,144791272.90
10,firm,F2,144710569.57
10,firm,F3,70102964.64
10,firm,F4,70102964.64
11,agent,G0,1442307.58
11,agent,G1,18433909.42
11,agent,G2,9893279.77
11,agent,G3,874096.38
11,agent,G4,47773797.65
11,agent,G5,21025980.37
11,agent,G6,24840000.00
11,agent,G7,36857505.98
11,agent,G8,-659622.84
11,agent,G9,11759413.01
11,firm,F0,27084829.07
11,firm,F1,144810556.72
11,firm,F2,144212507.57
11,firm,F3,70130130.23
11,firm,F4,70102964.64
12,agent,G0,858572.14
12,agent,G1,18433909.42
12,agent,G2,9893279.77
12,agent,G3,874096.38
12,agent,G4,47773797.65
12,agent,G5,21025980.37
12,agent,G6,25410110.62
12,agent,G7,36857505.98
12,agent,G8,-659622.84
12,agent,G9,11759413.01
12,firm,F0,27098453.89
12,firm,F1,144212507.57
12,firm,F2,70130130.23
12,firm,F3,70102964.64
12,firm,F4,72405278.36
12,firm,F5,72405278.36
13,agent,G0,858572.14
13,agent,G1,18433909.42
13,agent,G2,9893279.77
13,agent,G3,231302.38
13,agent,G4,47773797.65
13,agent,G5,12536065.13
13,agent,G6,25410110.62
13,agent,G7,36857505.98
13,agent,G8,9454954.04
13,agent,G9,11759413.01
13,firm,F0,70102964.64
13,firm,F1,72405278.36
13,firm,F2,72525756.90
13,firm,F3,169546537.46
14,agent,G0,858572.14
14,agent,G1,18433909.42
14,agent,G2,9764441.43
14,agent,G3,231302.38
14,agent,G4,47773797.65
14,agent,G5,14745357.13
14,agent,G6,25410110.62
14,agent,G7,36857505.98
14,agent,G8,9454954.04
14,agent,G9,11759413.01
14,firm,F0,70102964.64
14,firm,F1,72405278.36
14,firm,F2,72525756.90
14,firm,F3,166953079.94
15,agent,G0,858572.14
15,agent,G1,18433909.42
15,agent,G2,9764441.43
15,agent,G3,231302.38
15,agent,G4,47518218.81
15,agent,G5,14587832.13
15,agent,G6,25562909.87
15,agent,G7,36857505.98
15,agent,G8,9454954.04
15,agent,G9,11759413.01
15,firm,F0,70102964.64
15,firm,F1,72405278.36
15,firm,F2,72781335.73
15,firm,F3,166800280.69
16,agent,G0,5523822.74
16,agent,G1,18433909.42
16,agent,G2,8776883.43
16,agent,G3,231302.38
