iteration,type,id,money
1,agent,G0,32900000.00
1,agent,G1,6580000.00
1,agent,G2,11780000.00
1,agent,G3,81071931.88
1,agent,G4,20607670.88
1,agent,G5,20590000.00
1,agent,G6,34220000.00
1,agent,G7,29640000.00
1,agent,G8,26600000.00
1,agent,G9,32640000.00
1,firm,F0,57000000.00
1,firm,F1,91000000.00
1,firm,F2,61000000.00
1,firm,F3,27000000.00
1,firm,F4,39192136.24
1,firm,F5,42000000.00
1,firm,F6,37000000.00
1,firm,F7,41000000.00
1,firm,F8,114588261.00
2,agent,G0,33686933.00
2,agent,G1,6580000.00
2,agent,G2,11780000.00
2,agent,G3,81071931.88
2,agent,G4,20607670.88
2,agent,G5,20590000.00
2,agent,G6,20396173.37
2,agent,G7,29640000.00
2,agent,G8,40152173.37
2,agent,G9,32640000.00
2,firm,F0,57271653.26
2,firm,F1,61000000.00
2,firm,F2,27000000.00
2,firm,F3,39192136.24
2,firm,F4,42000000.00
2,firm,F5,37000000.00
2,firm,F6,41000000.00
2,firm,F7,113801328.00
2,firm,F8,45500000.00
2,firm,F9,45500000.00
3,agent,G0,33686933.00
3,agent,G1,6580000.00
3,agent,G2,19966166.11
3,agent,G3,81071931.88
3,agent,G4,20607670.88
3,agent,G5,12304166.11
3,agent,G6,21393931.37
3,agent,G7,29640000.00
3,agent,G8,40152173.37
3,agent,G9,32640000.00
3,firm,F0,56273895.26
3,firm,F1,61000000.00
3,firm,F2,42000000.00
3,firm,F3,37000000.00
3,firm,F4,41000000.00
3,firm,F5,113801328.00
3,firm,F6,45599667.77
3,firm,F7,45500000.00
3,firm,F8,66192136.24
4,agent,G0,38559232.71
4,agent,G1,6580000.00
4,agent,G2,19966166.11
4,agent,G3,81071931.88
4,agent,G4,20607670.88
4,agent,G5,7333132.94
4,agent,G6,23660727.37
4,agent,G7,29640000.00
4,agent,G8,40152173.37
4,agent,G9,32640000.00
4,firm,F0,56273895.26
4,firm,F1,61000000.00
4,firm,F2,37098733.46
4,firm,F3,41000000.00
4,firm,F4,111534532.00
4,firm,F5,45599667.77
4,firm,F6,45500000.00
4,firm,F7,66192136.24
4,firm,F8,21000000.00
4,firm,F9,21000000.00
5,agent,G0,38889358.71
5,agent,G1,3930693.84
5,agent,G2,19966166.11
5,agent,G3,81071931.88
5,agent,G4,20607670.88
5,agent,G5,7333132.94
5,agent,G6,26275421.21
5,agent,G7,29640000.00
5,agent,G8,40152173.37
5,agent,G9,32640000.00
5,firm,F0,56273895.26
5,firm,F1,61000000.00
5,firm,F2,40669874.00
5,firm,F3,111534532.00
5,firm,F4,45599667.77
5,firm,F5,66192136.24
5,firm,F6,21000000.00
5,firm,F7,21000000.00
5,firm,F8,82633345.78
6,agent,G0,38889358.71
6,agent,G1,3930693.84
6,agent,G2,19966166.11
6,agent,G3,81071931.88
6,agent,G4,20607670.88
6,agent,G5,7333132.94
6,agent,G6,25247730.47
6,agent,G7,45539650.94
6,agent,G8,26457413.61
6,agent,G9,32640000.00
6,firm,F0,56303828.00
6,firm,F1,40992310.82
6,firm,F2,110004962.00
6,firm,F3,45599667.77
6,firm,F4,66192136.24
6,firm,F5,21000000.00
6,firm,F6,21000000.00
6,firm,F7,82633345.78
6,firm,F8,30500000.00
6,firm,F9,30500000.00
7,agent,G0,38889358.71
7,agent,G1,3930693.84
7,agent,G2,13441975.29
7,agent,G3,89016756.94
7,agent,G4,20607670.88
7,agent,G5,7333132.94
7,agent,G6,24220039.73
7,agent,G7,45539650.94
7,agent,G8,26457413.61
7,agent,G9,32640000.00
7,firm,F0,57331518.74
7,firm,F1,40992310.82
7,firm,F2,110004962.00
7,firm,F3,45599667.77
7,firm,F4,64771502.01
7,firm,F5,21000000.00
7,firm,F6,21000000.00
7,firm,F7,30500000.00
7,firm,F8,30500000.00
7,firm,F9,41316672.89
7,firm,F10,41316672.89
8,agent,G0,38889358.71
8,agent,G1,16917043.53
8,agent,G2,13441975.29
8,agent,G3,89016756.94
8,agent,G4,22504836.71
8,agent,G5,7333132.94
8,agent,G6,24220039.73
8,agent,G7,45539650.94
8,agent,G8,26457413.61
8,agent,G9,19514349.69
8,firm,F0,57331518.74
8,firm,F1,108234744.63
8,firm,F2,45599667.77
8,firm,F3,64771502.01
8,firm,F4,21000000.00
8,firm,F5,21000000.00
8,firm,F6,30500000.00
8,firm,F7,30500000.00
8,firm,F8,41316672.89
8,firm,F9,82308983.71
9,agent,G0,23244217.36
9,agent,G1,16917043.53
9,agent,G2,13441975.29
9,agent,G3,89016756.94
9,agent,G4,22492484.54
9,agent,G5,7333132.94
9,agent,G6,24220039.73
9,agent,G7,45539650.94
9,agent,G8,42373805.23
9,agent,G9,19514349.69
9,firm,F0,57510314.49
9,firm,F1,108646483.63
9,firm,F2,44737882.77
9,firm,F3,21000000.00
9,firm,F4,21000000.00
9,firm,F5,30500000.00
9,firm,F6,30500000.00
9,firm,F7,41316672.89
9,firm,F8,82308983.71
9,firm,F9,32385751.00
9,firm,F10,32385751.00
10,agent,G0,23234313.58
10,agent,G1,16917043.53
10,agent,G2,13441975.29
10,agent,G3,52999472.45
10,agent,G4,60368407.60
